Attribute,Index,Clean Value,Cleaned Value
x,2322,-5.816559,10.874906530000002
x,2324,-5.870117,-20.27392306
x,2327,-5.8403625,-9.969978266000002
x,2331,-5.7689514,-15.77064673
x,2332,-5.7939453,-27.22557332
x,2344,-5.7963257,-15.48436836
x,2349,-5.805847,8.724980933
x,2363,-5.851074,-12.25975922
x,2364,-5.880829,-13.86903742
x,2371,-5.8784485,-20.25905884
x,2374,-5.88797,7.454526933
x,2394,-5.8903503,-24.19027483
x,2396,-5.8403625,-9.11732146
x,2398,-5.8391724,-10.19224057
x,2424,-5.8772583,-21.10732795
x,2428,-5.851074,-10.91083018
x,2430,-5.899872,3.7940197249999983
x,2437,-5.8582153,8.176997688
x,2448,-5.8272705,-31.048098650000004
x,2453,-5.8713074,2.5727210790000004
x,2470,-5.8903503,-6.959137
x,2472,-5.8784485,-5.010510858
x,2487,-5.868927,0.5366515999999995
x,2521,-5.830841,1.055926227
x,2536,-5.8451233,1.6360746430000002
x,2552,-5.88916,-28.30340324
x,2555,-5.8522644,-0.2624603219999999
x,2590,-5.7879944,13.47007824
x,2612,-5.8094177,9.039280993
x,2619,-5.876068,1.7293315769999995
x,2629,-5.8713074,-4.803711
x,2637,-5.798706,5.498454261000001
x,2650,-5.854645,0.7030027970000003
x,2666,-5.8475037,-13.60943916
x,2682,-5.8522644,-13.83626369
x,2690,-5.8237,5.764110413000001
x,2711,-5.8653564,13.72955882
x,2715,-5.8201294,-12.25975922
x,2737,-5.870117,4.946936193000001
x,2744,-5.8641663,-5.5190125
x,2761,-5.861786,1.593786214
x,2775,-5.8070374,3.5430537340000003
x,2779,-5.8332214,-4.544381265
x,2784,-5.8320313,-17.12070526
x,2790,-5.861786,3.183187325000001
x,2803,-5.8463135,-16.83842833
x,2809,-5.914154,9.200162995
x,2812,-5.851074,-11.21343263
x,2825,-5.8522644,-8.167973999
x,2845,-5.8201294,-6.5509033
x,2848,-5.8201294,-12.17104849
x,2889,-5.8713074,-5.984375
x,2891,-5.82489,-15.24909833
x,2894,-5.772522,-6.5509033
x,2896,-5.7510986,-10.667947520000002
x,2897,-5.7618103,-21.96196539
x,2899,-5.837982,-2.673215556
x,2906,-5.8070374,-2.725253558
x,2908,-5.7820435,-0.842087491
x,2923,-5.8332214,-17.406556610000003
x,2937,-5.803467,-12.04677416
x,2945,-5.829651,-26.3427652
x,2948,-5.8796387,-5.76385479
x,2962,-5.7903748,5.463339385000001
x,2966,-5.7749023,-10.826311260000002
x,2973,-5.7903748,-21.95105248
x,2978,-5.8605957,-5.8201294
x,2983,-5.835602,-13.92387129
x,2985,-5.816559,-5.254925247
x,2994,-5.8415527,-15.31576355
x,2997,-5.8284607,-15.09349744
x,3003,-5.8344116,10.29014667
x,3005,-5.7963257,12.22820357
x,3020,-5.870117,-18.83717222
x,3024,-5.8260803,7.819206309
x,3036,-5.895111,-26.05561743
x,3044,-5.8094177,-19.43626943
x,3055,-5.779663,-12.58632452
x,3058,-5.7808533,-13.88448343
x,3072,-5.82489,-12.93509747
x,3075,-5.836792,-14.6730977
x,3076,-5.75943,-3.512541166
x,3085,-5.8415527,0.3020458819999998
x,3089,-5.791565,-14.50928967
x,3109,-5.797516,-13.32377083
x,3110,-5.8010864,2.2723021180000003
x,3131,-5.797516,3.936040648
x,3172,-5.8332214,-12.28362561
x,3182,-5.82251,-2.201159787
x,3203,-5.772522,0.2402954099999998
x,3216,-5.7618103,3.191667801
x,3218,-5.7641907,-0.57823783
x,3240,-5.8213196,23.52816787
x,3244,-5.7808533,-28.59834898
x,3246,-5.8010864,6.573227648
x,3248,-5.855835,3.1596659730000005
x,3260,-5.7879944,-1.067024858
x,3269,-5.848694,2.731036110999999
x,3278,-5.7832336,-6.63367661
x,3285,-5.8344116,-5.477356
x,3288,-5.8010864,-0.0346374499999995
x,3292,-5.82251,-6.629059873
x,3313,-5.848694,0.4176330600000004
x,3335,-5.8320313,-10.6042134
x,3348,-5.883209,-2.824840053
x,3349,-5.8272705,-14.07230436
x,3369,-5.810608,2.9191854439999996
x,3389,-5.8403625,-16.7482799
x,3414,-5.798706,5.840809658000001
x,3425,-5.7749023,9.700022399
x,3438,-5.8082275,-28.70551682
x,3454,-5.7510986,-9.646349986
x,3488,-5.7772827,-33.71602896
x,3497,-5.786804,-10.51464246
x,3501,-5.7630005,-6.074829
x,3524,-5.8475037,-7.635291611
x,3531,-5.786804,1.019061695
x,3532,-5.8213196,12.7817616
x,3542,-5.8272705,-14.15832624
x,3543,-5.8153687,-20.44137631
x,3546,-5.7951355,-15.51650471
x,3554,-5.779663,21.90641176
x,3560,-5.8415527,-13.86903742
x,3566,-5.816559,-16.863056810000003
x,3570,-5.880829,-26.9868536
x,3573,-5.8022766,-4.50136032
x,3575,-5.835602,-37.44541093
x,3577,-5.8094177,13.14258331
x,3595,-5.7891846,-11.48983989
x,3608,-5.8653564,-6.381897
x,3616,-5.8272705,-19.0735082
x,3619,-5.8451233,-12.26227072
x,3637,-5.8451233,-0.8476688979999998
x,3642,-5.818939,-18.79094137
x,3656,-5.804657,2.697033428000001
x,3657,-5.8022766,9.583801915000002
x,3670,-5.811798,7.816260946
x,3706,-5.874878,-2.965863989
x,3707,-5.7891846,-20.06304339
x,3717,-5.8522644,-22.98729662
x,3718,-5.836792,5.358575915000001
x,3723,-5.7963257,-6.875925097
x,3729,-5.8855896,-3.139593294
x,3731,-5.82251,-22.18245317
x,3737,-5.7510986,1.6360746430000002
x,3748,-5.82251,7.631774822000001
x,3783,-5.771332,-10.23403905
x,3805,-5.778473,-13.53503506
x,3829,-5.854645,-14.1386123
x,3854,-5.7939453,-1.424996955
x,3866,-5.811798,12.81204508
x,3870,-5.8391724,-1.2767472830000002
x,3871,-5.7689514,-10.17361794
x,3890,-5.785614,2.71934165
x,3892,-5.7499084,-26.21774523
x,3896,-5.817749,-20.7196693
x,3900,-5.8451233,-34.13901802000001
x,3909,-5.8534546,-18.54245908
x,3914,-5.7618103,-0.773283073
x,3922,-5.829651,-29.3562708
x,3925,-5.842743,-24.04868992
x,3938,-5.7951355,11.589350310000002
x,3939,-5.843933,-9.355227337
x,3959,-5.8237,-1.5964081599999995
x,3975,-5.843933,-2.184824153
x,3987,-5.817749,-13.92387129
x,3993,-5.8665466,-20.97017014
x,3998,-5.817749,-6.5532837
x,3999,-5.7879944,-26.64189983
x,4002,-5.8391724,-0.9153607849999998
x,4004,-5.8284607,-15.02815039
x,4034,-5.797516,1.9988292949999995
x,4036,-5.8201294,5.151242923
x,4057,-5.8463135,-15.57765802
x,4082,-5.797516,-11.59197891
x,4088,-5.752289,1.5905286679999997
x,4101,-5.7998962,-8.073222145
x,4111,-5.8522644,2.676775549
x,4112,-5.8534546,-3.169938814
x,4119,-5.8320313,-11.62992727
x,4129,-5.842743,-13.00416452
x,4131,-5.8522644,-9.180638712
x,4133,-5.837982,-11.36048312
x,4136,-5.851074,-3.941555289
x,4154,-5.867737,-13.99905354
x,4160,-5.8582153,2.6861234709999997
x,4161,-5.754669,-3.521395794
x,4185,-5.8344116,-7.491802913999999
x,4186,-5.767761,-5.54625955
x,4203,-5.803467,-3.353314779
x,4204,-5.8451233,-8.339068843
x,4208,-5.862976,3.807992676000001
x,4214,-5.8903503,-30.88519544
x,4221,-5.811798,-9.605525177
x,4230,-5.8736877,-4.753838134
x,4238,-5.8070374,0.7127991000000002
x,4258,-5.876068,1.3760342040000002
x,4266,-5.830841,-30.22812347
x,4289,-5.8070374,-27.31737896
x,4294,-5.829651,-6.579468
x,4295,-5.836792,3.387960792
x,4305,-5.8534546,-1.5273958359999995
x,4314,-5.82251,3.673627571
x,4316,-5.8082275,-26.39392873
x,4317,-5.8010864,-12.18622223
x,4320,-5.7879944,-8.192554823
x,4355,-5.8260803,12.962468700000002
x,4361,-5.7499084,-6.710388
x,4370,-5.7451477,-2.785444409
x,4377,-5.7903748,-5.551105904
x,4380,-5.7808533,9.482074630999998
x,4387,-5.752289,-8.738249012
x,4394,-5.849884,2.082679105
x,4397,-5.7963257,-3.900187801
x,4400,-5.7832336,-9.442296845
x,4404,-5.8141785,-1.210116159
x,4410,-5.8070374,-26.91942389
x,4413,-5.851074,-20.9359262
x,4429,-5.7760925,-8.705938089
x,4442,-5.803467,3.473111198999999
x,4455,-5.7808533,0.919157903
x,4464,-5.709442,11.36727382
x,4474,-5.8463135,-20.4097164
x,4479,-5.8010864,2.040520395
x,4485,-5.805847,-14.09599139
x,4487,-5.811798,-19.9785341
x,4500,-5.7772827,-3.488808704
x,4504,-5.8843994,-13.92387129
x,4507,-5.752289,-2.25801231
x,4509,-5.868927,-18.20365253
x,4513,-5.857025,-17.57704492
x,4519,-5.804657,-6.46770382
x,4520,-5.746338,-8.021295074
x,4524,-5.75943,5.817409867
x,4567,-5.811798,-13.70571037
x,4570,-5.8284607,-6.883584317
x,4571,-5.8320313,-29.99562052
x,4577,-5.811798,-12.58606699
x,4581,-5.792755,-14.29608863
x,4589,-5.7808533,-1.307134891
x,4602,-5.803467,-17.79477633
x,4610,-5.767761,18.79875555
x,4615,-5.8094177,-12.0874779
x,4623,-5.7618103,-15.99754233
x,4660,-5.8403625,-2.888999286
x,4670,-5.785614,-1.7180753929999997
x,4686,-5.797516,-13.5453559
x,4691,-5.862976,-10.91107086
x,4704,-5.8391724,4.227686655000001
x,4705,-5.8201294,-28.1029197
x,4709,-5.8582153,-15.20921261
x,4714,-5.8403625,-0.634853509
x,4720,-5.816559,-20.56216352
x,4724,-5.835602,-12.40591257
x,4734,-5.857025,-40.77071242
x,4736,-5.9177246,-6.504486
x,4760,-5.8332214,-17.406556610000003
x,4762,-5.8082275,-5.7308655
x,4781,-5.8784485,-17.55967156
x,4782,-5.849884,-8.631502571
x,4789,-5.817749,-3.228945649
x,4801,-5.8653564,-7.128856589
x,4811,-5.817749,-14.38359097
x,4817,-5.8665466,-13.59981878
x,4824,-5.8784485,1.9988292949999995
x,4827,-5.855835,5.813085585
x,4833,-5.8213196,-1.184435991
x,4837,-5.9177246,-5.773712
x,4841,-5.837982,8.981091407
x,4846,-5.8010864,-10.601472810000002
x,4866,-5.82251,-19.33925166
x,4867,-5.829651,-9.493969429
x,4877,-5.870117,-21.42141864
x,4886,-5.791565,-9.491113663
x,4915,-5.8843994,15.11129478
x,4937,-5.803467,-7.030377646
x,4961,-5.8653564,-5.6273193
x,4964,-5.797516,-4.022208489
x,4966,-5.7808533,-0.6038436470000001
x,4976,-5.765381,-18.39699959
x,4985,-5.753479,3.6487149570000006
x,4988,-5.82251,-16.03194634
x,5020,-5.784424,9.282143165000004
x,5023,-5.75943,-11.86382615
x,5031,-5.8201294,-20.25905884
x,5037,-5.8451233,-19.7707134
x,5044,-5.803467,-14.32074323
x,5045,-5.772522,2.6317923880000005
x,5055,-5.829651,-11.6098272
x,5065,-5.7451477,-26.02235129
x,5067,-5.779663,4.824139657
x,5074,-5.8129883,-14.00740284
x,5079,-5.8010864,10.12353729
x,5091,-5.792755,5.594125612000001
x,5094,-5.8022766,7.260881099000001
x,5097,-5.8010864,-29.34780264
x,5099,-5.804657,-19.4449964
x,5111,-5.784424,0.33551025
x,5128,-5.8344116,7.58337963
x,5131,-5.798706,-1.0380302609999998
x,5141,-5.784424,16.00265312
x,5147,-5.7903748,-6.897863279
x,5151,-5.836792,-25.8155281
x,5155,-5.8010864,-14.03243762
x,5160,-5.7963257,-22.18245317
x,5185,-5.76062,-19.64065622
x,5214,-5.779663,-13.88241909
x,5216,-5.778473,-14.23494237
x,5237,-5.7951355,-4.438606336
x,5250,-5.7558594,-7.016503926
x,5261,-5.7939453,-8.249398966
x,5281,-5.818939,-6.6151733
x,5292,-5.8391724,1.1951734110000003
x,5294,-5.773712,7.281863597000001
x,5306,-5.805847,-15.46762656
x,5309,-5.8082275,12.62242752
x,5310,-5.7820435,9.186651481
x,5321,-5.7891846,-3.046374835
x,5324,-5.7879944,10.069693980000002
x,5330,-5.792755,5.6794219130000005
x,5334,-5.82251,-14.0221646
x,5341,-5.842743,-3.690755928
x,5347,-5.829651,9.477603688
x,5366,-5.7760925,-6.396399498
x,5376,-5.7879944,-2.918709433
x,5416,-5.8475037,-9.445828237
x,5436,-5.773712,-9.881157259
x,5454,-5.854645,9.136549233
x,5458,-5.804657,-7.385486907999999
x,5460,-5.842743,0.8356072239999999
x,5462,-5.7808533,-9.07985058
x,5465,-5.8070374,-6.285925676
x,5475,-5.818939,-17.41692491
x,5481,-5.8403625,-15.88212597
x,5494,-5.7820435,-12.37539842
x,5502,-5.7963257,22.21997088
x,5507,-5.7558594,12.51803799
x,5510,-5.803467,-6.555664
x,5511,-5.816559,0.1355590800000001
x,5520,-5.8475037,6.5473413780000005
x,5521,-5.7772827,13.20264127
x,5530,-5.739197,-10.33819891
x,5536,-5.805847,2.3212317829999995
x,5537,-5.8605957,8.981091407
x,5549,-5.862976,-14.75699732
x,5558,-5.816559,-15.32662685
x,5574,-5.8582153,-26.91942389
x,5583,-5.7558594,-2.070725338
x,5599,-5.8082275,-12.54281995
x,5607,-5.810608,-14.65740911
x,5612,-5.805847,30.92275874
x,5620,-5.8153687,-13.22597715
x,5630,-5.7261047,-8.365704546
x,5631,-5.7499084,3.661597063
x,5632,-5.785614,-14.18210333
x,5636,-5.803467,-10.2020906
x,5637,-5.803467,-6.227173
x,5643,-5.8237,-27.3084618
x,5647,-5.811798,-6.7008667
x,5652,-5.7903748,6.492584098
x,5662,-5.8272705,-21.68600017
x,5666,-5.772522,-13.93351917
x,5671,-5.779663,-11.80265976
x,5700,-5.75943,-18.68564056
x,5703,-5.7296753,-14.70756409
x,5711,-5.88916,-9.962555353
x,5714,-5.8022766,-18.62189027
x,5717,-5.7832336,-1.757437953
x,5726,-5.7951355,-1.3697196229999995
x,5739,-5.7820435,6.315917978
x,5749,-5.7963257,-17.19060256
x,5767,-5.7237244,6.469641993
x,5769,-5.7558594,13.14258331
x,5775,-5.818939,11.73661879
x,5776,-5.817749,-8.683992571
x,5787,-5.701111,15.21819581
x,5797,-5.702301,-1.452800658
x,5803,-5.7689514,-3.227939784
x,5804,-5.791565,-14.20322843
x,5812,-5.82251,13.342055650000002
x,5815,-5.82489,-7.353880026999999
x,5819,-5.7939453,-14.00073479
x,5822,-5.7951355,-4.978678537
x,5823,-5.7903748,-20.56216352
x,5829,-5.784424,-3.93179869
x,5832,-5.7832336,-19.32959536
x,5839,-5.818939,-19.81215793
x,5843,-5.7951355,-35.77112468
x,5845,-5.7558594,-7.996860436
x,5863,-5.767761,-23.15183232
x,5869,-5.82251,5.351767803000001
x,5870,-5.837982,-2.73293861
x,5878,-5.7939453,-2.910975031
x,5885,-5.7891846,-9.525662965
x,5905,-5.7879944,0.9696196230000004
x,5922,-5.7701416,4.611307951000001
x,5925,-5.7749023,-14.66461883
x,5967,-5.754669,-16.95817851
x,5982,-5.82251,16.73161936
x,5986,-5.88797,-6.4747314
x,6000,-5.862976,-0.2989524160000001
x,6016,-5.8451233,-14.1712251
x,6024,-5.8665466,15.71909921
x,6037,-5.895111,2.900661239
x,6052,-5.785614,-8.456169166
x,6055,-5.882019,-7.457893295
x,6056,-5.7641907,27.37512806
x,6067,-5.912964,-14.96987339
x,6090,-5.870117,-6.6211243
x,6097,-5.9046326,-2.464333669
x,6119,-5.861786,19.78380756
x,6120,-5.882019,12.37052619
x,6130,-5.907013,0.2712402299999996
x,6142,-5.8724976,-9.499855859
x,6161,-5.88916,12.06753123
x,6170,-5.901062,-1.6172187510000002
x,6172,-5.857025,5.456605429
x,6198,-5.8415527,-1.0986223870000005
x,6200,-5.8415527,-11.62412426
x,6203,-5.849884,1.035845497
x,6207,-5.835602,-32.36481419
x,6216,-5.8463135,-16.88029751
x,6219,-5.837982,-1.1910716569999995
x,6232,-5.8153687,6.526844838000001
x,6235,-5.8284607,-7.748827292
x,6243,-5.778473,10.429344159999998
x,6263,-5.8201294,-6.20813
x,6268,-5.771332,-2.733078369
x,6282,-5.785614,-18.83717222
x,6297,-5.785614,-1.853451224
x,6300,-5.8320313,3.5208664200000004
x,6305,-5.7749023,-4.278385813
x,6313,-5.82251,3.1473416359999997
x,6315,-5.8963013,-14.75699732
x,6317,-5.8344116,-26.7661663
x,6322,-5.7939453,-12.25975922
x,6327,-5.816559,-31.813286409999996
x,6329,-5.8344116,-3.734083846
x,6355,-5.8463135,10.709820359999998
x,6366,-5.842743,-4.452207405
x,6381,-5.861786,-7.477835579999999
x,6393,-5.8332214,-2.763752994
x,6429,-5.843933,1.328143854
x,6440,-5.883209,-14.81426587
x,6448,-5.8522644,10.826505819999998
x,6454,-5.836792,-4.328959156
x,6457,-5.835602,-2.482026331
x,6464,-5.8855896,3.232837209
x,6467,-5.862976,-34.22510742
x,6474,-5.8320313,-17.38346098
x,6477,-5.855835,-1.6859564850000002
x,6481,-5.849884,1.0293939829999998
x,6487,-5.8260803,-0.490200486
x,6493,-5.8927307,-0.5805079790000001
x,6503,-5.734436,-13.59981878
x,6509,-5.829651,-8.167973999
x,6514,-5.7998962,-29.64885225
x,6525,-5.8391724,-16.83842833
x,6542,-5.8391724,15.94305641
x,6548,-5.867737,-5.522583
x,6549,-5.851074,-14.41067526
x,6561,-5.778473,-23.75385123
x,6583,-5.811798,-15.83687059
x,6601,-5.7808533,-28.90043982
x,6602,-5.786804,3.7940197249999983
x,6614,-5.8010864,8.829556396
x,6624,-5.7939453,-0.4377604439999998
x,6631,-5.76062,-35.31954241
x,6638,-5.798706,-15.61010177
x,6648,-5.772522,35.26483868
x,6659,-5.7439575,-12.02837002
x,6666,-5.7689514,-37.40599758
x,6681,-5.771332,-18.89418837
x,6693,-5.7380066,2.2019616129999995
x,6704,-5.753479,13.898922770000002
x,6712,-5.82251,-11.78537394
x,6714,-5.772522,6.615320304000001
x,6726,-5.8094177,-2.055832465
x,6728,-5.816559,-7.994391902
x,6762,-5.8213196,-14.56391595
x,6765,-5.7689514,-13.58557911
x,6780,-5.772522,5.990257875000001
x,6782,-5.7261047,1.5617092219999995
x,6788,-5.7820435,-1.7180753929999997
x,6789,-5.740387,18.83085341
x,6793,-5.7760925,-3.851273806
x,6812,-5.7570496,-8.433235218
x,6826,-5.767761,-2.139145259
x,6828,-5.753479,17.19491311
x,6850,-5.735626,-33.78292282000001
x,6897,-5.6999207,14.88978728
x,6913,-5.798706,4.390672161000001
x,6916,-5.7130127,-13.88448343
x,6919,-5.8022766,-8.927469601
x,6922,-5.7558594,-14.71406109
x,6932,-5.6987305,-17.0142626
x,6936,-5.772522,-18.91171015
x,6980,-5.7701416,-20.05983249
x,6983,-5.849884,-21.27356996
x,6989,-5.746338,-15.6244853
x,6996,-5.7701416,-7.231038337
x,7007,-5.7320557,12.76396428
x,7010,-5.7689514,18.91810679
x,7019,-5.76062,15.41379711
x,7029,-5.7760925,13.551949230000002
x,7048,-5.804657,1.2334600559999995
x,7049,-5.734436,-2.693436507
x,7050,-5.791565,-6.7211
x,7071,-5.8260803,-24.12731551
x,7081,-5.7582397,1.336479664
x,7087,-5.739197,30.81828755
x,7089,-5.8094177,-29.99562052
x,7092,-5.817749,5.335816104000001
x,7101,-5.7951355,-4.223745392
x,7121,-5.786804,-22.36001592
x,7127,-5.8522644,-3.756884721
x,7140,-5.817749,-19.01255338
x,7167,-5.8141785,-23.24774028
x,7173,-5.7808533,-3.690755928
x,7175,-5.772522,-6.517578
