Attribute,Index,Dirty Value,Cleaned Value
x,945,4.630614874,4.598432395
x,948,44.24197371,43.63957447
x,952,20.56320498,20.52682788
x,953,-1.715862477,-1.748174893
x,958,3.941241246,3.973197596
x,987,4.429656692,4.463466235999999
x,989,-2.967126003,-2.933981502
x,994,-17.0142626,-17.04707679
x,1005,19.49588564,19.53122536
x,1013,-10.78938423,-10.82186917
x,1033,-21.65927229,-21.69463498
x,1041,2.624864252,2.657468049
x,1047,0.268692106,0.2368817760000001
x,1050,-19.22523808,-19.19264641
x,1061,12.88025654,12.912013430000002
x,1067,1.338729155,1.3705350710000004
x,1100,6.304895902,6.338123832000001
x,1103,-1.916044871,-1.947821282
x,1110,-27.3734278,-27.40524478
x,1127,7.222791954,7.255734602
x,1138,-23.71930308,-23.68597276
x,1144,-6.899289492,-6.866915549
x,1153,8.715937477,8.748866778
x,1161,-9.479848174,-9.447275944
x,1162,6.925078424,6.956874227
x,1163,-4.022208489,-3.988771247
x,1167,-19.92822328,-19.96075092
x,1178,-12.13906196,-12.10712441
x,1187,-17.84367419,-17.87684537
x,1188,-12.17352241,-12.20782978
x,1211,7.966094758,7.999691724
x,1217,2.853478496,2.885156324
x,1230,8.501063088,8.468927264
x,1235,-5.250919141,-5.2190857
x,1250,-21.72709244,-21.69463498
x,1258,-24.76475608,-24.72568504
x,1273,-5.874259336,-5.8415527
x,1281,21.23670896,21.19321427
x,1282,4.814655295,4.849692942000001
x,1289,-3.411941377,-3.378308007
x,1295,-5.681230613,-5.7130127
x,1302,-9.143898258,-9.11170847
x,1310,-6.49199021,-6.459259
x,1324,-14.31135689,-14.2784586
x,1330,-21.70753079,-21.7461571
x,1333,17.43882195,17.47493822
x,1341,-18.99874375,-18.96673399
x,1344,-21.43279302,-21.40080118
x,1351,-14.21400343,-14.18210333
x,1353,-15.18071287,-15.21492128
x,1359,-17.67050952,-17.6386378
x,1363,-0.662751657,-0.6946841529999999
x,1372,-3.508196256,-3.470927659
x,1379,-3.447016556,-3.479969979
x,1389,-18.73439748,-18.70217785
x,1396,-12.63002851,-12.6623795
x,1400,2.603295141,2.636464187
x,1406,5.155085554,5.186932908000001
x,1412,-10.7234333,-10.75593163
x,1422,-0.244354131,-0.2003787080000001
x,1426,-14.68574767,-14.65322565
x,1432,14.23183136,14.178320510000002
x,1462,13.55194923,13.58544651
x,1467,-13.88448343,-13.91686818
x,1485,-3.739507787,-3.707098466
x,1496,-3.122806314,-3.089448044
x,1502,-19.20511984,-19.23721282
x,1509,7.314844402,7.347666098000001
x,1526,-8.914221883,-8.882128956
x,1536,-1.262165214,-1.230206512
x,1542,8.904983813,8.87236135
x,1575,-5.335240429,-5.303589
x,1577,-19.88128796,-19.91558388
x,1583,6.350402454,6.315917978
x,1588,-13.5459504,-13.50967189
x,1594,10.97859074,11.01308027
x,1595,-21.81538762,-21.85461088
x,1598,10.42077115,10.45898745
x,1625,2.992750937,3.0261889489999994
x,1627,23.10538468,23.138696249999995
x,1657,8.197466115,8.230078258
x,1669,-0.091508058,-0.0596313479999999
x,1683,7.558157923,7.526042589000001
x,1685,-15.33082963,-15.36588228
x,1697,-11.93816241,-11.90276556
x,1702,-12.57718841,-12.54281995
x,1715,0.904565868,0.9372374889999996
x,1718,-10.41413415,-10.37734884
x,1724,-10.90975007,-10.94242977
x,1733,-11.99812585,-11.96210597
x,1760,-7.38334564,-7.415727708
x,1766,-11.59650358,-11.56478599
x,1767,8.730473438,8.766324337
x,1768,-7.965842288,-7.933088416999999
x,1799,-12.98019502,-12.93509747
x,1805,-10.86201779,-10.89499634
x,1812,-15.26399737,-15.30026847
x,1837,17.35753287,17.3242935
x,1852,18.33983888,18.37332986
x,1892,-3.099153375,-3.066024737
x,1896,-22.86625522,-22.83151545
x,1902,-18.16935344,-18.13633867
x,1915,-12.45499215,-12.49003492
x,1917,1.984452876,1.9526909920000004
x,1919,7.58714429,7.553588366
x,1934,-5.943172271,-5.9748535
x,1937,-20.69199875,-20.65865772
x,1976,12.16630465,12.12666816
x,1978,1.244897358,1.2769078830000002
x,1987,-6.140757543,-6.1724243
x,1991,-15.14647234,-15.18071287
x,1992,-17.28143152,-17.319978820000003
x,1998,-31.04809865,-31.09405829
x,2011,7.666603107,7.631774822000001
x,2040,-14.53226757,-14.56391595
x,2058,-7.068126491,-7.100311029
x,2063,-1.140826882,-1.109032101
x,2068,-16.15090183,-16.18464768
x,2076,-10.6200683,-10.65209163
x,2096,-13.73531108,-13.76873902
x,2108,-26.40859196,-26.44493974
x,2114,-11.97883066,-11.94654995
x,2121,-6.538444194,-6.505107429
x,2126,-15.69475828,-15.73107187
x,2133,29.44353176,29.48614921
x,2145,-5.124604538,-5.156523329
x,2156,-5.343850729,-5.376232976
x,2158,-12.0387755,-12.00713668
x,2162,-5.814350203,-5.8463135
x,2173,-3.83043727,-3.864046291
x,2194,-29.53897175,-29.50432116
x,2199,13.19357743,13.159840770000002
x,2209,8.663885348,8.700402257
x,2211,8.084930074,8.049593457
x,2258,-16.39723853,-16.43175549
x,2263,-5.769734261,-5.7380066
x,2264,-3.329131026,-3.296974316
x,2294,-15.34332501,-15.30026847
x,2297,-15.12275647,-15.15483972
x,2306,12.64804546,12.68372446
x,2318,-4.976360852,-4.94451768
x,2322,10.84237904,10.874906530000002
x,2324,-20.2417875,-20.27392306
x,2327,-10.0056179,-9.969978266000002
x,2331,-15.73444533,-15.77064673
x,2332,-27.19116569,-27.22557332
x,2344,-15.45196342,-15.48436836
x,2349,8.693014134,8.724980933
x,2363,-12.22783606,-12.25975922
x,2364,-13.83716238,-13.86903742
x,2371,-20.29540962,-20.25905884
x,2374,7.486301221,7.454526933
x,2394,-24.15732523,-24.19027483
x,2396,-9.084952993,-9.11732146
x,2398,-10.16046896,-10.19224057
x,2424,-21.06094889,-21.10732795
x,2428,-10.94242977,-10.91083018
x,2430,3.760878137,3.7940197249999983
x,2437,8.140900273,8.176997688
x,2448,-31.09405829,-31.048098650000004
x,2453,2.540362703,2.5727210790000004
x,2470,-6.99090077,-6.959137
x,2472,-4.978678537,-5.010510858
x,2487,0.504955251,0.5366515999999995
x,2521,1.09129892,1.055926227
x,2536,1.669622418,1.6360746430000002
x,2552,-28.34314064,-28.30340324
x,2555,-0.295832092,-0.2624603219999999
x,2590,13.5071566,13.47007824
x,2612,9.071263192,9.039280993
x,2619,1.763646754,1.7293315769999995
x,2629,-4.836731783,-4.803711
x,2637,5.533160044,5.498454261000001
x,2650,0.670505083,0.7030027970000003
x,2666,-13.57562101,-13.60943916
x,2682,-13.79891197,-13.83626369
x,2690,5.795996805,5.764110413000001
x,2711,13.76289727,13.72955882
x,2715,-12.22774933,-12.25975922
x,2737,4.914918081,4.946936193000001
x,2744,-5.551105904,-5.5190125
x,2761,1.561709222,1.593786214
x,2775,3.510629483,3.5430537340000003
x,2779,-4.577440636,-4.544381265
x,2784,-17.15246086,-17.12070526
x,2790,3.149492901,3.183187325000001
x,2803,-16.87071473,-16.83842833
x,2809,9.167927383,9.200162995
x,2812,-11.25039043,-11.21343263
x,2825,-8.201708179,-8.167973999
x,2845,-6.518813722,-6.5509033
x,2848,-12.13745453,-12.17104849
x,2889,-5.952479906,-5.984375
x,2891,-15.21693813,-15.24909833
x,2894,-6.518852267,-6.5509033
x,2896,-10.63143058,-10.667947520000002
x,2897,-21.92181309,-21.96196539
x,2899,-2.705591662,-2.673215556
x,2906,-2.758737298,-2.725253558
x,2908,-0.808929838,-0.842087491
x,2923,-17.44522526,-17.406556610000003
x,2937,-12.01505891,-12.04677416
x,2945,-26.30772874,-26.3427652
x,2948,-5.732130743,-5.76385479
x,2962,5.504295804,5.463339385000001
x,2966,-10.85978614,-10.826311260000002
x,2973,-21.91683534,-21.95105248
x,2978,-5.788194338,-5.8201294
x,2983,-13.95639516,-13.92387129
x,2985,-5.220365913,-5.254925247
x,2994,-15.34918625,-15.31576355
x,2997,-15.06149289,-15.09349744
x,3003,10.25725441,10.29014667
x,3005,12.260686,12.22820357
x,3020,-18.86907565,-18.83717222
x,3024,7.850870091,7.819206309
x,3036,-25.99943186,-26.05561743
x,3044,-19.46818877,-19.43626943
x,3055,-12.62074216,-12.58632452
x,3058,-13.91686818,-13.88448343
x,3072,-12.97770349,-12.93509747
x,3075,-14.63713631,-14.6730977
x,3076,-3.479969979,-3.512541166
x,3085,0.269472089,0.3020458819999998
x,3089,-14.47725668,-14.50928967
x,3109,-13.292122,-13.32377083
x,3110,2.240307244,2.2723021180000003
x,3131,3.967715375,3.936040648
x,3172,-12.31539323,-12.28362561
x,3182,-2.233824574,-2.201159787
x,3203,0.208170569,0.2402954099999998
x,3216,3.159665973,3.191667801
x,3218,-0.610636183,-0.57823783
x,3240,23.49257953,23.52816787
x,3244,-28.5665884,-28.59834898
x,3246,6.541287132,6.573227648
x,3248,3.191667801,3.1596659730000005
x,3260,-1.027066257,-1.067024858
x,3269,2.765897168,2.731036110999999
x,3278,-6.601240483,-6.63367661
x,3285,-5.508984422,-5.477356
x,3288,-0.002780611,-0.0346374499999995
x,3292,-6.595910518,-6.629059873
x,3313,0.385846342,0.4176330600000004
x,3335,-10.570304,-10.6042134
x,3348,-2.793225136,-2.824840053
x,3349,-14.03856915,-14.07230436
x,3369,2.887442526,2.9191854439999996
x,3389,-16.7163785,-16.7482799
x,3414,5.80515818,5.840809658000001
x,3425,9.666256307,9.700022399
x,3438,-28.65609441,-28.70551682
x,3454,-9.67806297,-9.646349986
x,3488,-33.6391284,-33.71602896
x,3497,-10.54754314,-10.51464246
x,3501,-6.042994984,-6.074829
x,3524,-7.66707435,-7.635291611
x,3531,0.986735098,1.019061695
x,3532,12.74395927,12.7817616
x,3542,-14.19662699,-14.15832624
x,3543,-20.40747979,-20.44137631
x,3546,-15.48436836,-15.51650471
x,3554,21.86680243,21.90641176
x,3560,-13.90087066,-13.86903742
x,3566,-16.8952304,-16.863056810000003
x,3570,-27.04021901,-26.9868536
x,3573,-4.534004369,-4.50136032
x,3575,-37.40599758,-37.44541093
x,3577,13.1789489,13.14258331
x,3595,-11.45672899,-11.48983989
x,3608,-6.350039722,-6.381897
x,3616,-19.04032351,-19.0735082
x,3619,-12.29643584,-12.26227072
x,3637,-0.8131542,-0.8476688979999998
x,3642,-18.75709284,-18.79094137
x,3656,2.731036111,2.697033428000001
x,3657,9.620880416,9.583801915000002
x,3670,7.781792471,7.816260946
x,3706,-2.933981502,-2.965863989
x,3707,-20.09966792,-20.06304339
x,3717,-22.9485461,-22.98729662
x,3718,5.394065756,5.358575915000001
x,3723,-6.907691761,-6.875925097
x,3729,-3.104431019,-3.139593294
x,3731,-22.14874995,-22.18245317
x,3737,1.668903894,1.6360746430000002
x,3748,7.663804406,7.631774822000001
x,3783,-10.20017338,-10.23403905
x,3805,-13.49445718,-13.53503506
x,3829,-14.10232718,-14.1386123
x,3854,-1.392873796,-1.424996955
x,3866,12.77349724,12.81204508
x,3870,-1.308503993,-1.2767472830000002
x,3871,-10.20629646,-10.17361794
x,3890,2.75145004,2.71934165
x,3892,-26.26235819,-26.21774523
x,3896,-20.75993541,-20.7196693
x,3900,-34.10306493,-34.13901802000001
x,3909,-18.50932817,-18.54245908
x,3914,-0.8050347,-0.773283073
x,3922,-29.32279995,-29.3562708
x,3925,-24.08077364,-24.04868992
x,3938,11.55687902,11.589350310000002
x,3939,-9.387991602,-9.355227337
x,3959,-1.628707368,-1.5964081599999995
x,3975,-2.151515117,-2.184824153
x,3987,-13.95751175,-13.92387129
x,3993,-21.00623196,-20.97017014
x,3998,-6.521206801,-6.5532837
x,3999,-26.59731717,-26.64189983
x,4002,-0.950070568,-0.9153607849999998
x,4004,-14.99409115,-15.02815039
x,4034,2.030636981,1.9988292949999995
x,4036,5.185820824,5.151242923
x,4057,-15.61010177,-15.57765802
x,4082,-11.62412426,-11.59197891
x,4088,1.622634786,1.5905286679999997
x,4101,-8.104856367,-8.073222145
x,4111,2.709147985,2.676775549
x,4112,-3.20191949,-3.169938814
x,4119,-11.66812134,-11.62992727
x,4129,-12.97181253,-13.00416452
x,4131,-9.21518573,-9.180638712
x,4133,-11.3212829,-11.36048312
x,4136,-3.908902821,-3.941555289
x,4154,-13.96656555,-13.99905354
x,4160,2.653381629,2.6861234709999997
x,4161,-3.488808704,-3.521395794
x,4185,-7.523878527,-7.491802913999999
x,4186,-5.513975246,-5.54625955
x,4203,-3.320955945,-3.353314779
x,4204,-8.306294037,-8.339068843
x,4208,3.774964526,3.807992676000001
x,4214,-30.96118919,-30.88519544
x,4221,-9.572909213,-9.605525177
x,4230,-4.721362858,-4.753838134
x,4238,0.747547795,0.7127991000000002
x,4258,1.409870641,1.3760342040000002
x,4266,-30.17419423,-30.22812347
x,4289,-27.28117287,-27.31737896
x,4294,-6.547812498,-6.579468
x,4295,3.356370816,3.387960792
x,4305,-1.560073152,-1.5273958359999995
x,4314,3.708513803,3.673627571
x,4316,-26.43052905,-26.39392873
x,4317,-12.15227245,-12.18622223
x,4320,-8.160317445,-8.192554823
x,4355,12.930522,12.962468700000002
x,4361,-6.678510708,-6.710388
x,4370,-2.751475351,-2.785444409
x,4377,-5.518948908,-5.551105904
x,4380,9.446566424,9.482074630999998
x,4387,-8.705938089,-8.738249012
x,4394,2.050280696,2.082679105
x,4397,-3.866948795,-3.900187801
x,4400,-9.410395563,-9.442296845
x,4404,-1.177654545,-1.210116159
x,4410,-26.95979727,-26.91942389
x,4413,-20.97017014,-20.9359262
x,4429,-8.738249012,-8.705938089
x,4442,3.437065762,3.473111198999999
x,4455,0.957021767,0.919157903
x,4464,11.33457853,11.36727382
x,4474,-20.44137631,-20.4097164
x,4479,2.073349084,2.040520395
x,4485,-14.13021958,-14.09599139
x,4487,-19.94363816,-19.9785341
x,4500,-3.521395794,-3.488808704
x,4504,-13.89013157,-13.92387129
x,4507,-2.292206692,-2.25801231
x,4509,-18.16251011,-18.20365253
x,4513,-17.60980149,-17.57704492
x,4519,-6.500512774,-6.46770382
x,4520,-8.056477451,-8.021295074
x,4524,5.782912641,5.817409867
x,4567,-13.73868946,-13.70571037
x,4570,-6.915254693,-6.883584317
x,4571,-30.04154783,-29.99562052
x,4577,-12.5535519,-12.58606699
x,4581,-14.32860248,-14.29608863
x,4589,-1.274373942,-1.307134891
x,4602,-17.76153749,-17.79477633
x,4610,18.83605079,18.79875555
x,4615,-12.12870705,-12.0874779
x,4623,-15.96565121,-15.99754233
x,4660,-2.921895252,-2.888999286
x,4670,-1.685956485,-1.7180753929999997
x,4686,-13.50967189,-13.5453559
x,4691,-10.94464432,-10.91107086
x,4704,4.196092766,4.227686655000001
x,4705,-28.06247118,-28.1029197
x,4709,-15.17624019,-15.20921261
x,4714,-0.667191058,-0.634853509
x,4720,-20.52483415,-20.56216352
x,4724,-12.43768529,-12.40591257
x,4734,-40.80799457,-40.77071242
x,4736,-6.47264656,-6.504486
x,4760,-17.43967756,-17.406556610000003
x,4762,-5.698803896,-5.7308655
x,4781,-17.52799525,-17.55967156
x,4782,-8.664605775,-8.631502571
x,4789,-3.19681509,-3.228945649
x,4801,-7.160894312,-7.128856589
x,4811,-14.41859051,-14.38359097
x,4817,-13.56583423,-13.59981878
x,4824,2.031597994,1.9988292949999995
x,4827,5.844831073,5.813085585
x,4833,-1.14911244,-1.184435991
x,4837,-5.805430309,-5.773712
x,4841,8.94688263,8.981091407
x,4846,-10.56959153,-10.601472810000002
x,4866,-19.37140362,-19.33925166
x,4867,-9.525662965,-9.493969429
x,4877,-21.45485575,-21.42141864
x,4886,-9.522842564,-9.491113663
x,4915,15.07966419,15.11129478
x,4937,-6.996451788,-7.030377646
x,4961,-5.595640322,-5.6273193
x,4964,-3.988771247,-4.022208489
x,4966,-0.635675194,-0.6038436470000001
x,4976,-18.36499644,-18.39699959
x,4985,3.615237382,3.6487149570000006
x,4988,-16.06961616,-16.03194634
x,5020,9.249696267,9.282143165000004
x,5023,-11.83088433,-11.86382615
x,5031,-20.29519208,-20.25905884
x,5037,-19.803236,-19.7707134
x,5044,-14.35354648,-14.32074323
x,5045,2.598243784,2.6317923880000005
x,5055,-11.57483968,-11.6098272
x,5065,-26.05950018,-26.02235129
x,5067,4.789863756,4.824139657
x,5074,-14.04110536,-14.00740284
x,5079,10.0912751,10.12353729
x,5091,5.627611371,5.594125612000001
x,5094,7.228157589,7.260881099000001
x,5097,-29.30184604,-29.34780264
x,5099,-19.40836692,-19.4449964
x,5111,0.367438048,0.33551025
x,5128,7.616596069,7.58337963
x,5131,-1.00526838,-1.0380302609999998
x,5141,16.0380569,16.00265312
x,5147,-6.929650115,-6.897863279
x,5151,-25.77651707,-25.8155281
x,5155,-14.00073479,-14.03243762
x,5160,-22.21485323,-22.18245317
x,5185,-19.67428761,-19.64065622
x,5214,-13.91434595,-13.88241909
x,5216,-14.196856,-14.23494237
x,5237,-4.470441108,-4.438606336
x,5250,-6.981409107,-7.016503926
x,5261,-8.215751124,-8.249398966
x,5281,-6.647133618,-6.6151733
x,5292,1.228810128,1.1951734110000003
x,5294,7.248566459,7.281863597000001
x,5306,-15.50264979,-15.46762656
x,5309,12.57070015,12.62242752
x,5310,9.219228498,9.186651481
x,5321,-3.078469002,-3.046374835
x,5324,10.03302696,10.069693980000002
x,5330,5.64246645,5.6794219130000005
x,5334,-14.05544243,-14.0221646
x,5341,-3.723515103,-3.690755928
x,5347,9.444454526,9.477603688
x,5366,-6.42821126,-6.396399498
x,5376,-2.882929243,-2.918709433
x,5416,-9.478753747,-9.445828237
x,5436,-9.849216018,-9.881157259
x,5454,9.100596511,9.136549233
x,5458,-7.418789706,-7.385486907999999
x,5460,0.869314907,0.8356072239999999
x,5462,-9.11170847,-9.07985058
x,5465,-6.254347914,-6.285925676
x,5475,-17.38346098,-17.41692491
x,5481,-15.84837231,-15.88212597
x,5494,-12.34138024,-12.37539842
x,5502,22.16492918,22.21997088
x,5507,12.56941459,12.51803799
x,5510,-6.588286744,-6.555664
x,5511,0.167351508,0.1355590800000001
x,5520,6.512152999,6.5473413780000005
x,5521,13.24740526,13.20264127
x,5530,-10.30646122,-10.33819891
x,5536,2.285422584,2.3212317829999995
x,5537,8.948629225,8.981091407
x,5549,-14.78973731,-14.75699732
x,5558,-15.3593572,-15.32662685
x,5574,-26.95618967,-26.91942389
x,5583,-2.037680721,-2.070725338
x,5599,-12.51022155,-12.54281995
x,5607,-14.62255496,-14.65740911
x,5612,31.13538771,30.92275874
x,5620,-13.19374637,-13.22597715
x,5630,-8.333594465,-8.365704546
x,5631,3.628022636,3.661597063
x,5632,-14.21427544,-14.18210333
x,5636,-10.23403905,-10.2020906
x,5637,-6.258813285,-6.227173
x,5643,-27.34562044,-27.3084618
x,5647,-6.734518343,-6.7008667
x,5652,6.458955124,6.492584098
x,5662,-21.72570402,-21.68600017
x,5666,-13.90164061,-13.93351917
x,5671,-11.77033912,-11.80265976
x,5700,-18.71965159,-18.68564056
x,5703,-14.6730977,-14.70756409
x,5711,-9.92871965,-9.962555353
x,5714,-18.5869769,-18.62189027
x,5717,-1.725640473,-1.757437953
x,5726,-1.336211393,-1.3697196229999995
x,5739,6.351148822,6.315917978
x,5749,-17.22361671,-17.19060256
x,5767,6.436128211,6.469641993
x,5769,13.10563807,13.14258331
x,5775,11.77144487,11.73661879
x,5776,-8.651140976,-8.683992571
x,5787,15.25016498,15.21819581
x,5797,-1.484875164,-1.452800658
x,5803,-3.260100165,-3.227939784
x,5804,-14.23494237,-14.20322843
x,5812,13.38450929,13.342055650000002
x,5815,-7.385486908,-7.353880026999999
x,5819,-14.03599039,-14.00073479
x,5822,-5.010510858,-4.978678537
x,5823,-20.52664477,-20.56216352
x,5829,-3.900187801,-3.93179869
x,5832,-19.3648101,-19.32959536
x,5839,-19.78052596,-19.81215793
x,5843,-35.72713577,-35.77112468
x,5845,-8.032381654,-7.996860436
x,5863,-23.19100272,-23.15183232
x,5869,5.384186271,5.351767803000001
x,5870,-2.701195904,-2.73293861
x,5878,-2.876866863,-2.910975031
x,5885,-9.559809705,-9.525662965
x,5905,0.937237489,0.9696196230000004
x,5922,4.577411734,4.611307951000001
x,5925,-14.69840082,-14.66461883
x,5967,-16.92606361,-16.95817851
x,5982,16.69705344,16.73161936
x,5986,-6.508265829,-6.4747314
x,6000,-0.265580613,-0.2989524160000001
x,6016,-14.20584415,-14.1712251
x,6024,15.75413708,15.71909921
x,6037,2.933598689,2.900661239
x,6052,-8.422392991,-8.456169166
x,6055,-7.42586019,-7.457893295
x,6056,27.3289364,27.37512806
x,6067,-14.93176957,-14.96987339
x,6090,-6.589274901,-6.6211243
x,6097,-2.496482632,-2.464333669
x,6119,19.81675306,19.78380756
x,6120,12.33191601,12.37052619
x,6130,0.302915247,0.2712402299999996
x,6142,-9.531603222,-9.499855859
x,6161,12.10111299,12.06753123
x,6170,-1.584529994,-1.6172187510000002
x,6172,5.422996441,5.456605429
x,6198,-1.067024858,-1.0986223870000005
x,6200,-11.59197891,-11.62412426
x,6203,1.069177584,1.035845497
x,6207,-32.40622835,-32.36481419
x,6216,-16.84680188,-16.88029751
x,6219,-1.159043407,-1.1910716569999995
x,6232,6.561472248,6.526844838000001
x,6235,-7.781020912,-7.748827292
x,6243,10.39481889,10.429344159999998
x,6263,-6.240240299,-6.20813
x,6268,-2.764799418,-2.733078369
x,6282,-18.87140772,-18.83717222
x,6297,-1.885548267,-1.853451224
x,6300,3.489031591,3.5208664200000004
x,6305,-4.2450205,-4.278385813
x,6313,3.112516136,3.1473416359999997
x,6315,-14.79206376,-14.75699732
x,6317,-26.79869542,-26.7661663
x,6322,-12.22669254,-12.25975922
x,6327,-31.85261624,-31.813286409999996
x,6329,-3.766862327,-3.734083846
x,6355,10.67015567,10.709820359999998
x,6366,-4.485958842,-4.452207405
x,6381,-7.510562029,-7.477835579999999
x,6393,-2.730764719,-2.763752994
x,6429,1.360073815,1.328143854
x,6440,-14.85673739,-14.81426587
x,6448,10.85850921,10.826505819999998
x,6454,-4.360596311,-4.328959156
x,6457,-2.449687618,-2.482026331
x,6464,3.266890006,3.232837209
x,6467,-34.31814902,-34.22510742
x,6474,-17.34917853,-17.38346098
x,6477,-1.718075393,-1.6859564850000002
x,6481,1.061950046,1.0293939829999998
x,6487,-0.521843911,-0.490200486
x,6493,-0.547195064,-0.5805079790000001
x,6503,-13.56146895,-13.59981878
x,6509,-8.201858989,-8.167973999
x,6514,-29.70705847,-29.64885225
x,6525,-16.80660746,-16.83842833
x,6542,15.97823998,15.94305641
x,6548,-5.554151443,-5.522583
x,6549,-14.37626083,-14.41067526
x,6561,-23.78929439,-23.75385123
x,6583,-15.87224527,-15.83687059
x,6601,-28.86382676,-28.90043982
x,6602,3.760851379,3.7940197249999983
x,6614,8.864444715,8.829556396
x,6624,-0.470880409,-0.4377604439999998
x,6631,-35.40428797,-35.31954241
x,6638,-15.57765802,-15.61010177
x,6648,35.03053831,35.26483868
x,6659,-12.06144222,-12.02837002
x,6666,-37.4659126,-37.40599758
x,6681,-18.85703523,-18.89418837
x,6693,2.241829317,2.2019616129999995
x,6704,13.86695032,13.898922770000002
x,6712,-11.81697546,-11.78537394
x,6714,6.647813297,6.615320304000001
x,6726,-2.019177716,-2.055832465
x,6728,-7.962249046,-7.994391902
x,6762,-14.59882863,-14.56391595
x,6765,-13.55394654,-13.58557911
x,6780,6.025231962,5.990257875000001
x,6782,1.524412161,1.5617092219999995
x,6788,-1.751029477,-1.7180753929999997
x,6789,18.79875555,18.83085341
x,6793,-3.88487092,-3.851273806
x,6812,-8.464947722,-8.433235218
x,6826,-2.105374212,-2.139145259
x,6828,17.22749013,17.19491311
x,6850,-33.87283481,-33.78292282000001
x,6897,14.92598766,14.88978728
x,6913,4.422883328,4.390672161000001
x,6916,-13.91762736,-13.88448343
x,6919,-8.959206537,-8.927469601
x,6922,-14.67619019,-14.71406109
x,6932,-17.04757783,-17.0142626
x,6936,-18.94372831,-18.91171015
x,6980,-20.02785004,-20.05983249
x,6983,-21.24068764,-21.27356996
x,6989,-15.58441143,-15.6244853
x,6996,-7.19943714,-7.231038337
x,7007,12.72533613,12.76396428
x,7010,18.95015548,18.91810679
x,7019,15.45550118,15.41379711
x,7029,13.58613318,13.551949230000002
x,7048,1.201146593,1.2334600559999995
x,7049,-2.725253558,-2.693436507
x,7050,-6.68749306,-6.7211
x,7071,-24.16161387,-24.12731551
x,7081,1.36858815,1.336479664
x,7087,30.90109938,30.81828755
x,7089,-29.96033534,-29.99562052
x,7092,5.299249531,5.335816104000001
x,7101,-4.191780782,-4.223745392
