Attribute,Index,Dirty Value,Cleaned Value,Clean Value
Clump Thickness,325,1,1.0000000000000004,1
Clump Thickness,328,1,1.0000000000000004,1
Clump Thickness,336,1,1.0000000000000004,1
Clump Thickness,338,1,1.0000000000000004,1
Clump Thickness,339,1,1.0000000000000004,1
Clump Thickness,342,1,1.0000000000000004,1
Clump Thickness,344,1,1.0000000000000004,1
Clump Thickness,346,empty,5.968796433878153,1
Clump Thickness,348,1,1.0000000000000004,1
Clump Thickness,352,empty,5.968796433878153,2
Clump Thickness,355,1,1.0000000000000004,1
Clump Thickness,369,1,1.0000000000000004,1
Clump Thickness,370,1,1.0000000000000004,1
Clump Thickness,372,1,1.0000000000000004,1
Clump Thickness,376,1,1.0000000000000004,1
Clump Thickness,377,1,1.0000000000000004,1
Clump Thickness,378,1,1.0000000000000004,1
Clump Thickness,381,1,1.0000000000000004,1
Clump Thickness,391,1,1.0000000000000004,1
Clump Thickness,394,1,1.0000000000000004,1
Clump Thickness,395,1,1.0000000000000004,1
Clump Thickness,400,1,1.0000000000000004,1
Clump Thickness,405,1,1.0000000000000004,1
Clump Thickness,406,1,1.0000000000000004,1
Clump Thickness,408,1,1.0000000000000004,1
Clump Thickness,411,1,1.0000000000000004,1
Clump Thickness,412,1,1.0000000000000004,1
Clump Thickness,420,empty,5.968796433878153,2
Clump Thickness,429,1,1.0000000000000004,1
Clump Thickness,431,1,1.0000000000000004,1
Clump Thickness,443,empty,5.968796433878153,1
Clump Thickness,444,1,1.0000000000000004,1
Clump Thickness,445,empty,5.968796433878153,5
Clump Thickness,447,1,1.0000000000000004,1
Clump Thickness,448,55,54.99999999999999,5
Clump Thickness,449,1,1.0000000000000004,1
Clump Thickness,470,1,1.0000000000000004,1
Clump Thickness,475,empty,5.968796433878153,5
Clump Thickness,481,55,54.99999999999999,5
Clump Thickness,486,1,1.0000000000000004,1
Clump Thickness,491,1,1.0000000000000004,1
Clump Thickness,497,1,1.0000000000000004,1
Clump Thickness,499,empty,5.968796433878153,4
Clump Thickness,505,1,1.0000000000000004,1
Clump Thickness,508,1,1.0000000000000004,1
Clump Thickness,511,1,1.0000000000000004,1
Clump Thickness,512,empty,5.968796433878153,5
Clump Thickness,513,55,54.99999999999999,5
Clump Thickness,514,empty,5.968796433878153,3
Clump Thickness,517,1,1.0000000000000004,1
Clump Thickness,518,1,1.0000000000000004,1
Clump Thickness,521,1,1.0000000000000004,1
Clump Thickness,523,1,1.0000000000000004,10
Clump Thickness,533,1,1.0000000000000004,1
Clump Thickness,536,1,1.0000000000000004,1
Clump Thickness,552,1,1.0000000000000004,1
Clump Thickness,563,1,1.0000000000000004,1
Clump Thickness,574,1,1.0000000000000004,1
Clump Thickness,578,1,1.0000000000000004,1
Clump Thickness,580,1,1.0000000000000004,1
Clump Thickness,582,1,1.0000000000000004,5
Clump Thickness,586,1,1.0000000000000004,1
Clump Thickness,588,55,54.99999999999999,5
Clump Thickness,594,55,54.99999999999999,5
Clump Thickness,602,1,1.0000000000000004,1
Clump Thickness,608,1,1.0000000000000004,1
Clump Thickness,618,1,1.0000000000000004,1
Clump Thickness,622,empty,5.968796433878153,6
Clump Thickness,623,empty,5.968796433878153,7
Clump Thickness,624,1,1.0000000000000004,1
Clump Thickness,633,1,1.0000000000000004,1
Clump Thickness,644,1,1.0000000000000004,1
Clump Thickness,647,empty,5.968796433878153,1
Clump Thickness,648,1,1.0000000000000004,1
Clump Thickness,652,1,1.0000000000000004,1
Clump Thickness,660,1,1.0000000000000004,1
Clump Thickness,661,empty,5.968796433878153,1
Clump Thickness,663,1,1.0000000000000004,1
Clump Thickness,664,1,1.0000000000000004,1
Clump Thickness,666,1,1.0000000000000004,1
Clump Thickness,672,empty,5.968796433878153,3
Clump Thickness,675,1,1.0000000000000004,1
Clump Thickness,677,1,1.0000000000000004,1
Clump Thickness,679,1,1.0000000000000004,1
Clump Thickness,680,empty,5.968796433878153,2
Clump Thickness,684,1,1.0000000000000004,1
Clump Thickness,685,1,1.0000000000000004,1
Clump Thickness,686,1,1.0000000000000004,1
Clump Thickness,690,1,1.0000000000000004,1
Clump Thickness,691,empty,5.968796433878153,1
Clump Thickness,696,empty,5.968796433878153,2
Uniformity of Cell Size,14,empty,3.8328402366863847,1
Uniformity of Cell Size,33,empty,3.8328402366863847,7
Uniformity of Cell Size,41,empty,3.8328402366863847,6
Uniformity of Cell Size,44,empty,3.8328402366863847,6
Uniformity of Cell Size,51,empty,3.8328402366863847,5
Uniformity of Cell Size,125,empty,3.8328402366863847,4
Uniformity of Cell Size,140,empty,3.8328402366863847,1
Uniformity of Cell Size,144,empty,3.8328402366863847,1
Uniformity of Cell Size,200,empty,3.8328402366863847,1
Uniformity of Cell Size,263,empty,3.8328402366863847,8
Uniformity of Cell Size,265,empty,3.8328402366863847,9
Uniformity of Cell Size,338,empty,3.8328402366863847,1
Uniformity of Cell Size,344,empty,3.8328402366863847,1
Uniformity of Cell Size,361,empty,3.8328402366863847,10
Uniformity of Cell Size,372,empty,3.8328402366863847,1
Uniformity of Cell Size,421,empty,3.8328402366863847,2
Uniformity of Cell Size,431,empty,3.8328402366863847,3
Uniformity of Cell Size,513,empty,3.8328402366863847,1
Uniformity of Cell Size,566,empty,3.8328402366863847,7
Uniformity of Cell Size,587,empty,3.8328402366863847,10
Uniformity of Cell Size,630,empty,3.8328402366863847,1
Uniformity of Cell Size,649,empty,3.8328402366863847,10
Uniformity of Cell Size,685,empty,3.8328402366863847,1
Uniformity of Cell Shape,16,empty,3.6103703703703727,6
Uniformity of Cell Shape,39,empty,3.6103703703703727,4
Uniformity of Cell Shape,45,empty,3.6103703703703727,10
Uniformity of Cell Shape,50,empty,3.6103703703703727,7
Uniformity of Cell Shape,77,empty,3.6103703703703727,4
Uniformity of Cell Shape,97,empty,3.6103703703703727,1
Uniformity of Cell Shape,104,33,33.00000000000001,3
Uniformity of Cell Shape,110,empty,3.6103703703703727,4
Uniformity of Cell Shape,137,empty,3.6103703703703727,1
Uniformity of Cell Shape,153,empty,3.6103703703703727,8
Uniformity of Cell Shape,155,empty,3.6103703703703727,1
Uniformity of Cell Shape,252,empty,3.6103703703703727,4
Uniformity of Cell Shape,376,empty,3.6103703703703727,1
Uniformity of Cell Shape,382,empty,3.6103703703703727,3
Uniformity of Cell Shape,419,empty,3.6103703703703727,2
Uniformity of Cell Shape,480,empty,3.6103703703703727,7
Uniformity of Cell Shape,563,empty,3.6103703703703727,1
Uniformity of Cell Shape,571,empty,3.6103703703703727,4
Uniformity of Cell Shape,597,empty,3.6103703703703727,2
Uniformity of Cell Shape,617,empty,3.6103703703703727,1
Uniformity of Cell Shape,620,empty,3.6103703703703727,1
Uniformity of Cell Shape,629,empty,3.6103703703703727,1
Uniformity of Cell Shape,645,empty,3.6103703703703727,1
Uniformity of Cell Shape,648,empty,3.6103703703703727,1
Uniformity of Cell Shape,655,empty,3.6103703703703727,1
Marginal Adhesion,1,1,0.9999999999999998,1
Marginal Adhesion,3,1,0.9999999999999998,1
Marginal Adhesion,4,1,0.9999999999999998,1
Marginal Adhesion,8,1,0.9999999999999998,1
Marginal Adhesion,9,1,0.9999999999999998,1
Marginal Adhesion,10,1,0.9999999999999998,1
Marginal Adhesion,11,1,0.9999999999999998,1
Marginal Adhesion,12,1,0.9999999999999998,1
Marginal Adhesion,14,1,0.9999999999999998,1
Marginal Adhesion,17,1,0.9999999999999998,1
Marginal Adhesion,18,1,0.9999999999999998,1
Marginal Adhesion,20,1,0.9999999999999998,1
Marginal Adhesion,23,1,0.9999999999999998,1
Marginal Adhesion,24,1,0.9999999999999998,1
Marginal Adhesion,25,1,0.9999999999999998,1
Marginal Adhesion,27,empty,3.1925925925925895,1
Marginal Adhesion,28,1,0.9999999999999998,1
Marginal Adhesion,29,1,0.9999999999999998,1
Marginal Adhesion,30,1,0.9999999999999998,1
Marginal Adhesion,31,1,0.9999999999999998,1
Marginal Adhesion,32,1,0.9999999999999998,1
Marginal Adhesion,35,1,0.9999999999999998,1
Marginal Adhesion,36,1,0.9999999999999998,1
Marginal Adhesion,37,1,0.9999999999999998,8
Marginal Adhesion,38,1,0.9999999999999998,1
Marginal Adhesion,42,1,0.9999999999999998,1
Marginal Adhesion,46,1,0.9999999999999998,1
Marginal Adhesion,48,1,0.9999999999999998,1
Marginal Adhesion,51,1,0.9999999999999998,1
Marginal Adhesion,57,1,0.9999999999999998,1
Marginal Adhesion,58,empty,3.1925925925925895,1
Marginal Adhesion,59,1,0.9999999999999998,1
Marginal Adhesion,62,1,0.9999999999999998,1
Marginal Adhesion,63,1,0.9999999999999998,1
Marginal Adhesion,64,1,0.9999999999999998,1
Marginal Adhesion,65,1,0.9999999999999998,1
Marginal Adhesion,66,1,0.9999999999999998,1
Marginal Adhesion,67,1,0.9999999999999998,1
Marginal Adhesion,68,1,0.9999999999999998,1
Marginal Adhesion,70,1,0.9999999999999998,1
Marginal Adhesion,71,1,0.9999999999999998,1
Marginal Adhesion,74,a10,3.1925925925925895,10
Marginal Adhesion,75,1,0.9999999999999998,1
Marginal Adhesion,77,1,0.9999999999999998,1
Marginal Adhesion,79,1,0.9999999999999998,1
Marginal Adhesion,80,1,0.9999999999999998,1
Marginal Adhesion,81,1,0.9999999999999998,1
Marginal Adhesion,83,1,0.9999999999999998,1
Marginal Adhesion,84,1,0.9999999999999998,1
Marginal Adhesion,86,1,0.9999999999999998,1
Marginal Adhesion,89,1,0.9999999999999998,1
Marginal Adhesion,91,1,0.9999999999999998,1
Marginal Adhesion,93,1,0.9999999999999998,1
Marginal Adhesion,94,1,0.9999999999999998,1
Marginal Adhesion,95,empty,3.1925925925925895,1
Marginal Adhesion,96,1,0.9999999999999998,1
Marginal Adhesion,98,1,0.9999999999999998,1
Marginal Adhesion,101,1,0.9999999999999998,1
Marginal Adhesion,103,1,0.9999999999999998,1
Marginal Adhesion,104,1,0.9999999999999998,1
Marginal Adhesion,109,1,0.9999999999999998,1
Marginal Adhesion,115,1,0.9999999999999998,1
Marginal Adhesion,116,1,0.9999999999999998,1
Marginal Adhesion,117,1,0.9999999999999998,1
Marginal Adhesion,119,1,0.9999999999999998,1
Marginal Adhesion,120,1,0.9999999999999998,1
Marginal Adhesion,122,1,0.9999999999999998,1
Marginal Adhesion,126,1,0.9999999999999998,1
Marginal Adhesion,128,1,0.9999999999999998,1
Marginal Adhesion,130,1,0.9999999999999998,1
Marginal Adhesion,132,1,0.9999999999999998,1
Marginal Adhesion,134,1,0.9999999999999998,1
Marginal Adhesion,135,1,0.9999999999999998,1
Marginal Adhesion,136,1,0.9999999999999998,1
Marginal Adhesion,137,1,0.9999999999999998,1
Marginal Adhesion,138,1,0.9999999999999998,1
Marginal Adhesion,139,1,0.9999999999999998,1
Marginal Adhesion,140,1,0.9999999999999998,1
Marginal Adhesion,141,1,0.9999999999999998,1
Marginal Adhesion,142,1,0.9999999999999998,1
Marginal Adhesion,144,1,0.9999999999999998,1
Marginal Adhesion,145,empty,3.1925925925925895,1
Marginal Adhesion,146,1,0.9999999999999998,1
Marginal Adhesion,148,1,0.9999999999999998,1
Marginal Adhesion,151,1,0.9999999999999998,1
Marginal Adhesion,154,1,0.9999999999999998,1
Marginal Adhesion,155,1,0.9999999999999998,1
Marginal Adhesion,157,1,0.9999999999999998,1
Marginal Adhesion,158,1,0.9999999999999998,1
Marginal Adhesion,159,1,0.9999999999999998,1
Marginal Adhesion,162,1,0.9999999999999998,1
Marginal Adhesion,163,1,0.9999999999999998,1
Marginal Adhesion,165,1,0.9999999999999998,1
Marginal Adhesion,166,1,0.9999999999999998,1
Marginal Adhesion,169,1,0.9999999999999998,1
Marginal Adhesion,171,1,0.9999999999999998,1
Marginal Adhesion,172,1,0.9999999999999998,1
Marginal Adhesion,173,1,0.9999999999999998,1
Marginal Adhesion,177,1,0.9999999999999998,1
Marginal Adhesion,181,1,0.9999999999999998,1
Marginal Adhesion,182,1,0.9999999999999998,1
Marginal Adhesion,183,1,0.9999999999999998,1
Marginal Adhesion,186,1,0.9999999999999998,1
Marginal Adhesion,190,1,0.9999999999999998,1
Marginal Adhesion,193,empty,3.1925925925925895,1
Marginal Adhesion,194,1,0.9999999999999998,1
Marginal Adhesion,195,1,0.9999999999999998,1
Marginal Adhesion,196,1,0.9999999999999998,1
Marginal Adhesion,199,1,0.9999999999999998,1
Marginal Adhesion,200,1,0.9999999999999998,1
Marginal Adhesion,203,1,0.9999999999999998,1
Marginal Adhesion,204,1,0.9999999999999998,1
Marginal Adhesion,205,1,0.9999999999999998,1
Marginal Adhesion,208,1,0.9999999999999998,1
Marginal Adhesion,209,1,0.9999999999999998,1
Marginal Adhesion,210,1,0.9999999999999998,1
Marginal Adhesion,217,1,0.9999999999999998,1
Marginal Adhesion,218,1,0.9999999999999998,1
Marginal Adhesion,220,1,0.9999999999999998,1
Marginal Adhesion,226,1,0.9999999999999998,1
Marginal Adhesion,229,1,0.9999999999999998,1
Marginal Adhesion,235,1,0.9999999999999998,1
Marginal Adhesion,236,1,0.9999999999999998,1
Marginal Adhesion,239,empty,3.1925925925925895,8
Marginal Adhesion,243,1,0.9999999999999998,1
Marginal Adhesion,244,empty,3.1925925925925895,1
Marginal Adhesion,248,1,0.9999999999999998,1
Marginal Adhesion,249,1,0.9999999999999998,1
Marginal Adhesion,250,1,0.9999999999999998,1
Marginal Adhesion,251,1,0.9999999999999998,1
Marginal Adhesion,255,1,0.9999999999999998,1
Marginal Adhesion,257,1,0.9999999999999998,1
Marginal Adhesion,258,1,0.9999999999999998,1
Marginal Adhesion,259,1,0.9999999999999998,1
Marginal Adhesion,260,1,0.9999999999999998,1
Marginal Adhesion,261,1,0.9999999999999998,10
Marginal Adhesion,264,empty,3.1925925925925895,10
Marginal Adhesion,266,1,0.9999999999999998,1
Marginal Adhesion,267,empty,3.1925925925925895,3
Marginal Adhesion,271,1,0.9999999999999998,1
Marginal Adhesion,272,1,0.9999999999999998,1
Marginal Adhesion,274,1,0.9999999999999998,1
Marginal Adhesion,275,1,0.9999999999999998,1
Marginal Adhesion,276,1,0.9999999999999998,1
Marginal Adhesion,277,1,0.9999999999999998,1
Marginal Adhesion,278,1,0.9999999999999998,1
Marginal Adhesion,279,1,0.9999999999999998,1
Marginal Adhesion,281,1,0.9999999999999998,1
Marginal Adhesion,284,1,0.9999999999999998,1
Marginal Adhesion,288,1,0.9999999999999998,1
Marginal Adhesion,289,1,0.9999999999999998,1
Marginal Adhesion,291,1,0.9999999999999998,1
Marginal Adhesion,292,1,0.9999999999999998,1
Marginal Adhesion,293,1,0.9999999999999998,1
Marginal Adhesion,295,1,0.9999999999999998,1
Marginal Adhesion,298,1,0.9999999999999998,1
Marginal Adhesion,299,1,0.9999999999999998,1
Marginal Adhesion,300,empty,3.1925925925925895,6
Marginal Adhesion,302,1,0.9999999999999998,1
Marginal Adhesion,304,1,0.9999999999999998,1
Marginal Adhesion,307,1,0.9999999999999998,1
Marginal Adhesion,308,1,0.9999999999999998,1
Marginal Adhesion,310,1,0.9999999999999998,1
Marginal Adhesion,311,1,0.9999999999999998,1
Marginal Adhesion,312,1,0.9999999999999998,1
Marginal Adhesion,313,1,0.9999999999999998,10
Marginal Adhesion,314,1,0.9999999999999998,1
Marginal Adhesion,315,1,0.9999999999999998,1
Marginal Adhesion,319,1,0.9999999999999998,1
Marginal Adhesion,322,1,0.9999999999999998,1
Marginal Adhesion,323,1,0.9999999999999998,1
Marginal Adhesion,325,1,0.9999999999999998,1
Marginal Adhesion,326,1,0.9999999999999998,1
Marginal Adhesion,327,1,0.9999999999999998,1
Marginal Adhesion,328,1,0.9999999999999998,1
Marginal Adhesion,332,1,0.9999999999999998,1
Marginal Adhesion,336,1,0.9999999999999998,1
Marginal Adhesion,338,1,0.9999999999999998,1
Marginal Adhesion,339,1,0.9999999999999998,1
Marginal Adhesion,341,1,0.9999999999999998,1
Marginal Adhesion,342,1,0.9999999999999998,1
Marginal Adhesion,343,1,0.9999999999999998,1
Marginal Adhesion,344,1,0.9999999999999998,1
Marginal Adhesion,346,1,0.9999999999999998,1
Marginal Adhesion,348,1,0.9999999999999998,1
Marginal Adhesion,352,1,0.9999999999999998,1
Marginal Adhesion,355,1,0.9999999999999998,1
Marginal Adhesion,356,1,0.9999999999999998,1
Marginal Adhesion,357,1,0.9999999999999998,1
Marginal Adhesion,363,1,0.9999999999999998,1
Marginal Adhesion,365,1,0.9999999999999998,1
Marginal Adhesion,366,1,0.9999999999999998,1
Marginal Adhesion,369,1,0.9999999999999998,1
Marginal Adhesion,370,1,0.9999999999999998,1
Marginal Adhesion,371,1,0.9999999999999998,1
Marginal Adhesion,372,1,0.9999999999999998,1
Marginal Adhesion,373,1,0.9999999999999998,1
Marginal Adhesion,375,1,0.9999999999999998,1
Marginal Adhesion,376,1,0.9999999999999998,1
Marginal Adhesion,377,1,0.9999999999999998,1
Marginal Adhesion,378,1,0.9999999999999998,1
Marginal Adhesion,380,1,0.9999999999999998,1
Marginal Adhesion,381,1,0.9999999999999998,1
Marginal Adhesion,384,1,0.9999999999999998,1
Marginal Adhesion,385,1,0.9999999999999998,1
Marginal Adhesion,389,1,0.9999999999999998,1
Marginal Adhesion,390,1,0.9999999999999998,1
Marginal Adhesion,393,1,0.9999999999999998,1
Marginal Adhesion,394,1,0.9999999999999998,1
Marginal Adhesion,395,1,0.9999999999999998,1
Marginal Adhesion,396,1,0.9999999999999998,1
Marginal Adhesion,397,1,0.9999999999999998,1
Marginal Adhesion,398,1,0.9999999999999998,1
Marginal Adhesion,399,1,0.9999999999999998,1
Marginal Adhesion,400,1,0.9999999999999998,1
Marginal Adhesion,402,1,0.9999999999999998,1
Marginal Adhesion,403,1,0.9999999999999998,1
Marginal Adhesion,404,1,0.9999999999999998,1
Marginal Adhesion,406,1,0.9999999999999998,1
Marginal Adhesion,407,1,0.9999999999999998,1
Marginal Adhesion,410,1,0.9999999999999998,1
Marginal Adhesion,411,1,0.9999999999999998,1
Marginal Adhesion,412,empty,3.1925925925925895,1
Marginal Adhesion,418,1,0.9999999999999998,1
Marginal Adhesion,420,1,0.9999999999999998,1
Marginal Adhesion,423,1,0.9999999999999998,1
Marginal Adhesion,424,1,0.9999999999999998,1
Marginal Adhesion,425,1,0.9999999999999998,1
Marginal Adhesion,427,1,0.9999999999999998,1
Marginal Adhesion,429,1,0.9999999999999998,1
Marginal Adhesion,430,1,0.9999999999999998,1
Marginal Adhesion,431,1,0.9999999999999998,1
Marginal Adhesion,436,empty,3.1925925925925895,1
Marginal Adhesion,437,1,0.9999999999999998,1
Marginal Adhesion,438,1,0.9999999999999998,1
Marginal Adhesion,440,1,0.9999999999999998,1
Marginal Adhesion,444,1,0.9999999999999998,1
Marginal Adhesion,446,1,0.9999999999999998,1
Marginal Adhesion,447,1,0.9999999999999998,1
Marginal Adhesion,448,1,0.9999999999999998,1
Marginal Adhesion,449,1,0.9999999999999998,1
Marginal Adhesion,455,1,0.9999999999999998,1
Marginal Adhesion,456,1,0.9999999999999998,1
Marginal Adhesion,459,1,0.9999999999999998,1
Marginal Adhesion,460,1,0.9999999999999998,1
Marginal Adhesion,462,1,0.9999999999999998,1
Marginal Adhesion,464,1,0.9999999999999998,1
Marginal Adhesion,465,1,0.9999999999999998,1
Marginal Adhesion,466,1,0.9999999999999998,7
Marginal Adhesion,470,1,0.9999999999999998,1
Marginal Adhesion,471,1,0.9999999999999998,1
Marginal Adhesion,473,1,0.9999999999999998,1
Marginal Adhesion,474,1,0.9999999999999998,1
Marginal Adhesion,475,1,0.9999999999999998,1
Marginal Adhesion,476,1,0.9999999999999998,1
Marginal Adhesion,477,1,0.9999999999999998,1
Marginal Adhesion,478,1,0.9999999999999998,1
Marginal Adhesion,479,1,0.9999999999999998,1
Marginal Adhesion,481,1,0.9999999999999998,1
Marginal Adhesion,485,1,0.9999999999999998,1
Marginal Adhesion,487,1,0.9999999999999998,1
Marginal Adhesion,490,1,0.9999999999999998,1
Marginal Adhesion,491,1,0.9999999999999998,1
Marginal Adhesion,493,1,0.9999999999999998,1
Marginal Adhesion,496,1,0.9999999999999998,1
Marginal Adhesion,497,empty,3.1925925925925895,1
Marginal Adhesion,498,1,0.9999999999999998,1
Marginal Adhesion,499,1,0.9999999999999998,1
Marginal Adhesion,500,1,0.9999999999999998,1
Marginal Adhesion,501,1,0.9999999999999998,1
Marginal Adhesion,502,1,0.9999999999999998,1
Marginal Adhesion,504,1,0.9999999999999998,1
Marginal Adhesion,505,1,0.9999999999999998,1
Marginal Adhesion,506,1,0.9999999999999998,1
Marginal Adhesion,508,1,0.9999999999999998,1
Marginal Adhesion,509,1,0.9999999999999998,1
Marginal Adhesion,510,empty,3.1925925925925895,1
Marginal Adhesion,511,1,0.9999999999999998,1
Marginal Adhesion,512,1,0.9999999999999998,1
Marginal Adhesion,513,1,0.9999999999999998,1
Marginal Adhesion,514,1,0.9999999999999998,1
Marginal Adhesion,517,1,0.9999999999999998,1
Marginal Adhesion,518,1,0.9999999999999998,1
Marginal Adhesion,521,1,0.9999999999999998,1
Marginal Adhesion,522,1,0.9999999999999998,1
Marginal Adhesion,525,1,0.9999999999999998,1
Marginal Adhesion,527,1,0.9999999999999998,1
Marginal Adhesion,528,1,0.9999999999999998,1
Marginal Adhesion,530,1,0.9999999999999998,1
Marginal Adhesion,532,1,0.9999999999999998,1
Marginal Adhesion,533,1,0.9999999999999998,1
Marginal Adhesion,534,1,0.9999999999999998,1
Marginal Adhesion,535,1,0.9999999999999998,1
Marginal Adhesion,537,empty,3.1925925925925895,1
Marginal Adhesion,538,1,0.9999999999999998,1
Marginal Adhesion,539,1,0.9999999999999998,1
Marginal Adhesion,540,1,0.9999999999999998,1
Marginal Adhesion,541,1,0.9999999999999998,1
Marginal Adhesion,542,1,0.9999999999999998,1
Marginal Adhesion,543,1,0.9999999999999998,1
Marginal Adhesion,546,1,0.9999999999999998,1
Marginal Adhesion,548,1,0.9999999999999998,1
Marginal Adhesion,549,1,0.9999999999999998,1
Marginal Adhesion,551,1,0.9999999999999998,1
Marginal Adhesion,552,1,0.9999999999999998,1
Marginal Adhesion,554,empty,3.1925925925925895,1
Marginal Adhesion,555,1,0.9999999999999998,1
Marginal Adhesion,556,1,0.9999999999999998,1
Marginal Adhesion,559,1,0.9999999999999998,1
Marginal Adhesion,560,1,0.9999999999999998,1
Marginal Adhesion,561,1,0.9999999999999998,1
Marginal Adhesion,562,1,0.9999999999999998,1
Marginal Adhesion,563,1,0.9999999999999998,1
Marginal Adhesion,564,1,0.9999999999999998,1
Marginal Adhesion,565,1,0.9999999999999998,1
Marginal Adhesion,567,1,0.9999999999999998,1
Marginal Adhesion,568,1,0.9999999999999998,1
Marginal Adhesion,569,1,0.9999999999999998,1
Marginal Adhesion,572,empty,3.1925925925925895,5
Marginal Adhesion,573,1,0.9999999999999998,1
Marginal Adhesion,574,1,0.9999999999999998,1
Marginal Adhesion,576,1,0.9999999999999998,1
Marginal Adhesion,577,1,0.9999999999999998,1
Marginal Adhesion,578,1,0.9999999999999998,1
Marginal Adhesion,579,1,0.9999999999999998,1
Marginal Adhesion,580,1,0.9999999999999998,1
Marginal Adhesion,581,empty,3.1925925925925895,1
Marginal Adhesion,584,1,0.9999999999999998,1
Marginal Adhesion,586,1,0.9999999999999998,1
Marginal Adhesion,588,empty,3.1925925925925895,1
Marginal Adhesion,590,1,0.9999999999999998,1
Marginal Adhesion,594,1,0.9999999999999998,1
Marginal Adhesion,597,1,0.9999999999999998,1
Marginal Adhesion,598,1,0.9999999999999998,1
Marginal Adhesion,599,1,0.9999999999999998,1
Marginal Adhesion,600,1,0.9999999999999998,1
Marginal Adhesion,601,1,0.9999999999999998,1
Marginal Adhesion,602,empty,3.1925925925925895,1
Marginal Adhesion,603,1,0.9999999999999998,1
Marginal Adhesion,608,1,0.9999999999999998,1
Marginal Adhesion,610,1,0.9999999999999998,1
Marginal Adhesion,614,1,0.9999999999999998,1
Marginal Adhesion,615,1,0.9999999999999998,1
Marginal Adhesion,616,1,0.9999999999999998,1
Marginal Adhesion,617,1,0.9999999999999998,1
Marginal Adhesion,618,1,0.9999999999999998,1
Marginal Adhesion,619,1,0.9999999999999998,1
Marginal Adhesion,620,1,0.9999999999999998,1
Marginal Adhesion,621,1,0.9999999999999998,1
