Attribute,Index,Dirty Value,Cleaned Value
x,57072,-15.58838429,0.3831176799999998
x,58301,0.08319092,0.0831909199999998
x,56899,0.3902588,0.3902588000000002
x,56802,0.38668823,0.3866882299999998
x,67658,0.40216064,0.4021606400000004
x,54236,0.3807373,0.3807372999999998
x,41422,0.24029541,0.2402954099999998
x,54222,0.37954712,0.3795471199999993
x,59602,0.37597656,0.3759765599999998
x,36876,-6.1855164,-6.185516400000001
x,46548,0.44143677,0.4414367700000006
x,12619,-22.0076827,-5.893921
x,43104,0.4057312,0.4057311999999999
x,50736,0.46166992,0.4616699200000003
x,47555,0.33432007,0.3343200700000004
x,56386,0.3557434,0.3557434000000001
x,66414,0.47595215,0.4759521499999999
x,59949,0.3902588,0.3902588000000002
x,55072,0.33789063,0.3378906299999999
x,16753,-6.189087,-6.189087000000001
x,34353,-9.259987994,-5.9629517
x,66661,0.38787842,0.3878784199999998
x,67886,0.39382935,0.3938293500000003
x,45325,0.48547363,0.4854736300000004
x,42031,0.44500732,0.4450073200000006
x,59149,0.43667603,0.4366760300000001
x,62071,0.3569336,0.3569336000000001
x,46942,0.3236084,0.3236083999999999
x,63743,empty,0.3783569300000002
x,61142,0.44143677,0.4414367700000006
x,27509,-6.375946,-6.375945999999999
x,51648,0.30337524,0.3033752399999998
x,46886,0.34503174,0.3450317399999996
x,52126,1.302685957,0.2938537600000002
x,41843,0.44976807,0.4497680700000002
x,53002,0.4378662,0.4378662000000002
x,3225,empty,-5.816559
x,53191,0.3152771,0.3152771000000003
x,47003,0.3319397,0.3319396999999999
x,56884,0.3557434,0.3557434000000001
x,69029,0.38549805,0.3854980499999998
x,48931,0.36883545,0.3688354499999997
x,53298,0.28552246,0.2855224599999997
x,61379,0.35455322,0.3545532200000001
x,61610,0.34384155,0.3438415499999996
x,48741,0.4069214,0.4069213999999999
x,49232,0.37716675,0.3771667499999998
x,69287,0.37835693,0.3783569300000002
x,59528,0.3652649,0.3652648999999996
x,44460,0.38430786,0.3843078599999994
x,29958,empty,-6.048645
x,61818,0.48547363,0.4854736300000004
x,53657,empty,0.3474120999999996
x,47482,0.31884766,0.3188476599999998
x,69381,0.40811157,0.4081115699999995
x,53746,0.24267578,0.2426757799999999
x,41084,empty,0.2450561499999999
x,59978,0.3735962,0.3735962000000001
x,62719,0.31289673,0.3128967299999998
x,49881,0.47357178,0.4735717799999999
x,60068,0.3152771,0.3152771000000003
x,62058,0.3569336,0.3569336000000001
x,69077,0.3902588,0.3902588000000002
x,38754,empty,-6.0641174
x,57872,0.3973999,0.3973999000000003
x,54377,0.4057312,0.4057311999999999
x,48961,0.43548584,0.4354858400000001
x,19211,empty,-6.2069396999999995
x,33274,17.73512663,-6.087921
x,62137,0.37002563,0.3700256299999997
x,47740,0.340271,0.3402709999999995
x,47454,0.3140869,0.3140868999999999
x,49288,0.39501953,0.3950195299999999
x,68942,-3.480515454,0.3236083999999999
x,46553,0.38311768,0.3831176799999998
x,57607,0.37954712,0.3795471199999993
x,25329,empty,-6.1033936
x,65107,0.32598877,0.3259887699999999
x,20063,-23.56011598,-6.317627
x,55648,0.31289673,0.3128967299999998
x,36567,empty,-6.105774
x,69742,0.38787842,0.3878784199999998
x,62608,0.4378662,0.4378662000000002
x,51130,0.2998047,0.2998047000000001
x,58375,0.0927124,0.0927123999999999
x,62984,0.3569336,0.3569336000000001
x,64884,-0.04058838,-0.0405883799999999
x,58984,0.38549805,0.3854980499999998
x,66640,0.3973999,0.3973999000000003
x,64944,0.18197632,0.1819763199999999
x,50762,0.4807129,0.4807128999999999
x,54292,0.3236084,0.3236083999999999
x,49111,-4.740524215,0.4819030800000004
x,42303,0.4128723,0.4128723000000001
x,60565,0.32122803,0.3212280299999994
x,62924,0.39382935,0.3938293500000003
x,36816,-6.254547,-6.2545470000000005
x,56803,0.35812378,0.3581237800000005
x,44538,0.42834473,0.4283447299999996
x,51699,0.36764526,0.3676452599999997
x,55781,0.3652649,0.3652648999999996
x,64625,0.49023438,0.4902343799999999
x,55021,0.39501953,0.3950195299999999
x,54761,0.33789063,0.3378906299999999
x,46930,0.3807373,0.3807372999999998
x,58748,0.4128723,0.4128723000000001
x,41271,0.23672485,0.2367248499999994
x,68255,0.44262695,0.4426269500000002
x,65117,0.28790283,0.2879028300000001
x,52731,15.79106049,0.3343200700000004
x,61173,0.2819519,0.2819519000000001
x,47532,0.36764526,0.3676452599999997
x,15918,empty,-6.0057983
x,52925,0.39144897,0.3914489699999999
x,63464,0.34384155,0.3438415499999996
x,58285,0.44500732,0.4450073200000006
x,62848,0.38668823,0.3866882299999998
x,35214,empty,-6.0843506
x,61249,0.4057312,0.4057311999999999
x,56914,-1.540972677,-1.5409726770000003
x,48221,0.4223938,0.4223938000000005
x,67919,0.44262695,0.4426269500000002
x,50774,0.45333862,0.4533386200000002
x,49278,0.5187988,0.5187987999999999
x,32654,-10.17361794,-6.2450256
x,61586,0.30932617,0.3093261699999998
x,42353,0.36050415,0.3605041500000001
x,42492,-7.536155246,0.3474120999999996
x,66128,0.3319397,0.3319396999999999
x,56439,0.35217285,0.3521728500000001
x,68519,0.34503174,0.3450317399999996
x,63349,0.43191528,0.4319152799999997
x,46868,0.40216064,0.4021606400000004
x,37995,1.161743462,-6.1795654
x,65966,0.3224182,0.3224181999999995
x,54970,0.39620972,0.3962097199999999
x,66021,0.38668823,0.3866882299999998
x,25778,-7.651751528,-6.190277
x,26292,empty,-6.165283
x,5787,15.25016498,-5.701111
x,63914,0.36764526,0.3676452599999997
x,66801,0.39978027,0.3997802699999999
x,65275,0.40454102,0.4045410199999995
x,63988,-13.20269638,0.3581237800000005
x,17980,-6.1748047,-6.174804700000001
x,26574,empty,-6.2128906
x,51338,0.30099487,0.3009948700000002
x,50270,0.4069214,0.4069213999999999
x,48524,0.40811157,0.4081115699999995
x,56964,0.37716675,0.3771667499999998
x,60523,0.36883545,0.3688354499999997
x,61847,0.37478638,0.3747863800000002
x,68545,0.3902588,0.3902588000000002
x,28753,-6.1926575,-6.192657500000001
x,68459,0.38668823,0.3866882299999998
x,46916,0.37835693,0.3783569300000002
x,3075,-14.63713631,-5.836792
x,61149,0.4069214,0.4069213999999999
x,63184,0.39501953,0.3950195299999999
x,63915,0.43548584,0.4354858400000001
x,58286,0.42715454,0.4271545399999996
x,57588,0.32717896,0.3271789599999999
x,63694,0.39620972,0.3962097199999999
x,7517,empty,-5.8153687
x,53026,0.29623413,0.2962341300000002
x,12766,-16.01862771,-5.8153687
x,62731,0.340271,0.3402709999999995
x,41036,0.22006226,0.2200622600000001
x,67699,0.27719116,0.2771911600000001
x,68331,0.40930176,0.4093017599999999
x,63021,0.37716675,0.3771667499999998
x,41205,0.2331543,0.2331542999999993
x,59507,0.38430786,0.3843078599999994
x,61580,0.3973999,0.3973999000000003
x,44291,0.3902588,0.3902588000000002
x,66690,0.42834473,0.4283447299999996
x,18185,-6.2176514,-6.217651399999999
x,51913,0.36883545,0.3688354499999997
x,68923,0.43310547,0.4331054700000001
x,5845,-8.032381654,-5.7558594
x,48656,0.39382935,0.3938293500000003
x,52324,0.40097046,0.4009704599999999
x,47052,0.37835693,0.3783569300000002
x,69167,0.40811157,0.4081115699999995
x,65783,0.3236084,0.3236083999999999
x,49289,0.50094604,0.5009460400000001
x,63389,0.2998047,0.2998047000000001
x,51005,0.4128723,0.4128723000000001
x,42278,0.38430786,0.3843078599999994
x,64500,0.3652649,0.3652648999999996
x,52494,0.30337524,0.3033752399999998
x,37798,empty,-6.101013
x,41442,0.24267578,0.2426757799999999
x,47949,0.4128723,0.4128723000000001
x,47749,0.4378662,0.4378662000000002
x,47764,0.37954712,0.3795471199999993
x,66832,0.4295349,0.4295348999999997
x,51628,empty,0.3164673000000007
x,37860,-6.286682,-6.286682000000001
x,65187,0.24624634,0.2462463399999999
x,42684,0.32717896,0.3271789599999999
x,55650,0.35217285,0.3521728500000001
x,10124,empty,-5.7689514
x,49516,0.36883545,0.3688354499999997
x,7196,empty,-5.753479
x,69714,0.46762085,0.4676208499999994
x,61386,0.40335083,0.4033508299999995
x,48047,0.38311768,0.3831176799999998
x,59299,empty,0.3878784199999998
x,47727,0.4069214,0.4069213999999999
x,44563,0.4628601,0.4628600999999999
x,57620,0.37716675,0.3771667499999998
x,57833,0.39382935,0.3938293500000003
x,68803,0.37716675,0.3771667499999998
x,7649,7.61448458,-5.8129883
x,52107,0.3807373,0.3807372999999998
x,59566,0.37478638,0.3747863800000002
x,69646,0.37002563,0.3700256299999997
x,46146,0.3569336,0.3569336000000001
x,69806,0.33432007,0.3343200700000004
x,64054,0.39144897,0.3914489699999999
x,64876,0.13793945,0.1379394499999997
x,55096,0.3902588,0.3902588000000002
x,69158,0.42834473,0.4283447299999996
x,48897,0.4378662,0.4378662000000002
x,54622,7.521955667,0.3295593299999999
x,58687,0.38311768,0.3831176799999998
x,46081,0.59140015,0.5914001500000001
x,41240,0.17840576,0.1784057599999995
x,45256,0.48190308,0.4819030800000004
x,42561,0.33432007,0.3343200700000004
x,48910,0.41763306,0.4176330600000004
x,50460,0.39501953,0.3950195299999999
x,49884,0.36169434,0.3616943400000001
x,67076,0.35336304,0.3533630400000001
x,48376,0.3735962,0.3735962000000001
x,64681,0.44143677,0.4414367700000006
x,50491,0.49142456,0.4914245599999995
x,41540,0.17721558,0.1772155799999999
x,48373,0.39144897,0.3914489699999999
x,17457,-6.2105103,-6.210510299999999
x,52744,0.3735962,0.3735962000000001
x,53204,0.2986145,0.2986145000000006
x,50347,0.4545288,0.4545287999999998
x,63738,0.38668823,0.3866882299999998
x,66932,0.36764526,0.3676452599999997
x,33353,3.104248165,-6.060547
x,52886,0.24386597,0.2438659699999998
x,48893,0.46881104,0.4688110399999998
x,45365,0.5271301,0.5271300999999999
x,53981,0.3652649,0.3652648999999996
x,69053,0.42715454,0.4271545399999996
x,48174,0.36169434,0.3616943400000001
x,59583,empty,0.4580993700000002
x,17245,11.75944548,-6.1795654
x,54192,0.28433228,0.2843322800000001
x,41101,0.13555908,0.1355590800000001
x,57342,-8.351990271,0.4045410199999995
x,69652,0.3819275,0.3819274999999997
x,69199,0.36288452,0.3628845200000006
x,66785,0.4152527,0.4152527000000003
x,56073,0.26052856,0.2605285599999996
x,52625,0.35931396,0.3593139600000001
x,43286,0.32003784,0.3200378399999994
x,43188,0.37002563,0.3700256299999997
x,50239,0.36883545,0.3688354499999997
x,69038,0.41763306,0.4176330600000004
x,66129,0.31051636,0.3105163600000002
x,64750,0.40811157,0.4081115699999995
x,44111,0.43667603,0.4366760300000001
x,60748,0.23196411,0.2319641100000002
x,29687,empty,-6.086731
x,57849,7.060138011,0.3854980499999998
x,44057,0.4212036,0.4212036000000001
x,56011,0.3474121,0.3474120999999996
x,59184,empty,0.3807372999999998
x,38997,-6.253357,-6.253356999999999
x,46283,0.3224182,0.3224181999999995
x,58562,0.38311768,0.3831176799999998
x,62238,0.38668823,0.3866882299999998
x,60448,0.35931396,0.3593139600000001
x,12961,empty,-5.816559
x,65883,0.36288452,0.3628845200000006
x,49400,0.45214844,0.4521484399999997
x,39331,empty,-6.3009644
x,46295,0.3569336,0.3569336000000001
x,46566,0.42715454,0.4271545399999996
x,48500,0.36050415,0.3605041500000001
x,51622,0.35336304,0.3533630400000001
x,60317,0.3807373,0.3807372999999998
x,63239,0.36645508,0.3664550800000001
x,16571,empty,-6.167663600000001
x,69695,0.3557434,0.3557434000000001
x,52725,0.39501953,0.3950195299999999
x,66307,0.22958374,0.2295837399999998
x,20745,-6.2247925,-6.2247924999999995
x,20252,-6.4223633,-6.422363299999999
x,53196,0.3224182,0.3224181999999995
x,42979,0.36288452,0.3628845200000006
x,64832,0.25219727,0.2521972700000003
x,59492,0.40335083,0.4033508299999995
x,52346,0.35812378,0.3581237800000005
x,28469,-6.221222,-6.221221999999999
x,45480,empty,0.4580993700000002
x,45552,0.3819275,0.3819274999999997
x,69213,0.40097046,0.4009704599999999
x,56424,0.29504395,0.2950439500000006
x,52740,0.4223938,0.4223938000000005
x,5887,-19.11093593,-5.803467
x,68207,0.4057312,0.4057311999999999
x,50450,0.3890686,0.3890685999999999
x,52633,0.38311768,0.3831176799999998
x,57069,0.37716675,0.3771667499999998
x,57739,0.38787842,0.3878784199999998
x,65946,0.37597656,0.3759765599999998
x,43945,0.30099487,0.3009948700000002
x,49118,0.47595215,0.4759521499999999
x,56060,0.2581482,0.2581481999999995
x,65284,0.32717896,0.3271789599999999
x,68539,0.44024658,0.4402465800000001
x,16712,-6.253357,-6.253356999999999
x,44091,0.44262695,0.4426269500000002
x,48719,1.998829295,0.3985900999999998
x,62897,0.36764526,0.3676452599999997
x,53327,0.31051636,0.3105163600000002
x,41362,0.23196411,0.2319641100000002
x,67996,0.5271301,0.5271300999999999
x,59245,empty,0.4450073200000006
x,44197,17.07111838,0.4688110399999998
x,46179,0.44976807,0.4497680700000002
x,68807,0.36645508,0.3664550800000001
x,48993,0.46047974,0.4604797400000002
x,44509,0.4295349,0.4295348999999997
x,49022,0.37478638,0.3747863800000002
x,51280,0.28909302,0.2890930200000001
x,44879,0.45690918,0.4569091800000002
x,67140,0.2581482,0.2581481999999995
x,47277,0.31884766,0.3188476599999998
x,55076,0.3652649,0.3652648999999996
x,20988,-6.1926575,-6.192657500000001
x,66492,0.29385376,0.2938537600000002
x,42652,0.36169434,0.3616943400000001
x,59813,0.38311768,0.3831176799999998
x,67260,0.34384155,0.3438415499999996
x,69731,0.39382935,0.3938293500000003
x,44688,0.40097046,0.4009704599999999
x,7337,empty,-5.7939453
x,51862,0.3140869,0.3140868999999999
x,42695,0.39144897,0.3914489699999999
x,59097,0.45214844,0.4521484399999997
x,58216,0.36288452,0.3628845200000006
x,46812,0.37954712,0.3795471199999993
x,69131,0.3890686,0.3890685999999999
x,41340,0.22720337,0.2272033700000002
x,67470,0.3140869,0.3140868999999999
x,18708,-6.261688,-6.2616879999999995
x,39415,-6.1748047,-6.174804700000001
x,50989,0.4378662,0.4378662000000002
x,55084,0.36169434,0.3616943400000001
x,24865,empty,-6.1105347
x,47392,0.35217285,0.3521728500000001
x,40710,23.28069053,-6.055786
x,49200,0.3902588,0.3902588000000002
x,43146,empty,0.4307251000000001
x,66010,0.30337524,0.3033752399999998
x,25801,-6.1748047,-6.174804700000001
x,25017,-21.98529975,-6.1343384
x,58275,0.59140015,0.5914001500000001
x,57691,0.37954712,0.3795471199999993
x,55668,-29.8200987,0.4307251000000001
x,28615,7.866997773,-6.227173
x,1995,empty,-5.8082275
x,49532,empty,0.4509582499999998
x,26736,19.525514,-5.915344
x,66723,0.43310547,0.4331054700000001
x,44763,0.36764526,0.3676452599999997
x,59690,0.40335083,0.4033508299999995
x,52624,0.39978027,0.3997802699999999
x,21223,-14.23636428,-6.175995
x,44612,0.4461975,0.4461975000000002
x,44732,0.47000122,0.4700012199999999
x,43013,0.36883545,0.3688354499999997
x,64778,0.15698242,0.1569824199999998
x,47650,0.4057312,0.4057311999999999
x,63482,0.4128723,0.4128723000000001
x,55151,0.34384155,0.3438415499999996
x,50998,0.38549805,0.3854980499999998
x,42014,0.4711914,0.4711913999999999
x,64096,0.3807373,0.3807372999999998
x,20785,-6.286682,-6.286682000000001
x,60737,0.33789063,0.3378906299999999
x,54685,0.42358398,0.4235839800000001
x,51399,0.31884766,0.3188476599999998
x,67906,0.35336304,0.3533630400000001
x,52520,0.35217285,0.3521728500000001
x,44270,0.4307251,0.4307251000000001
x,36234,4.398230069,-6.093872
x,46387,0.43310547,0.4331054700000001
x,22391,-6.2105103,-6.210510299999999
x,42152,0.4212036,0.4212036000000001
x,52081,0.29266357,0.2926635700000002
x,59600,0.38787842,0.3878784199999998
x,45794,0.47714233,0.4771423299999999
x,69070,0.3640747,0.3640746999999993
x,45134,0.5878296,0.5878296000000001
x,51904,0.35812378,0.3581237800000005
x,50445,0.4152527,0.4152527000000003
x,49619,0.51641846,0.5164184600000001
x,63652,0.36645508,0.3664550800000001
x,21113,-6.189087,-6.189087000000001
x,68298,0.45333862,0.4533386200000002
x,56006,0.29504395,0.2950439500000006
x,64063,0.4128723,0.4128723000000001
x,67775,0.42358398,0.4235839800000001
x,57538,0.35217285,0.3521728500000001
x,56713,0.3474121,0.3474120999999996
x,61290,0.39382935,0.3938293500000003
x,18742,-6.2105103,-6.210510299999999
x,62666,0.3890686,0.3890685999999999
x,61750,0.4723816,0.4723815999999998
x,46356,0.4378662,0.4378662000000002
x,67779,0.40930176,0.4093017599999999
x,28258,-4.552506398,-6.1783752
x,51208,0.3152771,0.3152771000000003
x,45965,0.4307251,0.4307251000000001
x,63210,0.3890686,0.3890685999999999
x,55374,0.37121582,0.3712158199999997
x,58259,0.552124,0.5521240000000001
x,68874,0.36169434,0.3616943400000001
x,14599,-2.800404718,-5.8463135
x,55237,0.42715454,0.4271545399999996
x,26920,empty,-6.181946
x,48970,empty,0.3593139600000001
x,16974,-6.361664,-6.361664000000001
x,45865,0.4223938,0.4223938000000005
x,58311,0.29623413,0.2962341300000002
x,64686,0.39978027,0.3997802699999999
x,62151,0.44857788,0.4485778800000002
x,45004,0.4545288,0.4545287999999998
x,68958,0.31289673,0.3128967299999998
x,61801,0.22125244,0.2212524399999997
x,47676,0.40335083,0.4033508299999995
x,41872,0.36288452,0.3628845200000006
x,54768,0.38668823,0.3866882299999998
x,20028,empty,-6.1533813
x,69854,0.5223694,0.5223694000000005
x,68772,0.39382935,0.3938293500000003
x,47779,-13.49851315,0.3890685999999999
x,55615,16.54743908,0.4450073200000006
x,63530,0.31765747,0.3176574699999999
x,49361,0.36050415,0.3605041500000001
x,55611,0.4069214,0.4069213999999999
x,54538,0.37597656,0.3759765599999998
x,32042,empty,-6.118866
x,58452,0.20697021,0.2069702100000001
x,44122,0.3652649,0.3652648999999996
x,55686,0.47714233,0.4771423299999999
x,55048,0.38311768,0.3831176799999998
x,36759,-6.1748047,-6.174804700000001
x,57760,0.3890686,0.3890685999999999
x,46097,0.16174316,0.1617431599999998
x,41513,0.14865112,0.1486511200000002
x,57274,0.27600098,0.2760009800000005
x,47914,0.38430786,0.3843078599999994
x,66296,0.24267578,0.2426757799999999
x,49673,0.40811157,0.4081115699999995
x,50204,0.40930176,0.4093017599999999
x,55698,0.47714233,0.4771423299999999
x,52818,0.27719116,0.2771911600000001
x,62079,0.35217285,0.3521728500000001
x,41239,0.15579224,0.1557922399999998
x,42109,0.40811157,0.4081115699999995
x,59626,0.40216064,0.4021606400000004
x,64081,0.35336304,0.3533630400000001
x,48237,0.43548584,0.4354858400000001
x,55737,0.40216064,0.4021606400000004
x,62410,0.37835693,0.3783569300000002
x,59350,0.39501953,0.3950195299999999
x,49062,0.39620972,0.3962097199999999
x,67425,0.32955933,0.3295593299999999
x,48212,0.37716675,0.3771667499999998
x,57495,0.35336304,0.3533630400000001
x,62366,0.33789063,0.3378906299999999
x,62705,0.37835693,0.3783569300000002
x,43892,0.3652649,0.3652648999999996
x,65474,0.3152771,0.3152771000000003
x,54322,0.3557434,0.3557434000000001
x,67940,0.46881104,0.4688110399999998
x,56333,0.38430786,0.3843078599999994
x,51893,0.31765747,0.3176574699999999
x,51458,0.37597656,0.3759765599999998
x,66835,0.47357178,0.4735717799999999
x,64816,0.2164917,0.2164917000000006
x,60931,0.57473755,0.5747375499999996
x,54799,0.40097046,0.4009704599999999
x,48228,0.39978027,0.3997802699999999
x,42087,0.39382935,0.3938293500000003
x,68293,0.50927734,0.5092773400000006
x,69815,0.40097046,0.4009704599999999
x,56756,0.34503174,0.3450317399999996
x,50443,0.38549805,0.3854980499999998
x,17776,-6.1676636,-6.167663600000001
x,63473,0.4390564,0.4390564000000001
x,65347,0.29504395,0.2950439500000006
x,69418,0.32836914,0.3283691399999999
x,69788,0.30575562,0.3057556199999998
x,41567,0.39978027,0.3997802699999999
x,17731,-6.1676636,-6.167663600000001
x,46441,0.38549805,0.3854980499999998
x,59638,0.4069214,0.4069213999999999
x,50554,0.38668823,0.3866882299999998
x,21423,empty,-6.029602
x,69474,0.37835693,0.3783569300000002
x,62140,0.43667603,0.4366760300000001
x,64800,0.15698242,0.1569824199999998
x,59845,0.3735962,0.3735962000000001
x,46316,0.54855347,0.5485534699999999
x,68051,0.45928955,0.4592895499999998
x,55796,0.37954712,0.3795471199999993
x,51676,0.36169434,0.3616943400000001
x,46088,0.35336304,0.3533630400000001
x,41172,0.24505615,0.2450561499999999
x,63679,0.37121582,0.3712158199999997
x,40988,0.28076172,0.2807617199999996
x,69606,0.38430786,0.3843078599999994
x,15972,empty,-6.151001
x,32053,-18.98196993,-6.1236267
x,60230,0.40097046,0.4009704599999999
x,58037,0.39501953,0.3950195299999999
x,53100,0.3224182,0.3224181999999995
x,43605,0.2998047,0.2998047000000001
x,69518,0.35217285,0.3521728500000001
x,56718,0.39144897,0.3914489699999999
x,67317,0.3569336,0.3569336000000001
x,27557,empty,-6.1605225
x,49446,0.3985901,0.3985900999999998
x,68863,empty,0.2843322800000001
x,67324,0.40454102,0.4045410199999995
x,53596,0.28076172,0.2807617199999996
x,54658,0.36645508,0.3664550800000001
x,55972,0.4473877,0.4473876999999997
x,68158,0.45095825,0.4509582499999998
x,49541,0.37716675,0.3771667499999998
x,62985,0.4057312,0.4057311999999999
x,60146,-16.14498994,0.3664550800000001
x,68234,0.47476196,0.4747619599999999
x,61395,0.36169434,0.3616943400000001
x,62893,0.39263916,0.3926391599999999
x,43898,7.206607199,0.34979248
x,44126,0.38668823,0.3866882299999998
x,48145,0.39144897,0.3914489699999999
x,42727,0.36050415,0.3605041500000001
x,51461,0.35931396,0.3593139600000001
x,59435,0.3985901,0.3985900999999998
x,51658,0.3807373,0.3807372999999998
x,67659,0.4057312,0.4057311999999999
x,67000,0.39501953,0.3950195299999999
x,57674,0.37954712,0.3795471199999993
x,46057,0.3140869,0.3140868999999999
x,49485,0.4973755,0.4973755000000004
x,63200,0.34384155,0.3438415499999996
x,58205,0.45690918,0.4569091800000002
x,48491,0.47476196,0.4747619599999999
x,65278,0.37835693,0.3783569300000002
x,42097,0.36645508,0.3664550800000001
x,44888,empty,0.4580993700000002
x,41196,empty,0.1534118700000006
x,64857,0.24267578,0.2426757799999999
x,9792,8.608193278,-5.883209
x,48458,empty,0.4033508299999995
x,67690,0.3735962,0.3735962000000001
x,61709,0.7567975,0.7567975000000002
x,62574,0.3319397,0.3319396999999999
x,66360,0.23434448,0.2343444799999998
x,49939,0.43310547,0.4331054700000001
x,45374,0.5223694,0.5223694000000005
x,62843,0.4295349,0.4295348999999997
x,42299,0.43548584,0.4354858400000001
x,49258,0.38787842,0.3878784199999998
x,61523,empty,0.26409912
x,63554,empty,0.3866882299999998
x,61552,0.39501953,0.3950195299999999
x,48530,0.3890686,0.3890685999999999
x,43784,0.40811157,0.4081115699999995
x,41791,0.3640747,0.3640746999999993
x,65964,0.3735962,0.3735962000000001
x,43699,0.3735962,0.3735962000000001
x,49300,0.4545288,0.4545287999999998
x,65879,0.35455322,0.3545532200000001
x,64005,0.40335083,0.4033508299999995
x,65961,0.33432007,0.3343200700000004
x,52076,0.32598877,0.3259887699999999
x,48595,0.38430786,0.3843078599999994
x,67668,0.45214844,0.4521484399999997
x,24243,-22.06692479,-6.0950623
x,58782,empty,0.3652648999999996
x,37838,-6.1748047,-6.174804700000001
x,45863,0.46047974,0.4604797400000002
x,58381,empty,0.2117309600000005
x,47268,0.31884766,0.3188476599999998
x,63234,0.3652649,0.3652648999999996
x,49898,0.47357178,0.4735717799999999
x,59892,16.62573111,0.3283691399999999
x,53214,0.28790283,0.2879028300000001
x,58294,0.2164917,0.2164917000000006
x,44134,0.45809937,0.4580993700000002
x,31217,-6.270024144,-6.190277
x,49308,0.44976807,0.4497680700000002
x,3678,19.97715494,-5.8403625
x,52050,0.3236084,0.3236083999999999
x,61488,0.36050415,0.3605041500000001
x,42649,0.38311768,0.3831176799999998
x,43755,0.31884766,0.3188476599999998
x,42161,0.372406,0.3724060000000002
x,61428,0.37954712,0.3795471199999993
x,65707,0.3152771,0.3152771000000003
x,67372,0.40216064,0.4021606400000004
x,63238,0.3474121,0.3474120999999996
x,66890,0.44262695,0.4426269500000002
x,63934,0.36764526,0.3676452599999997
x,44333,0.47357178,0.4735717799999999
x,45070,0.4461975,0.4461975000000002
x,62969,0.37121582,0.3712158199999997
x,43165,0.41763306,0.4176330600000004
x,62882,0.40930176,0.4093017599999999
x,64916,0.32717896,0.3271789599999999
x,63589,0.3973999,0.3973999000000003
