68,1495536866.0,31.1,0.118372698,0.082604723,0.070491976,0.106171751,0.064521546,0.064059918,0.063127601,0.063232946,0.06385945,0.064382364,-0.037690826999999996,0.092032384,0.067497567,0.069284518,0.070102495,0.071232328,0.072676764,0.074640277,0.108146573,0.077041732,0.038201805,0.081360667,0.087993359,0.02625603,0.008235048999999994,-0.08698029499999999,0.091016542,0.092618585,0.094810917,0.097012205,0.099038367,0.100892678,0.102284924,0.104114355,0.105685436,0.107054404,0.101847951,0.109775492,0.112651187,0.114688988,0.116161494,0.117571267,0.118797369,0.119880693,0.092750243,0.122085014,0.123530167,0.124676193,0.127062863,0.129107236,0.130962087,0.13220121,0.0674781,0.497864321,0.137891719,0.140247619,0.146868605,0.145621532,0.19246937,0.146728772,0.146356059,0.14705657,0.395847081,0.201167301,0.149464723,0.150356184,0.02410110800000001,-0.020927502999999986,0.150889896,0.151748076,0.219431624,0.153315126,0.154786326,0.156358713,0.141669683,0.158310219,0.157290479,0.155620159,0.154775204,0.155182589,0.156036968,0.156347233,0.226867924,0.156609379,0.202864535,0.158893647,0.160430429,0.161143618,0.161326064,0.161626295,0.161420241,0.161626871,0.161842969,-0.0069647030000000165,0.161905934,0.05108352599999999,0.162197,0.010243121999999993,0.222033909,0.163614901,0.164223002,0.164747702,0.164925236,0.165659624,0.166189017,0.166661451,0.166969252,0.317679663,0.167824558,0.168593044,0.16898604,0.169729132,0.170759772,0.171605649,0.172315252,0.172975546,0.173794562,0.174964639,0.175863809,0.17652673,0.177388535,0.178433092,0.179234789,0.505610256,0.151690068,39.06
468,1495023259.0,39.9,0.120938004,0.079213032,0.067797762,0.016109211,0.063535853,0.062936414,0.143241328,0.062723563,0.063573656,0.064537735,-0.002206515000000006,0.066085726,0.068045578,0.069537605,-0.054680337999999995,0.073142693,0.075683908,0.078577923,0.080558039,0.082046935,-0.013698578000000003,-0.041346832000000014,0.088891433,0.09422744996251152,0.094148709,0.096272845,0.098389854,0.10105257,0.103083434,0.105533146,0.107892785,0.228156607,0.112380771,0.114291234,0.11650347,0.118186061,0.119909442,0.121685602,-0.02385894699999999,0.124467918,0.12561759,0.126641184,-0.023841005999999998,0.129258212,0.129723426,0.327501706,0.132843223,0.134198779,0.135674341,0.136883833,0.138258969,0.139714027,-0.040818099999999996,0.142668134,0.14425524,0.03564605400000001,0.146793326,0.190352229,0.150254009,0.15203467,0.24566288999999997,0.154769345,0.156697093,0.157194804,0.288525791,0.160923395,0.204111475,0.165218699,0.167597058,0.087605029,0.17031203,0.171904189,0.108462555,0.151156069,0.29251243,0.177626398,0.179288847,0.180237709,0.180192095,0.180900519,0.181862946,0.183186756,0.184865625,0.186226204,0.187387249,0.188024508,0.188634306,0.299477893,0.190125102,0.190548962,0.190526302,0.191071064,0.068301477,0.191151332,0.191127537,0.191352919,0.582118147,0.192067566,0.192418616,0.193044888,0.327280133,0.175080828,0.151857581,0.076676472,0.195877338,0.196453595,0.196598605,0.197777057,0.19851104,0.126519792,0.27353317,0.199949874,0.200751965,0.170864595,0.45052254199999997,0.203509394,0.204624742,0.205226535,0.164769028,0.206841861,0.04625996299999999,0.207249744,0.323548643,0.209875007,0.387654394,28.77
169,1495297985.0,42.0628826,0.081127344,0.057506169,0.050405317,0.063162718,0.129591591,0.048426056,0.047791228,0.048139959,0.048523884,0.050052364,0.050535716,0.051727805,0.053243288,0.053744006,0.055211822,0.113186192,0.058224625,-0.014283587,0.062203799,0.063281827,0.079362558,0.067040837,-0.046779529000000014,0.070297466,0.072444941,0.074028957,0.008744439000000007,0.077443268,0.134754466,0.080809461,-0.084471565,0.084382052,0.086096366,0.087669153,0.088849021,0.090431129,0.091419162,0.092664697,0.09339827,0.094961336,0.095827154,-0.13399523199999996,0.097727513,0.098436931,0.099470926,0.02207795,0.150903314,0.102173469,0.172631477,0.104243062,0.105391824,0.106203678,0.107273714,0.108612834,-0.024103156000000014,0.111247926,0.112290362,0.113622801,0.2934389,0.116606736,0.117339824,0.118075383,-0.061732784999999984,0.120437183,0.056227726000000006,0.123365778,0.124932068,0.126363142,0.127297552,0.128397246,0.129357423,0.1310756,0.132548179,0.02498313599999999,0.13520604,0.086027873,0.136960578,0.33715931,0.138028994,0.138874285,0.139488858,0.140164626,0.140684219,0.141388651,0.142084658,0.142951995,0.143795237,-0.033593393,0.208257589,0.145083873,0.107960896,0.4187169110000001,0.145759478,0.145945278,0.146362658,0.147003524,0.147213611,0.147416187,0.147506661,0.14753279,0.147827106,0.148381321,0.105545298,0.149491545,0.149718705,0.150258625,0.149908333,0.173770661,0.149919522,0.20170705,0.149435662,0.335629756,0.150128115,0.150747515,0.151185275,-0.06492715300000002,0.152533245,0.153011577,0.152951843,0.152483279,0.392850629,0.153035133,0.153508709,0.153786478,0.154340696,34.27
426,1495639500.0,58.25312235,0.219057264,0.127234911,0.066616646,0.097014733,0.064575455,0.002570239000000002,0.063953728,0.064018535,0.132147292,0.065567485,0.067133454,0.035988965,0.07017857,0.072177154,0.074004485,0.076147855,0.078448431,0.08099445,0.082163785,0.020498459000000004,-0.061946377999999996,0.088390447,0.090305925,-0.087268824,0.095256561,0.098316873,0.100473601,0.102715548,0.105051752,0.107115418,0.109624,0.11183526,0.113766545,0.213382783,0.11678605,0.118365345,0.075203739,0.143385336,0.123294597,0.12437304,0.125846027,0.127833653,0.39899105,0.129097456,0.130197034,0.131152618,0.164118965,0.133425679,0.135023321,0.174706818,0.226015746,0.138828305,0.13982978,0.141479907,0.14283162,0.144268463,0.189197968,0.147252506,0.006811837999999987,0.15000514,0.30499906,0.152575226,-0.02655339300000001,-0.07126613699999998,0.156329278,0.157902983,0.159529644,0.16051415,0.375707149,0.163988478,0.164681225,0.165220172,0.166814225,0.167891714,0.169763208,0.039827397000000014,0.172156068,0.172978141,0.174118283,0.175351016,0.176201274,0.195786018,0.164155327,-0.09619106499999999,0.24783467,0.017619638999999993,0.358160345,0.182095154,0.182638273,0.29909676,0.182606508,0.18325061,0.183236983,0.182460927,0.130238584,0.183065487,0.183674925,0.184070634,0.184959197,0.164763233,0.173829714,0.188557378,-0.20333887700000003,0.186475791,0.100029265,0.186703918,0.187470808,0.187544142,0.043359485,0.203137628,0.187892574,0.188250509,0.188873983,0.188450069,0.190127729,-0.0015486639999999774,0.139311915,0.189127616,0.188973379,-0.032527919000000016,0.189372839,0.189353494,0.272569118,0.18774952,0.243971073,31.26
163,1494436519.0,42.84419814,0.081564644,0.071408434,0.049224599,0.04858025,0.04781553,0.048350458,0.047848385,0.048441831,0.048996103,0.050090023,0.153763656,0.051473242,0.105823514,0.054300693,0.053449251,-0.129688077,-0.159286602,0.060717225,0.013980426000000004,0.064057016,0.065675977,0.067248927,0.115157609,0.070779302,0.072720931,0.259274179,0.076460859,0.078196495,0.080103288,0.081829047,0.083782376,0.112304239,0.087316781,0.088958039,0.090351918,0.150260228,0.093299832,0.211598109,0.095237101,0.357889582,0.097372291,0.098398124,0.09912931,-0.012605609000000004,0.07881834299999999,0.102306295,-0.07156442500000003,0.104293614,0.105190916,0.106017305,0.107230665,0.108399668,0.109230907,0.110260307,0.111565679,0.113157514,0.114603593,0.11602203,0.117584541,0.118703578,0.11965862,0.120437106,0.121857316,0.122950059,0.123988771,0.1255953,0.110576402,0.1278481,0.08389877,0.130429826,0.131781386,0.293216838,0.3992336289999999,0.135702148,0.136672503,0.137838256,0.13886295,0.140318058,0.1407438,0.141226279,0.141743746,0.142485689,0.143112327,0.143903605,0.444518767,0.145353197,0.291433658,0.14713211,0.147455318,0.14772625,0.147955693,0.148139969,0.148546664,0.148514313,0.148848053,0.148417294,0.148419972,0.26331928,0.149238593,0.149145421,0.15924126,0.110043279,0.413147234,0.232254228,0.149476369,0.312819704,0.134034282,0.150217643,0.150945854,0.151585179,0.143365858,0.151747671,0.151907398,0.152141063,0.152586062,0.138786772,0.153496682,0.153241525,0.15301203,0.153141509,0.153193965,0.153253491,0.153427556,0.154172994,0.154667413,34.6
310,1495631189.0,38.3,0.093611386,0.063325056,0.057824299,0.00384500799999999,0.16545852499999997,0.053614651,0.085425658,0.06944077,0.055132158,0.056079171,0.057150173,0.05712807,0.015167419000000001,0.06123583,0.062672572,0.063875808,0.063289791,0.068302079,0.070075125,0.071432111,0.072421131,0.075308107,0.076472912,0.07857165,0.282342164,0.083162841,0.084637753,0.08719909,0.247620244,0.091896504,0.092923035,0.094488821,0.117287817,0.097898234,0.100008045,0.055373996,0.102587994,0.103507358,0.205312898,0.320199236,0.107476549,0.262731832,0.109454442,0.240428685,0.111057989,0.112424302,0.113442631,0.11434244,0.115641653,0.116609422,0.11779526,0.119030123,0.320235803,0.121445266,0.122972781,0.124421826,0.125819642,0.127189918,0.312856674,0.129294002,0.153694724,0.134349907,0.13372111,0.135525033,0.177638174,0.138160734,0.139598377,0.141192553,0.142906302,0.144351529,0.144693696,0.14589888,0.147572928,0.148576192,0.149300099,0.150464385,0.152165452,0.153230463,-0.23778253399999996,0.154883755,0.155097779,0.155324893,0.09748262,0.157623658,0.159037895,-0.107429057,0.160497709,0.048293897,0.234780417,0.168001015,0.161936819,-0.06373957600000002,0.490261823,0.320166607,0.161963103,0.161925818,0.16188536,0.162095275,0.163161709,-0.100315347,0.165129988,0.38184209700000005,0.165394563,-0.027780252000000033,0.012624197000000004,0.166315477,0.166551008,0.166402325,0.166551604,0.167689389,0.168792517,0.205687627,0.169664669,0.169995559,0.16996574,0.170351446,0.007079850999999998,0.285254571,0.169351882,0.169796465,0.169391809,0.1684755,0.16620246846342,0.167225746,0.166566438,32.72
194,1494935287.0,33.6,0.096316879,0.069586733,0.064860659,0.06227598,0.015290692000000002,0.062784924,0.062968183,0.063678347,0.06425832,-0.011830680000000003,0.065641072,0.098337584,0.067867289,0.041208898,0.071407602,0.027819325,0.07366491,0.052163678,0.077241116,0.146356368,-0.018827505999999994,0.082214953,0.0841398,0.085763494,0.08695818,0.089361448,0.091015131,0.092323142,0.094309048,-0.020171535000000004,0.097841591,0.099753964,0.100667601,0.102476122,0.103657428,0.229881041,0.105762801,0.106396268,0.227151479,0.108532938,0.109728043,0.109635045,0.110153958,0.111230286,0.112620933,0.113041361,0.20938301000000004,0.114294474,0.114390823,0.11544861,0.11676114,0.117000395,0.117839877,0.118792408,-0.027551735999999993,0.121412125,0.121582026,0.123561285,0.124741899,0.278296027,0.12519378,0.126411369,0.127146477,0.128059023,0.129231705,0.130944783,-0.026643381999999993,0.132817165,0.133187463,0.208162581,0.134754502,0.135066856,0.136272884,0.137435016,0.289713373,-0.019005381999999987,0.139843521,0.140058023,0.03159271899999999,0.141290489,0.156299176,0.142299324,0.143079855,0.144068223,0.145458058,0.299373079,0.146403529,0.147008779,0.438237834,0.14673461,0.146675974,0.212840731,0.146739978,0.146815297,0.147481572,0.326347813,0.03962058099999999,0.149054737,0.149347078,0.363140768,0.149811386,0.150773275,0.159302856,0.150532819,0.150835122,0.151128591,0.151599444,0.253850138,0.350911331,0.152865782,0.152223571,0.233378394,0.124628193,0.06982908500000001,0.263812902,0.151047541,0.150445177,0.149565653,0.169648212,0.298412228,0.06395788500000002,0.144275805,0.142257349,0.140784413,0.138658209,34.17
624,1497429706.0,47.73012121,0.0892079,0.126590559,0.050979252,0.048303537,0.046998852,0.046480851,0.111178184,-0.09332246600000002,0.06754262,0.109132419,0.048386949,0.024433574,0.07390916,-0.03360311799999999,-0.038487783,0.055303025,0.056513109,0.073731579,0.060271476,0.061366546,0.063369733,0.065273836,0.067084635,0.293710583,0.070238854,0.072134347,0.074168117,0.075985015,0.078079611,0.07933865,0.08120393,0.082844878,0.084508776,0.041998110000000005,-0.063898875,-0.012984460000000003,0.090337574,0.10852776,0.081216155,0.094129275,0.09473947,0.095840862,0.09678752,0.0977385,-0.181479807,0.137986156,0.099910328,0.069131905,0.102869471,0.103816051,0.086505857,0.105314735,0.106604551,0.108053933,0.108937677,0.110372541,0.251874007,0.113181042,-0.009793732,-0.015829321000000007,0.116179717,0.151241244,0.29273484,0.121000333,0.071957368,0.123567538,0.124685897,0.087944406,0.12727644,-0.13882450399999996,0.130018734,0.131675639,0.132603446,0.133970667,0.135365803,0.136675337,-0.060280743,0.17064179,0.138723928,0.139706012,0.140594721,0.141296941,0.141906391,0.142607127,0.170753246,0.017300570999999987,0.144966733,0.145386547,0.145625215,0.145496127,0.145398012,0.146069644,0.14693126,0.147412983,0.218824773,0.332399119,0.147444812,0.14769541,0.147727545,0.196348126,0.148789479,0.093032216,0.255358418,0.150223256,0.150679471,0.150954837,0.247803863,0.151472381,0.336253466,0.16249256,0.153515805,0.154814951,0.155802549,0.156172279,0.156799043,0.102009822,0.157795974,0.157972831,0.158593641,0.092241179,0.160812277,0.161687552,0.161200288,0.104160838,0.161308445,32.27
366,1495025654.0,41.2,0.111868055,0.07462892,0.064785646,0.063155112,0.062989707,0.062587946,0.06263135871982675,0.108719828,0.084180511,0.063087764,0.123419414,0.015909309000000003,0.067472837,0.068387929,0.071250581,0.073190756,0.07526165,0.077343232,0.079903642,0.081528001,0.083861599,0.08656472,0.088925572,0.090515174,0.093339992,0.205047511,0.098208381,0.100952711,0.103703423,0.1060145,0.108071409,0.110240938,0.113062959,0.114272023,0.116220941,0.117848844,0.252749099,0.235788402,0.123315538,0.124506577,0.125353056,-0.022642479000000007,0.027110960000000003,-0.138292829,0.130017993,0.131400127,0.118969563,0.133663433,0.135408623,0.136952898,-0.011697880999999993,0.140069031,0.141120212,0.142677966,0.08892397,0.145781874,0.229935223,-0.008031657999999997,0.1505823,0.151803757,0.153492785,0.34419016,0.156298279,0.158015123,0.159637002,0.161190549,0.162768527,0.05424394699999999,0.166700384,0.168161727,0.155833663,0.170427103,0.111344661,0.122775083,0.174937476,0.176028725,0.101108464,0.178133781,0.178722854,0.179716819,-0.06668865799999998,0.181373526,0.182343105,0.076315433,0.012494790000000006,0.184463066,0.396902033,0.186243596,0.186602691,0.186777354,0.186462437,0.186170042,0.186870404,0.187903622,0.187689659,0.187944627,0.187638545,0.187449723,0.187459093,0.167546532,0.188882356,0.189524382,0.189923927,0.190283301,0.190057546,0.188329476,0.04721098100000001,0.191501791,0.19200675,0.544395607,0.191944626,0.192115637,0.158775178,0.192435119,0.192986315,0.193644225,0.221658522,0.013526431000000005,0.250838518,0.165328382,0.195321406,0.195875723,0.152974425,0.226113124,0.196024891,28.22
384,1495059065.0,35.9,0.147493956,0.143227538,0.057829374,0.056146256,0.056217743,0.055834266,0.055914746,0.078711334,0.056301524,0.022163524999999996,0.058566225,0.076307506,0.061085106,0.0621535,-0.014691512000000004,0.065835905,0.06755354,0.069171951,0.071637289,0.073032465,0.231505888,0.027957048999999998,0.078776369,0.179833078,0.083428165,0.084999917,0.086674796,0.074745943,0.09055227,0.126691211,0.094541727,0.096559525,0.148691902,0.099929285,0.101688456,0.097050924,0.19742029300000002,0.105495236,0.273951658,0.108454423,0.266125526,0.110668495,0.210123154,0.136928619,-0.006630796999999994,-0.009134913999999994,0.115559795,0.117721922,0.117740663,0.119057863,0.0636668,0.121314091,0.122797141,-0.085241274,0.125736299,0.127435626,0.128873317,0.129974471,0.155027239,0.132412026,0.133611605,0.14407085,0.136740476,0.245114037,0.13939424,0.23601181,0.142539159,-0.07498475299999996,0.144963495,0.146330649,0.20470224,0.148947205,-0.05554335199999999,0.151009173,0.152113028,0.153194182,0.154775426,0.156590851,0.157410836,0.157597156,0.158110933,0.159153686,0.159889397,0.160334057,0.36002879599999993,0.374315504,0.139393512,0.162636123,0.163696613,0.08239324,0.163816409,0.164493362,0.164663389,0.157765768,0.164795009,0.165039709,0.230349731,0.39545948,0.255105891,0.166071746,0.16661099,0.213492042,0.167983747,0.168740983,0.168698366,0.168728009,0.221671283,0.053638832,0.170193605,0.170701152,-0.05474088199999999,0.17102088,0.171141549,0.171305625,0.171217201,0.171591431,0.315337945,0.162314832,-0.013556613999999995,0.17074956,0.170883234,0.216185186,0.102781065,0.16931378,0.17268145,34.82
611,1495798699.0,39.3,0.035134343,0.055978469,-0.041835600999999986,0.10937502,0.064356577,0.046002162,-0.017659284999999997,0.038509106,0.046400914,0.047737764,0.069065033,0.048964424,-0.13799056199999998,0.101014824,-0.03383755299999999,0.054394534,0.056674767,0.058316196,0.060114736,0.061634933,0.062863981,0.073989037,0.066572309,0.068688578,0.070549269,0.072357491,0.230666298,0.075692579,0.077252685,0.079516338,0.199512194,0.051153962,0.084914967,0.086164249,0.07377673,0.088875217,0.090126908,0.171732417,0.093196253,0.093623095,0.094307071,0.095567393,0.096086873,0.097327175,0.14089909,0.098853086,0.099827328,0.10130847,0.102222784,0.103435307,0.104407462,-0.114226049,0.10700962,0.108314348,0.109302484,0.110535273,0.11201486,0.12887732,0.114439125,0.166303301,0.06920682,-0.04726794499999998,0.119735164,0.1800463,0.122349389,0.12374879,0.125275859,0.16818779,0.1656328438952519,0.129165035,0.130584041,0.132177301,0.230531665,0.086630266,0.136243902,0.137353479,0.138349573,0.432219632,0.291734301,0.140231557,0.140809036,0.141600233,0.027949122999999992,0.143300356,0.096662429,0.19079058,0.248630391,0.22967129,0.14666547,0.146751642,0.146992941,-0.17226338699999996,0.148010602,0.148083081,0.148088008,0.148235502,0.05240283400000001,0.148697163,0.149041053,0.149745945,0.150340914,0.379884672,0.08342369,0.151719825,0.151569909,0.151593955,0.164902944,0.152499444,0.153565093,0.154523728,0.154730563,0.26739777,0.154391279,0.270037697,0.155483182,0.155669748,0.15551847,0.316595246,0.109740189,0.274782201,0.157117145,0.157120105,0.157857496,0.157506621,0.157761923,33.27
552,1495043304.0,40.47479209,0.27556735,0.166034905,0.134966706,0.112243539,0.111596251,0.111978907,0.113362953,0.102618693,0.115632246,0.000584521999999997,0.11990074,0.122620637,0.118751407,0.12922797,0.132428696,0.096625419,0.13986528,0.143642933,0.147722778,0.073412072,0.155530639,0.158547061,0.32283062,0.165281208,0.23704491700000002,0.173431494,0.177155098,0.234708005,0.18512955,0.39348462,0.192269657,0.195729354,0.199594213,0.203367613,0.111530268,0.208967156,0.014618693000000002,0.422058628,0.184780547,0.218719281,0.40835259299999993,0.222919703,0.18085967,0.226041581,0.228399357,0.03372006899999999,0.231721508,0.48284036700000005,0.215381551,0.411619587,0.239783684,0.174936445,0.243885995,0.246256916,0.248378785,0.361432511,0.25299148,0.255959892,0.258998277,0.302556022,0.261914886,0.211930441,0.262859544,0.270724663,0.265108331,0.26713506,0.254006335,0.272171092,0.273609775,0.274697455,0.491910713,0.260191591,0.571834954,0.316212439,0.303126,0.28716118,0.288239991,0.289927305,0.292098641,0.292541834,0.11609021,0.524252123,0.295514336,0.296547869,0.296618265,0.41149907799999996,0.298686953,0.298890729,0.299648824,0.285302182,-0.045939747,0.299317629,0.298803644,0.279452602,0.298644212,0.298646291,0.298107106,0.297429077,0.180134536,0.297845928,0.297738004,0.297648244,0.297907341,0.117044696,0.240403566,0.296783333,0.296701543,0.296258063,0.655375418,0.297341681,0.296640682,0.183040272,0.295227525,0.294724466,0.295261097,0.295065793,0.295543656,0.121789499,0.17885166,0.183305045,0.40353419,0.294356956,0.294464945,0.293704283,0.293221322,25.55
153,1495977302.0,33.3,0.068145762,0.056089912,0.116272581,0.049615115,0.146172667,0.014409680000000001,0.049257418,0.14067187,0.050269051,0.050525988,0.051103993,0.052537126,0.037148724,0.055208398,-0.0052809989999999946,0.254769417,-0.06279885600000001,0.061422911,0.063114475,0.045997349,0.065657574,0.066888324,0.062232932,0.207745125,0.07251305,0.073974366,0.076073046,0.078176758,0.079878993,0.08155486,0.083081046,0.085377727,0.086257743,-0.038132364,0.198833335,0.090568486,0.091924192,0.092935444,0.093335479,0.094707562,0.051764662,0.056265417,0.096714856,-0.021473595999999998,0.099018389,0.099840044,0.100794155,0.101798641,0.015696166999999997,0.134098649,0.10415155,0.105554441,0.05485490700000001,0.107835718,-0.148902523,0.110276674,0.224547992,0.112321406,0.225538708,0.115173025,0.116077976,0.117258211,0.118614355,0.120004761,0.121408645,0.122759672,0.12363218,0.124860866,-0.03505996499999997,0.126987791,0.128411867,0.129650154,0.130555519,0.132217886,0.133809852,0.135056575,0.135819127,0.136783859,0.137716986,0.138479926,0.138789785,0.139277672,0.140255906,0.112910681,0.141491686,0.142682553,0.143438414,0.281057523,0.016738573000000007,0.145300133,0.049472247999999996,0.144885761,0.144975353,0.01971835999999999,0.145937368,0.146645497,0.146884902,0.111007921,0.275238429,0.14820346,0.149437282,0.14931016,0.149998374,0.150885451,0.151386381,0.151384102,0.049254514,0.191923382,0.1524085,0.432226362,0.147999069,0.15173977,0.150743024,-0.031490291000000004,0.150914343,0.079828287,0.234019576,0.148775232,0.14710382,-0.134498442,0.179915312,0.064972858,0.141996887,0.141110965,0.139969555,35.32
429,1495639860.0,34.9,0.105202475,0.23217693100000003,0.107548914,0.064660045,0.064584789,0.064397864,0.064131481,0.064897452,0.211925464,0.067300941,0.068101429,0.06913588,0.071313232,0.073304201,0.074794937,0.077579086,-0.122629726,0.081270572,0.082909361,0.021708212000000005,-0.06198024999999999,0.089924619,0.038455966,0.093616588,0.128441627,0.098143868,0.080660245,0.132082225,0.105827861,0.108596148,0.21193155,0.112290686,0.253564196,0.117267436,0.11908078,0.129287284,0.122525763,0.123605671,0.237511444,-0.057386324000000016,0.127017399,0.128802544,-0.07901939700000002,0.130747484,0.149491756,0.133274362,0.133944099,0.1349614,0.136622715,0.138153402,0.261706148,0.139887206,0.196579255,-0.05968237500000004,0.145196026,0.146338643,0.147941099,0.062485082,0.16395809,0.152316608,0.153027785,0.157998348,0.155867021,0.362927703,0.01054338199999999,0.159755149,0.264756692,0.06337361,0.054086102999999996,0.251301461,0.166385071,0.167268107,0.248355714,-0.169624971,0.208525582,0.39222563,0.166173827,0.175031722,0.176781177,0.178751978,0.178707476,0.17894063,0.180000148,0.171603653,0.05820927000000001,0.231370182,0.183840532,0.338529759,0.185970981,0.185833672,0.204354571,0.185391145,0.185107717,0.17028731,0.185151924,0.185396944,0.186072282,0.182310757,-2.5799999999992496e-05,0.188265484,0.189569914,0.38920593,0.190456226,0.243196498,0.19050067,0.190809495,0.190580184,0.190920742,0.191167888,0.190674917,0.190657589,0.191046257,-0.05707533000000001,0.191324163,0.115903077,0.47905165,0.344479167,0.193520577,0.144054264,0.193117109,0.505016481,0.238550134,0.102376813,0.189554349,0.202428376,31.12
465,1497887478.0,7.849327231,0.118006338,0.077929258,0.080672648,0.063732835,0.062529145,0.062527827,0.07638989,0.062354516,0.062859097,0.064473296,0.064428344,0.078825701,0.067299107,0.0002150499999999944,0.071391135,0.072907852,0.075323666,0.077076926,0.079652137,0.081510497,-0.011067129999999994,0.294754017,-0.009815786999999992,0.030598312000000003,0.092228557,0.095218973,0.180931376,0.100537719,0.035590951999999995,0.070650142,0.107018514,0.109714916,0.111337206,0.113759116,0.088471857,0.117348951,0.118756644,0.120912959,0.122103016,0.123098349,0.124617912,0.090867954,0.127422854,-0.145695949,0.129617979,0.130463596,0.131696042,0.13324382739615168,0.134883088,0.135753376,-0.130296786,0.138763874,0.274992793,-0.13518120100000003,0.14344119,0.14460414,0.14633964,0.147694428,0.588928674,-0.086259473,0.152547753,0.153875253,0.0032114910000000108,0.359925441,0.158721538,0.160315553,0.162820089,0.164790057,0.16583925,0.167138712,0.168879689,0.170464967,0.171523606,0.172827677,0.174889655,0.177188564,0.178251664,0.178762694,-0.023651118999999998,0.180306746,0.181405485,0.182863802,0.041932679,0.18515178,0.185702701,0.186125519,0.255202257,0.303078077,0.188331542,0.260408924,0.188851134,0.189808716,0.291915193,0.190668332,0.190829271,0.191049369,0.191631394,0.191518872,0.191867593,0.192307175,0.192856508,0.110630687,0.194038402,0.195014965,0.465939102,0.195834673,0.19581649,0.241199106,0.196159298,0.197331845,0.198274728,0.328696468,0.199528873,0.20045199,0.200219218,0.46874095,0.200687418,0.330451502,0.203374456,0.20427354,0.206119476,0.207897651,0.43929143000000004,0.206876447,0.207987238,28.85
227,1495036092.0,43.9,0.149615807,0.099389352,0.089234433,0.085837556,0.091813724,0.225413887,0.085111305,0.135495419,0.087661409,0.089106854,0.19878725999999997,0.05182193,0.091331324,0.098172257,0.101165491,0.102489069,0.105883839,0.109196551,0.111322083,0.116017403,0.118841007,0.245455568,0.124638848,0.126705168,0.106752567,0.133709532,0.136572214,0.246245397,0.1446593,0.147806229,0.150295883,0.152980108,0.0056458280000000055,0.15810925,0.16049634,0.057095708,0.165010065,0.167108608,0.169661455,0.239227744,0.173483501,0.174962398,0.176611591,0.177761696,0.195860256,0.083715407,0.03833026199999999,-0.022214578,0.186793324,0.188667994,0.190336901,0.192024801,0.192968635,0.194316565,0.137295389,0.198099059,0.199827721,0.0917486,0.204053182,0.205389769,0.206922003,0.208156977,0.226548325,0.100998761,0.213695689,0.215605143,0.217435389,0.219399994,0.498079084,0.125683744,0.224597773,0.380721914,0.228278293,0.229602293,0.230795951,0.232364129,0.234234187,0.23519874,0.23684313,0.429125013,0.239560348,0.240725599,0.241202208,0.241846376,0.24268747,0.358836147,0.243019554,0.346491687,0.244390716,-0.061627185,0.140250793,0.246862176,0.113880057,0.244063358,0.245512888,0.260215594,-0.09561593899999998,0.246860048,0.247586945,0.389351434,0.059524190000000005,0.248852844,0.147730198,0.248076252,0.24809357,0.249110575,0.250282387,0.250604784,0.250498655,0.250489045,0.251175592,0.375255517,0.030144646999999997,0.253561612,0.253688033,0.251920254,0.198816466,0.251180167,0.535407119,0.251499143,0.251687868,0.170239815,0.231588038,0.330752472,0.591767454,26.28
435,1495640580.0,42.83077427,0.198935759,0.073756243,0.199559561,0.064936388,0.064167646,0.06414133,0.064221889,0.250322612,0.11974109299999999,0.066221958,0.123041921,0.06872569,0.070048162,0.072228061,0.074119382,0.102173111,0.078117036,0.080198154,0.081997852,0.084057116,0.086451547,0.088869551,0.090163545,0.225273547,0.066722804,0.097710234,0.100243454,0.102930408,0.104802285,0.107336654,0.109514896,0.339861916,0.113397516,0.115855218,0.123988191,0.119190556,0.12098972,0.070856997,-0.10108651399999999,0.125366008,0.125740625,0.127162142,0.12911484,0.094718629,0.049915104,0.084276148,0.132798901,0.133654437,0.135322205,0.136210254,0.137529604,0.138826155,0.140256092,0.048710827,0.143607514,0.144651166,0.145617729,0.147640399,0.149559788,0.150306323,0.237194392,0.10541505000000001,0.153943127,0.155348031,0.157184851,0.158833654,0.160225838,0.160956069,0.162947709,0.16421524,0.165111317,0.166178069,0.16712047,0.268319329,0.11878364,0.172850539,0.174298517,0.17526936,0.175527881,0.176623608,0.177361478,0.177789634,0.178125379,0.325535311,0.096624885,-0.161127531,0.181670146,0.31770667,0.182737871,0.27913607,0.183339515,0.43676783499999994,0.184118439,0.267657193,0.20299497,0.302961413,0.184479136,0.184651268,0.185119465,0.186205232,0.186601367,0.187036356,0.187531203,0.187826155,0.187642032,0.187440384,0.186632805,0.186496612,0.186763508,0.251665666,0.320200331,0.186890313,0.187475552,0.188601203,0.188869159,0.188411396,0.06157953100000001,0.18855521,0.230250688,0.186782032,0.185824064,0.343794889,0.183709517,0.183078608,0.183623732,31.05
