Attribute,Index,Dirty Value,Cleaned Value
x,25675,-10.62564217,-6.1581461629123035
x,49220,0.4640503,0.4640503000000002
x,67664,0.4640503,0.4640503000000002
x,64493,0.4128723,0.4128723000000001
x,5905,0.937237489,-5.825670088175755
x,56056,7.127516463,0.4689908974718042
x,61916,0.37835693,0.3783569300000002
x,57072,-15.58838429,0.2753888375963567
x,32566,-20.73760241,-7.1662292
x,58301,0.08319092,0.4283414962596161
x,59770,0.37954712,0.3795471199999993
x,56899,0.3902588,0.3902588000000002
x,56802,0.38668823,0.3866882299999998
x,67658,0.40216064,0.4021606400000004
x,14748,-12.05250477,-6.19380383390593
x,54236,0.3807373,0.3807372999999998
x,41422,0.24029541,0.2402954099999998
x,54222,0.37954712,0.3795471199999993
x,59602,0.37597656,0.3759765599999998
x,19593,empty,-1.8621949996824871
x,36876,-6.1855164,-6.185516400000001
x,35991,9.253658419,-6.545311094469943
x,46548,0.44143677,0.4414367700000006
x,12619,-22.0076827,-6.113184945985339
x,43104,0.4057312,0.4057311999999999
x,50736,0.46166992,0.4616699200000003
x,60360,-2.082579232,0.1134006066481703
x,47555,0.33432007,0.3343200700000004
x,56386,0.3557434,0.3557434000000001
x,66414,0.47595215,0.4759521499999999
x,59949,0.3902588,0.3902588000000002
x,55072,0.33789063,0.3378906299999999
x,16753,-6.189087,-6.189087000000001
x,20205,2.00782162,-6.0957309295961455
x,34353,-9.259987994,-6.172073510807066
x,66661,0.38787842,0.3878784199999998
x,67886,0.39382935,0.3938293500000003
x,8843,-6.271597511,-5.849382057603677
x,30757,-12.92014285,-6.094914468153506
x,45325,0.48547363,0.4854736300000004
x,42031,0.44500732,0.4450073200000006
x,13589,1.937772623,-5.829566338071569
x,59149,0.43667603,0.4366760300000001
x,62071,0.3569336,0.3569336000000001
x,46942,0.3236084,0.3236083999999999
x,63743,empty,0.3253563703530675
x,61142,0.44143677,0.4414367700000006
x,30405,-6.14386,-6.04159712132339
x,27509,-6.375946,-6.375945999999999
x,2364,-13.83716238,-5.822889105833257
x,16189,-6.20813,-6.404365639863272
x,47950,-7.040872366,0.8068237299999996
x,51648,0.30337524,0.3033752399999998
x,46886,0.34503174,0.3450317399999996
x,52126,1.302685957,0.3424414771540416
x,17923,-6.14386,-0.7417932439379018
x,45867,2.973561923,0.4515659675919092
x,41843,0.44976807,0.4497680700000002
x,53002,0.4378662,0.4378662000000002
x,3225,empty,-6.108686144167754
x,53191,0.3152771,0.3152771000000003
x,17594,-6.2176514,-6.217651399999999
x,47003,0.3319397,0.3319396999999999
x,36792,-22.691373,-6.12328168264772
x,56884,0.3557434,0.3557434000000001
x,69029,0.38549805,0.3854980499999998
x,48931,0.36883545,0.3688354499999997
x,53298,0.28552246,0.2855224599999997
x,61379,0.35455322,0.3545532200000001
x,61610,0.34384155,0.3438415499999996
x,69551,0.37835693,0.3783569300000002
x,25348,-4.108736179,-4.108775764218379
x,48741,0.4069214,0.4069213999999999
x,49232,0.37716675,0.3771667499999998
x,69287,0.37835693,0.3783569300000002
x,59528,0.3652649,0.3652648999999996
x,44460,0.38430786,0.3843078599999994
x,29958,empty,-6.198598676409052
x,61818,0.48547363,0.4854736300000004
x,53657,empty,0.3521748889209859
x,47482,0.31884766,0.3188476599999998
x,69381,0.40811157,0.4081115699999995
x,53746,0.24267578,0.2426757799999999
x,41084,empty,0.8068237299999996
x,50560,0.4378662,0.4378662000000002
x,59978,0.3735962,0.3735962000000001
x,62719,0.31289673,0.3128967299999998
x,19856,-10.42966834,-6.135408003146259
x,65366,-4.042617679,0.3770830564961849
x,49881,0.47357178,0.4735717799999999
x,60068,0.3152771,0.3152771000000003
x,64553,8.981091407,0.3286802112306861
x,62058,0.3569336,0.3569336000000001
x,69077,0.3902588,0.3902588000000002
x,38754,empty,-6.107357880410421
x,57872,0.3973999,0.3973999000000003
x,44862,24.12839794,0.3962127259268109
x,62420,12.76396428,0.3920429425132874
x,54377,0.4057312,0.4057311999999999
x,48961,0.43548584,0.4354858400000001
x,19211,empty,-7.1662292
x,8736,-24.72021456,-5.860810550235641
x,33274,17.73512663,-6.088592827032467
x,62137,0.37002563,0.3700256299999997
x,60968,4.947209455,0.454947761412495
x,12449,-5.82251,-5.81451521088395
x,47740,0.340271,0.4307248815334419
x,47454,0.3140869,0.3140868999999999
x,49288,0.39501953,0.3950195299999999
x,68942,-3.480515454,0.3857360839999812
x,46553,0.38311768,0.3831176799999998
x,57607,0.37954712,0.3795471199999993
x,25329,empty,-6.124984869226332
x,65107,0.32598877,0.3259887699999999
x,20063,-23.56011598,0.8068237299999996
x,18217,-10.42646266,-6.053703488833551
x,16179,-6.310486,-6.310485999999999
x,55648,0.31289673,0.3128967299999998
x,36567,empty,-6.191473971422432
x,44245,-22.18245317,0.4212025786577773
x,29900,empty,-6.114242975767204
x,69742,0.38787842,0.3878784199999998
x,35660,-5.623073271,-6.142718797243813
x,62608,0.4378662,0.4378662000000002
x,38064,-6.242173252,-4.552654988708346
x,51130,0.2998047,0.2998047000000001
x,58375,0.0927124,0.0927123999999999
x,25608,-17.79833956,-5.064459063141815
x,62984,0.3569336,0.3569336000000001
x,52855,4.409386085,0.6710228867511958
x,64884,-0.04058838,0.4039295138328524
x,58984,0.38549805,0.3854980499999998
x,66640,0.3973999,0.3973999000000003
x,64944,0.18197632,0.1819763199999999
x,55472,7.932191719,0.3936033086635153
x,50762,0.4807129,0.4807128999999999
x,54292,0.3236084,0.3236083999999999
x,29677,-24.91724222,-6.173866865818304
x,49111,-4.740524215,-7.1662292
x,42303,0.4128723,0.4128723000000001
x,60565,0.32122803,0.3212280299999994
x,62924,0.39382935,0.3938293500000003
x,18377,-11.92733604,-4.4630806782342605
x,36816,-6.254547,-6.2545470000000005
x,56803,0.35812378,0.3581237800000005
x,44538,0.42834473,0.4283447299999996
x,51699,0.36764526,0.3676452599999997
x,55781,0.3652649,0.3652648999999996
x,64625,0.49023438,0.4902343799999999
x,27032,-9.587657816,-5.161120068946646
x,55021,0.39501953,0.3950195299999999
x,25276,-1.947821282,-6.023028532293727
x,17521,-18.09216886,-6.167989064850039
x,54761,0.33789063,0.3378906299999999
x,46930,0.3807373,0.3807372999999998
x,58748,0.4128723,0.4128723000000001
x,41271,0.23672485,0.2367248499999994
x,68255,0.44262695,0.4426269500000002
x,65117,0.28790283,0.2879028300000001
x,52731,15.79106049,0.6344153063525768
x,61173,0.2819519,0.2819519000000001
x,47532,0.36764526,0.3676452599999997
x,15918,empty,-5.57627399694206
x,52925,0.39144897,0.3914489699999999
x,63464,0.34384155,0.3438415499999996
x,58285,0.44500732,0.4450073200000006
x,62848,0.38668823,0.3866882299999998
x,35214,empty,-5.712171519082719
x,61249,0.4057312,0.4057311999999999
x,5643,-27.34562044,-5.8570248209402695
x,44128,24.72648111,0.3628989494437724
x,56914,-1.540972677,0.4609582837954971
x,48221,0.4223938,0.4223938000000005
x,67919,0.44262695,0.4426269500000002
x,50774,0.45333862,0.4533386200000002
x,29695,-7.353880027,-6.241716040626919
x,49278,0.5187988,0.5187987999999999
x,32654,-10.17361794,-5.957451962716679
x,26209,-19.53310077,-7.1662292
x,67593,-15.39822173,-0.7793463955578162
x,61586,0.30932617,0.3093261699999998
x,34142,-6.08197,-6.117448406949835
x,42353,0.36050415,0.3605041500000001
x,42492,-7.536155246,-1.2218550895621476
x,66128,0.3319397,0.3319396999999999
x,51984,0.281874822,0.3486000496950705
x,56439,0.35217285,0.3521728500000001
x,68519,0.34503174,0.3450317399999996
x,60064,9.621216322,0.495501061270525
x,27876,-8.56984023,-6.165870951806031
x,63349,0.43191528,0.4319152799999997
x,35157,-0.23718035,-6.084304566854168
x,62130,18.31773899,0.3559867387873132
x,46868,0.40216064,0.4021606400000004
x,37995,1.161743462,-3.5734161579978876
x,65966,0.3224182,0.3224181999999995
x,54970,0.39620972,0.3962097199999999
x,66021,0.38668823,0.3866882299999998
x,65517,-0.110744661,0.3823709001204425
x,25778,-7.651751528,-5.496683870776554
x,5130,empty,-5.812821375873726
x,26292,empty,-3.6185030147235846
x,5787,15.25016498,-7.1662292
x,63914,0.36764526,0.3676452599999997
x,23999,-6.08197,-6.127722690696723
x,66801,0.39978027,0.3997802699999999
x,65275,0.40454102,0.4045410199999995
x,63988,-13.20269638,0.3346052729053284
x,17980,-6.1748047,-6.174804700000001
x,26574,empty,-6.1907373836392035
x,51338,0.30099487,0.3009948700000002
x,50270,0.4069214,0.4069213999999999
x,48524,0.40811157,0.4081115699999995
x,56964,0.37716675,0.3771667499999998
x,45183,-29.6253021,0.5151601863660549
x,38698,15.18458985,-5.846774582119053
x,60523,0.36883545,0.3688354499999997
x,61847,0.37478638,0.3747863800000002
x,68545,0.3902588,0.3902588000000002
x,28753,-6.1926575,-6.192657500000001
x,68459,0.38668823,0.3866882299999998
x,19663,-12.26827387,-6.386879268515422
x,46916,0.37835693,0.3783569300000002
x,3075,-14.63713631,-6.030453793201177
x,61149,0.4069214,0.4069213999999999
x,63184,0.39501953,0.3950195299999999
x,63915,0.43548584,0.4354858400000001
x,58286,0.42715454,0.4271545399999996
x,5666,-13.90164061,-5.821866758064486
x,66481,0.35336304,0.3533630400000001
x,57588,0.32717896,0.3271789599999999
x,32753,-7.322138842,-6.171109583660456
x,63694,0.39620972,0.3962097199999999
x,7517,empty,-7.027275068126713
x,53026,0.29623413,0.2962341300000002
x,12766,-16.01862771,-3.6690364706619407
x,62731,0.340271,0.26883871677044
x,4394,2.050280696,-5.858294179966463
x,64032,-20.48014165,0.028696167247229
x,41036,0.22006226,0.2200622600000001
x,40745,0.762192242,-5.5106812720383065
x,67699,0.27719116,0.2771911600000001
x,68331,0.40930176,0.4093017599999999
x,63021,0.37716675,0.3771667499999998
x,41205,0.2331543,0.2331542999999993
x,59507,0.38430786,0.3843078599999994
x,61580,0.3973999,0.3973999000000003
x,35029,empty,-6.08469597309576
x,44291,0.3902588,0.3902588000000002
x,15499,-25.99994054,-6.027669095304654
x,66690,0.42834473,0.4283447299999996
x,18185,-6.2176514,-6.217651399999999
x,51913,0.36883545,0.3688354499999997
x,52367,-5.939406839,-1.2259705301169883
x,68923,0.43310547,0.4331054700000001
x,5845,-8.032381654,-7.166183079906725
x,48656,0.39382935,0.3938293500000003
x,13675,-5.82251,-5.795805892855823
x,52324,0.40097046,0.4009704599999999
x,47052,0.37835693,0.3783569300000002
x,51421,15.69057709,0.2636246365939474
x,69167,0.40811157,0.4081115699999995
x,65783,0.3236084,0.3236083999999999
x,49289,0.50094604,0.5009460400000001
x,63389,0.2998047,0.2998047000000001
x,51005,0.4128723,0.4128723000000001
x,42278,0.38430786,0.3843078599999994
x,64500,0.3652649,0.3652648999999996
x,52494,0.30337524,0.3033752399999998
x,45572,-7.012694431,0.4189010714814118
x,21203,11.18239762,-6.11632289260631
x,37798,empty,-6.060602608381977
x,41442,0.24267578,0.2426757799999999
x,47949,0.4128723,0.4128723000000001
x,47749,0.4378662,0.4378662000000002
x,58547,11.05421245,0.5146198966055295
x,47764,0.37954712,0.3795471199999993
x,66832,0.4295349,0.4295348999999997
x,44357,2.738147201,0.3898930951157675
x,51628,empty,0.3314713406934024
x,37860,-6.286682,-6.286682000000001
x,69505,0.40335083,0.4033508299999995
x,12783,-17.70069028,-6.125198901836317
x,2715,-12.22774933,-5.8944918425571755
x,65187,0.24624634,0.2462463399999999
x,42684,0.32717896,0.3271789599999999
x,55650,0.35217285,0.3521728500000001
x,10124,empty,-4.090193222034138
x,42797,0.37478638,0.3747863800000002
x,49516,0.36883545,0.3688354499999997
x,7196,empty,-5.833959501764574
x,69714,0.46762085,0.4676208499999994
x,69749,16.35399724,0.8067938114402873
x,61386,0.40335083,0.4033508299999995
x,12342,-0.594122451,-5.639532791474803
x,48047,0.38311768,0.3831176799999998
x,59299,empty,0.8068237299999996
x,47727,0.4069214,0.4069213999999999
x,65835,6.46180913,0.8068237299999996
x,44563,0.4628601,0.4628600999999999
x,57620,0.37716675,0.3771667499999998
x,57833,0.39382935,0.3938293500000003
x,68803,0.37716675,0.3771667499999998
x,34164,-6.14505,-6.155712705122054
x,17520,5.755932615,-6.184472904695293
x,7649,7.61448458,0.8066892729536015
x,64807,0.1748352,0.1748351999999999
x,52107,0.3807373,0.3807372999999998
x,26611,0.864380068,0.8066383188250867
x,59566,0.37478638,0.3747863800000002
x,5387,-35.75403168,-0.750353181208887
x,69646,0.37002563,0.3700256299999997
x,46146,0.3569336,0.3569336000000001
x,69806,0.33432007,0.3343200700000004
x,64054,0.39144897,0.3914489699999999
x,64876,0.13793945,0.1379394499999997
x,55096,0.3902588,0.3902588000000002
x,57708,-9.345275627,-2.698954415911248
x,69158,0.42834473,0.4283447299999996
x,48897,0.4378662,0.4378662000000002
x,54622,7.521955667,0.8068237299999996
x,58687,0.38311768,0.3831176799999998
x,46081,0.59140015,0.5914001500000001
x,41240,0.17840576,0.1784057599999995
x,45256,0.48190308,0.4819030800000004
x,57473,21.58670671,0.4223949853573523
x,42561,0.33432007,0.3343200700000004
x,48910,0.41763306,0.4176330600000004
x,50460,0.39501953,0.3950195299999999
x,49884,0.36169434,0.3616943400000001
x,67076,0.35336304,0.3533630400000001
x,48376,0.3735962,0.3735962000000001
x,43030,1.300454369,-0.0500778461419297
x,64681,0.44143677,0.4414367700000006
x,50491,0.49142456,0.4914245599999995
x,4057,-15.61010177,-6.082068153096216
x,41540,0.17721558,0.1772155799999999
x,7192,-3.714406655,-5.826737005825784
x,48398,17.52833546,-1.9016231244330857
x,36529,-6.819525623,-6.154377662838977
x,48373,0.39144897,0.3914489699999999
x,17457,-6.2105103,-6.210510299999999
x,52744,0.3735962,0.3735962000000001
x,41368,0.24624634,0.2462463399999999
x,11428,-1.908672223,-4.435402058612658
x,31139,-2.558988785,-5.429521023438226
x,53204,0.2986145,0.2986145000000006
x,50347,0.4545288,0.4545287999999998
x,63738,0.38668823,0.3866882299999998
x,36558,-6.07959,-6.079749783050078
x,66932,0.36764526,0.3676452599999997
x,33353,3.104248165,0.331920243734201
x,42070,empty,0.3511334737130118
x,52886,0.24386597,0.2438659699999998
x,48893,0.46881104,0.4688110399999998
x,45365,0.5271301,0.5271300999999999
x,53981,0.3652649,0.3652648999999996
x,11434,-0.888827093,-5.776429261201091
x,69053,0.42715454,0.4271545399999996
x,48174,0.36169434,0.3616943400000001
x,53604,7.053966613,0.4269165040000007
x,59583,empty,-0.1598518982604977
x,16750,-4.712325916,0.8068237299999996
x,4172,1.807519453,-6.092904601668694
x,17245,11.75944548,-6.181211695366494
x,69353,-15.80941347,0.4092859973094489
x,14837,-5.76062,-3.4176798968273556
x,54192,0.28433228,0.2843322800000001
x,41101,0.13555908,0.1355590800000001
x,56332,-6.007220685,0.3650549276941839
x,57342,-8.351990271,-0.3347004650719993
x,69652,0.3819275,0.3819274999999997
x,69199,0.36288452,0.3628845200000006
x,66785,0.4152527,0.4152527000000003
x,56073,0.26052856,0.2605285599999996
x,52625,0.35931396,0.3593139600000001
x,43286,0.32003784,0.3200378399999994
x,20336,-15.07744847,-6.121247485890009
x,43188,0.37002563,0.3700256299999997
x,50239,0.36883545,0.3688354499999997
x,69038,0.41763306,0.4176330600000004
x,40639,2.609609343,-3.992177721308971
x,66129,0.31051636,0.3105163600000002
x,64750,0.40811157,0.4081115699999995
x,27244,-2.310130167,-7.1662292
x,34175,-25.61482544,-6.306297667518537
x,44111,0.43667603,0.4366760300000001
x,48094,-12.04450682,0.3664083651925414
x,60748,0.23196411,0.2319641100000002
x,29687,empty,-6.131326192956304
x,57849,7.060138011,0.8068237299999996
x,44057,0.4212036,0.4212036000000001
x,56011,0.3474121,0.3474120999999996
x,59184,empty,-7.1662292
x,30727,-6.20932,-6.194228620306
x,52629,18.32747274,0.3521752843140637
x,69217,-7.496694954,0.3541508527804073
x,38997,-6.253357,-6.253356999999999
x,46283,0.3224182,0.3224181999999995
x,58562,0.38311768,0.3831176799999998
x,62238,0.38668823,0.3866882299999998
x,2158,-12.0387755,-7.1662292
x,60448,0.35931396,0.3593139600000001
x,12961,empty,-6.185428166794837
x,65883,0.36288452,0.3628845200000006
x,38055,-7.446051672,-6.204587004512163
x,49400,0.45214844,0.4521484399999997
x,39331,empty,-6.211600814196153
x,46295,0.3569336,0.3569336000000001
x,6704,13.86695032,-5.099282302087522
x,46566,0.42715454,0.4271545399999996
x,66361,25.25773949,0.5109824985964235
x,48500,0.36050415,0.3605041500000001
x,51622,0.35336304,0.3533630400000001
x,60317,0.3807373,0.3807372999999998
x,63239,0.36645508,0.3664550800000001
x,16571,empty,-6.165497772769635
x,69695,0.3557434,0.3557434000000001
x,52725,0.39501953,0.3950195299999999
x,57441,0.308136,0.4018616765692919
x,41649,-2.80244624,0.5251379120964987
x,69502,-5.463042246,0.3949881699171556
x,66307,0.22958374,0.2295837399999998
x,2054,9.392057383,-6.165278066798705
x,20745,-6.2247925,-6.2247924999999995
x,20252,-6.4223633,-6.422363299999999
x,53196,0.3224182,0.3224181999999995
x,42979,0.36288452,0.3628845200000006
x,16665,-4.60230844,-6.227172756404114
x,64832,0.25219727,0.2521972700000003
x,59492,0.40335083,0.4033508299999995
x,52346,0.35812378,0.3581237800000005
x,65243,0.28433228,0.2843322800000001
x,28469,-6.221222,-6.221221999999999
x,69993,-0.333466869,0.364690975325074
x,45480,empty,-1.285957612173116
x,45552,0.3819275,0.3819274999999997
x,69213,0.40097046,0.4009704599999999
x,51372,-6.267514761,-0.3351965641284784
x,52340,-16.95094051,-1.521145900705126
x,56424,0.29504395,0.2950439500000006
x,14509,-5.8237,-5.848264111976894
x,52740,0.4223938,0.4223938000000005
x,5887,-19.11093593,-1.367698281744565
x,68207,0.4057312,0.4057311999999999
x,50450,0.3890686,0.3890685999999999
x,52633,0.38311768,0.3831176799999998
x,57069,0.37716675,0.3771667499999998
x,57739,0.38787842,0.3878784199999998
x,65946,0.37597656,0.3759765599999998
x,43945,0.30099487,0.3009948700000002
x,49118,0.47595215,0.4759521499999999
x,56060,0.2581482,0.2581481999999995
x,1607,-5.75943,-5.827588051082737
x,65284,0.32717896,0.3271789599999999
x,68539,0.44024658,0.4402465800000001
x,17067,-6.315896774,-4.877652285764187
x,16712,-6.253357,-6.253356999999999
x,44091,0.44262695,0.4426269500000002
x,48719,1.998829295,0.3916411444505439
x,62897,0.36764526,0.3676452599999997
x,37242,4.457523274,-1.0093057107262815
x,53327,0.31051636,0.3105163600000002
x,61175,-1.711486482,0.4402461488070432
x,41362,0.23196411,0.2319641100000002
x,67996,0.5271301,0.5271300999999999
x,59245,empty,0.1582965758482557
x,44197,17.07111838,-6.105047468390339
x,46179,0.44976807,0.4497680700000002
x,68807,0.36645508,0.3664550800000001
x,60388,3.984233569,0.4304615052658502
x,48993,0.46047974,0.4604797400000002
x,44509,0.4295349,0.4295348999999997
x,49022,0.37478638,0.3747863800000002
x,59346,2.702487346,0.4830884049890103
x,51280,0.28909302,0.2890930200000001
x,44879,0.45690918,0.4569091800000002
x,55316,17.49416609,-0.9261973322245152
x,67140,0.2581482,0.2581481999999995
x,47277,0.31884766,0.3188476599999998
x,55076,0.3652649,0.3652648999999996
x,20988,-6.1926575,-6.192657500000001
x,66492,0.29385376,0.2938537600000002
x,42652,0.36169434,0.3616943400000001
x,38655,-15.80554945,-6.099534342276956
x,59813,0.38311768,0.3831176799999998
x,67260,0.34384155,0.3438415499999996
x,69731,0.39382935,0.3938293500000003
x,14575,-8.574655183,-5.904347608745114
x,44688,0.40097046,0.4009704599999999
x,33450,3.776789489,-6.5934272065147415
x,7337,empty,-5.367678525598177
x,51862,0.3140869,0.3140868999999999
x,53481,0.06295776,0.4152241516226209
x,42695,0.39144897,0.3914489699999999
x,59097,0.45214844,0.4521484399999997
x,58216,0.36288452,0.3628845200000006
x,46812,0.37954712,0.3795471199999993
x,5293,-24.22216785,-6.0258950598401375
x,69131,0.3890686,0.3890685999999999
x,47108,0.35217285,0.3521728500000001
x,19755,-15.49493491,-5.622557094017052
x,41340,0.22720337,0.2272033700000002
x,67470,0.3140869,0.3140868999999999
x,18708,-6.261688,-6.2616879999999995
x,39415,-6.1748047,-6.174804700000001
x,50989,0.4378662,0.4378662000000002
x,55084,0.36169434,0.3616943400000001
x,58471,9.448153206,0.5128878949930717
x,24865,empty,-0.9473773254333312
x,47392,0.35217285,0.3521728500000001
x,50750,14.09118067,0.8068237299999996
x,55089,-7.24451114,0.3368493210355501
x,40710,23.28069053,0.2587712508276421
x,49200,0.3902588,0.3902588000000002
x,51236,0.15460205,-7.1662292
x,42106,0.3973999,0.3973999000000003
x,43146,empty,0.783748933377681
x,40529,-27.88378909,-7.1662292
x,66010,0.30337524,0.3033752399999998
x,25801,-6.1748047,-6.174804700000001
x,25017,-21.98529975,-0.6224711206860647
x,58275,0.59140015,0.5914001500000001
x,57691,0.37954712,0.3795471199999993
x,55668,-29.8200987,0.3823979109555817
x,33901,-6.07959,-6.160322772938666
x,28615,7.866997773,-5.607466186991413
x,12510,-7.554481442,-5.9048086194868326
x,1995,empty,-5.4255957689132295
x,68249,0.5187988,0.5187987999999999
x,49532,empty,0.2965668085811055
x,26736,19.525514,-6.158720912307789
x,66723,0.43310547,0.4331054700000001
x,16993,-23.68597276,-6.224036565843755
x,40925,8.482308371,0.3092416046883395
x,26216,8.36636488,-2.914294425370946
x,44763,0.36764526,0.3676452599999997
x,17681,17.48597522,-5.345906714883603
x,59690,0.40335083,0.4033508299999995
x,52624,0.39978027,0.3997802699999999
x,21223,-14.23636428,-5.784258682864374
x,44612,0.4461975,0.4461975000000002
x,44732,0.47000122,0.4700012199999999
x,43013,0.36883545,0.3688354499999997
x,64778,0.15698242,0.1569824199999998
x,47650,0.4057312,0.4057311999999999
x,63482,0.4128723,0.4128723000000001
x,55151,0.34384155,0.3438415499999996
x,48684,-9.477079099,0.3194584827683622
x,12010,-24.07699027,-5.857585490703521
x,50998,0.38549805,0.3854980499999998
x,42014,0.4711914,0.4711913999999999
x,43046,0.35336304,0.3533630400000001
x,21965,-6.14386,-6.175853296433809
x,64096,0.3807373,0.3807372999999998
x,20785,-6.286682,-6.286682000000001
x,60737,0.33789063,0.3378906299999999
x,54685,0.42358398,0.4235839800000001
x,51399,0.31884766,0.3188476599999998
x,64630,0.46524048,0.4652404799999998
x,67906,0.35336304,0.3533630400000001
x,7029,13.58613318,-5.854730050884818
x,52520,0.35217285,0.3521728500000001
x,44270,0.4307251,0.4307251000000001
x,36234,4.398230069,-4.286093664332845
x,46387,0.43310547,0.4331054700000001
x,22391,-6.2105103,-6.210510299999999
x,42152,0.4212036,0.4212036000000001
x,52081,0.29266357,0.2926635700000002
x,59600,0.38787842,0.3878784199999998
x,45794,0.47714233,0.4771423299999999
x,69070,0.3640747,0.3640746999999993
x,45134,0.5878296,0.5878296000000001
x,51904,0.35812378,0.3581237800000005
x,50089,-14.32074323,0.3625121072607813
x,50445,0.4152527,0.4152527000000003
x,49619,0.51641846,0.5164184600000001
x,63652,0.36645508,0.3664550800000001
x,21113,-6.189087,-6.189087000000001
x,68298,0.45333862,0.4533386200000002
x,56006,0.29504395,0.2950439500000006
x,68080,-0.837598485,0.4283133910812942
x,64063,0.4128723,0.4128723000000001
