Attribute,Index,Dirty Value,Cleaned Value
soil_temperature,469,21.37521438,38.060494783816466
soil_temperature,47,57.06775665,32.882700074934625
soil_temperature,196,55.31341244,33.39876876243459
soil_temperature,440,55.86208413,39.64591982222158
soil_temperature,606,28.97154564,37.081201535802656
soil_temperature,334,39.50367119,44.2
soil_temperature,150,66.0022242,33.6
soil_temperature,670,21.80158516,41.5
soil_temperature,329,63.93752814,44.12043460163295
soil_temperature,626,23.08191189,38.7
soil_temperature,173,27.47869716,35.92868091948635
soil_temperature,551,12.27213038,42.3
soil_temperature,313,29.65991915,34.280137484807895
soil_temperature,306,48.81015195,39.1
soil_temperature,523,73.9680751,29
soil_temperature,532,34.91164425,43.8
soil_temperature,518,46.12005464,34.33984177879176
soil_temperature,299,34.09888007,34.9
soil_temperature,114,26.19332415,44.25997087755546
soil_temperature,422,18.25457117,32.5
soil_temperature,223,28.64872593,44.49916381703865
soil_temperature,256,40.56158453,44
soil_temperature,564,54.08019506,34
soil_temperature,191,52.27486023,33.4
soil_temperature,418,41.45525798,31.3
soil_temperature,181,24.43223724,33.6
soil_temperature,433,18.49792455,36.18571748121073
soil_temperature,430,28.36089069,36.71768369797229
soil_temperature,46,26.99046874,33.420161751939645
soil_temperature,513,25.91320298,31.3
soil_temperature,502,45.53368502,38.4
soil_temperature,4,0.304657529,35
soil_temperature,394,62.67125505,35.6
soil_temperature,317,34.69897535,37.8
soil_temperature,625,46.70840951,37.54532471020376
soil_temperature,27,36.37024292,35.9
soil_temperature,535,13.44866963,43.3
soil_temperature,230,46.89887346,44.1
soil_temperature,38,18.93699659,33.9
soil_temperature,406,42.82399614,31.5
soil_temperature,169,42.0628826,35.2
soil_temperature,426,58.25312235,34.17624606037469
soil_temperature,163,42.84419814,33.541493593179865
soil_temperature,624,47.73012121,39.420723005884014
soil_temperature,366,41.2,38.43697350468688
soil_temperature,552,40.47479209,42
soil_temperature,465,7.849327231,31.142088919487037
soil_temperature,435,42.83077427,31.5
soil_temperature,104,38.00943226,45.14246611295852
soil_temperature,208,54.81753948,44.438205882712914
soil_temperature,474,56.45316304,33.3
soil_temperature,9,54.87158901,34.10133011902329
soil_temperature,514,15.89906252,33.30044895626466
soil_temperature,466,30.99655948,36.69764211252295
soil_temperature,308,67.3254821,38.0589083923055
soil_temperature,629,52.1106973,39.2
soil_temperature,543,42.5,43.17429293937994
soil_temperature,420,9.302000546,32.11981027022888
soil_temperature,148,31.10161551,36.3123457765867
soil_temperature,349,52.46011351,40.2
soil_temperature,464,58.63870958,38.605554868649186
soil_temperature,187,18.86526839,33.21551508116269
soil_temperature,124,85.3563611,37.09965841538949
soil_temperature,144,14.33275711,33.7
soil_temperature,240,38.03462579,43.6
soil_temperature,585,40.90823015,36.8
soil_temperature,372,48.99352333,41.5
soil_temperature,255,65.96270997,43.9
soil_temperature,401,42.06473695,32.3
soil_temperature,123,15.8860056,34.063905766487736
soil_temperature,439,21.81036068,36.8
soil_temperature,324,48.46556902,43.9
soil_temperature,247,48.90554341,43.8998034249315
soil_temperature,403,55.30816491,33.839266964422755
soil_temperature,224,38.03335409,44.6
soil_temperature,517,26.86989559,29.7
soil_temperature,268,-7.139073642,33.120820957134065
soil_temperature,113,35.55993259,44.66058242522483
soil_temperature,233,35.02775466,44.99977461328505
soil_temperature,377,37.97389421,42.3
soil_temperature,225,30.37700698,44.1
soil_temperature,644,90.942596,40.6
soil_temperature,348,50.12136054,45.08224018071717
soil_temperature,506,23.7920137,34.9
soil_temperature,243,61.11923296,43.89939115367274
soil_temperature,541,58.44972839,42.6
soil_temperature,554,60.54804264,43.224279735232194
soil_temperature,207,6.244653337,44.8
soil_temperature,398,18.00349085,36.9
soil_temperature,5,27.01287931,35.3
soil_temperature,547,13.99419233,43.1009775044626
soil_temperature,28,31.99073004,35.9
soil_temperature,379,76.89265658,35.301182233094764
soil_temperature,392,4.476232768,35.6
soil_temperature,499,13.90214087,34.894590707178445
soil_temperature,63,39.24865131,34.5514192847085
soil_temperature,472,30.52079257,33.3
soil_temperature,129,29.41631843,33
soil_temperature,660,32.1910421,40.3
soil_temperature,521,21.59696804,29.1
soil_temperature,41,35.17274532,32.1
soil_temperature,380,-1.162738611,34.3600641937589
soil_temperature,456,26.02079847,38
soil_temperature,270,48.34789433,32.424264659645
soil_temperature,162,53.43411394,33.6
soil_temperature,634,34.26943918,35.556540108098474
soil_temperature,562,22.68613779,33.3
soil_temperature,455,30.47758211,37.9
soil_temperature,367,58.57281089,34.561195174107496
soil_temperature,485,15.71293166,35.5
soil_temperature,244,76.05001658,43.89962125493901
soil_temperature,563,44.82034273,35.25584880278562
soil_temperature,190,32.6,33.193802948716936
soil_temperature,475,30.24001356,31.49898750206587
soil_temperature,22,65.58553823,34.9
soil_temperature,161,4.398513813,33.5
soil_temperature,277,33.41124467,34
soil_temperature,414,22.26818398,32.3
soil_temperature,344,78.80009534,44.59908767367051
soil_temperature,309,60.8800688,38.8
soil_temperature,662,41.62638557,40.4
soil_temperature,88,67.58591307,33.584470137846324
soil_temperature,459,56.35839864,39.2
soil_temperature,331,54.92125091,44.3
soil_temperature,215,-0.002999046,44.7
soil_temperature,21,81.42550049,34.18064783379768
soil_temperature,107,34.63288517,45.8
454,297,0.093481561,0.035
454,421,0.102797343,0.0979938090830304
454,358,0.007846476,0.1083248449146403
454,47,0.028450886,0.0359310274816122
454,679,0.097681535,0.0891415717520653
454,642,0.103096195,0.0919441882073909
454,440,0.190298223,0.10042913
454,555,0.182859519,0.1634569437688431
454,101,0.128606258,0.1228103787013554
454,319,0.123737542,0.1280002904377283
454,334,-0.005384742,0.130907492
454,409,0.102468402,0.1002315017933845
454,378,0.115063911,0.107961033328324
454,670,0.208813262,0.1844
454,329,0.128855778,0.1205571405073255
454,20,0.180483975,0.0713489851150221
454,313,0.167386609,0.0882744041890969
454,13,0.197374512,0.076957366
454,26,-0.238374287,0.0748248951345025
454,523,0.119233155,0.0927145088058149
454,532,0.173450175,0.1761816384169631
454,246,0.170426643,0.0512057924034144
454,299,0.232588014,0.094941075
454,449,0.103343037,0.0949198757849884
454,288,0.093430346,0.0899911358916428
454,568,0.20957176,0.0830859072862782
454,174,0.011076207,0.084273465
454,223,0.146293742,0.143545865756145
454,281,0.188259853,0.0925312958993846
454,323,0.124318932,0.1167522929408723
454,355,0.092668098,0.118493289
454,181,0.200712903,0.082604926
454,302,-0.102200136,0.096047173
454,488,-0.010346346,0.099934411
454,433,0.105500072,0.1016826676300583
454,502,-0.045183793,0.0925317348193395
454,17,0.082857107,0.079502642
454,623,-0.014565652,0.086379466
454,625,0.051854077,0.0802072419196538
454,479,0.288365682,0.035
454,226,0.148243772,0.1474525668686056
454,365,0.084904642,0.110712815
454,230,-0.019390889,0.161541161
454,158,0.193246159,0.035
454,238,0.16752901,0.1675513354143796
454,176,0.210021616,0.082534361
454,576,0.005745325,0.035
454,427,0.266084215,0.099496998992595
454,426,0.219057264,0.1844
454,163,0.081564644,0.0987341914818964
454,552,0.27556735,0.183194563
454,227,0.149615807,0.1437209433696392
454,435,0.198935759,0.106047945
454,545,-0.098503385,0.1844
454,104,0.128673278,0.1220314951443982
454,75,0.191946828,0.1147680499763177
454,116,0.099017245,0.0927764093815727
454,654,-0.185051341,0.0831438157805418
454,120,0.225683604,0.133170125
454,639,0.101966414,0.0904632787107727
454,474,0.257661066,0.098133044
454,446,0.186536624,0.101929993
454,140,0.010604865,0.0454141953661442
454,254,0.059062055,0.172386722
454,304,-0.018971333,0.0358570043547204
454,514,0.086101501,0.0831394008567468
454,466,0.141144913,0.1090433890360455
454,298,-0.028571269,0.0358570043547204
454,415,0.101447884,0.0968585402081505
454,441,0.101587515,0.1285343788500472
454,267,0.096157327,0.1179949926999404
454,589,0.082508671,0.0774134183333139
454,633,0.13359616,0.096407005
454,424,0.103375189,0.0984907838388003
454,352,0.015201637,0.118880679
454,451,0.101127056,0.0533939836247941
454,464,0.115515282,0.1059415497539142
454,187,0.009912661,0.035
454,124,0.084158836,0.0778376208036751
454,97,0.379202697,0.12704834
454,470,0.002017767,0.1022791067924476
454,325,0.019976237,0.126385418
454,123,0.08105771,0.0795820285798578
454,439,0.102593529,0.0978437402603705
454,247,-0.053254679,0.176117511086123
454,198,-0.00821353,0.133431935
454,549,0.014537109,0.1844
454,126,0.084290646,0.0783305166586191
454,610,-0.076908239,0.0759769571190104
454,343,0.298863244,0.1265418848334474
454,387,-0.026136924,0.0892542600291194
454,442,0.104300562,0.0965473073737888
454,113,0.193480821,0.1844
454,233,0.161762623,0.160796619374926
454,234,0.163578558,0.1611966490924621
454,411,0.111555493,0.102386786
454,259,-0.14675232,0.0993887835188904
454,283,0.101852469,0.0971741895740725
454,377,0.113716539,0.1074723224867224
454,385,0.104534941,0.0896647852392024
454,644,0.02468726,0.102471664
454,348,0.173242898,0.1331964322650355
454,86,0.115907881,0.114004451445041
454,243,0.16766514,0.1844
454,160,0.163115621,0.080389229
454,541,0.030885329,0.182011356
454,638,0.103609402,0.0912931654095902
454,554,0.158649143,0.1844
454,393,-0.143284798,0.08444691
454,5,-0.114554216,0.0728916006477844
454,604,-0.055588765,0.081942562
454,547,0.245621299,0.1844
454,99,0.186396539,0.1214773723674
454,407,-0.092710813,0.063222481
454,201,0.301324757,0.1231800779245753
454,595,0.161057105,0.07768525
454,490,0.343936442,0.098659718
454,63,0.112944179,0.0962913205741844
454,129,0.006879645,0.082715452
454,660,-0.059799458,0.0809728533732142
454,65,0.015734963,0.0358570043547204
454,493,-0.016421955,0.0953219232481046
454,217,0.361497609,0.1333307803575907
454,53,-0.129752226,0.073381684
454,338,0.02050754,0.1243706828690749
454,296,0.091925928,0.1303682700252312
454,252,0.157618465,0.0490940230949069
454,202,0.132421535,0.1238812806883503
454,556,-0.040306506,0.1844
454,106,0.194739207,0.130379355
454,390,0.188019921,0.0869105014274037
454,2,0.178504399,0.079510139
454,562,0.064337157,0.078234038
454,81,0.126926929,0.045267789033071
454,35,-0.020284924,0.079325765
454,509,0.016077567,0.0868800471351514
454,455,0.282381712,0.0988248581962338
454,367,0.125484496,0.0662478027356768
454,92,0.122262054,0.1147915908773396
454,340,0.14991284,0.1267515760282898
454,565,0.224450018,0.0820070339984183
454,346,0.25586204,0.139291792
454,316,0.268727488,0.096364412
454,601,0.122966379,0.0770866866404731
454,674,-0.000743211,0.095793944
454,485,0.155391201,0.10137385
454,244,0.244604389,0.171257319878474
454,476,0.228128717,0.095674985
454,475,0.251210872,0.099201107
454,314,0.095892795,0.0874327824106073
454,192,0.036649195,0.0965546018054195
454,386,-0.191216567,0.093504179
454,662,-0.028913597,0.0826540582836632
454,100,0.14111366,0.1202687138251969
454,373,0.109582862,0.0735744379073678
454,88,0.123812036,0.1146782787873094
454,215,0.207371283,0.144427442
454,122,0.131574475,0.1242221751866208
454,436,0.120173245,0.106440705
458,297,0.029239138,0.0323
458,613,0.048688899,0.055700524
458,612,-0.014887525,0.061757939307956
458,469,0.215566976,0.07338238
458,262,0.07209649,0.0716450521767166
458,196,0.027912619,0.0705208558248708
458,180,0.048349552,0.05818453
458,334,0.17445432,0.086431216
458,539,0.238300465,0.1204506452582391
458,587,0.229080141,0.0617377914680089
458,186,0.021225971,0.072829979
458,670,0.001393283,0.1284
458,142,0.092692912,0.058790535
458,536,0.107009059,0.121361162
458,551,0.132273949,0.1229974365960127
458,518,0.037736472,0.066485566
458,448,0.014381631,0.072590605
458,273,0.021747777,0.0687727133435066
458,155,0.061620279,0.0593425508475455
458,114,0.132267703,0.0920096022231105
458,18,0.104246509,0.055177178
458,513,-0.107452391,0.066184168
458,17,-0.100387528,0.0615331845026461
458,394,0.013078364,0.063793896
458,317,-0.122248757,0.065075445
458,479,-0.096182107,0.070420831
458,482,0.072036213,0.0918618480795982
458,27,0.027192975,0.054538274
458,158,0.004091683,0.056151489
458,371,0.07663227,0.0789458206734704
458,576,0.006560127,0.060171542
458,584,-0.013190715,0.0614926941426079
458,655,0.12428131,0.0668634994772167
458,582,0.128862027,0.060542448
458,68,0.082604723,0.0836232176300055
458,426,0.127234911,0.12469096414421
458,310,0.063325056,0.068222144834768
458,624,0.126590559,0.059331145
458,384,0.143227538,0.065218914
458,552,0.166034905,0.127252176
458,429,0.232176931,0.073629836
458,545,0.238071389,0.12469096414421
458,515,0.116271052,0.066024387
458,408,-0.003158529,0.0706750928793752
458,152,-0.011974079,0.0605577231588079
458,404,0.008272151,0.0698289607272772
458,208,0.119598399,0.0929618151502678
458,678,0.026798673,0.06423344
458,550,0.195829711,0.1218679173282818
458,304,0.021689518,0.0323
458,369,-0.003738323,0.0799655446938744
458,480,0.099137719,0.068565457
458,570,-0.006109837,0.061736950549304
458,298,0.064427194,0.0323
458,434,0.237068266,0.075935972350586
458,308,0.042328269,0.0841630513636493
458,199,0.087232964,0.0928193447378194
458,451,0.043207673,0.069600375
458,629,0.152078924,0.062082488
458,543,0.03105912,0.1213990653434863
458,534,0.20469432,0.1192354393599871
458,326,0.111364745,0.0891573652032321
458,187,-0.010482013,0.0323
458,575,0.034622347,0.0618025782832026
458,144,0.095068178,0.058787634
458,98,0.194740084,0.0895254711464979
458,280,0.104844531,0.066928903
458,401,-0.03085873,0.065220724
458,324,0.190142334,0.083276641
458,416,0.136903949,0.072086251
458,172,0.011899788,0.05798619
458,403,0.127304472,0.069664016886836
458,537,0.199233645,0.1207189437297428
458,529,0.034627688,0.0682206775809034
458,268,0.007359758,0.0706357979673776
458,497,0.116990937,0.06933785
458,113,0.220511395,0.1284
458,644,0.200373411,0.06736838
458,627,0.166612245,0.060481768
458,579,0.131933693,0.062102786260859
458,96,0.151941698,0.0888516054205755
458,461,0.03838701,0.0793377180230838
458,547,0.126236173,0.1284
458,379,-0.006938291,0.06624759
458,289,0.005054764,0.064994706
458,65,0.171634173,0.0323
458,41,0.114999619,0.042972878
458,296,0.091084239,0.064353958
458,462,0.066138697,0.0661983035485043
458,677,-0.002197707,0.0694859044585098
458,270,0.063076554,0.0699120033153319
458,162,-0.032376897,0.056273267
458,2,0.007902579,0.055326171
458,242,0.044990869,0.0626253792951081
458,316,-0.070365244,0.064800275
458,274,0.152080582,0.072413057880881
458,567,0.060332971,0.0950945429691929
458,190,0.019938072,0.072292322
458,511,0.164339044,0.061737523
458,253,empty,0.1201612087525736
458,492,0.069212052,0.0989499437576125
458,344,0.014008572,0.0964633533669768
458,309,0.062982643,0.0688940438558494
458,131,-0.008726712,0.0601548298019576
458,664,0.062006106,0.0658261671664752
458,459,0.147775066,0.072714895
458,331,0.109432503,0.083764187
458,215,0.014590786,0.093846521
458,615,-0.020452929,0.0607824997334629
458,72,0.155733886,0.0841012562784635
458,107,0.026074778,0.0913373026460779
458,103,0.03646512,0.086052159
462,297,0.059054893,0.0340999999999999
462,307,0.126940153,0.057804303
462,613,0.024903569,0.050059997
462,612,0.050359898,0.0546442332712971
462,469,0.017281916,0.1163
462,262,0.003918334,0.065098164
462,108,0.09905139,0.076624282
462,440,0.032960686,0.0612557181743474
462,628,-0.029020235,0.052427301
462,335,0.051445828,0.075230499
462,319,0.202360565,0.0776691311679055
462,180,0.018488473,0.050530416
462,125,0.053977898,0.0535782482190898
462,143,0.053007119,0.051809479572196
462,142,-0.113178992,0.052488793
462,173,0.00302751,0.051049395
462,313,0.102139483,0.058365697
462,13,0.098435499,0.048349776
462,246,0.145787168,0.0381846916312025
462,299,0.092075402,0.05827294
462,448,0.127761415,0.0340999999999999
462,288,0.059092138,0.0581264529431513
462,658,0.199326474,0.052465422
462,323,0.072934281,0.0718858929354588
462,95,-0.020113603,0.1095696404848686
462,181,0.086535642,0.050476251
462,302,0.090781624,0.0576487725385097
462,583,0.09323073,0.053724618
462,6,-0.05570225,0.0489127774216333
462,46,0.034085327,0.061396597335383
462,382,0.031846196,0.0575456544782416
462,17,0.005825183,0.048379728
462,656,0.052910408,0.0535941288781714
462,621,0.01444912,0.0506352151487654
462,479,-0.029463886,0.0340999999999999
462,226,0.089027684,0.0876706579992029
462,51,0.04314039,0.0425783048225224
462,574,0.053923521,0.0582286162295274
462,576,0.006619781,0.0340999999999999
462,582,0.030513559,0.054020016
462,163,0.049224599,0.0626217574070877
462,611,-0.041835601,0.049595367
462,552,0.134966706,0.114483113
462,153,0.116272581,0.0499587921520127
462,429,0.107548914,0.1163
462,227,0.089234433,0.0857520171305193
462,435,0.199559561,0.066914273
462,515,-0.028034528,0.062916495
462,75,-0.020692921,0.0708656802461972
462,152,0.093911099,0.0536520817180831
462,9,0.103495791,0.0482400610968562
462,140,0.120505338,0.035206900657989
462,507,0.007883846,0.05918271
462,369,0.112210337,0.0340999999999999
462,60,0.013180549,0.067915331
462,151,0.052153109,0.0509072157643248
462,267,0.042194336,0.0725248358904251
462,39,0.024653902,0.049748399
462,128,-0.050923188,0.052945385231202
462,417,0.039686479,0.064942509
462,199,0.075373293,0.0757030111708575
462,543,0.153574443,0.0340999999999999
462,420,0.134999356,0.0624141424442555
462,148,-0.058891544,0.0510730744556361
462,534,0.111980231,0.1021576674072692
462,187,0.126059859,0.0340999999999999
462,575,0.099178055,0.0340999999999999
462,97,0.101556247,0.0733784450820753
462,395,0.020114797,0.0563219889790017
462,600,0.051340818,0.0513514509768483
462,220,0.181908722,0.085649739
462,524,0.130989149,0.061267342
462,657,0.110651276,0.052536888
462,113,0.175344846,0.109733497044261
462,538,0.158120488,0.112054805
462,318,0.001472064,0.058568928
462,359,-0.052669026,0.067028393
462,259,0.036005307,0.065749322
462,243,0.103050185,0.1093132295496808
462,36,0.19534364,0.0498634875314218
462,171,0.112075052,0.051248403
462,571,0.097247833,0.0553028839927836
462,547,0.143724434,0.109733497044261
462,99,0.017742801,0.074315326263345
462,33,0.001577635,0.049048039
462,201,0.09132529,0.0751907844842068
462,135,0.083966938,0.0511461621904076
462,419,0.005867583,0.064827862
462,392,-0.011347926,0.057037257
462,53,0.16836354,0.0499865979783375
462,338,0.077938,0.0758029425182653
462,296,0.05735583,0.0788866447820335
462,252,0.106656208,0.0370989103615604
462,162,-0.066429789,0.049894817
462,106,-0.126138321,0.076084455
462,634,0.015762235,0.0572012472826181
462,81,0.070819313,0.0351316247963845
462,242,0.113340398,0.0407838341584424
462,674,0.110437369,0.054587846
462,505,-0.024547513,0.057674541
462,563,0.03110481,0.0540802600650622
462,476,0.116592305,0.064266104
462,59,-0.009919624,0.0699599271737388
462,561,-0.014678045,0.0530306039675883
462,161,0.095203212,0.0490251894410942
462,277,-0.001552522,0.060783511
462,386,empty,0.058636481
462,492,0.063139033,0.0853887829160078
462,88,0.11330705,0.0708195237483325
466,613,0.12842616,0.046548377
466,612,0.048085538,0.0478502834650481
466,269,-0.024331388,0.060186404
466,469,-0.021639906,0.037
466,47,0.037048171,0.0370481709999999
466,262,0.083868744,0.037
466,108,0.143366414,0.073663385
466,101,0.116894718,0.073654472
466,335,0.004643264,0.072660081
466,606,0.047868798,0.0483476487391254
466,150,-0.064047945,0.050800724
466,125,0.157238023,0.0520589047141423
466,378,0.136651059,0.0672898317301646
466,626,0.078326489,0.048767666
466,173,empty,0.037
466,551,0.111446305,0.1131
466,306,-0.011538494,0.055724979
466,26,-0.054969084,0.048383892
466,532,0.106804531,0.1131
466,448,0.060847348,0.037
466,273,0.30656609,0.0608904672460558
466,449,0.112078536,0.0624055836914272
466,174,0.048824649,0.050186028
466,658,-0.013289235,0.049684076
466,281,0.124683218,0.0599120430695624
466,18,0.047467184,0.046887123392488
466,418,-0.019200518,0.0628922924759348
466,95,0.214007825,0.037
466,502,0.16152,0.0379360653308801
466,17,-0.003163648,0.037
466,49,-0.070009226,0.037
466,394,-0.040428059,0.05415621
466,317,0.055333421,0.0579437867705861
466,284,-0.049960454,0.0594713987962389
466,51,0.09911387,0.0394522252072246
466,158,0.04866696,0.0776931735459416
466,576,0.019414382,0.037
466,427,0.124241854,0.061984471
466,655,0.008380168,0.0416297807310449
466,68,0.106171751,0.0712688272072321
466,468,0.016109211,0.0681347956179543
466,426,0.097014733,0.0667608680626074
466,310,0.003845008,0.0565332123374527
466,611,0.10937502,0.047364971
466,545,0.110490436,0.0434303494136135
466,116,0.126138216,0.079315178269184
466,408,-0.001623825,0.057174372
466,654,0.048980629,0.0681164326287232
466,512,0.203546359,0.0599857835113044
466,404,0.204399625,0.0547719171404044
466,208,0.191198622,0.0809277967666499
466,474,-0.021024522,0.06307747
466,9,0.009103072,0.0453843932950136
466,483,0.029495067,0.061268825
466,570,-0.032735964,0.053878277
466,434,-0.042115422,0.0676982517840733
466,360,-0.002115582,0.0669457344846002
466,633,-0.003175719,0.05068785
466,417,0.181174272,0.062518637
466,471,0.124475891,0.0672208722263257
466,629,0.131778313,0.05002986
466,420,0.097055491,0.061856176
466,464,0.090288864,0.0667896141787787
466,575,-0.058037433,0.037
466,470,-0.048978614,0.064556176
466,325,0.020659677,0.07044161
466,401,0.121857611,0.054707289
466,184,-0.008193748,0.0699065588588447
466,416,0.117071736,0.062119851
466,549,0.111867744,0.1131
466,600,0.138222586,0.048048405
466,130,0.119407106,0.051940305
466,126,-0.068544449,0.0514056762114398
466,537,0.116563286,0.0957187262736976
466,529,0.152037306,0.05896697
466,220,0.027374879,0.080865419
466,616,0.098376628,0.047184291
466,268,0.06038824,0.0635877979633463
466,497,0.029121885,0.059328501
466,605,-0.013645438,0.047484885
466,560,0.105312562,0.0720476291959658
466,473,0.09008468,0.063797783
466,506,-0.018914104,0.056304592
466,627,-0.007031644,0.0496139516823696
466,577,0.163891301,0.0724017524521841
466,541,0.063648738,0.110504657
466,571,0.023367608,0.1023924502884718
466,207,empty,0.075550204
466,572,0.128967719,0.0532658623753896
466,604,0.09022601,0.048458941
466,547,0.113606468,0.1131
466,379,0.093237401,0.0576914532883871
466,472,0.000366544,0.063963903
466,521,0.202944679,0.059625538
466,188,0.11082281,0.0660274698617661
466,53,0.118467348,0.048537741
466,252,0.167794717,0.037
466,677,-0.004897495,0.0541253365842023
466,477,-0.01108425,0.06191343
466,106,0.036528341,0.07294397
466,2,0.012524512,0.047579043
466,81,0.149979628,0.037
466,206,0.020693898,0.079138220751523
466,509,-0.011492082,0.057164211
466,340,0.125870085,0.0787300240406988
466,14,0.010945037,0.0451548697758998
466,674,-0.075149847,0.052045614
466,567,0.054331515,0.0687250460238005
466,190,-0.026504378,0.0668456698032597
466,476,0.02140714,0.062826493
466,59,-0.01136743,0.048600556
466,561,0.150100539,0.0509569694477112
466,253,0.103877427,0.037
466,460,-0.030340527,0.061353211
466,492,0.101182897,0.0885974668231425
466,662,0.049837367,0.0508487330063193
466,88,0.095695531,0.1131
466,331,0.226608982,0.070818818
466,72,0.00849386,0.0702578344907353
466,271,0.119989094,0.05947888
470,297,0.05458184,0.0528428937371113
470,47,0.037496629,0.0375
470,679,0.095635781,0.0424294873820649
470,555,0.111490854,0.1082834527874511
470,606,0.093286382,0.0463248977810974
470,150,0.088528747,0.049873364
470,587,0.112119556,0.047850832366605
470,378,0.301843676,0.0646845206620406
470,143,0.050498401,0.0643159585925544
470,26,0.048265854,0.0375
470,448,0.060468588,0.0584401732307868
470,273,-0.121269584,0.1126
470,155,0.171287864,0.0467883475467527
470,288,0.056080004,0.054162312900431
470,114,0.037904993,0.0731368434590442
470,422,-0.018186313,0.060510663
470,18,0.008580244,0.0454715114223046
470,256,0.135141707,0.103555046
470,564,0.083414166,0.053860547
470,650,0.048518719,0.0478647487914146
470,181,0.117928853,0.047737858
470,488,0.059952408,0.060758332854685
470,430,0.097414012,0.064974531
470,410,-0.001513531,0.0606890221193364
470,46,0.038101878,0.0381018779999999
470,382,0.055641028,0.0539521737227115
470,621,-0.030314638,0.046538385
470,394,0.124336843,0.053940032
470,226,0.092002695,0.0487586353202249
470,535,0.148809037,0.107758282
470,375,-0.02148713,0.06243517
470,457,0.023901815,0.0585002383346924
470,576,0.051268904,0.0375
470,427,0.157348264,0.061622297
470,582,0.136104955,0.050123841
470,169,0.129591591,0.0606843348487988
470,310,0.165458525,0.0375
470,194,0.015290692,0.063244072
470,624,0.046998852,0.0462821426828414
