Attribute,Index,Dirty Value,Cleaned Value,Clean Value
hr,4399,4,3.999999999999999,4
hr,4423,-42.02725066,3.999999999999999,4
hr,4447,4,3.999999999999999,4
hr,4471,4,3.999999999999999,4
hr,4495,4,3.999999999999999,4
hr,4519,4,3.999999999999999,4
hr,4543,4,3.999999999999999,4
hr,4567,4,3.999999999999999,4
hr,4591,4,3.999999999999999,4
hr,4615,4,3.999999999999999,4
hr,4639,4,3.999999999999999,4
hr,4663,4,3.999999999999999,4
hr,4687,4,3.999999999999999,4
hr,4711,4,3.999999999999999,4
hr,4735,4,3.999999999999999,4
hr,4759,4,3.999999999999999,4
hr,4783,4,3.999999999999999,4
hr,4807,4,3.999999999999999,4
hr,4831,4,3.999999999999999,4
hr,4855,4,3.999999999999999,4
hr,4879,-20.17140808,3.999999999999999,4
hr,4903,4,3.999999999999999,4
hr,4927,4,3.999999999999999,4
hr,4951,4,3.999999999999999,4
hr,4975,4,3.999999999999999,4
hr,4999,4,3.999999999999999,4
hr,5023,4,3.999999999999999,4
hr,5047,4,3.999999999999999,4
hr,5071,4,3.999999999999999,4
hr,5095,4,3.999999999999999,4
hr,5119,80.45594515,3.999999999999999,4
hr,5143,4,3.999999999999999,4
hr,5167,4,3.999999999999999,4
hr,5191,49.57730347,3.999999999999999,4
hr,5215,4,3.999999999999999,4
hr,5239,4,3.999999999999999,4
hr,5263,4,3.999999999999999,4
hr,5287,4,3.999999999999999,4
hr,5311,4,3.999999999999999,4
hr,5335,4,3.999999999999999,4
hr,5359,4,3.999999999999999,4
hr,5383,4,3.999999999999999,4
hr,5407,4,3.999999999999999,4
hr,5431,4,3.999999999999999,4
hr,5455,4,3.999999999999999,4
hr,5479,4,3.999999999999999,4
hr,5503,4,3.999999999999999,4
hr,5527,4,3.999999999999999,4
hr,5551,4,3.999999999999999,4
hr,5575,4,3.999999999999999,4
hr,5599,4,3.999999999999999,4
hr,5623,4,3.999999999999999,4
hr,5658,4,3.999999999999999,4
hr,5682,4,3.999999999999999,4
hr,5706,4,3.999999999999999,4
hr,5730,4,3.999999999999999,4
hr,5754,4,3.999999999999999,4
hr,5778,4,3.999999999999999,4
hr,5802,4,3.999999999999999,4
hr,5826,4,3.999999999999999,4
hr,5849,4,3.999999999999999,4
hr,5873,4,3.999999999999999,4
hr,5896,4,3.999999999999999,4
hr,5920,4,3.999999999999999,4
hr,5944,4,3.999999999999999,4
hr,5968,4,3.999999999999999,4
hr,5991,4,3.999999999999999,4
hr,6015,4,3.999999999999999,4
hr,6039,4,3.999999999999999,4
hr,6063,4,3.999999999999999,4
hr,6087,4,3.999999999999999,4
hr,6111,4,3.999999999999999,4
hr,6135,4,3.999999999999999,4
hr,6159,4,3.999999999999999,4
hr,6183,4,3.999999999999999,4
hr,6207,-3.292990895,3.999999999999999,4
hr,6231,4,3.999999999999999,4
hr,6255,4,3.999999999999999,4
hr,6279,40.58805298,3.999999999999999,4
hr,6303,4,3.999999999999999,4
hr,6327,4,3.999999999999999,4
hr,6351,4,3.999999999999999,4
hr,6375,4,3.999999999999999,4
hr,6399,4,3.999999999999999,4
hr,6423,4,3.999999999999999,4
hr,6447,4,3.999999999999999,4
hr,6471,4,3.999999999999999,4
hr,6495,4,3.999999999999999,4
hr,6519,4,3.999999999999999,4
hr,6543,4,3.999999999999999,4
hr,6591,4,3.999999999999999,4
hr,6615,4,3.999999999999999,4
hr,6639,4,3.999999999999999,4
hr,6663,4,3.999999999999999,4
hr,6687,4,3.999999999999999,4
hr,6711,4,3.999999999999999,4
hr,6735,4,3.999999999999999,4
hr,6759,4,3.999999999999999,4
hr,6783,4,3.999999999999999,4
hr,6807,4,3.999999999999999,4
hr,6831,4,3.999999999999999,4
hr,6855,4,3.999999999999999,4
hr,6878,-88.62359609,3.999999999999999,4
hr,6902,4,3.999999999999999,4
hr,6926,4,3.999999999999999,4
hr,6950,4,3.999999999999999,4
hr,6974,4,3.999999999999999,4
hr,6998,4,3.999999999999999,4
hr,7022,4,3.999999999999999,4
hr,7046,4,3.999999999999999,4
hr,7070,4,3.999999999999999,4
hr,7094,4,3.999999999999999,4
hr,7118,4,3.999999999999999,4
hr,7142,4,3.999999999999999,4
hr,7166,4,3.999999999999999,4
hr,7190,4,3.999999999999999,4
hr,7214,-35.64637779,3.999999999999999,4
hr,7238,4,3.999999999999999,4
hr,7262,4,3.999999999999999,4
hr,7286,4,3.999999999999999,4
hr,7310,4,3.999999999999999,4
hr,7334,4,3.999999999999999,4
hr,7358,4,3.999999999999999,4
hr,7382,4,3.999999999999999,4
hr,7406,4,3.999999999999999,4
hr,7430,4,3.999999999999999,4
hr,7454,4,3.999999999999999,4
hr,7478,4,3.999999999999999,4
hr,7502,4,3.999999999999999,4
hr,7526,4,3.999999999999999,4
hr,7550,4,3.999999999999999,4
hr,7574,4,3.999999999999999,4
hr,7598,4,3.999999999999999,4
hr,7622,4,3.999999999999999,4
hr,7646,4,3.999999999999999,4
hr,7670,4,3.999999999999999,4
hr,7694,-0.144856393,3.999999999999999,4
hr,7718,4,3.999999999999999,4
hr,7742,4,3.999999999999999,4
hr,7766,4,3.999999999999999,4
hr,7814,4,3.999999999999999,4
hr,7837,4,3.999999999999999,4
hr,7861,4,3.999999999999999,4
hr,7885,4,3.999999999999999,4
hr,7909,4,3.999999999999999,4
hr,7933,4,3.999999999999999,4
hr,7981,4,3.999999999999999,4
hr,8005,4,3.999999999999999,4
hr,8029,4,3.999999999999999,4
hr,8053,4,3.999999999999999,4
hr,8077,4,3.999999999999999,4
hr,8101,4,3.999999999999999,4
hr,8125,4,3.999999999999999,4
hr,8149,4,3.999999999999999,4
hr,8173,4,3.999999999999999,4
hr,8197,4,3.999999999999999,4
hr,8245,4,3.999999999999999,4
hr,8269,4,3.999999999999999,4
hr,8293,4,3.999999999999999,4
hr,8317,4,3.999999999999999,4
hr,8341,4,3.999999999999999,4
hr,8365,4,3.999999999999999,4
hr,8389,4,3.999999999999999,4
hr,8413,4,3.999999999999999,4
hr,8437,4,3.999999999999999,4
hr,8461,4,3.999999999999999,4
hr,8507,4,3.999999999999999,4
hr,8531,4,3.999999999999999,4
hr,8578,4,3.999999999999999,4
hr,8626,4,3.999999999999999,4
hr,8650,4,3.999999999999999,4
hr,8673,4,3.999999999999999,4
hr,8697,4,3.999999999999999,4
hr,8721,4,3.999999999999999,4
hr,8745,4,3.999999999999999,4
hr,8769,4,3.999999999999999,4
hr,8793,4,3.999999999999999,4
hr,8817,24.11747779,3.999999999999999,4
hr,8841,4,3.999999999999999,4
hr,8864,4,3.999999999999999,4
hr,8888,4,3.999999999999999,4
hr,8912,4,3.999999999999999,4
hr,8936,4,3.999999999999999,4
hr,8960,4,3.999999999999999,4
hr,8984,4,3.999999999999999,4
hr,9008,4,3.999999999999999,4
hr,9031,4,3.999999999999999,4
hr,9055,4,3.999999999999999,4
hr,9079,4,3.999999999999999,4
hr,9103,4,3.999999999999999,4
hr,9127,4,3.999999999999999,4
hr,9151,4,3.999999999999999,4
hr,9175,4,3.999999999999999,4
hr,9199,4,3.999999999999999,4
hr,9223,4,3.999999999999999,4
hr,9247,4,3.999999999999999,4
hr,9271,4,3.999999999999999,4
hr,9295,4,3.999999999999999,4
hr,9319,4,3.999999999999999,4
hr,9343,4,3.999999999999999,4
hr,9367,4,3.999999999999999,4
hr,9391,27.33195847,3.999999999999999,4
hr,9415,4,3.999999999999999,4
hr,9439,4,3.999999999999999,4
hr,9463,4,3.999999999999999,4
hr,9487,-21.31391877,3.999999999999999,4
hr,9510,4,3.999999999999999,4
hr,9534,4,3.999999999999999,4
hr,9558,4,3.999999999999999,4
hr,9582,4,3.999999999999999,4
hr,9606,4,3.999999999999999,4
hr,9654,4,3.999999999999999,4
hr,9678,4,3.999999999999999,4
hr,9702,4,3.999999999999999,4
hr,9726,4,3.999999999999999,4
hr,9750,4,3.999999999999999,4
hr,9774,4,3.999999999999999,4
hr,9798,4,3.999999999999999,4
hr,9822,4,3.999999999999999,4
hr,9892,4,3.999999999999999,4
hr,9916,4,3.999999999999999,4
hr,9940,4,3.999999999999999,4
hr,9964,4,3.999999999999999,4
hr,10012,4,3.999999999999999,4
hr,10036,4,3.999999999999999,4
hr,10083,4,3.999999999999999,4
hr,10107,4,3.999999999999999,4
hr,10131,4,3.999999999999999,4
hr,10155,4,3.999999999999999,4
hr,10179,4,3.999999999999999,4
hr,10203,4,3.999999999999999,4
hr,10227,4,3.999999999999999,4
hr,10251,4,3.999999999999999,4
hr,10275,4,3.999999999999999,4
hr,10299,4,3.999999999999999,4
hr,10322,4,3.999999999999999,4
hr,10346,4,3.999999999999999,4
hr,10370,4,3.999999999999999,4
hr,10394,4,3.999999999999999,4
hr,10418,4,3.999999999999999,4
hr,10490,4,3.999999999999999,4
hr,10610,4,3.999999999999999,4
hr,10634,4,3.999999999999999,4
hr,10682,4,3.999999999999999,4
hr,10706,4,3.999999999999999,4
hr,10754,4,3.999999999999999,4
hr,10778,4,3.999999999999999,4
hr,10802,4,3.999999999999999,4
hr,10826,4,3.999999999999999,4
hr,10849,4,3.999999999999999,4
hr,10873,4,3.999999999999999,4
hr,10897,4,3.999999999999999,4
hr,10921,4,3.999999999999999,4
hr,10945,4,3.999999999999999,4
hr,11017,4,3.999999999999999,4
hr,11041,4,3.999999999999999,4
hr,11088,4,3.999999999999999,4
hr,11112,4,3.999999999999999,4
hr,11136,4,3.999999999999999,4
hr,11160,4,3.999999999999999,4
hr,11184,4,3.999999999999999,4
hr,11208,4,3.999999999999999,4
hr,11232,4,3.999999999999999,4
hr,11256,4,3.999999999999999,4
hr,11280,4,3.999999999999999,4
hr,11328,4,3.999999999999999,4
hr,11352,4,3.999999999999999,4
hr,11376,4,3.999999999999999,4
hr,11400,4,3.999999999999999,4
hr,11424,4,3.999999999999999,4
hr,11448,4,3.999999999999999,4
hr,11472,4,3.999999999999999,4
hr,11520,4,3.999999999999999,4
hr,11544,-29.46843147,3.999999999999999,4
hr,11568,-5.28610536,3.999999999999999,4
hr,11592,4,3.999999999999999,4
hr,11688,4,3.999999999999999,4
hr,11712,4,3.999999999999999,4
hr,11736,4,3.999999999999999,4
hr,11760,4,3.999999999999999,4
hr,11784,4,3.999999999999999,4
hr,11808,-57.84541868,3.999999999999999,4
hr,11832,4,3.999999999999999,4
hr,11856,4,3.999999999999999,4
hr,11880,4,3.999999999999999,4
hr,11904,4,3.999999999999999,4
hr,11928,18.18579874,3.999999999999999,4
hr,12000,4,3.999999999999999,4
hr,12024,4,3.999999999999999,4
hr,12048,4,3.999999999999999,4
hr,12096,4,3.999999999999999,4
hr,12168,4,3.999999999999999,4
hr,12192,18.6453937,3.999999999999999,4
hr,12216,4,3.999999999999999,4
hr,12264,4,3.999999999999999,4
hr,12288,4,3.999999999999999,4
hr,12336,4,3.999999999999999,4
hr,12384,4,3.999999999999999,4
hr,12432,4,3.999999999999999,4
hr,12456,4,3.999999999999999,4
hr,12528,4,3.999999999999999,4
hr,12552,4,3.999999999999999,4
hr,12576,-20.56668804,3.999999999999999,4
hr,12600,4,3.999999999999999,4
hr,12624,4,3.999999999999999,4
hr,12672,33.91803501,3.999999999999999,4
hr,12696,4,3.999999999999999,4
hr,12720,4,3.999999999999999,4
hr,12744,4,3.999999999999999,4
hr,12768,4,3.999999999999999,4
hr,12864,4,3.999999999999999,4
hr,12912,4,3.999999999999999,4
hr,12936,4,3.999999999999999,4
hr,13056,4,3.999999999999999,4
hr,13080,4,3.999999999999999,4
hr,13104,4,3.999999999999999,4
hr,13128,4,3.999999999999999,4
hr,13176,4,3.999999999999999,4
hr,13200,4,3.999999999999999,4
hr,13224,4,3.999999999999999,4
hr,13248,4,3.999999999999999,4
hr,13272,4,3.999999999999999,4
hr,13296,4,3.999999999999999,4
hr,13368,4,3.999999999999999,4
hr,13392,4,3.999999999999999,4
hr,13416,4,3.999999999999999,4
hr,13440,4,3.999999999999999,4
hr,13464,4,3.999999999999999,4
hr,13536,4,3.999999999999999,4
hr,13632,4,3.999999999999999,4
hr,13800,4,3.999999999999999,4
hr,13824,4,3.999999999999999,4
hr,13944,4,3.999999999999999,4
hr,13968,13.92977627,3.999999999999999,4
hr,14040,4,3.999999999999999,4
hr,14064,4,3.999999999999999,4
hr,14112,4,3.999999999999999,4
hr,14136,4,3.999999999999999,4
hr,14208,4,3.999999999999999,4
hr,14280,4,3.999999999999999,4
hr,14304,4,3.999999999999999,4
hr,14376,4,3.999999999999999,4
hr,14424,4,3.999999999999999,4
hr,14472,4,3.999999999999999,4
hr,14544,4,3.999999999999999,4
hr,14568,4,3.999999999999999,4
hr,14592,4,3.999999999999999,4
hr,14640,4,3.999999999999999,4
hr,14760,4,3.999999999999999,4
hr,14784,4,3.999999999999999,4
hr,14904,4,3.999999999999999,4
hr,14952,4,3.999999999999999,4
hr,15096,4,3.999999999999999,4
hr,15120,4,3.999999999999999,4
hr,15144,4,3.999999999999999,4
hr,15216,4,3.999999999999999,4
hr,15240,4,3.999999999999999,4
hr,15264,4,3.999999999999999,4
hr,15312,4,3.999999999999999,4
hr,15456,4,3.999999999999999,4
hr,15480,4,3.999999999999999,4
hr,15552,4,3.999999999999999,4
hr,15576,4,3.999999999999999,4
hr,15624,4,3.999999999999999,4
hr,15648,4,3.999999999999999,4
hr,15744,4,3.999999999999999,4
hr,15816,4,3.999999999999999,4
hr,15924,4,3.999999999999999,4
hr,15948,4,3.999999999999999,4
hr,16020,4,3.999999999999999,4
hr,16068,4,3.999999999999999,4
hr,16091,4,3.999999999999999,4
hr,16187,4,3.999999999999999,4
hr,16211,4,3.999999999999999,4
hr,16235,4,3.999999999999999,4
hr,16259,4,3.999999999999999,4
hr,16355,4,3.999999999999999,4
hr,16379,4,3.999999999999999,4
hr,16403,4,3.999999999999999,4
hr,16571,4,3.999999999999999,4
hr,16594,4,3.999999999999999,4
hr,16618,4,3.999999999999999,4
hr,16786,4,3.999999999999999,4
hr,16858,4,3.999999999999999,4
hr,16930,4,3.999999999999999,4
hr,17098,4,3.999999999999999,4
hr,17122,4,3.999999999999999,4
hr,17216,4,3.999999999999999,4
hr,17264,4,3.999999999999999,4
holiday,1,0,-3.469446951953614e-18,0
holiday,2,0,-3.469446951953614e-18,0
holiday,3,32,-3.469446951953614e-18,0
holiday,4,52,-3.469446951953614e-18,0
holiday,5,98,-3.469446951953614e-18,0
holiday,6,91,-3.469446951953614e-18,0
holiday,7,87,-3.469446951953614e-18,0
holiday,8,90,-3.469446951953614e-18,0
holiday,9,52,-3.469446951953614e-18,0
holiday,10,92,-3.469446951953614e-18,0
holiday,11,22,-3.469446951953614e-18,0
holiday,12,4,-3.469446951953614e-18,0
holiday,13,37,-3.469446951953614e-18,0
holiday,14,14,-3.469446951953614e-18,0
holiday,15,22,-3.469446951953614e-18,0
holiday,16,4,-3.469446951953614e-18,0
holiday,17,26,-3.469446951953614e-18,0
holiday,18,49,-3.469446951953614e-18,0
holiday,19,16,-3.469446951953614e-18,0
holiday,20,47,-3.469446951953614e-18,0
holiday,21,86,-3.469446951953614e-18,0
holiday,22,31,-3.469446951953614e-18,0
holiday,23,80,-3.469446951953614e-18,0
holiday,24,95,-3.469446951953614e-18,0
holiday,25,36,-3.469446951953614e-18,0
holiday,26,53,-3.469446951953614e-18,0
holiday,27,125.8884688,-3.469446951953614e-18,0
holiday,28,26,-3.469446951953614e-18,0
holiday,29,37,-3.469446951953614e-18,0
holiday,30,76,-3.469446951953614e-18,0
holiday,31,60,-3.469446951953614e-18,0
holiday,32,85,-3.469446951953614e-18,0
holiday,33,95,-3.469446951953614e-18,0
holiday,34,70,-3.469446951953614e-18,0
holiday,35,11,-3.469446951953614e-18,0
holiday,36,97,-3.469446951953614e-18,0
holiday,37,75,-3.469446951953614e-18,0
holiday,38,5,-3.469446951953614e-18,0
holiday,39,77,-3.469446951953614e-18,0
holiday,40,71,-3.469446951953614e-18,0
holiday,41,79,-3.469446951953614e-18,0
holiday,42,5,-3.469446951953614e-18,0
holiday,43,29,-3.469446951953614e-18,0
holiday,44,14,-3.469446951953614e-18,0
holiday,45,42,-3.469446951953614e-18,0
holiday,46,97,-3.469446951953614e-18,0
holiday,47,33,-3.469446951953614e-18,0
holiday,48,178.0950582,-3.469446951953614e-18,0
holiday,49,69,-3.469446951953614e-18,0
holiday,50,11,-3.469446951953614e-18,0
holiday,51,43,-3.469446951953614e-18,0
holiday,52,13,-3.469446951953614e-18,0
holiday,53,60.60547295,-3.469446951953614e-18,0
holiday,54,18,-3.469446951953614e-18,0
holiday,55,50,-3.469446951953614e-18,0
holiday,56,61,-3.469446951953614e-18,0
holiday,57,60,-3.469446951953614e-18,0
holiday,58,47,-3.469446951953614e-18,0
holiday,59,45,-3.469446951953614e-18,0
holiday,60,31,-3.469446951953614e-18,0
holiday,61,90,-3.469446951953614e-18,0
holiday,62,95,-3.469446951953614e-18,0
holiday,63,14,-3.469446951953614e-18,0
holiday,64,39,-3.469446951953614e-18,0
holiday,65,90,-3.469446951953614e-18,0
holiday,66,67,-3.469446951953614e-18,0
holiday,67,33,-3.469446951953614e-18,0
holiday,68,44,-3.469446951953614e-18,0
holiday,69,74,-3.469446951953614e-18,0
holiday,70,10,-3.469446951953614e-18,0
holiday,71,33,-3.469446951953614e-18,0
holiday,72,39,-3.469446951953614e-18,0
holiday,73,14,-3.469446951953614e-18,0
holiday,74,54,-3.469446951953614e-18,0
holiday,75,44,-3.469446951953614e-18,0
holiday,76,36,-3.469446951953614e-18,0
holiday,77,38,-3.469446951953614e-18,0
holiday,78,80,-3.469446951953614e-18,0
holiday,79,6,-3.469446951953614e-18,0
holiday,80,76,-3.469446951953614e-18,0
holiday,81,61,-3.469446951953614e-18,0
holiday,82,89,-3.469446951953614e-18,0
holiday,83,76,-3.469446951953614e-18,0
holiday,84,95,-3.469446951953614e-18,0
holiday,85,77,-3.469446951953614e-18,0
holiday,86,78,-3.469446951953614e-18,0
holiday,87,91,-3.469446951953614e-18,0
holiday,88,49,-3.469446951953614e-18,0
holiday,89,22,-3.469446951953614e-18,0
holiday,90,17,-3.469446951953614e-18,0
holiday,91,-60.89798252,-3.469446951953614e-18,0
holiday,92,25,-3.469446951953614e-18,0
holiday,93,40,-3.469446951953614e-18,0
holiday,94,56,-3.469446951953614e-18,0
holiday,95,21,-3.469446951953614e-18,0
holiday,96,43,-3.469446951953614e-18,0
holiday,97,40,-3.469446951953614e-18,0
holiday,98,88,-3.469446951953614e-18,0
holiday,99,18,-3.469446951953614e-18,0
holiday,100,64,-3.469446951953614e-18,0
holiday,101,80,-3.469446951953614e-18,0
holiday,102,44,-3.469446951953614e-18,0
holiday,103,90,-3.469446951953614e-18,0
holiday,104,13,-3.469446951953614e-18,0
holiday,105,41,-3.469446951953614e-18,0
holiday,106,4,-3.469446951953614e-18,0
holiday,107,62,-3.469446951953614e-18,0
holiday,108,86,-3.469446951953614e-18,0
holiday,109,70,-3.469446951953614e-18,0
holiday,110,59,-3.469446951953614e-18,0
holiday,111,65,-3.469446951953614e-18,0
holiday,112,58,-3.469446951953614e-18,0
holiday,113,98,-3.469446951953614e-18,0
holiday,114,82,-3.469446951953614e-18,0
holiday,115,57,-3.469446951953614e-18,0
holiday,116,31,-3.469446951953614e-18,0
holiday,117,73,-3.469446951953614e-18,0
holiday,118,83,-3.469446951953614e-18,0
holiday,119,47,-3.469446951953614e-18,0
holiday,120,45,-3.469446951953614e-18,0
holiday,121,100,-3.469446951953614e-18,0
holiday,122,63,-3.469446951953614e-18,0
holiday,123,78,-3.469446951953614e-18,0
holiday,124,57,-3.469446951953614e-18,0
holiday,125,46,-3.469446951953614e-18,0
holiday,126,94,-3.469446951953614e-18,0
holiday,127,56,-3.469446951953614e-18,0
holiday,128,84,-3.469446951953614e-18,0
holiday,129,84,-3.469446951953614e-18,0
holiday,130,63,-3.469446951953614e-18,0
holiday,131,19,-3.469446951953614e-18,0
holiday,132,89,-3.469446951953614e-18,0
holiday,133,15,-3.469446951953614e-18,0
holiday,134,69,-3.469446951953614e-18,0
holiday,135,69,-3.469446951953614e-18,0
holiday,136,60,-3.469446951953614e-18,0
holiday,137,65,-3.469446951953614e-18,0
holiday,138,31,-3.469446951953614e-18,0
holiday,139,47,-3.469446951953614e-18,0
holiday,140,35,-3.469446951953614e-18,0
holiday,141,89,-3.469446951953614e-18,0
holiday,142,9,-3.469446951953614e-18,0
holiday,143,86,-3.469446951953614e-18,0
holiday,144,74,-3.469446951953614e-18,0
holiday,145,30,-3.469446951953614e-18,0
holiday,146,94,-3.469446951953614e-18,0
holiday,147,77,-3.469446951953614e-18,0
holiday,148,99,-3.469446951953614e-18,0
holiday,149,42,-3.469446951953614e-18,0
holiday,150,8,-3.469446951953614e-18,0
holiday,151,48,-3.469446951953614e-18,0
holiday,152,37.93245732,-3.469446951953614e-18,0
holiday,153,70,-3.469446951953614e-18,0
holiday,154,49,-3.469446951953614e-18,0
holiday,155,91,-3.469446951953614e-18,0
holiday,156,36,-3.469446951953614e-18,0
holiday,157,96,-3.469446951953614e-18,0
holiday,158,47,-3.469446951953614e-18,0
holiday,159,82,-3.469446951953614e-18,0
holiday,160,68,-3.469446951953614e-18,0
holiday,161,38,-3.469446951953614e-18,0
holiday,162,53,-3.469446951953614e-18,0
holiday,163,8,-3.469446951953614e-18,0
holiday,164,79,-3.469446951953614e-18,0
holiday,165,69,-3.469446951953614e-18,0
holiday,166,36,-3.469446951953614e-18,0
holiday,167,40,-3.469446951953614e-18,0
holiday,168,87,-3.469446951953614e-18,0
holiday,169,80,-3.469446951953614e-18,0
holiday,170,54,-3.469446951953614e-18,0
holiday,171,65,-3.469446951953614e-18,0
holiday,172,78,-3.469446951953614e-18,0
holiday,173,17,-3.469446951953614e-18,0
holiday,174,51,-3.469446951953614e-18,0
holiday,175,23,-3.469446951953614e-18,0
holiday,176,10,-3.469446951953614e-18,0
holiday,177,38,-3.469446951953614e-18,0
