Attribute,Index,Clean Value,Cleaned Value
beer_name,2022,sand island lighthouse,"the kimmie, the yink and the holy gose"
beer_name,1406,second wind pale ale,"the kimmie, the yink and the holy gose"
beer_name,108,hop ottin' ipa,"the kimmie, the yink and the holy gose"
beer_name,1248,lift,"the kimmie, the yink and the holy gose"
beer_name,73,a beer,"the kimmie, the yink and the holy gose"
beer_name,482,coconoats,"the kimmie, the yink and the holy gose"
beer_name,1515,london homesick ale,"the kimmie, the yink and the holy gose"
beer_name,1293,saranac adirondack light (2002),"the kimmie, the yink and the holy gose"
beer_name,406,dubbelicious,"the kimmie, the yink and the holy gose"
beer_name,1242,macon progress ale,"the kimmie, the yink and the holy gose"
beer_name,1477,nola blonde ale,"the kimmie, the yink and the holy gose"
beer_name,1615,outlaw ipa,"the kimmie, the yink and the holy gose"
beer_name,744,pumpkin patch ale,"the kimmie, the yink and the holy gose"
beer_name,807,pivo pils,"the kimmie, the yink and the holy gose"
beer_name,2043,fistful of hops blue,"the kimmie, the yink and the holy gose"
beer_name,149,poop deck porter,"the kimmie, the yink and the holy gose"
beer_name,1122,hoponius union,"the kimmie, the yink and the holy gose"
beer_name,1603,dale's pale ale,"the kimmie, the yink and the holy gose"
beer_name,1314,pit stop chocolate porter,"the kimmie, the yink and the holy gose"
beer_name,922,white water wheat,"the kimmie, the yink and the holy gose"
beer_name,1591,dale's pale ale (2008),"the kimmie, the yink and the holy gose"
beer_name,168,pumpkin beast,"the kimmie, the yink and the holy gose"
beer_name,731,dolores river esb,"the kimmie, the yink and the holy gose"
beer_name,1224,gose,"the kimmie, the yink and the holy gose"
beer_name,1390,lomaland,"the kimmie, the yink and the holy gose"
beer_name,998,grind line,"the kimmie, the yink and the holy gose"
beer_name,2198,juke joint ipa,"the kimmie, the yink and the holy gose"
beer_name,42,rod bender red,"the kimmie, the yink and the holy gose"
beer_name,1133,bastian,"the kimmie, the yink and the holy gose"
beer_name,1554,old chub nitro,"the kimmie, the yink and the holy gose"
beer_name,1737,smooth operator,"the kimmie, the yink and the holy gose"
beer_name,1835,stone fort brown ale,"the kimmie, the yink and the holy gose"
beer_name,1232,ride again pale ale,"the kimmie, the yink and the holy gose"
beer_name,494,rye knot,"the kimmie, the yink and the holy gose"
beer_name,1513,watershed ipa (2013),"the kimmie, the yink and the holy gose"
beer_name,2129,deduction,"the kimmie, the yink and the holy gose"
beer_name,59,british pale ale (2010),"the kimmie, the yink and the holy gose"
beer_name,632,cascadian dark ale,"the kimmie, the yink and the holy gose"
beer_name,2182,pale,"the kimmie, the yink and the holy gose"
beer_name,2097,tailgate saison,"the kimmie, the yink and the holy gose"
beer_name,2240,sidekick extra pale ale,"the kimmie, the yink and the holy gose"
beer_name,2258,hop notch ipa (2013),"the kimmie, the yink and the holy gose"
beer_name,2312,nitro can coffee stout,"the kimmie, the yink and the holy gose"
beer_name,1407,sunny haze,"the kimmie, the yink and the holy gose"
beer_name,1698,honey rye,"the kimmie, the yink and the holy gose"
beer_name,1750,oh-pa session pale ale,"the kimmie, the yink and the holy gose"
beer_name,1023,harpoon ipa,"the kimmie, the yink and the holy gose"
beer_name,1673,peacemaker pilsner,"the kimmie, the yink and the holy gose"
beer_name,1300,saranac pale ale (12 oz.),"the kimmie, the yink and the holy gose"
beer_name,82,the brown note,"the kimmie, the yink and the holy gose"
beer_name,2400,worthy ipa (2013),"the kimmie, the yink and the holy gose"
beer_name,915,goose island india pale ale,"the kimmie, the yink and the holy gose"
beer_name,151,hop a-peel,"the kimmie, the yink and the holy gose"
beer_name,775,trail head,"the kimmie, the yink and the holy gose"
beer_name,944,great crescent coconut porter (2012),"the kimmie, the yink and the holy gose"
beer_name,1455,shift,"the kimmie, the yink and the holy gose"
beer_name,1890,true blonde ale,"the kimmie, the yink and the holy gose"
beer_name,165,white rascal,"the kimmie, the yink and the holy gose"
beer_name,452,orange grove wheat ale,"the kimmie, the yink and the holy gose"
beer_name,491,moo thunder stout,"the kimmie, the yink and the holy gose"
beer_name,1274,marble pilsner,"the kimmie, the yink and the holy gose"
beer_name,1144,lewbricator wheat dopplebock,"the kimmie, the yink and the holy gose"
beer_name,1546,lizzy's red,"the kimmie, the yink and the holy gose"
beer_name,1356,louie's demise amber ale,"the kimmie, the yink and the holy gose"
beer_name,1562,mama's little yella pils,"the kimmie, the yink and the holy gose"
beer_name,1350,keeper (current),"the kimmie, the yink and the holy gose"
beer_name,1579,ten fidy imperial stout,"the kimmie, the yink and the holy gose"
beer_name,2291,upslope foreign style stout,"the kimmie, the yink and the holy gose"
beer_name,328,viennese lager,"the kimmie, the yink and the holy gose"
beer_name,443,big red coq (2012),"the kimmie, the yink and the holy gose"
beer_name,1453,shift (1),"the kimmie, the yink and the holy gose"
beer_name,1261,manayunk oktoberfest,"the kimmie, the yink and the holy gose"
beer_name,833,sunrise oatmeal pale ale,"the kimmie, the yink and the holy gose"
beer_name,1738,gose,"the kimmie, the yink and the holy gose"
beer_name,87,klickitat pale ale,"the kimmie, the yink and the holy gose"
beer_name,2353,raspberry berliner weisse,"the kimmie, the yink and the holy gose"
beer_name,778,parcae belgian style pale ale,"the kimmie, the yink and the holy gose"
beer_name,1365,huber,"the kimmie, the yink and the holy gose"
beer_name,55,ironman,"the kimmie, the yink and the holy gose"
beer_name,2093,waterkeeper,"the kimmie, the yink and the holy gose"
beer_name,2218,perpetual ipa,"the kimmie, the yink and the holy gose"
beer_name,2264,uncle john's apple cherry cider,"the kimmie, the yink and the holy gose"
beer_name,114,barney flats oatmeal stout (2012),"the kimmie, the yink and the holy gose"
beer_name,2255,hop nosh ipa,"the kimmie, the yink and the holy gose"
beer_name,988,bring back the beach blonde ale,"the kimmie, the yink and the holy gose"
beer_name,1724,fistmas ale,"the kimmie, the yink and the holy gose"
beer_name,2019,brontide,"the kimmie, the yink and the holy gose"
beer_name,1010,gossamer golden ale,"the kimmie, the yink and the holy gose"
beer_name,590,8 barrel,"the kimmie, the yink and the holy gose"
beer_name,18,rhubarbarian,"the kimmie, the yink and the holy gose"
beer_name,1901,grisette,"the kimmie, the yink and the holy gose"
beer_name,1872,brownstone,"the kimmie, the yink and the holy gose"
beer_name,286,bomber mountain amber ale,"the kimmie, the yink and the holy gose"
beer_name,429,le flaneur ale,"the kimmie, the yink and the holy gose"
beer_name,1488,jam session,"the kimmie, the yink and the holy gose"
beer_name,670,canyon cream ale,"the kimmie, the yink and the holy gose"
beer_name,32,special edition: allies win the war!,"the kimmie, the yink and the holy gose"
beer_name,723,deadicated amber,"the kimmie, the yink and the holy gose"
beer_name,952,rumble,"the kimmie, the yink and the holy gose"
beer_name,1611,old town ale,"the kimmie, the yink and the holy gose"
beer_name,215,fenway american pale ale,"the kimmie, the yink and the holy gose"
beer_name,1682,pride of texas pale ale,"the kimmie, the yink and the holy gose"
beer_name,1165,eddy out pale ale,"the kimmie, the yink and the holy gose"
beer_name,327,czech pilsner,"the kimmie, the yink and the holy gose"
beer_name,561,farmer ted's farmhouse cream ale,"the kimmie, the yink and the holy gose"
beer_name,1087,nonstop hef hop,"the kimmie, the yink and the holy gose"
beer_name,342,pink-i raspberry ipa,"the kimmie, the yink and the holy gose"
beer_name,148,bitter bitch imperial ipa,"the kimmie, the yink and the holy gose"
beer_name,2155,bronx black pale ale,"the kimmie, the yink and the holy gose"
beer_name,1108,oklahoma suks,"the kimmie, the yink and the holy gose"
beer_name,967,owney irish style red ale,"the kimmie, the yink and the holy gose"
beer_name,1073,porter culture,"the kimmie, the yink and the holy gose"
beer_name,156,atwater's lager,"the kimmie, the yink and the holy gose"
beer_name,1514,lake monster,"the kimmie, the yink and the holy gose"
beer_name,1462,sea hag ipa,"the kimmie, the yink and the holy gose"
beer_name,2293,upslope craft lager,"the kimmie, the yink and the holy gose"
beer_name,1973,god damn pigeon porter,"the kimmie, the yink and the holy gose"
beer_name,1691,watership brown ale,"the kimmie, the yink and the holy gose"
beer_name,2130,face down brown ale,"the kimmie, the yink and the holy gose"
beer_name,2266,draught hard apple cider,"the kimmie, the yink and the holy gose"
beer_name,2013,point nude beach summer wheat (2010),"the kimmie, the yink and the holy gose"
beer_name,1487,marblehead,"the kimmie, the yink and the holy gose"
beer_name,2259,cutthroat pale ale,"the kimmie, the yink and the holy gose"
beer_name,1348,love in an ellavator,"the kimmie, the yink and the holy gose"
beer_name,1633,grapefruit ipa,"the kimmie, the yink and the holy gose"
beer_name,2248,honeyspot road white ipa,"the kimmie, the yink and the holy gose"
beer_name,939,aurora lager (2011),"the kimmie, the yink and the holy gose"
beer_name,2163,lionshead,"the kimmie, the yink and the holy gose"
beer_name,347,kindler pale ale,"the kimmie, the yink and the holy gose"
beer_name,1954,devil's harvest extra pale ale,"the kimmie, the yink and the holy gose"
beer_name,2386,tarasque,"the kimmie, the yink and the holy gose"
beer_name,1981,fat badger,"the kimmie, the yink and the holy gose"
beer_name,386,are wheat there yet?,"the kimmie, the yink and the holy gose"
beer_name,1978,ghost bike pale ale,"the kimmie, the yink and the holy gose"
beer_name,1559,birth ipa,"the kimmie, the yink and the holy gose"
beer_name,244,big elm ipa,"the kimmie, the yink and the holy gose"
beer_name,1362,axe head malt liquor,"the kimmie, the yink and the holy gose"
beer_name,937,great crescent brown ale,"the kimmie, the yink and the holy gose"
beer_name,2067,johan the barleywine,"the kimmie, the yink and the holy gose"
beer_name,313,blue mountain classic lager,"the kimmie, the yink and the holy gose"
beer_name,2352,drop kick ale,"the kimmie, the yink and the holy gose"
beer_name,2180,citra faced,"the kimmie, the yink and the holy gose"
beer_name,969,widespread wit,"the kimmie, the yink and the holy gose"
beer_name,661,tropicalia,"the kimmie, the yink and the holy gose"
beer_name,936,great crescent oktoberfest lager,"the kimmie, the yink and the holy gose"
beer_name,371,passenger,"the kimmie, the yink and the holy gose"
beer_name,567,special release,"the kimmie, the yink and the holy gose"
beer_name,1794,epicenter amber ale,"the kimmie, the yink and the holy gose"
beer_name,825,quick wit,"the kimmie, the yink and the holy gose"
beer_name,983,autumn winds fest beer,"the kimmie, the yink and the holy gose"
beer_name,1814,santa fe oktoberfest,"the kimmie, the yink and the holy gose"
beer_name,1341,claritas,"the kimmie, the yink and the holy gose"
beer_name,814,moped traveler,"the kimmie, the yink and the holy gose"
beer_name,1053,hilliard's pils,"the kimmie, the yink and the holy gose"
beer_name,1657,mckinney eddy amber ale,"the kimmie, the yink and the holy gose"
beer_name,1558,one nut brown,"the kimmie, the yink and the holy gose"
beer_name,1926,socktoberfest,"the kimmie, the yink and the holy gose"
beer_name,1600,deviant dale's ipa,"the kimmie, the yink and the holy gose"
beer_name,127,arjuna,"the kimmie, the yink and the holy gose"
beer_name,888,boathouse blonde,"the kimmie, the yink and the holy gose"
beer_name,2016,point special lager,"the kimmie, the yink and the holy gose"
beer_name,1008,meat wave,"the kimmie, the yink and the holy gose"
beer_name,356,porch rocker,"the kimmie, the yink and the holy gose"
beer_name,1004,heyoka ipa,"the kimmie, the yink and the holy gose"
beer_name,683,el hefe speaks,"the kimmie, the yink and the holy gose"
beer_name,828,java the hop,"the kimmie, the yink and the holy gose"
beer_name,1360,flaming damsel lager (2010),"the kimmie, the yink and the holy gose"
beer_name,985,autumn winds,"the kimmie, the yink and the holy gose"
beer_name,1234,pub ale,"the kimmie, the yink and the holy gose"
beer_name,2035,cowbell,"the kimmie, the yink and the holy gose"
beer_name,141,shiva ipa,"the kimmie, the yink and the holy gose"
beer_name,2030,make it so,"the kimmie, the yink and the holy gose"
beer_name,1880,righteous ale (2011),"the kimmie, the yink and the holy gose"
beer_name,1606,ozark american pale ale,"the kimmie, the yink and the holy gose"
beer_name,2139,broken bridge,"the kimmie, the yink and the holy gose"
beer_name,1916,snow king pale ale,"the kimmie, the yink and the holy gose"
beer_name,1911,phoenix pale ale,"the kimmie, the yink and the holy gose"
beer_name,2020,classique,"the kimmie, the yink and the holy gose"
beer_name,712,graham cracker porter,"the kimmie, the yink and the holy gose"
beer_name,1158,skilak scottish ale,"the kimmie, the yink and the holy gose"
beer_name,1339,habitus,"the kimmie, the yink and the holy gose"
beer_name,872,rye wit,"the kimmie, the yink and the holy gose"
beer_name,1333,snowshoe white ale,"the kimmie, the yink and the holy gose"
beer_name,11,sophomoric saison,"the kimmie, the yink and the holy gose"
beer_name,1599,ten fidy,"the kimmie, the yink and the holy gose"
beer_name,2270,baltic porter,"the kimmie, the yink and the holy gose"
beer_name,1574,chaka,"the kimmie, the yink and the holy gose"
beer_name,755,lil' brainless raspberries,"the kimmie, the yink and the holy gose"
beer_name,627,summer of lager,"the kimmie, the yink and the holy gose"
beer_name,1576,deviant dale's ipa,"the kimmie, the yink and the holy gose"
beer_name,130,honey badger blonde,"the kimmie, the yink and the holy gose"
beer_name,844,all day ipa,"the kimmie, the yink and the holy gose"
beer_name,324,bohemian export lager,"the kimmie, the yink and the holy gose"
beer_name,1542,overbite ipa,"the kimmie, the yink and the holy gose"
beer_name,1388,oneida,"the kimmie, the yink and the holy gose"
beer_name,1285,the imperial texan,"the kimmie, the yink and the holy gose"
beer_name,2334,flyin' rye,"the kimmie, the yink and the holy gose"
beer_name,15,bitter bitch,"the kimmie, the yink and the holy gose"
beer_name,1878,the crisp (2011),"the kimmie, the yink and the holy gose"
beer_name,216,back bay ipa,"the kimmie, the yink and the holy gose"
beer_name,2339,one claw,"the kimmie, the yink and the holy gose"
beer_name,1775,alpha blackback,"the kimmie, the yink and the holy gose"
beer_name,1183,longboard island lager,"the kimmie, the yink and the holy gose"
beer_name,1503,walter's premium pilsener beer,"the kimmie, the yink and the holy gose"
beer_name,1592,dale's pale ale (2006),"the kimmie, the yink and the holy gose"
beer_name,865,batch 69 ipa,"the kimmie, the yink and the holy gose"
beer_name,517,ashland amber ale,"the kimmie, the yink and the holy gose"
beer_name,598,magic apple,"the kimmie, the yink and the holy gose"
beer_name,196,ultra gnar gnar ipa,"the kimmie, the yink and the holy gose"
beer_name,2023,lily flagg milk stout,"the kimmie, the yink and the holy gose"
beer_name,289,north third stout,"the kimmie, the yink and the holy gose"
beer_name,951,whitewater,"the kimmie, the yink and the holy gose"
beer_name,1668,ponderosa ipa,"the kimmie, the yink and the holy gose"
beer_name,1939,luckenbock,"the kimmie, the yink and the holy gose"
beer_name,1121,excess ipl,"the kimmie, the yink and the holy gose"
beer_name,550,monkey chased the weasel,"the kimmie, the yink and the holy gose"
beer_name,157,heavy machinery ipa series #1: heavy fist,"the kimmie, the yink and the holy gose"
beer_name,420,pumpkin tart,"the kimmie, the yink and the holy gose"
beer_name,923,grand canyon american pilsner,"the kimmie, the yink and the holy gose"
beer_name,1494,get together,"the kimmie, the yink and the holy gose"
beer_name,478,mr. tea,"the kimmie, the yink and the holy gose"
beer_name,1464,atlantic amber ale (2004),"the kimmie, the yink and the holy gose"
beer_name,2116,halcyon unfiltered wheat,"the kimmie, the yink and the holy gose"
beer_name,554,dry hard apple cider,"the kimmie, the yink and the holy gose"
beer_name,1203,tumbleweed ipa,"the kimmie, the yink and the holy gose"
beer_name,391,tart side of the barrel,"the kimmie, the yink and the holy gose"
beer_name,579,lucky day ipa,"the kimmie, the yink and the holy gose"
beer_name,2229,evolutionary ipa (2012),"the kimmie, the yink and the holy gose"
beer_name,2256,sum'r,"the kimmie, the yink and the holy gose"
beer_name,2184,leatherhead red,"the kimmie, the yink and the holy gose"
beer_name,821,raincloud robust porter,"the kimmie, the yink and the holy gose"
beer_name,2305,squatters hop rising double ipa (2014),"the kimmie, the yink and the holy gose"
beer_name,1007,akari shogun american wheat ale,"the kimmie, the yink and the holy gose"
beer_name,1249,sprye,"the kimmie, the yink and the holy gose"
beer_name,1489,hop drop 'n roll ipa,"the kimmie, the yink and the holy gose"
beer_name,665,rusty nail pale ale,"the kimmie, the yink and the holy gose"
beer_name,2135,gatecrasher,"the kimmie, the yink and the holy gose"
beer_name,143,aslan ipa,"the kimmie, the yink and the holy gose"
beer_name,2095,420 extra pale ale,"the kimmie, the yink and the holy gose"
beer_name,1733,franz,"the kimmie, the yink and the holy gose"
beer_name,422,undertaker (2014),"the kimmie, the yink and the holy gose"
beer_name,800,fascist pig ale,"the kimmie, the yink and the holy gose"
beer_name,616,josé martí american porter,"the kimmie, the yink and the holy gose"
beer_name,1319,cherry bomb,"the kimmie, the yink and the holy gose"
beer_name,296,brewerhood brown ale,"the kimmie, the yink and the holy gose"
beer_name,402,acidulated trip,"the kimmie, the yink and the holy gose"
beer_name,89,freeride apa,"the kimmie, the yink and the holy gose"
beer_name,1867,the crisp,"the kimmie, the yink and the holy gose"
beer_name,2372,wild wolf wee heavy scottish style ale,"the kimmie, the yink and the holy gose"
beer_name,132,sky high rye,"the kimmie, the yink and the holy gose"
beer_name,1434,old grogham imperial india pale ale (2012),"the kimmie, the yink and the holy gose"
beer_name,1518,occidental hefeweizen,"the kimmie, the yink and the holy gose"
beer_name,1887,hibernal vinifera stout,"the kimmie, the yink and the holy gose"
beer_name,2088,stump knocker pale ale,"the kimmie, the yink and the holy gose"
beer_name,1834,seventh son of a seventh son,"the kimmie, the yink and the holy gose"
beer_name,725,california sunshine rye ipa,"the kimmie, the yink and the holy gose"
beer_name,1315,pace setter belgian style wit,"the kimmie, the yink and the holy gose"
beer_name,1614,rodeo rye pale ale,"the kimmie, the yink and the holy gose"
beer_name,270,morning wood,"the kimmie, the yink and the holy gose"
beer_name,2221,cow creek,"the kimmie, the yink and the holy gose"
beer_name,1912,rule g ipa,"the kimmie, the yink and the holy gose"
beer_name,1373,boxer ice,"the kimmie, the yink and the holy gose"
beer_name,918,312 urban wheat ale,"the kimmie, the yink and the holy gose"
beer_name,1469,elm city lager (2007),"the kimmie, the yink and the holy gose"
beer_name,1320,tsunami ipa,"the kimmie, the yink and the holy gose"
beer_name,2059,sun king oktoberfest,"the kimmie, the yink and the holy gose"
beer_name,2128,mr. orange,"the kimmie, the yink and the holy gose"
beer_name,1454,fat tire amber ale (2011),"the kimmie, the yink and the holy gose"
beer_name,376,bozone select amber ale,"the kimmie, the yink and the holy gose"
beer_name,334,bomb lager (new recipe),"the kimmie, the yink and the holy gose"
beer_name,1899,homefront ipa,"the kimmie, the yink and the holy gose"
beer_name,2262,the green room,"the kimmie, the yink and the holy gose"
beer_name,1119,house lager,"the kimmie, the yink and the holy gose"
beer_name,911,coffee oatmeal stout,"the kimmie, the yink and the holy gose"
beer_name,777,sudice american stout,"the kimmie, the yink and the holy gose"
beer_name,1753,babbling blonde,"the kimmie, the yink and the holy gose"
beer_name,329,mad manatee ipa,"the kimmie, the yink and the holy gose"
beer_name,1343,disco superfly,"the kimmie, the yink and the holy gose"
beer_name,321,blue point white ipa,"the kimmie, the yink and the holy gose"
beer_name,1843,pumpkinhead ale,"the kimmie, the yink and the holy gose"
beer_name,13,garce selé,"the kimmie, the yink and the holy gose"
beer_name,898,heal the bay ipa,"the kimmie, the yink and the holy gose"
beer_name,172,devils tramping ground tripel,"the kimmie, the yink and the holy gose"
beer_name,261,summer honey,"the kimmie, the yink and the holy gose"
beer_name,2175,knotty blonde ale,"the kimmie, the yink and the holy gose"
beer_name,1990,northern lights india pale ale,"the kimmie, the yink and the holy gose"
beer_name,902,burning bush smoked ipa,"the kimmie, the yink and the holy gose"
beer_name,259,montana trout slayer ale (2012),"the kimmie, the yink and the holy gose"
beer_name,845,el chingon ipa,"the kimmie, the yink and the holy gose"
beer_name,139,rocket girl,"the kimmie, the yink and the holy gose"
beer_name,320,toxic sludge,"the kimmie, the yink and the holy gose"
beer_name,654,old soul,"the kimmie, the yink and the holy gose"
beer_name,2237,night cat,"the kimmie, the yink and the holy gose"
beer_name,1658,missouri mule india pale ale,"the kimmie, the yink and the holy gose"
beer_name,559,white zombie ale,"the kimmie, the yink and the holy gose"
beer_name,140,ninja porter,"the kimmie, the yink and the holy gose"
beer_name,113,summer solstice cerveza crema (2009),"the kimmie, the yink and the holy gose"
beer_name,532,dark voyage black ipa (2013),"the kimmie, the yink and the holy gose"
beer_name,225,uber lupin schwarz ipa,"the kimmie, the yink and the holy gose"
beer_name,724,kaleidoscope collaboration 2012,"the kimmie, the yink and the holy gose"
beer_name,2235,panorama wheat ale,"the kimmie, the yink and the holy gose"
beer_name,2195,3 gear robust porter,"the kimmie, the yink and the holy gose"
beer_name,326,cherny bock,"the kimmie, the yink and the holy gose"
beer_name,1324,volcano red ale,"the kimmie, the yink and the holy gose"
beer_name,1776,kiss off ipa,"the kimmie, the yink and the holy gose"
beer_name,1667,big chuck barleywine,"the kimmie, the yink and the holy gose"
beer_name,2167,ceo stout,"the kimmie, the yink and the holy gose"
beer_name,715,abbey's single (2015- ),"the kimmie, the yink and the holy gose"
beer_name,847,local buzz,"the kimmie, the yink and the holy gose"
beer_name,194,barrio tucson blonde,"the kimmie, the yink and the holy gose"
beer_name,574,main st. virginia ale,"the kimmie, the yink and the holy gose"
beer_name,947,great crescent ipa (2011),"the kimmie, the yink and the holy gose"
beer_name,504,horny toad cerveza (2013),"the kimmie, the yink and the holy gose"
beer_name,1652,masked bandit ipa,"the kimmie, the yink and the holy gose"
beer_name,1641,sparkle,"the kimmie, the yink and the holy gose"
beer_name,646,core oatmeal stout,"the kimmie, the yink and the holy gose"
beer_name,4,sinister,"the kimmie, the yink and the holy gose"
beer_name,1623,robert earl keen honey pils,"the kimmie, the yink and the holy gose"
beer_name,468,tule duck red ale (current),"the kimmie, the yink and the holy gose"
beer_name,1346,en parfaite harmonie,"the kimmie, the yink and the holy gose"
beer_name,6,black exodus,"the kimmie, the yink and the holy gose"
beer_name,1863,sensi harvest,"the kimmie, the yink and the holy gose"
beer_name,1933,galena golden,"the kimmie, the yink and the holy gose"
beer_name,548,sky blue golden ale,"the kimmie, the yink and the holy gose"
beer_name,229,14° esb,"the kimmie, the yink and the holy gose"
beer_name,1064,double d blonde (2013),"the kimmie, the yink and the holy gose"
beer_name,543,carolina lighthouse (2007),"the kimmie, the yink and the holy gose"
beer_name,243,disconnected red,"the kimmie, the yink and the holy gose"
beer_name,899,point the way ipa,"the kimmie, the yink and the holy gose"
beer_name,1979,spiteful ipa,"the kimmie, the yink and the holy gose"
beer_name,1161,skilak scottish ale (2011),"the kimmie, the yink and the holy gose"
beer_name,1676,morning wood wheat (current),"the kimmie, the yink and the holy gose"
beer_name,1553,centennial state pale ale,"the kimmie, the yink and the holy gose"
beer_name,843,centennial ipa,"the kimmie, the yink and the holy gose"
beer_name,1374,boxer,"the kimmie, the yink and the holy gose"
beer_name,2003,point special lager,"the kimmie, the yink and the holy gose"
beer_name,2209,milk mustachio stout,"the kimmie, the yink and the holy gose"
beer_name,277,deception,"the kimmie, the yink and the holy gose"
beer_name,662,athena,"the kimmie, the yink and the holy gose"
beer_name,1670,morning wood wheat (current),"the kimmie, the yink and the holy gose"
beer_name,2024,monkeynaut ipa,"the kimmie, the yink and the holy gose"
beer_name,2271,siamese twin,"the kimmie, the yink and the holy gose"
beer_name,1767,rogue american amber ale,"the kimmie, the yink and the holy gose"
beer_name,315,k?lsch 151,"the kimmie, the yink and the holy gose"
beer_name,1467,668 neighbor of the beast (16 oz.) (2010),"the kimmie, the yink and the holy gose"
beer_name,1344,misty mountain hop,"the kimmie, the yink and the holy gose"
beer_name,1689,four squared (2015),"the kimmie, the yink and the holy gose"
beer_name,692,brewfarm select golden lager,"the kimmie, the yink and the holy gose"
beer_name,613,tropical heatwave,"the kimmie, the yink and the holy gose"
beer_name,425,agent a deux,"the kimmie, the yink and the holy gose"
beer_name,595,bay of bengal double ipa (2014),"the kimmie, the yink and the holy gose"
beer_name,2387,ananda india pale ale,"the kimmie, the yink and the holy gose"
beer_name,1787,sex panther,"the kimmie, the yink and the holy gose"
beer_name,623,florida cracker belgian wit,"the kimmie, the yink and the holy gose"
beer_name,1947,sinister minister black ipa,"the kimmie, the yink and the holy gose"
beer_name,1481,nut brown ale,"the kimmie, the yink and the holy gose"
beer_name,228,harness the winter,"the kimmie, the yink and the holy gose"
beer_name,1779,capt black ipa,"the kimmie, the yink and the holy gose"
beer_name,1170,olde ore dock scottish ale,"the kimmie, the yink and the holy gose"
beer_name,1869,righteous ale,"the kimmie, the yink and the holy gose"
beer_name,1551,atalanta,"the kimmie, the yink and the holy gose"
beer_name,67,abita amber,"the kimmie, the yink and the holy gose"
beer_name,1936,power house porter,"the kimmie, the yink and the holy gose"
beer_name,25,bitter american,"the kimmie, the yink and the holy gose"
beer_name,1236,knotty pine,"the kimmie, the yink and the holy gose"
beer_name,145,this season's blonde,"the kimmie, the yink and the holy gose"
beer_name,537,mutiny ipa,"the kimmie, the yink and the holy gose"
beer_name,812,half cycle ipa,"the kimmie, the yink and the holy gose"
beer_name,1714,stout ol' friend (2012),"the kimmie, the yink and the holy gose"
beer_name,86,p-town pilsner,"the kimmie, the yink and the holy gose"
beer_name,1255,#9,"the kimmie, the yink and the holy gose"
beer_name,1910,pikeland pils,"the kimmie, the yink and the holy gose"
beer_name,1870,bengali tiger,"the kimmie, the yink and the holy gose"
beer_name,2370,paddy pale ale,"the kimmie, the yink and the holy gose"
beer_name,1519,occidental dunkel,"the kimmie, the yink and the holy gose"
beer_name,485,mca,"the kimmie, the yink and the holy gose"
beer_name,2145,heady topper,"the kimmie, the yink and the holy gose"
beer_name,2300,squatters hop rising double ipa,"the kimmie, the yink and the holy gose"
beer_name,2228,presidential pils,"the kimmie, the yink and the holy gose"
beer_name,1617,payette pale ale,"the kimmie, the yink and the holy gose"
beer_name,2373,wild wolf american pilsner,"the kimmie, the yink and the holy gose"
beer_name,363,samuel adams summer ale,"the kimmie, the yink and the holy gose"
beer_name,750,crank yanker ipa (2011),"the kimmie, the yink and the holy gose"
beer_name,1628,hotbox brown,"the kimmie, the yink and the holy gose"
