Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X17,114,-0.181346326,-8.673617379884035e-19,0
X17,115,0,-8.673617379884035e-19,0
X17,116,0.430001915,-8.673617379884035e-19,0
X17,117,0,-8.673617379884035e-19,0
X17,118,0,-8.673617379884035e-19,0
X17,119,0,-8.673617379884035e-19,0
X17,120,0,-8.673617379884035e-19,0
X17,121,0,-8.673617379884035e-19,0
X17,122,0,-8.673617379884035e-19,0
X17,123,0.500881734,-8.673617379884035e-19,0
X17,124,0,-8.673617379884035e-19,0
X17,125,-0.423682157,-8.673617379884035e-19,0
X17,126,0,-8.673617379884035e-19,0
X17,127,0,-8.673617379884035e-19,0
X17,128,0,-8.673617379884035e-19,0
X17,129,0,-8.673617379884035e-19,0
X17,130,0,-8.673617379884035e-19,0
X17,131,0,-8.673617379884035e-19,0
X17,132,0,-8.673617379884035e-19,0
X17,133,-0.636628525,-8.673617379884035e-19,0
X17,134,0.139830773,-8.673617379884035e-19,0
X17,135,0,-8.673617379884035e-19,0
X17,136,0,-8.673617379884035e-19,0
X17,137,0,-8.673617379884035e-19,0
X17,138,0,-8.673617379884035e-19,0
X17,139,0,-8.673617379884035e-19,0
X17,140,0,-8.673617379884035e-19,0
X17,141,0,-8.673617379884035e-19,0
X17,142,0,-8.673617379884035e-19,0
X17,143,0,-8.673617379884035e-19,0
X17,144,0,-8.673617379884035e-19,0
X17,145,0,-8.673617379884035e-19,0
X17,146,0,-8.673617379884035e-19,0
X17,147,0,-8.673617379884035e-19,0
X17,148,0,-8.673617379884035e-19,0
X17,149,0,-8.673617379884035e-19,0
X17,150,0,-8.673617379884035e-19,0
X17,151,-0.138456464,-8.673617379884035e-19,0
X17,152,0,-8.673617379884035e-19,0
X17,153,0.430101536,-8.673617379884035e-19,0
X17,154,0,-8.673617379884035e-19,0
X17,155,0,-8.673617379884035e-19,0
X17,156,0,-8.673617379884035e-19,0
X17,157,0,-8.673617379884035e-19,0
X17,158,0,-8.673617379884035e-19,0
X17,159,0,-8.673617379884035e-19,0
X17,160,0,-8.673617379884035e-19,0
X17,161,0,-8.673617379884035e-19,0
X17,162,0.030053997,-8.673617379884035e-19,0
X17,163,0,-8.673617379884035e-19,0
X17,164,0,-8.673617379884035e-19,0
X17,165,0.584540278,-8.673617379884035e-19,0
X17,166,0,-8.673617379884035e-19,0
X17,167,-0.042892482,-8.673617379884035e-19,0
X17,168,0,-8.673617379884035e-19,0
X17,169,0,-8.673617379884035e-19,0
X17,170,0,-8.673617379884035e-19,0
X17,171,0,-8.673617379884035e-19,0
X17,172,0,-8.673617379884035e-19,0
X17,173,0,-8.673617379884035e-19,0
X17,174,0,-8.673617379884035e-19,0
X17,175,0.026467252,-8.673617379884035e-19,0
X17,176,0.114949314,-8.673617379884035e-19,0
X17,177,0,-8.673617379884035e-19,0
X17,178,-0.316992621,-8.673617379884035e-19,0
X17,179,0,-8.673617379884035e-19,0
X17,180,-0.107314213,-8.673617379884035e-19,0
X17,181,-0.087268522,-8.673617379884035e-19,0
X17,182,-0.330215739,-8.673617379884035e-19,0
X17,183,0.483920856,-8.673617379884035e-19,0
X17,184,0,-8.673617379884035e-19,0
X17,186,0,-8.673617379884035e-19,0
X17,187,0,-8.673617379884035e-19,0
X17,188,0,-8.673617379884035e-19,0
X17,189,0,-8.673617379884035e-19,0
X17,190,0,-8.673617379884035e-19,0
X17,191,0,-8.673617379884035e-19,0
X17,192,0,-8.673617379884035e-19,0
X17,193,0,-8.673617379884035e-19,0
X17,194,0,-8.673617379884035e-19,0
X17,195,0,-8.673617379884035e-19,0
X17,196,0,-8.673617379884035e-19,0
X17,197,0,-8.673617379884035e-19,0
X17,198,0,-8.673617379884035e-19,0
X17,199,0,-8.673617379884035e-19,0
X17,200,0,-8.673617379884035e-19,0
X17,201,-0.356845851,-8.673617379884035e-19,0
X17,202,0,-8.673617379884035e-19,0
X17,203,0,-8.673617379884035e-19,0
X17,204,0,-8.673617379884035e-19,0
X17,205,0,-8.673617379884035e-19,0
X17,206,0,-8.673617379884035e-19,0
X17,207,0,-8.673617379884035e-19,0
X17,208,0,-8.673617379884035e-19,0
X17,210,0,-8.673617379884035e-19,0
X17,211,0,-8.673617379884035e-19,0
X17,212,0,-8.673617379884035e-19,0
X17,213,0,-8.673617379884035e-19,0
X17,214,0,-8.673617379884035e-19,0
X17,215,0,-8.673617379884035e-19,0
X17,216,-0.321170656,-8.673617379884035e-19,0
X17,217,-0.102656343,-8.673617379884035e-19,0
X17,218,0,-8.673617379884035e-19,0
X17,219,0,-8.673617379884035e-19,0
X17,220,0,-8.673617379884035e-19,0
X17,221,0.142178667,-8.673617379884035e-19,0
X17,222,0,-8.673617379884035e-19,0
X17,223,0.430208225,-8.673617379884035e-19,0
X17,224,0,-8.673617379884035e-19,0
X17,225,0.230470176,-8.673617379884035e-19,0
X17,226,0,-8.673617379884035e-19,0
X17,227,0,-8.673617379884035e-19,0
X17,228,0,-8.673617379884035e-19,0
X17,229,0,-8.673617379884035e-19,0
X17,230,0,-8.673617379884035e-19,0
X17,231,0,-8.673617379884035e-19,0
X17,232,0,-8.673617379884035e-19,0
X17,233,0,-8.673617379884035e-19,0
X17,234,0,-8.673617379884035e-19,0
X17,235,0,-8.673617379884035e-19,0
X17,236,0,-8.673617379884035e-19,0
X17,237,0,-8.673617379884035e-19,0
X17,238,0,-8.673617379884035e-19,0
X17,239,0.131200555,-8.673617379884035e-19,0
X17,240,-0.167441872,-8.673617379884035e-19,0
X17,241,0,-8.673617379884035e-19,0
X17,242,0,-8.673617379884035e-19,0
X17,243,0,-8.673617379884035e-19,0
X17,244,0,-8.673617379884035e-19,0
X17,245,0,-8.673617379884035e-19,0
X17,246,0,-8.673617379884035e-19,0
X17,247,0,-8.673617379884035e-19,0
X17,248,0,-8.673617379884035e-19,0
X17,249,0,-8.673617379884035e-19,0
X17,250,0,-8.673617379884035e-19,0
X17,251,-0.468373858,-8.673617379884035e-19,0
X17,252,-0.088806473,-8.673617379884035e-19,0
X17,253,0.002785165,-8.673617379884035e-19,0
X17,254,-0.531674886,-8.673617379884035e-19,0
X17,255,0,-8.673617379884035e-19,0
X17,256,0,-8.673617379884035e-19,0
X17,257,0,-8.673617379884035e-19,0
X17,258,0,-8.673617379884035e-19,0
X17,259,0,-8.673617379884035e-19,0
X17,260,0,-8.673617379884035e-19,0
X17,261,0,-8.673617379884035e-19,0
X17,262,0,-8.673617379884035e-19,0
X17,263,0,-8.673617379884035e-19,0
X17,264,0,-8.673617379884035e-19,0
X17,265,0,-8.673617379884035e-19,0
X17,266,0.431606436,-8.673617379884035e-19,0
X17,267,0,-8.673617379884035e-19,0
X17,268,0,-8.673617379884035e-19,0
X17,269,0,-8.673617379884035e-19,0
X17,270,0,-8.673617379884035e-19,0
X17,271,0,-8.673617379884035e-19,0
X17,272,0,-8.673617379884035e-19,0
X17,273,0,-8.673617379884035e-19,0
X17,274,0,-8.673617379884035e-19,0
X17,275,0,-8.673617379884035e-19,0
X17,276,0,-8.673617379884035e-19,0
X17,277,0,-8.673617379884035e-19,0
X17,278,0,-8.673617379884035e-19,0
X17,279,0,-8.673617379884035e-19,0
X17,280,0,-8.673617379884035e-19,0
X17,281,0,-8.673617379884035e-19,0
X17,282,0.598355772,-8.673617379884035e-19,0
X17,283,0,-8.673617379884035e-19,0
X17,284,0,-8.673617379884035e-19,0
X17,285,0,-8.673617379884035e-19,0
X17,286,0,-8.673617379884035e-19,0
X17,287,-0.176306516,-8.673617379884035e-19,0
X17,288,0,-8.673617379884035e-19,0
X17,289,0,-8.673617379884035e-19,0
X17,290,0.035030956,-8.673617379884035e-19,0
X17,291,0.423447791,-8.673617379884035e-19,0
X17,292,0,-8.673617379884035e-19,0
X17,293,0,-8.673617379884035e-19,0
X17,294,0,-8.673617379884035e-19,0
X17,295,0,-8.673617379884035e-19,0
X17,296,0.274763878,-8.673617379884035e-19,0
X17,297,-0.005331751,-8.673617379884035e-19,0
X17,298,0,-8.673617379884035e-19,0
X17,299,0.130036184,-8.673617379884035e-19,0
X17,300,0,-8.673617379884035e-19,0
X17,301,0,-8.673617379884035e-19,0
X17,302,-0.334328588,-8.673617379884035e-19,0
X17,303,0,-8.673617379884035e-19,0
X17,304,0,-8.673617379884035e-19,0
X17,305,0,-8.673617379884035e-19,0
X17,306,0,-8.673617379884035e-19,0
X17,307,0,-8.673617379884035e-19,0
X17,308,0,-8.673617379884035e-19,0
X17,309,0,-8.673617379884035e-19,0
X17,310,0,-8.673617379884035e-19,0
X17,311,0,-8.673617379884035e-19,0
X17,312,0,-8.673617379884035e-19,0
X17,313,0,-8.673617379884035e-19,0
X17,314,0,-8.673617379884035e-19,0
X17,315,0,-8.673617379884035e-19,0
X17,316,0,-8.673617379884035e-19,0
X17,317,0,-8.673617379884035e-19,0
X17,318,0,-8.673617379884035e-19,0
X17,319,0,-8.673617379884035e-19,0
X17,320,0,-8.673617379884035e-19,0
X17,321,0,-8.673617379884035e-19,0
X17,322,0,-8.673617379884035e-19,0
X17,323,0.098299845,-8.673617379884035e-19,0
X17,324,0.045207366,-8.673617379884035e-19,0
X17,325,0.021382614,-8.673617379884035e-19,0
X17,326,-0.01600624,-8.673617379884035e-19,0
X17,327,0,-8.673617379884035e-19,0
X17,328,0,-8.673617379884035e-19,0
X17,329,0,-8.673617379884035e-19,0
X17,330,-0.308847826,-8.673617379884035e-19,0
X17,331,0,-8.673617379884035e-19,0
X17,332,0,-8.673617379884035e-19,0
X17,333,0,-8.673617379884035e-19,0
X17,334,0,-8.673617379884035e-19,0
X17,335,0,-8.673617379884035e-19,0
X17,336,0,-8.673617379884035e-19,0
X17,337,0,-8.673617379884035e-19,0
X17,338,0,-8.673617379884035e-19,0
X17,339,0,-8.673617379884035e-19,0
X17,340,-0.199616451,-8.673617379884035e-19,0
X17,341,0.557683102,-8.673617379884035e-19,0
X17,342,0,-8.673617379884035e-19,0
X17,343,0,-8.673617379884035e-19,0
X17,344,0,-8.673617379884035e-19,0
X17,345,0,-8.673617379884035e-19,0
X17,346,-0.073205211,-8.673617379884035e-19,0
X17,347,0,-8.673617379884035e-19,0
X17,348,0.272940471,-8.673617379884035e-19,0
X17,349,0,-8.673617379884035e-19,0
X17,350,-0.232569945,-8.673617379884035e-19,0
X17,351,0,-8.673617379884035e-19,0
X17,352,0,-8.673617379884035e-19,0
X17,353,0,-8.673617379884035e-19,0
X17,354,0,-8.673617379884035e-19,0
X17,355,0,-8.673617379884035e-19,0
X17,356,0,-8.673617379884035e-19,0
X17,357,0,-8.673617379884035e-19,0
X17,358,0,-8.673617379884035e-19,0
X17,359,-0.145439829,-8.673617379884035e-19,0
X17,360,0,-8.673617379884035e-19,0
X17,361,0,-8.673617379884035e-19,0
X17,362,0,-8.673617379884035e-19,0
X17,363,0,-8.673617379884035e-19,0
X17,364,0,-8.673617379884035e-19,0
X17,365,0,-8.673617379884035e-19,0
X17,366,0,-8.673617379884035e-19,0
X17,367,0,-8.673617379884035e-19,0
X17,368,0,-8.673617379884035e-19,0
X17,369,-0.236502068,-8.673617379884035e-19,0
X17,370,0,-8.673617379884035e-19,0
X17,371,0,-8.673617379884035e-19,0
X17,372,0,-8.673617379884035e-19,0
X17,373,0,-8.673617379884035e-19,0
X17,374,0,-8.673617379884035e-19,0
X17,375,0.328155558,-8.673617379884035e-19,0
X17,376,0,-8.673617379884035e-19,0
X17,377,0,-8.673617379884035e-19,0
X17,378,0,-8.673617379884035e-19,0
X17,379,-0.31341892,-8.673617379884035e-19,0
X17,380,0,-8.673617379884035e-19,0
X17,381,0,-8.673617379884035e-19,0
X17,382,0,-8.673617379884035e-19,0
X17,383,0.260361812,-8.673617379884035e-19,0
X17,384,0,-8.673617379884035e-19,0
X17,385,0.301169697,-8.673617379884035e-19,0
X17,386,0,-8.673617379884035e-19,0
X17,387,0,-8.673617379884035e-19,0
X17,388,0.183937782,-8.673617379884035e-19,0
X17,389,0.050765528,-8.673617379884035e-19,0
X17,390,0.109272636,-8.673617379884035e-19,0
X17,391,0,-8.673617379884035e-19,0
X17,392,0,-8.673617379884035e-19,0
X17,393,0.103577123,-8.673617379884035e-19,0
X17,394,0,-8.673617379884035e-19,0
X17,395,0,-8.673617379884035e-19,0
X17,396,0,-8.673617379884035e-19,0
X17,397,0,-8.673617379884035e-19,0
X17,398,0,-8.673617379884035e-19,0
X17,399,0,-8.673617379884035e-19,0
X17,400,0,-8.673617379884035e-19,0
X17,402,0,-8.673617379884035e-19,0
X17,403,0,-8.673617379884035e-19,0
X17,404,0,-8.673617379884035e-19,0
X17,405,-0.286975637,-8.673617379884035e-19,0
X17,406,0.217475268,-8.673617379884035e-19,0
X17,407,0,-8.673617379884035e-19,0
X17,408,0.180386497,-8.673617379884035e-19,0
X17,409,-0.413413483,-8.673617379884035e-19,0
X17,410,0,-8.673617379884035e-19,0
X17,411,0,-8.673617379884035e-19,0
X17,412,0,-8.673617379884035e-19,0
X17,413,0,-8.673617379884035e-19,0
X17,414,0.091431548,-8.673617379884035e-19,0
X17,415,0,-8.673617379884035e-19,0
X17,416,0,-8.673617379884035e-19,0
X17,417,-0.060007938,-8.673617379884035e-19,0
X17,418,0.183291938,-8.673617379884035e-19,0
X17,419,0,-8.673617379884035e-19,0
X17,420,0.371884638,-8.673617379884035e-19,0
X17,421,0,-8.673617379884035e-19,0
X17,423,0,-8.673617379884035e-19,0
X17,424,0,-8.673617379884035e-19,0
X17,425,0,-8.673617379884035e-19,0
X17,426,empty,-8.673617379884035e-19,0
X17,427,0,-8.673617379884035e-19,0
X17,428,0,-8.673617379884035e-19,0
X17,429,0,-8.673617379884035e-19,0
X17,430,0,-8.673617379884035e-19,0
X17,431,0,-8.673617379884035e-19,0
X17,432,0.36767026,-8.673617379884035e-19,0
X17,433,0,-8.673617379884035e-19,0
X17,434,-0.136021916,-8.673617379884035e-19,0
X17,435,0,-8.673617379884035e-19,0
X17,436,0,-8.673617379884035e-19,0
X17,437,0,-8.673617379884035e-19,0
X17,438,0,-8.673617379884035e-19,0
X17,439,0,-8.673617379884035e-19,0
X17,440,0,-8.673617379884035e-19,0
X17,441,0,-8.673617379884035e-19,0
X17,442,0,-8.673617379884035e-19,0
X17,443,0.315368515,-8.673617379884035e-19,0
X17,444,0,-8.673617379884035e-19,0
X17,445,0,-8.673617379884035e-19,0
X17,446,0,-8.673617379884035e-19,0
X17,447,0,-8.673617379884035e-19,0
X17,448,-0.144083982,-8.673617379884035e-19,0
X17,449,0,-8.673617379884035e-19,0
X17,450,0,-8.673617379884035e-19,0
X17,451,0,-8.673617379884035e-19,0
X17,452,0,-8.673617379884035e-19,0
X17,453,0.056489036,-8.673617379884035e-19,0
X17,454,0,-8.673617379884035e-19,0
X17,455,-0.035592227,-8.673617379884035e-19,0
X17,456,0,-8.673617379884035e-19,0
X17,457,-0.584356771,-8.673617379884035e-19,0
X17,458,0,-8.673617379884035e-19,0
X17,459,-1.134743359,-8.673617379884035e-19,0
X17,460,0,-8.673617379884035e-19,0
X17,461,0,-8.673617379884035e-19,0
X17,462,0,-8.673617379884035e-19,0
X17,463,0,-8.673617379884035e-19,0
X17,464,0,-8.673617379884035e-19,0
X17,465,0,-8.673617379884035e-19,0
X17,466,0,-8.673617379884035e-19,0
X17,468,0,-8.673617379884035e-19,0
X17,469,0,-8.673617379884035e-19,0
X17,470,0,-8.673617379884035e-19,0
X17,471,0,-8.673617379884035e-19,0
X17,472,0,-8.673617379884035e-19,0
X17,473,1.005093175,-8.673617379884035e-19,0
X17,474,0,-8.673617379884035e-19,0
X17,475,0,-8.673617379884035e-19,0
X17,476,0,-8.673617379884035e-19,0
X17,477,0,-8.673617379884035e-19,0
X17,478,0,-8.673617379884035e-19,0
X17,479,0,-8.673617379884035e-19,0
X17,480,0,-8.673617379884035e-19,0
X17,481,0,-8.673617379884035e-19,0
X17,482,0,-8.673617379884035e-19,0
X17,483,0,-8.673617379884035e-19,0
X17,484,0,-8.673617379884035e-19,0
X17,485,0,-8.673617379884035e-19,0
X17,486,0,-8.673617379884035e-19,0
X17,487,0,-8.673617379884035e-19,0
X17,488,0,-8.673617379884035e-19,0
X17,489,0,-8.673617379884035e-19,0
X17,490,0,-8.673617379884035e-19,0
X17,491,0,-8.673617379884035e-19,0
X17,492,0,-8.673617379884035e-19,0
X17,493,0,-8.673617379884035e-19,0
X17,494,0,-8.673617379884035e-19,0
X17,495,0,-8.673617379884035e-19,0
X17,496,0,-8.673617379884035e-19,0
X17,497,0,-8.673617379884035e-19,0
X17,498,0,-8.673617379884035e-19,0
X17,499,0,-8.673617379884035e-19,0
X17,500,-0.436556948,-8.673617379884035e-19,0
X17,501,0,-8.673617379884035e-19,0
X17,502,-0.045834248,-8.673617379884035e-19,0
X17,503,0,-8.673617379884035e-19,0
X17,504,0,-8.673617379884035e-19,0
X17,505,0,-8.673617379884035e-19,0
X17,506,0,-8.673617379884035e-19,0
X17,507,0,-8.673617379884035e-19,0
X17,508,0.080770058,-8.673617379884035e-19,0
X17,509,0,-8.673617379884035e-19,0
X17,510,0,-8.673617379884035e-19,0
X17,511,0,-8.673617379884035e-19,0
X17,512,0,-8.673617379884035e-19,0
X17,513,0,-8.673617379884035e-19,0
X17,514,0,-8.673617379884035e-19,0
X17,515,0,-8.673617379884035e-19,0
X17,516,0,-8.673617379884035e-19,0
X17,517,0,-8.673617379884035e-19,0
X17,518,0,-8.673617379884035e-19,0
X17,519,0.432893676,-8.673617379884035e-19,0
X17,520,0,-8.673617379884035e-19,0
X17,521,0,-8.673617379884035e-19,0
X17,522,0,-8.673617379884035e-19,0
X17,523,0,-8.673617379884035e-19,0
X17,524,0,-8.673617379884035e-19,0
X17,525,0,-8.673617379884035e-19,0
X17,526,0,-8.673617379884035e-19,0
X17,527,0,-8.673617379884035e-19,0
X17,528,0,-8.673617379884035e-19,0
X17,529,0,-8.673617379884035e-19,0
X17,530,0,-8.673617379884035e-19,0
X17,531,0,-8.673617379884035e-19,0
X17,532,-0.130799774,-8.673617379884035e-19,0
X17,533,0,-8.673617379884035e-19,0
X17,534,0,-8.673617379884035e-19,0
X17,535,0,-8.673617379884035e-19,0
X17,536,0.223152995,-8.673617379884035e-19,0
X17,537,-0.287226802,-8.673617379884035e-19,0
X17,538,-0.124347108,-8.673617379884035e-19,0
X17,539,-0.21440963,-8.673617379884035e-19,0
X17,540,0,-8.673617379884035e-19,0
X17,541,0,-8.673617379884035e-19,0
X17,542,0,-8.673617379884035e-19,0
X17,543,0,-8.673617379884035e-19,0
X17,544,0.167654849,-8.673617379884035e-19,0
X17,545,0,-8.673617379884035e-19,0
X17,546,0,-8.673617379884035e-19,0
X17,547,0,-8.673617379884035e-19,0
X17,548,0.077830453,-8.673617379884035e-19,0
X17,549,0.02462531,-8.673617379884035e-19,0
X17,550,0,-8.673617379884035e-19,0
X17,551,-0.630109455,-8.673617379884035e-19,0
X17,552,0.357350463,-8.673617379884035e-19,0
X17,553,0.078562655,-8.673617379884035e-19,0
X17,554,0,-8.673617379884035e-19,0
X17,555,0,-8.673617379884035e-19,0
X17,556,0.025661301,-8.673617379884035e-19,0
X17,557,0,-8.673617379884035e-19,0
X17,558,0,-8.673617379884035e-19,0
X17,559,0,-8.673617379884035e-19,0
X17,560,0,-8.673617379884035e-19,0
X17,561,0,-8.673617379884035e-19,0
X17,562,0,-8.673617379884035e-19,0
X17,563,0,-8.673617379884035e-19,0
X17,564,0.191540805,-8.673617379884035e-19,0
X17,565,0,-8.673617379884035e-19,0
X17,566,0.006981862,-8.673617379884035e-19,0
X17,567,0,-8.673617379884035e-19,0
X17,568,0,-8.673617379884035e-19,0
X17,569,0,-8.673617379884035e-19,0
X17,570,0,-8.673617379884035e-19,0
X17,571,0,-8.673617379884035e-19,0
X17,572,0,-8.673617379884035e-19,0
X17,573,0,-8.673617379884035e-19,0
X17,574,0,-8.673617379884035e-19,0
X17,575,0,-8.673617379884035e-19,0
X17,576,0,-8.673617379884035e-19,0
X17,577,0,-8.673617379884035e-19,0
X17,578,0,-8.673617379884035e-19,0
X17,579,0,-8.673617379884035e-19,0
X17,580,-0.02170094,-8.673617379884035e-19,0
X17,581,0,-8.673617379884035e-19,0
X17,582,0,-8.673617379884035e-19,0
X17,583,0,-8.673617379884035e-19,0
X17,584,0,-8.673617379884035e-19,0
X17,585,0,-8.673617379884035e-19,0
X17,586,0,-8.673617379884035e-19,0
X17,587,0,-8.673617379884035e-19,0
X17,588,-0.489371366,-8.673617379884035e-19,0
X17,589,0,-8.673617379884035e-19,0
X17,590,0.28723283,-8.673617379884035e-19,0
X17,591,0,-8.673617379884035e-19,0
X17,593,0.208014154,-8.673617379884035e-19,0
X17,594,0,-8.673617379884035e-19,0
X17,595,-0.212923578,-8.673617379884035e-19,0
X17,596,0,-8.673617379884035e-19,0
X17,597,0,-8.673617379884035e-19,0
X17,598,0,-8.673617379884035e-19,0
X17,599,0,-8.673617379884035e-19,0
X17,600,0,-8.673617379884035e-19,0
X17,601,0,-8.673617379884035e-19,0
X17,602,0,-8.673617379884035e-19,0
X17,603,0,-8.673617379884035e-19,0
X17,604,0,-8.673617379884035e-19,0
X17,605,0,-8.673617379884035e-19,0
X17,606,0,-8.673617379884035e-19,0
X17,607,0,-8.673617379884035e-19,0
X17,608,0,-8.673617379884035e-19,0
X17,609,0,-8.673617379884035e-19,0
X17,610,0,-8.673617379884035e-19,0
X17,611,0.062443387,-8.673617379884035e-19,0
X17,612,0,-8.673617379884035e-19,0
X17,613,-0.762970877,-8.673617379884035e-19,0
X17,614,-0.226837561,-8.673617379884035e-19,0
X17,615,0,-8.673617379884035e-19,0
X17,616,0,-8.673617379884035e-19,0
X17,617,0,-8.673617379884035e-19,0
X17,618,0,-8.673617379884035e-19,0
X17,619,0,-8.673617379884035e-19,0
X17,620,0,-8.673617379884035e-19,0
X17,621,0,-8.673617379884035e-19,0
X17,622,0,-8.673617379884035e-19,0
X17,623,0,-8.673617379884035e-19,0
X17,624,0,-8.673617379884035e-19,0
X17,625,0,-8.673617379884035e-19,0
X17,626,0,-8.673617379884035e-19,0
X17,627,0,-8.673617379884035e-19,0
X17,628,0,-8.673617379884035e-19,0
X17,629,-0.197004624,-8.673617379884035e-19,0
X17,630,0,-8.673617379884035e-19,0
X17,631,0,-8.673617379884035e-19,0
X17,632,0.363334329,-8.673617379884035e-19,0
X17,633,0,-8.673617379884035e-19,0
X17,634,0,-8.673617379884035e-19,0
