beer_name,ounces,abv,ibu,brewery_id,brewery_name,city,state,style
0.20698551007682198,-0.33187356367490134,-0.032865308439825325,-0.005226818748568585,-1.0140572853572039,-1.519323155092537,-0.744738805899774,-0.06867776150774567,63.0
1.6286706119454615,-0.33187356367490134,-0.02671734148567877,-1.5732506190795075,-1.23615151816614,-1.5068955756375446,-1.224568405720362,-1.209202242270858,102.0
-0.7458299558627116,-0.33187356367490134,-0.02825433322421541,-1.2398900310459946,-1.23615151816614,-1.5068955756375446,-1.224568405720362,-1.209202242270858,12.0
0.43312842129664797,-0.33187356367490134,-0.002125473669092583,-1.0017753253077712,0.8134609731848991,-1.5006817859100485,-0.42246519407997596,0.26677061518728734,76.0
0.1542188307921959,-0.33187356367490134,0.09681698731238819,-0.9541523841601266,0.8134609731848991,-1.5006817859100485,-0.42246519407997596,0.26677061518728734,22.0
-0.2724374617092092,-0.6750945594891726,-0.009810432361775754,9.136296419757219e-15,0.8134609731848991,-1.5006817859100485,-0.42246519407997596,0.26677061518728734,17.0
-0.17896505840501442,-0.33187356367490134,-0.019032382792995586,-0.09693944350252227,0.8134609731848991,-1.5006817859100485,-0.42246519407997596,0.26677061518728734,7.0
-1.4725025105824192,-0.33187356367490134,-0.03593929191689859,-0.005226818748568585,0.02026728458155576,-1.4944679961825524,-1.2890231280843218,-1.1421125669318513,7.0
1.379913409603653,-0.33187356367490134,-0.008273440623239117,1.2841258497791737,1.5939635627705888,-1.4820404167275603,1.8048035453857392,1.6085641219674194,17.0
-1.3699843908294314,-0.33187356367490134,-0.005199457146165839,1.522240555517397,-1.2551881666926203,-1.475826627000064,1.0958015993821837,-1.2762919176098646,17.0
-1.4498882194604366,-0.33187356367490134,0.09681698731238819,-1.0970212076030605,0.5469478938141757,-1.4696128372725679,1.7475104588399974,-0.2699467875247655,91.0
-1.4513958388685688,-0.33187356367490134,-0.05899416799494815,0.09355232108805646,0.5469478938141757,-1.4696128372725679,1.7475104588399974,-0.2699467875247655,7.0
-0.21816316301645092,-0.33187356367490134,0.09681698731238819,-1.0017753253077712,-0.7348531069688271,-1.4509714680900794,0.923922339744958,0.9376673685773534,23.0
1.137186684894373,-0.33187356367490134,-0.03593929191689859,-0.7160376784219031,0.16621492328457094,-1.4447576783625833,0.4584160115608053,-0.0015880861687390592,93.0
0.4723265259080845,-0.33187356367490134,0.09681698731238819,-0.04931650235487759,0.3819636065846803,-1.4385438886350872,0.13614239974100725,-0.13576743684675227,67.0
0.6230884667213018,-0.33187356367490134,-0.008273440623239117,-0.005226818748568585,0.3819636065846803,-1.4385438886350872,0.13614239974100725,-0.13576743684675227,62.0
-0.34178795448328914,-0.33187356367490134,-0.011347424100312394,-0.005226818748568585,0.3819636065846803,-1.4385438886350872,0.13614239974100725,-0.13576743684675227,91.0
0.5597684515797505,-0.33187356367490134,0.09681698731238819,-0.7160376784219031,0.3819636065846803,-1.4385438886350872,0.13614239974100725,-0.13576743684675227,20.0
-0.1910260136700718,1.0361974109154213,0.022466394147493615,3.0937976133896714,0.47080129970825474,-1.432330098907591,1.6114393782938605,1.4743847712894063,14.0
-1.0232319269590315,-0.33187356367490134,-0.020569374531532226,-0.005226818748568585,-0.9950206368307237,-1.4074749399976065,-0.6874457193540321,-0.0015880861687390592,10.0
-0.3598793873808752,-0.33187356367490134,-0.002125473669092583,2.0937158492891332,-0.9950206368307237,-1.4074749399976065,-0.6874457193540321,-0.0015880861687390592,17.0
0.12105120381328809,-0.33187356367490134,-0.02825433322421541,-0.14456238465016696,0.29312591346110584,-1.4012611502701102,1.3034890381104978,-0.2699467875247655,52.0
-0.8483480756156994,-0.33187356367490134,-0.009810432361775754,1.9984699669938437,-0.07491595805084544,-1.388833570815118,-1.1386287759017493,-1.209202242270858,7.0
-1.27198912930084,-0.33187356367490134,-0.020569374531532226,-0.005226818748568585,-1.2171148696396599,-1.3701922016326296,0.5658405488340713,-0.6053951642197984,63.0
-0.549839432805529,-0.33187356367490134,0.002485501546517333,0.8078964383027267,-1.2171148696396599,-1.3701922016326296,0.5658405488340713,-0.6053951642197984,17.0
-1.3624462937887705,-0.33187356367490134,-0.03593929191689859,-0.5255459138313244,1.8224033450883517,-1.3639784119051335,-0.9953960595373946,1.2731157452723865,43.0
-1.3594310549725062,-0.33187356367490134,-0.017495391054458947,1.04601114404095,0.6611677849730572,-1.3577646221776374,0.4799009190154585,0.19968093984828075,17.0
0.27784362225903414,-0.33187356367490134,-0.03440230017836196,-0.8112835607171925,0.6611677849730572,-1.3577646221776374,0.4799009190154585,0.19968093984828075,12.0
1.180907647730206,-0.33187356367490134,-0.040550267132508505,-0.005226818748568585,0.6611677849730572,-1.3577646221776374,0.4799009190154585,0.19968093984828075,11.0
-1.5312996674995738,-0.33187356367490134,-0.006736448884702478,1.8079782024032651,-0.0685704085420187,-1.351550832450141,0.7019116293802082,-0.9408435409148315,17.0
-0.0945383715496127,-0.33187356367490134,-0.03132831670128868,-0.0016935612072329082,1.3464871319263458,-1.345337042722645,1.5899544708392073,-0.0015880861687390592,20.0
1.0406990427739138,-0.33187356367490134,-0.01595839931592231,-0.005226818748568585,1.111701800099756,-1.3329094632676528,-0.28639411353383903,0.19968093984828075,20.0
-1.5554215780296887,-0.33187356367490134,-0.0036624654076292218,1.9032240846985544,0.3946547056023338,-1.3142680940851643,-0.7733853491726449,-1.209202242270858,26.0
0.3848846002364184,-0.33187356367490134,-0.020569374531532226,-0.6207917961266138,-1.3947902558868088,-1.3018405146301721,0.3223449310146683,-0.06867776150774567,62.0
-1.6519092201501477,-0.33187356367490134,-0.005199457146165839,0.37928996797392456,-1.3947902558868088,-1.3018405146301721,0.3223449310146683,-0.06867776150774567,17.0
-1.6594473171908086,-0.33187356367490134,-0.03593929191689859,-0.005226818748568585,0.940371963361434,-1.2956267249026758,0.15762730719566045,0.4009499658653006,25.0
-0.42169178311429434,-0.33187356367490134,0.09681698731238819,-0.005226818748568585,1.2068850427321574,-1.2894129351751797,-0.5728595462625484,0.9376673685773534,78.0
1.1447247819350337,-0.33187356367490134,-0.012884415838849032,-0.6207917961266138,0.9530630623790876,-1.2769853557201876,-1.5969734682676844,1.4743847712894063,59.0
-0.056847886346308364,-0.33187356367490134,-0.037476283655435226,-1.2875129721936394,1.1561206466615435,-1.2769853557201876,-1.525357110085507,1.4743847712894063,71.0
1.503538201070491,-0.33187356367490134,0.09681698731238819,-0.005226818748568585,-0.9823295378130702,-1.2707715659926913,-1.4107709369940233,1.340205420611393,7.0
-1.2750043681171044,-0.33187356367490134,0.09681698731238819,-0.14456238465016696,1.6320368598235493,-1.2645577762651952,0.7735279875623856,0.7363983425603335,27.0
0.11351310677262723,-0.33187356367490134,0.09681698731238819,-0.6207917961266138,0.3121625619875861,-1.2459164070827067,1.0098619695635709,0.5351293165433137,17.0
0.13461977848647766,-0.33187356367490134,-0.051309209302264965,-0.4303000315360351,0.3121625619875861,-1.2459164070827067,1.0098619695635709,0.5351293165433137,69.0
0.24769123409639066,-0.33187356367490134,-0.040550267132508505,-0.005226818748568585,-0.7919630525482678,-1.2334888276277145,-0.6444759044447257,-1.209202242270858,11.0
0.9819018858567591,-0.33187356367490134,-0.03901327539397187,-0.23980826694545632,-0.7919630525482678,-1.2334888276277145,-0.6444759044447257,-1.209202242270858,59.0
-0.028203117591797073,-0.33187356367490134,-0.03132831670128868,0.09355232108805646,-0.7919630525482678,-1.2334888276277145,-0.6444759044447257,-1.209202242270858,20.0
0.9246123483477365,-0.33187356367490134,-0.03132831670128868,-1.7161194425224415,0.43272800265529426,-1.221061248172722,-1.2388916773567977,-0.2699467875247655,22.0
-0.33877271566702477,-0.33187356367490134,-0.037476283655435226,-0.3826770903883904,1.1751572951880236,-1.214847458445226,-1.224568405720362,-1.209202242270858,20.0
-0.3372650962588926,-0.33187356367490134,-0.037476283655435226,-0.3826770903883904,1.1751572951880236,-1.214847458445226,-1.224568405720362,-1.209202242270858,20.0
-1.2131919723836853,-0.33187356367490134,-0.005199457146165839,1.7603552612556204,-0.08126150755967218,-1.1962060892627375,-1.203083498265709,0.19968093984828075,17.0
-1.5976349214573895,-0.33187356367490134,-0.04823522582519169,-1.6208735602271522,1.0101730079585283,-1.1775647200802493,-0.7733853491726449,-1.209202242270858,22.0
0.02154832287656465,-0.33187356367490134,-0.002125473669092583,0.8078964383027267,0.48349239872590827,-1.171350930352753,1.4825299335659412,-0.9408435409148315,17.0
1.5125839175192841,-0.33187356367490134,0.005559485023590611,-0.005226818748568585,-1.4074813549044622,-1.1527095611702647,-0.3436872000795809,-0.06867776150774567,36.0
-1.419735831297793,-0.33187356367490134,-0.012884415838849032,-0.005226818748568585,-1.4074813549044622,-1.1527095611702647,-0.3436872000795809,-0.06867776150774567,102.0
-0.9945871582045201,-0.33187356367490134,-0.03593929191689859,-0.005226818748568585,-1.4074813549044622,-1.1527095611702647,-0.3436872000795809,-0.06867776150774567,32.0
1.729681112290317,-0.33187356367490134,0.02554037762456689,-0.005226818748568585,-1.4074813549044622,-1.1527095611702647,-0.3436872000795809,-0.06867776150774567,92.0
1.5321829698250022,-0.33187356367490134,0.02861436110164017,-0.005226818748568585,-1.4074813549044622,-1.1527095611702647,-0.3436872000795809,-0.06867776150774567,98.0
0.6849008624547209,-0.33187356367490134,-0.032865308439825325,-1.2398900310459946,1.6574190578588563,-1.1340681919877762,-1.5540036533583779,-1.5446506189658908,20.0
-0.7714594858009586,-0.33187356367490134,-0.008273440623239117,0.18879820338334583,1.3020682853645587,-1.12785440226028,-1.1672753191746204,0.7363983425603335,52.0
-1.3187253309529374,-0.33187356367490134,-0.032865308439825325,-0.14456238465016696,1.892204389685446,-1.121640612532784,0.9883770621089176,0.669308667221327,93.0
-1.3307862862179949,-0.33187356367490134,-0.008273440623239117,-0.005226818748568585,-1.3186436617808877,-1.0967854536227994,0.3939612891968457,-0.5383054888807919,10.0
0.31101124923794193,-0.33187356367490134,-0.02671734148567877,-0.33505414924074567,1.8097122460706982,-1.084357874167807,-1.0598507819013543,-1.2762919176098646,20.0
-1.1347957631608123,-0.33187356367490134,-0.02671734148567877,0.5697817325645033,-0.48737667612458396,-1.0595027152578225,-1.4895489309944183,0.9376673685773534,20.0
-1.131780524344548,-0.33187356367490134,-0.02671734148567877,0.5697817325645033,-0.48737667612458396,-1.0595027152578225,-1.4895489309944183,0.9376673685773534,20.0
-1.5252691898670452,-0.33187356367490134,-0.029791324962752046,-0.906529443012482,-0.48737667612458396,-1.0595027152578225,-1.4895489309944183,0.9376673685773534,7.0
-0.610144209130816,-0.33187356367490134,0.09681698731238819,-0.005226818748568585,-0.34142903742156877,-1.0532889255303264,-1.0884973251742251,-0.2699467875247655,17.0
-0.6342661196609307,-0.33187356367490134,0.09681698731238819,0.9983882028933054,-0.011460462962577973,-1.040861346075334,-0.3651721075342341,-0.2699467875247655,17.0
-0.6327585002527986,-0.33187356367490134,-0.029791324962752046,-0.3826770903883904,-0.011460462962577973,-1.040861346075334,-0.3651721075342341,-0.2699467875247655,64.0
-0.9071452325328542,-0.33187356367490134,-0.012884415838849032,1.7603552612556204,-0.25259134429799435,-1.0284337666203418,0.4154461966514989,1.675653797306426,10.0
1.6723915747812945,-0.33187356367490134,-0.032865308439825325,-0.7160376784219031,-0.25259134429799435,-1.0284337666203418,0.4154461966514989,1.675653797306426,99.0
0.009487367611507262,-0.33187356367490134,-0.04208725887104515,-1.19226708989835,-0.25259134429799435,-1.0284337666203418,0.4154461966514989,1.675653797306426,81.0
-1.1046433749981688,-0.33187356367490134,-0.05899416799494815,-0.005226818748568585,1.7272201024559506,-1.0222199768928457,0.5228707339247649,0.26677061518728734,11.0
0.25975218936144806,-0.33187356367490134,-0.05284620104080161,-1.6208735602271522,-0.06222485903319194,-1.0097923974378533,-1.4394174802668942,0.5351293165433137,35.0
-0.6402965972934594,-0.33187356367490134,-0.032865308439825325,-0.005226818748568585,0.6294400374289234,-0.997364817982861,0.5371940055612003,0.26677061518728734,17.0
1.6362087089861224,-0.33187356367490134,-0.03901327539397187,-1.2875129721936394,0.3375447600228931,-0.9911510282553649,0.9095990681085225,0.8034880178993402,102.0
0.9954704605299486,-0.33187356367490134,0.007096476762127249,-1.2875129721936394,0.3375447600228931,-0.9911510282553649,0.9095990681085225,0.8034880178993402,95.0
-0.48651941766397777,-0.33187356367490134,0.01785541893188372,2.236584672732067,-1.286915914236754,-0.9787234488003727,1.1817412292007965,1.340205420611393,14.0
0.16326454724098893,-0.6750945594891726,-0.03593929191689859,-0.14456238465016696,-0.6967798099158666,-0.9662958693453804,-1.4895489309944183,1.4743847712894063,5.0
-1.3202329503610697,-0.33187356367490134,-0.020569374531532226,0.09355232108805646,0.026612834090382505,-0.9538682898903881,-1.0168809669920478,1.4743847712894063,25.0
-0.03574121463245794,-0.33187356367490134,-0.03593929191689859,-1.0017753253077712,0.026612834090382505,-0.9538682898903881,-1.0168809669920478,1.4743847712894063,71.0
-1.5916044438248609,-0.33187356367490134,-0.012884415838849032,-1.6684965013747968,0.11545052721395696,-0.947654500162892,-1.5468420175401603,-0.5383054888807919,63.0
-0.14428981201797442,-0.33187356367490134,0.09681698731238819,0.7126505560074373,-0.7031253594246933,-0.9352269207078997,-0.9882344237191769,-0.06867776150774567,17.0
-1.0503690763054105,-0.33187356367490134,-0.037476283655435226,-0.6684147372742585,1.866822191650139,-0.9227993412529074,1.1745795933825787,1.6085641219674194,23.0
1.5623353579876458,-0.33187356367490134,0.013244443716273804,1.04601114404095,-0.5762143692481584,-0.9103717617979151,1.4825299335659412,-0.9408435409148315,10.0
1.6693763359650302,-0.33187356367490134,-0.01595839931592231,-0.005226818748568585,-0.5762143692481584,-0.9103717617979151,1.4825299335659412,-0.9408435409148315,20.0
-0.20007173011886484,-0.33187356367490134,-0.005199457146165839,0.8078964383027267,-0.5762143692481584,-0.9103717617979151,1.4825299335659412,-0.9408435409148315,17.0
-0.08398503569268749,-0.33187356367490134,0.002485501546517333,1.2841258497791737,-0.5762143692481584,-0.9103717617979151,1.4825299335659412,-0.9408435409148315,17.0
-0.08549265510081966,-0.33187356367490134,0.002485501546517333,1.2841258497791737,-0.5762143692481584,-0.9103717617979151,1.4825299335659412,-0.9408435409148315,17.0
1.616609656680404,-0.33187356367490134,-0.04516124234811842,-1.4303817956365734,1.1815028446968503,-0.8917303926154266,0.923922339744958,0.9376673685773534,22.0
0.9562723559185121,-0.33187356367490134,-0.017495391054458947,0.5697817325645033,1.1624661961703702,-0.8855166028879305,1.1674179575643608,-0.8737538655758249,12.0
0.35322459266564277,-0.33187356367490134,-0.012884415838849032,1.522240555517397,-0.8300363496012283,-0.8793028131604343,0.6517801786526841,1.0718467192553667,17.0
-0.15635076728303182,-0.33187356367490134,-0.032865308439825325,-0.906529443012482,-0.8300363496012283,-0.8793028131604343,0.6517801786526841,1.0718467192553667,7.0
-1.113689091446962,-0.33187356367490134,-0.03901327539397187,-1.0017753253077712,1.587618013261762,-0.8668752337054421,-0.7590620775362095,-0.7395745148978117,64.0
-0.7654290081684298,-0.33187356367490134,0.005559485023590611,1.3317487909268182,1.7970211470530448,-0.8420200747954575,-0.3222022926249277,-1.209202242270858,10.0
0.02607118110096117,-0.33187356367490134,-0.032865308439825325,-1.3351359133412841,-1.0711672309366447,-0.8358062850679614,-0.608667725353637,-1.209202242270858,102.0
-1.6865844665371879,-0.33187356367490134,0.09681698731238819,-0.005226818748568585,-0.39853898300100954,-0.8233787056129691,-0.40098028662532276,-0.6724848395588051,24.0
0.2672902864021089,1.0361974109154213,-0.029791324962752046,9.136296419757219e-15,0.5279112452876955,-0.8047373364304807,-1.4036093011758055,-0.5383054888807919,102.0
1.1522628789756946,-0.33187356367490134,0.010170460239200527,-0.005226818748568585,-0.030497111489058214,-0.7923097569754884,1.6400859215667314,-1.0750228915928448,94.0
1.310562916829573,-0.33187356367490134,-0.005199457146165839,-0.005226818748568585,-0.030497111489058214,-0.7923097569754884,1.6400859215667314,-1.0750228915928448,32.0
1.1266333490374476,-0.33187356367490134,-0.03593929191689859,-0.005226818748568585,0.6421311364465769,-0.7674545980655039,-0.7304155342633385,-1.2762919176098646,20.0
-0.8046271127798663,-0.33187356367490134,0.01785541893188372,2.712814084208514,-0.6650520623717329,-0.7550270186105116,-0.823516799900169,1.340205420611393,14.0
-0.8845309414108715,-0.33187356367490134,-0.005199457146165839,1.2841258497791737,-0.6650520623717329,-0.7550270186105116,-0.823516799900169,1.340205420611393,17.0
-0.4005851114004439,-0.33187356367490134,-0.03593929191689859,-1.2875129721936394,0.3248536610052396,-0.7488132288830154,-0.26490920607918583,-0.47121581354178527,54.0
-1.0533843151216749,-0.33187356367490134,-0.022106366270068865,0.5697817325645033,1.4035970775057864,-0.7425994391555193,1.4753682977477234,-1.5446506189658908,69.0
0.2914121969322237,-0.33187356367490134,-0.02671734148567877,0.14117526223570115,1.4035970775057864,-0.7425994391555193,1.4753682977477234,-1.5446506189658908,11.0
1.597010604374686,-0.33187356367490134,0.09681698731238819,-1.2875129721936394,-1.1092405279896052,-0.7239580699730308,-1.281861492266104,-0.6053951642197984,67.0
-0.21213268538392221,-0.33187356367490134,0.034762328055786725,1.9984699669938437,-1.1092405279896052,-0.7239580699730308,-1.281861492266104,-0.6053951642197984,14.0
-1.1257500467120192,-0.33187356367490134,-0.0036624654076292218,1.9984699669938437,1.644727958841203,-0.7115304905180385,-1.3463162146300636,-1.2762919176098646,17.0
-1.0940900391412436,-0.33187356367490134,0.09681698731238819,0.9983882028933054,0.6865499830083641,-0.6680339624255656,-1.2102451340839266,-0.9408435409148315,17.0
-0.967450008858141,-0.33187356367490134,0.007096476762127249,1.4746176143697522,0.8705709187643398,-0.6556063829705733,-1.1099822326288784,-1.209202242270858,17.0
-0.8287490233099811,-0.33187356367490134,-0.037476283655435226,-0.8589065018648372,1.8033666965618715,-0.643178803515581,1.1745795933825787,1.6085641219674194,8.0
-1.2629434128520471,-0.33187356367490134,-0.03440230017836196,-0.005226818748568585,-1.3059525627632342,-0.6121098548781003,0.47273928319724073,-0.5383054888807919,22.0
0.250706472912655,-0.33187356367490134,0.01785541893188372,-0.005226818748568585,-0.37315678496570254,-0.6058960651506041,-1.1672753191746204,0.7363983425603335,14.0
-0.27997555874987,-0.33187356367490134,-0.02825433322421541,-0.005226818748568585,-0.37315678496570254,-0.6058960651506041,-1.1672753191746204,0.7363983425603335,20.0
-0.10659932681467009,-0.33187356367490134,-0.03593929191689859,-0.5255459138313244,0.6548222354642305,-0.599682275423108,-0.5155664597168065,0.33386029052629396,20.0
1.171861931281413,-0.33187356367490134,-0.005199457146165839,0.7126505560074373,1.0990107010821026,-0.5872546959681157,-1.224568405720362,-1.209202242270858,25.0
0.2491988535045228,-0.33187356367490134,0.09681698731238819,1.2841258497791737,1.0990107010821026,-0.5872546959681157,-1.224568405720362,-1.209202242270858,17.0
0.09542167387504114,-0.33187356367490134,0.002485501546517333,0.4745358502692139,-0.19548139871855363,-0.5810409062406195,-0.5800211820807661,0.9376673685773534,7.0
1.0904504832422754,-0.33187356367490134,0.010170460239200527,1.7603552612556204,0.15352382426691744,-0.5623995370581312,-0.9739111520827415,-0.6053951642197984,10.0
0.39393031668521145,-0.33187356367490134,0.019392410670420336,-0.005226818748568585,0.15352382426691744,-0.5623995370581312,-0.9739111520827415,-0.6053951642197984,33.0
1.355791499073538,-0.33187356367490134,0.002485501546517333,-0.005226818748568585,0.15352382426691744,-0.5623995370581312,-0.9739111520827415,-0.6053951642197984,17.0
-0.7684442469846942,-0.33187356367490134,-0.043624250609581784,0.18879820338334583,-1.1663504735690458,-0.556185747330635,0.7592047159259501,-1.2762919176098646,17.0
-0.3824936785028578,-0.33187356367490134,-0.020569374531532226,2.903305848799093,-1.3694080578515018,-0.5499719576031389,-0.12883812553304888,-0.5383054888807919,17.0
1.4703705740915833,-0.33187356367490134,-0.040550267132508505,-0.7160376784219031,1.8350944441060053,-0.5313305884206504,-0.43678846571641144,-0.20285711218575886,21.0
1.2894562451157225,-0.33187356367490134,-0.02364335800860549,-0.005226818748568585,-0.1637536511744199,-0.5064754295106658,-1.468064023539765,0.9376673685773534,20.0
0.7648046910857261,-0.33187356367490134,-0.032865308439825325,-0.005226818748568585,-0.1637536511744199,-0.5064754295106658,-1.468064023539765,0.9376673685773534,102.0
1.6090715596397431,-0.33187356367490134,-0.02671734148567877,-1.2875129721936394,-1.4455546519574227,-0.4940478500556736,1.1101248710186191,-1.2762919176098646,7.0
-1.297618659239087,-0.33187356367490134,-0.02518034974714213,-0.14456238465016696,0.3502358590405466,-0.4816202706006813,-0.823516799900169,1.340205420611393,24.0
1.3211162526864981,-0.33187356367490134,-0.014421407577385671,2.236584672732067,-1.3313347607985413,-0.47540648087318516,1.5971161066574249,-0.5383054888807919,17.0
-0.03121835640806142,-0.33187356367490134,-0.020569374531532226,-1.049398266455416,-0.45564892858045025,-0.46297890141819287,1.5254997484752477,-1.343381592948871,
-0.5890375374169655,-0.33187356367490134,-0.04823522582519169,-1.6208735602271522,-0.45564892858045025,-0.46297890141819287,1.5254997484752477,-1.343381592948871,63.0
-0.029710736999929245,-0.33187356367490134,-0.020569374531532226,-1.049398266455416,-0.45564892858045025,-0.46297890141819287,1.5254997484752477,-1.343381592948871,95.0
-1.3564158161562418,-0.33187356367490134,-0.005199457146165839,1.2841258497791737,-0.8046541515659212,-0.4567651116906967,-0.8951331580823464,0.8034880178993402,27.0
0.6396722802107557,-0.33187356367490134,-0.020569374531532226,-0.005226818748568585,-1.0521305824101643,-0.44433753223570444,1.0886399635639659,1.340205420611393,102.0
1.720635395841524,-0.33187356367490134,-0.04516124234811842,-1.8113653248177308,-1.0521305824101643,-0.44433753223570444,1.0886399635639659,1.340205420611393,35.0
-0.3478184321158178,-0.6750945594891726,-0.012884415838849032,-0.3826770903883904,1.4480159240675736,-0.4381237425082083,1.1745795933825787,1.6085641219674194,92.0
-0.5739613433356439,-0.33187356367490134,-0.012884415838849032,0.09355232108805646,1.4480159240675736,-0.4381237425082083,1.1745795933825787,1.6085641219674194,20.0
1.4794162905403763,-0.33187356367490134,0.09681698731238819,-0.6207917961266138,1.4480159240675736,-0.4381237425082083,1.1745795933825787,1.6085641219674194,20.0
-1.0910748003249793,-0.33187356367490134,-0.03593929191689859,-0.8112835607171925,-0.024151561980231467,-0.4132685835982237,0.028717862467741256,1.675653797306426,7.0
-1.036800501632221,-0.33187356367490134,-0.009810432361775754,1.2841258497791737,-0.7983086020570945,-0.4070547938707276,0.8523059815627806,0.04272236209924818,17.0
