Attribute,Index,Dirty Value,Cleaned Value
542,613,0.029767332,0.0297673319999999
542,679,0.003980713,0.0039807129999999
542,465,-0.009815787,-0.0098157869999999
542,75,-0.006982585,-0.0069825849999999
542,304,-0.041736319,-0.0417363189999999
542,263,-0.08647913,-0.0864791299999999
542,471,-0.042344641,-0.0423446409999999
542,123,-0.021384777,-0.0213847769999999
542,203,0.022165991,0.0221659909999999
542,614,0.027129244,0.0271292439999999
542,268,0.027282654,0.0272826539999999
542,385,0.020524095,0.0205240949999999
542,331,-0.091724807,-0.0917248069999999
546,679,0.025776528,0.0257765279999999
546,606,-0.109514384,-0.1095143839999999
546,468,empty,0.0942274499625115
546,408,-0.025363534,-0.0253635339999999
546,267,-0.005433099,-0.0054330989999999
546,657,-0.222114814,-0.2221148139999999
546,318,-0.069211542,-0.0692115419999999
546,283,-0.042492064,-0.0424920639999999
546,473,-0.010869679,-0.0108696789999999
546,595,-0.087526388,-0.0875263879999999
546,634,0.014872481,0.0148724809999999
546,22,-0.049686151,-0.0496861509999999
546,131,-0.098582973,-0.0985829729999999
550,583,-0.025293879,-0.0252938789999999
550,68,0.008235049,0.0082350489999999
550,639,-0.088382651,-0.0883826509999999
550,480,-0.009459188,-0.0094591879999999
550,308,0.033784005,0.0337840049999999
550,147,0.01564581,0.0156458099999999
550,420,-0.004815035,-0.0048150349999999
550,148,0.030906036,0.0309060359999999
550,517,-0.000206823,-0.0002068229999999
550,473,0.028704687,0.0287046869999999
550,638,-0.130126455,-0.1301264549999999
550,33,-0.035966299,-0.0359662989999999
550,392,0.027333404,0.0273334039999999
550,106,empty,0.1115325116211145
550,460,0.015402165,0.0154021649999999
550,344,-0.129157867,-0.1291578669999999
554,297,-0.006769658,-0.0067696579999999
554,628,-0.005516391,-0.0055163909999999
554,329,0.002279885,0.0022798849999999
554,448,-0.015892854,-0.0158928539999999
554,68,-0.086980295,-0.0869802949999999
554,441,-0.022380614,-0.0223806139999999
554,589,-0.033322376,-0.0333223759999999
554,360,0.046386356,0.0463863559999999
554,471,0.296866565,0.2968665650000001
554,395,-0.007021509,-0.0070215089999999
554,325,0.029296484,0.0292964839999999
554,416,0.025670718,0.0256707179999999
554,560,-0.028221106,-0.0282211059999999
554,96,-0.044994086,-0.0449940859999999
554,556,-0.023894752,-0.0238947519999999
554,565,-0.044867065,-0.0448670649999999
554,386,-0.007327012,-0.0073270119999999
558,606,-0.037779737,-0.0377797369999999
558,334,empty,0.1124355070024213
558,142,0.035154762,0.0351547619999999
558,158,empty,0.0791519221216002
558,576,0.011377397,0.0113773969999999
558,474,-0.006935235,-0.0069352349999999
558,308,-0.03204518,-0.0320451799999999
558,144,0.033254101,0.0332541009999999
558,184,-0.003098807,-0.0030988069999999
558,374,0.035185184,0.0351851839999999
558,579,-0.040282327,-0.0402823269999999
562,6,0.028728961,0.0287289609999999
562,457,0.023641314,0.0236413139999999
562,75,-0.031503593,-0.0315035929999999
562,304,-0.021133187,-0.0211331869999999
562,263,0.00043412,0.0004341199999999
562,39,-0.002935419,-0.0029354189999999
562,147,-0.008141443,-0.0081414429999999
562,144,-0.004506953,-0.0045069529999999
562,325,-0.00735127,-0.0073512699999999
562,280,0.025374606,0.0253746059999999
562,610,-0.113970837,-0.1139708369999999
562,359,0.021175873,0.0211758729999999
562,604,-0.030432195,-0.0304321949999999
562,28,-0.027246745,-0.0272467449999999
562,41,-0.071383887,-0.0713838869999999
562,380,-0.059532961,-0.0595329609999999
562,53,0.018519836,0.0185198359999999
562,477,-0.014070633,-0.0140706329999999
562,106,0.003151667,0.0031516669999999
562,390,-0.034828595,-0.0348285949999999
562,340,-0.006271527,-0.0062715269999999
562,663,0.005492241,0.0054922409999999
566,421,0.016472164,0.0164721639999999
566,518,0.005514487,0.0055144869999999
566,389,0.031819388,0.0318193879999999
566,410,0.017473755,0.0174737549999999
566,623,-0.1363524,-0.1363523999999999
566,625,-0.101216791,-0.1012167909999999
566,51,0.326168558,0.3261685579999999
566,465,0.035590952,0.0355909519999999
566,140,0.026377026,0.0263770259999999
566,326,0.032308048,0.0323080479999999
566,575,0.015002032,0.0150020319999999
566,657,-0.030770286,-0.0307702859999999
566,638,0.035506107,0.0355061069999999
566,28,-0.008380005,-0.0083800049999999
566,595,-0.127324623,-0.1273246229999999
566,565,0.007833369,0.0078333689999999
566,274,-0.054282052,-0.0542820519999999
566,662,0.01743868,0.0174386799999999
570,626,empty,0.080606632717423
570,173,-0.04470196,-0.0447019599999999
570,13,-0.03863006,-0.0386300599999999
570,306,-0.006951596,-0.0069515959999999
570,448,-0.053186788,-0.0531867879999999
570,273,0.00632548,0.0063254799999999
570,598,0.400409724,0.4004097240000001
570,375,empty,0.1897
570,104,0.030335082,0.0303350819999999
570,507,-0.046294492,-0.0462944919999999
570,267,0.020778436,0.0207784359999999
570,471,-0.199050757,-0.1990507569999999
570,575,-0.154431587,-0.1544315869999999
570,325,empty,0.1160708262616028
570,537,0.188264583,0.1882645829999999
570,517,0.034059654,0.0340596539999999
570,490,0.002157364,0.0021573639999999
574,612,-0.056499331,-0.0564993309999999
574,642,0.021108302,0.0211083019999999
574,246,0.000869343,0.0008693429999999
574,449,-0.043862194,-0.0438621939999999
574,355,0.009900256,0.0099002559999999
574,60,empty,0.1928999999999999
574,629,-0.061346833,-0.0613468329999999
574,280,0.002233159,0.0022331589999999
574,172,0.016319216,0.0163192159999999
574,130,0.011717469,0.0117174689999999
574,225,-0.049040693,-0.0490406929999999
574,525,-0.118030137,-0.1180301369999999
574,296,0.038671767,0.0386717669999999
574,206,-0.00104117,-0.0010411699999999
574,674,-0.040447138,-0.0404471379999999
574,244,0.02689001,0.0268900099999999
574,386,-0.019072815,-0.0190728149999999
574,21,empty,0.0824190590091402
574,271,-0.016037023,-0.0160370229999999
578,628,0.012611661,0.0126116609999999
578,191,empty,0.1052574542089608
578,176,-0.074597974,-0.0745979739999999
578,576,0.043614624,0.0436146239999999
578,443,-0.056607306,-0.0566073059999999
578,54,-0.0589176,-0.0589175999999999
578,36,-0.019910239,-0.0199102389999999
578,129,0.010560771,0.0105607709999999
578,565,0.016977806,0.0169778059999999
578,192,0.044658125,0.0446581249999999
582,196,0.041517462,0.0415174619999999
582,449,-0.04050946,-0.0405094599999999
582,382,0.047514721,0.0475147209999999
582,512,-0.107460055,-0.1074600549999999
582,298,0.024828357,0.0248283569999999
582,128,0.00302074,0.0030207399999999
582,387,0.042871711,0.0428717109999999
582,318,-0.015939221,-0.0159392209999999
582,627,-0.029071766,-0.0290717659999999
582,541,empty,0.2
582,490,0.03635636,0.0363563599999999
582,379,0.051293329,0.0512933289999999
582,511,-0.055533675,-0.0555336749999999
586,628,-0.006508355,-0.0065083549999999
586,281,-0.081618652,-0.0816186519999999
586,18,-0.104074331,-0.1040743309999999
586,181,0.041258416,0.0412584159999999
586,238,0.024885437,0.0248854369999999
586,474,-0.00690822,-0.0069082199999999
586,124,-0.040236912,-0.0402369119999999
586,657,0.031290191,0.0312901909999999
586,162,0.048136248,0.0481362479999999
586,106,0.020511692,0.0205116919999999
586,459,-0.01020027,-0.0102002699999999
586,122,0.027296111,0.0272961109999999
590,679,0.024930355,0.0249303549999999
590,155,0.008518,0.0085179999999999
590,422,0.227909687,0.2279096869999999
590,191,0.016686549,0.0166865489999999
590,284,0.014472905,0.0144729049999999
590,570,0.405060061,0.4050600610000001
590,451,0.014898317,0.0148983169999999
590,198,-0.011490929,-0.0114909289999999
590,54,-0.14504534,-0.1450453399999999
590,538,0.204446569,0.2044465689999999
590,86,-0.057998909,-0.0579989089999999
590,36,-0.029717791,-0.0297177909999999
590,241,0.00070092,0.0007009199999999
590,503,0.007554391,0.0075543909999999
590,135,0.01238824,0.0123882399999999
590,556,-0.010161432,-0.0101614319999999
590,455,0.000274842,0.0002748419999999
590,674,0.009454197,0.0094541969999999
590,511,-0.093191641,-0.0931916409999999
590,22,0.227994732,0.2279947319999999
590,386,-0.024361414,-0.0243614139999999
594,405,0.070660866,0.0706608659999999
594,606,0.009701112,0.0097011119999999
594,523,0.032860655,0.0328606549999999
594,104,-0.056366241,-0.0563662409999999
594,639,-0.018379034,-0.0183790339999999
594,240,0.00962025,0.0096202499999999
594,549,0.423499626,0.4234996259999999
594,610,0.028782809,0.0287828089999999
594,268,-0.100217081,-0.1002170809999999
594,605,-0.010736578,-0.0107365779999999
594,171,0.03154014,0.0315401399999999
594,289,-0.033692611,-0.0336926109999999
594,296,-0.080785277,-0.0807852769999999
594,462,-0.065472404,-0.0654724039999999
594,242,0.009015971,0.0090159709999999
594,563,-0.020189351,-0.0201893509999999
598,405,-0.007166342,-0.0071663419999999
598,613,-0.010971234,-0.0109712339999999
598,319,0.297558155,0.2975581549999999
598,587,0.028225877,0.0282258769999999
598,155,-0.024219267,-0.0242192669999999
598,49,-0.015556315,-0.0155563149999999
598,651,0.001855527,0.0018555269999999
598,308,-0.094237731,-0.0942377309999999
598,98,0.001374169,0.0013741689999999
598,224,-0.127345822,-0.1273458219999999
598,610,-0.022558845,-0.0225588449999999
598,343,0.007966456,0.0079664559999999
598,619,0.052122753,0.0521227529999999
598,411,0.001889613,0.0018896129999999
598,605,0.222537163,0.2225371629999999
598,259,0.03093757,0.0309375699999999
598,283,-0.033243759,-0.0332437589999999
598,348,0.055463352,0.0554633519999999
598,393,-0.145687569,-0.1456875689999999
598,677,0.268673212,0.2686732119999999
598,270,empty,0.1883453644233517
598,477,0.059302996,0.0593029959999999
598,367,-0.007348745,-0.0073487449999999
598,14,0.034014115,0.0340141149999999
598,122,0.050045443,0.0500454429999999
602,329,-0.014440987,-0.0144409869999999
602,13,0.353477235,0.3534772349999999
602,18,0.061524272,0.0615242719999999
602,6,0.043570374,0.0435703739999999
602,267,0.047796967,0.0477969669999999
602,424,empty,0.1272121847160879
602,603,0.01855707,0.0185570699999999
602,439,-0.00877992,-0.0087799199999999
602,600,0.008504901,0.0085049009999999
602,225,empty,0.2142
602,86,-0.153545179,-0.1535451789999999
602,218,empty,0.2142
602,604,-0.077334624,-0.0773346239999999
602,135,0.332845436,0.3328454359999999
602,15,0.001813139,0.0018131389999999
602,390,0.028322984,0.0283229839999999
602,344,empty,0.1559686743300865
606,358,-0.120423648,-0.1204236479999999
606,532,0.212297455,0.2122974549999999
606,246,0.029272834,0.0292728339999999
606,449,0.4442708,0.4442707999999999
606,433,0.024985625,0.0249856249999999
606,457,-0.005164116,-0.0051641159999999
606,584,0.316392957,0.3163929569999999
606,468,-0.023858947,-0.0238589469999999
606,435,-0.101086514,-0.1010865139999999
606,515,0.219590211,0.2195902109999999
606,75,-0.075926845,-0.0759268449999999
606,369,0.050747249,0.0507472489999999
606,466,-0.02856751,-0.0285675099999999
606,470,0.012581257,0.0125812569999999
606,610,-0.125134731,-0.1251347309999999
606,385,-0.070285915,-0.0702859149999999
606,638,-0.072820874,-0.0728208739999999
606,53,empty,0.0907
606,456,-0.027189627,-0.0271896269999999
606,106,0.378235735,0.3782357349999999
606,505,-0.054274981,-0.0542749809999999
606,244,0.303455548,0.3034555480000001
606,492,-0.176703124,-0.1767031239999999
606,344,0.235402931,0.2354029309999999
610,143,-0.095832015,-0.0958320149999999
610,114,0.026649362,0.0266493619999999
610,623,0.002753439,0.0027534389999999
610,298,-0.022337418,-0.0223374179999999
610,198,-0.013582874,-0.0135828739999999
610,529,0.031401042,0.0314010419999999
610,36,0.039403738,0.0394037379999999
610,15,-0.073826002,-0.0738260019999999
610,340,0.027191097,0.0271910969999999
614,613,-0.015851283,-0.0158512829999999
614,143,-0.014416132,-0.0144161319999999
614,13,0.031183794,0.0311837939999999
614,449,0.328100739,0.3281007389999999
614,623,-0.005898931,-0.0058989309999999
614,457,-0.012938494,-0.0129384939999999
614,552,0.408352593,0.4083525929999999
614,550,0.221158534,0.2211585339999999
614,466,0.403681849,0.4036818489999999
614,298,empty,0.0922
614,585,-0.213916227,-0.2139162269999999
614,325,0.039528076,0.0395280759999999
614,54,0.218696745,0.2186967449999999
614,113,0.428332419,0.4283324189999999
614,588,0.04871234,0.0487123399999999
614,579,0.053188722,0.0531887219999999
614,456,0.399680317,0.3996803169999999
614,162,0.027832414,0.0278324139999999
614,367,0.026097746,0.0260977459999999
614,244,empty,0.2052172864022628
614,664,0.01880372,0.0188037199999999
618,196,0.075361889,0.0753618889999999
618,108,empty,0.2235
618,532,0.033472051,0.0334720509999999
618,650,-0.026712069,-0.0267120689999999
618,51,0.037745624,0.0377456239999999
618,230,0.230182089,0.2301820889999999
618,169,-0.133995232,-0.1339952319999999
618,37,-0.042841302,-0.0428413019999999
618,514,-0.12810456,-0.1281045599999999
618,441,0.000544911,0.0005449109999999
618,147,-0.017679627,-0.0176796269999999
618,443,0.049867767,0.0498677669999999
618,130,0.044057279,0.0440572789999999
618,126,-0.185326513,-0.1853265129999999
