Attribute,Index,Clean Value,Cleaned Value
angle,1117,12.7,12.700000000000005
angle,1041,4.8,4.799999999999997
angle,365,5.3,5.299999999999997
angle,1398,8.9,8.899999999999999
angle,422,7.3,7.299999999999997
angle,1034,4.8,4.799999999999997
angle,1365,6.7,6.699999999999996
angle,1217,22.2,22.200000000000003
angle,913,15.4,6.979595047457337
angle,954,19.7,19.700000000000003
angle,588,5.4,5.399999999999999
angle,1231,22.2,22.200000000000003
angle,935,19.7,19.700000000000003
angle,1445,12.3,12.299999999999995
angle,948,19.7,19.700000000000003
angle,1322,3.3,3.29999999999999
angle,367,5.3,5.299999999999997
angle,1319,3.3,3.29999999999999
angle,384,5.3,5.299999999999997
angle,396,7.3,7.299999999999997
angle,612,7.2,7.200000000000003
angle,1355,6.7,6.699999999999996
angle,413,7.3,6.996972614597929
angle,617,7.2,7.200000000000003
angle,418,7.3,7.299999999999997
angle,605,7.2,7.200000000000003
angle,849,11.2,11.200000000000005
angle,1437,12.3,12.299999999999995
angle,397,7.3,7.299999999999997
angle,1234,22.2,22.200000000000003
angle,1407,8.9,8.899999999999999
angle,852,11.2,11.200000000000005
angle,1193,17.4,22.200000000000003
angle,1411,12.3,12.299999999999995
angle,1040,4.8,4.799999999999997
angle,516,2.7,2.70000000000001
angle,1016,4.8,4.799999999999997
angle,1320,3.3,3.29999999999999
angle,522,2.7,2.70000000000001
angle,1300,3.3,3.29999999999999
angle,1009,4.8,4.799999999999997
angle,560,5.4,5.399999999999999
angle,1114,12.7,12.700000000000005
angle,1341,3.3,3.29999999999999
angle,791,4.2,4.200000000000003
angle,831,8.4,8.399999999999999
angle,370,5.3,5.299999999999997
angle,936,19.7,19.700000000000003
angle,823,8.4,8.399999999999999
angle,1305,3.3,3.29999999999999
angle,1235,22.2,22.200000000000003
angle,1373,6.7,6.699999999999996
angle,444,7.3,22.200000000000003
angle,838,8.4,8.399999999999999
angle,1343,3.3,3.29999999999999
angle,575,5.4,5.399999999999999
angle,834,8.4,8.399999999999999
angle,1116,12.7,12.700000000000005
angle,400,7.3,7.299999999999997
angle,685,9.9,19.274864419413824
angle,408,7.3,7.299999999999997
angle,538,2.7,2.70000000000001
angle,1128,12.7,12.700000000000005
angle,962,19.7,19.700000000000003
angle,854,11.2,11.200000000000005
angle,626,7.2,7.200000000000003
angle,570,5.4,5.399999999999999
angle,1430,12.3,12.299999999999995
angle,1473,12.3,12.299999999999995
angle,1140,12.7,12.700000000000005
angle,1467,12.3,12.299999999999995
angle,1337,3.3,3.29999999999999
angle,1420,12.3,12.299999999999995
angle,1230,22.2,22.200000000000003
angle,1020,4.8,4.799999999999997
angle,960,19.7,19.700000000000003
angle,438,7.3,7.299999999999997
angle,1461,12.3,12.299999999999995
angle,1046,4.8,4.799999999999997
angle,1219,22.2,22.200000000000003
angle,1367,6.7,6.699999999999996
angle,957,19.7,19.700000000000003
angle,822,8.4,8.399999999999999
angle,1136,12.7,12.700000000000005
angle,587,5.4,5.399999999999999
angle,1332,3.3,3.29999999999999
angle,1144,12.7,12.700000000000005
angle,1458,12.3,12.299999999999995
angle,1421,12.3,12.299999999999995
angle,1015,4.8,4.799999999999997
angle,1347,6.7,6.699999999999996
angle,453,7.3,7.299999999999997
angle,1312,3.3,3.29999999999999
angle,1417,12.3,12.299999999999995
angle,624,7.2,7.200000000000003
angle,1431,12.3,12.299999999999995
angle,551,5.4,5.399999999999999
angle,1360,6.7,6.699999999999996
angle,1225,22.2,22.200000000000003
angle,609,7.2,7.200000000000003
angle,1400,8.9,8.899999999999999
angle,401,7.3,7.299999999999997
angle,1434,12.3,12.299999999999995
angle,385,5.3,5.299999999999997
angle,1326,3.3,3.29999999999999
angle,1435,12.3,12.299999999999995
angle,952,19.7,19.700000000000003
angle,1321,3.3,3.29999999999999
angle,1357,6.7,6.699999999999996
angle,442,7.3,7.299999999999997
angle,1137,12.7,12.700000000000005
angle,1376,6.7,6.699999999999996
angle,1335,3.3,3.29999999999999
angle,318,4,6.9985178165948625
angle,628,7.2,7.200000000000003
angle,1307,3.3,3.29999999999999
angle,1465,12.3,12.299999999999995
angle,1387,8.9,8.899999999999999
angle,796,4.2,4.200000000000003
angle,1013,4.8,4.799999999999997
angle,557,5.4,5.399999999999999
angle,578,5.4,5.399999999999999
angle,525,2.7,2.70000000000001
angle,541,2.7,2.70000000000001
angle,1390,8.9,8.899999999999999
angle,96,1.5,6.937944951240766
angle,1021,4.8,4.799999999999997
angle,564,5.4,5.399999999999999
angle,864,11.2,11.200000000000005
angle,1039,4.8,4.799999999999997
angle,393,7.3,7.299999999999997
angle,398,7.3,7.299999999999997
angle,1380,8.9,8.899999999999999
angle,613,7.2,7.200000000000003
angle,961,19.7,19.700000000000003
angle,407,7.3,7.299999999999997
angle,1072,9.5,22.200000000000003
angle,1057,4.8,4.799999999999997
angle,780,4.2,4.200000000000003
angle,1052,4.8,4.799999999999997
angle,1018,4.8,4.799999999999997
angle,379,5.3,5.299999999999997
angle,419,7.3,7.299999999999997
angle,392,7.3,22.200000000000003
angle,593,5.4,5.399999999999999
angle,1087,9.5,6.996972614597944
angle,1368,6.7,6.699999999999996
angle,521,2.7,2.70000000000001
angle,380,5.3,5.299999999999997
angle,792,4.2,4.200000000000003
angle,1017,4.8,4.799999999999997
angle,816,8.4,8.399999999999999
angle,1130,12.7,12.700000000000005
angle,566,5.4,5.399999999999999
angle,1414,12.3,12.299999999999995
angle,1022,4.8,4.799999999999997
angle,1026,4.8,4.799999999999997
angle,1412,12.3,12.299999999999995
angle,1391,8.9,8.899999999999999
angle,1364,6.7,6.699999999999996
angle,565,5.4,5.399999999999999
angle,1370,6.7,6.699999999999996
angle,601,7.2,7.200000000000003
angle,388,5.3,5.299999999999997
angle,1298,3.3,3.29999999999999
angle,841,8.4,8.399999999999999
angle,647,9.9,22.200000000000003
angle,1155,17.4,22.200000000000003
angle,832,8.4,8.399999999999999
angle,563,5.4,5.399999999999999
angle,1464,12.3,12.299999999999995
angle,958,19.7,19.700000000000003
angle,857,11.2,11.200000000000005
angle,956,19.7,19.700000000000003
angle,1216,22.2,22.200000000000003
angle,386,5.3,5.299999999999997
angle,806,8.4,19.41690263597433
angle,1438,12.3,12.299999999999995
angle,344,4,22.200000000000003
angle,1124,12.7,12.700000000000005
angle,1397,8.9,8.899999999999999
angle,1239,22.2,22.200000000000003
angle,1045,4.8,4.799999999999997
angle,1131,12.7,12.700000000000005
angle,1295,3.3,3.29999999999999
angle,861,11.2,11.200000000000005
angle,1460,12.3,12.299999999999995
angle,1127,12.7,12.700000000000005
chord_length,137,0.3048,0.3047999999980675
chord_length,606,0.1524,0.1524000000063097
chord_length,680,0.1524,0.1524000000063097
chord_length,1369,0.1016,0.1015999999945052
chord_length,1478,0.1016,0.1015999999945052
chord_length,793,0.0508,0.0507999999972526
chord_length,377,0.2286,0.2285999999876367
chord_length,315,0.2286,0.2285999999876367
chord_length,320,0.2286,0.2285999999876367
chord_length,810,0.0508,0.0507999999972526
chord_length,1243,0.1016,0.1015999999945052
chord_length,425,0.2286,0.2285999999876367
chord_length,554,0.1524,0.1524000000063097
chord_length,865,0.0508,0.0507999999972526
chord_length,1129,0.0254,0.0253999999986263
chord_length,1221,0.0254,0.0253999999986263
chord_length,228,0.2286,0.2285999999876367
chord_length,67,0.3048,0.3047999999980675
chord_length,1396,0.1016,0.1015999999945052
chord_length,1353,0.1016,0.1015999999945052
chord_length,273,0.2286,0.2285999999876367
chord_length,1165,0.0254,0.0253999999986263
chord_length,665,0.1524,0.1524000000063097
chord_length,1403,0.1016,0.1015999999945052
chord_length,274,0.2286,0.2285999999876367
chord_length,363,0.2286,0.2285999999876367
chord_length,3,0.3048,0.3047999999980675
chord_length,7,0.3048,0.3047999999980675
chord_length,312,0.2286,0.2285999999876367
chord_length,708,0.1524,0.1524000000063097
chord_length,944,0.0508,0.0507999999972526
chord_length,1481,0.1016,0.1015999999945052
chord_length,216,0.2286,0.2285999999876367
chord_length,1224,0.0254,0.0253999999986263
chord_length,28,0.3048,0.3047999999980675
chord_length,1085,0.0254,0.0253999999986263
chord_length,1273,0.1016,0.1015999999945052
chord_length,681,0.1524,0.1524000000063097
chord_length,756,0.0508,0.0507999999972526
chord_length,1459,0.1016,0.1015999999945052
chord_length,1309,0.1016,0.1015999999945052
chord_length,257,0.2286,0.2285999999876367
chord_length,573,0.1524,0.1524000000063097
chord_length,214,0.2286,0.2285999999876367
chord_length,875,0.0508,0.0507999999972526
chord_length,1399,0.1016,0.1015999999945052
chord_length,73,0.3048,0.3047999999980675
chord_length,860,0.0508,0.0507999999972526
chord_length,725,0.1524,0.1524000000063097
chord_length,1346,0.1016,0.1015999999945052
chord_length,874,0.0508,0.0507999999972526
chord_length,869,0.0508,0.0507999999972526
chord_length,1141,0.0254,0.0253999999986263
chord_length,604,0.1524,0.1524000000063097
chord_length,1281,0.1016,0.1015999999945052
chord_length,1135,0.0254,0.0253999999986263
chord_length,93,0.3048,0.3047999999980675
chord_length,667,0.1524,0.1524000000063097
chord_length,1329,0.1016,0.1015999999945052
chord_length,195,0.2286,0.2285999999876367
chord_length,281,0.2286,37444.03790818434
chord_length,696,0.1524,0.1524000000063097
chord_length,520,0.1524,0.1524000000063097
chord_length,778,0.0508,0.0507999999972526
chord_length,205,0.2286,0.2285999999876367
chord_length,546,0.1524,0.1524000000063097
chord_length,998,0.0254,0.0253999999986263
chord_length,900,0.0508,0.0507999999972526
chord_length,862,0.0508,0.0507999999972526
chord_length,184,0.3048,0.3047999999980675
chord_length,138,0.3048,0.3047999999980675
chord_length,81,0.3048,0.3047999999980675
chord_length,1480,0.1016,0.1015999999945052
chord_length,106,0.3048,0.3047999999980675
chord_length,542,0.1524,0.1524000000063097
chord_length,744,0.0508,0.0507999999972526
chord_length,481,0.1524,0.1524000000063097
chord_length,166,0.3048,0.3047999999980675
chord_length,249,0.2286,0.2285999999876367
chord_length,308,0.2286,0.2285999999876367
chord_length,98,0.3048,0.3047999999980675
chord_length,883,0.0508,0.0507999999972526
chord_length,738,0.0508,0.0507999999972526
chord_length,103,0.3048,0.3047999999980675
chord_length,435,0.2286,0.2285999999876367
chord_length,75,0.3048,0.3047999999980675
chord_length,882,0.0508,0.0507999999972526
chord_length,1363,0.1016,0.1015999999945052
chord_length,1266,0.1016,0.1015999999945052
chord_length,389,0.2286,0.2285999999876367
chord_length,236,0.2286,0.2285999999876367
chord_length,1308,0.1016,0.1015999999945052
chord_length,268,0.2286,0.2285999999876367
chord_length,674,0.1524,0.1524000000063097
chord_length,250,0.2286,0.2285999999876367
chord_length,1097,0.0254,0.0253999999986263
chord_length,1109,0.0254,0.0253999999986263
chord_length,34,0.3048,0.3047999999980675
chord_length,1104,0.0254,0.0253999999986263
chord_length,449,0.2286,0.2285999999876367
chord_length,772,0.0508,0.0507999999972526
chord_length,1361,0.1016,0.1015999999945052
chord_length,1147,0.0254,0.0253999999986263
chord_length,78,0.3048,0.3047999999980675
chord_length,840,0.0508,0.0507999999972526
chord_length,924,0.0508,0.0507999999972526
chord_length,990,0.0254,0.0253999999986263
chord_length,771,0.0508,0.0507999999972526
chord_length,645,0.1524,0.1524000000063097
chord_length,911,0.0508,0.0507999999972526
chord_length,1197,0.0254,0.0253999999986263
chord_length,405,0.2286,0.2285999999876367
chord_length,1498,0.1016,0.1015999999945052
chord_length,105,0.3048,0.3047999999980675
chord_length,837,0.0508,0.0507999999972526
chord_length,689,0.1524,0.1524000000063097
chord_length,966,0.0254,0.0253999999986263
chord_length,63,0.3048,65407.4289998543
chord_length,282,0.2286,0.2285999999876367
chord_length,779,0.0508,0.0507999999972526
chord_length,1358,0.1016,0.1015999999945052
chord_length,146,0.3048,0.3047999999980675
chord_length,374,0.2286,0.2285999999876367
chord_length,1232,0.0254,0.0253999999986263
chord_length,119,0.3048,0.3047999999980675
chord_length,1499,0.1016,0.1015999999945052
chord_length,1448,0.1016,0.1015999999945052
chord_length,1212,0.0254,0.0253999999986263
chord_length,10,0.3048,0.3047999999980675
chord_length,450,0.2286,0.2285999999876367
chord_length,888,0.0508,0.0507999999972526
chord_length,709,0.1524,0.1524000000063097
chord_length,256,0.2286,0.2285999999876367
chord_length,594,0.1524,0.1524000000063097
chord_length,390,0.2286,0.2285999999876367
chord_length,963,0.0254,2343.2876802603714
chord_length,1204,0.0254,0.0253999999986263
chord_length,558,0.1524,0.1524000000063097
chord_length,1291,0.1016,0.1015999999945052
chord_length,461,0.1524,0.1524000000063097
chord_length,1385,0.1016,0.1015999999945052
chord_length,145,0.3048,2346.9143169800373
chord_length,502,0.1524,0.1524000000063097
chord_length,540,0.1524,0.1524000000063097
chord_length,698,0.1524,0.1524000000063097
chord_length,1222,0.0254,0.0253999999986263
chord_length,1264,0.1016,0.1015999999945052
chord_length,904,0.0508,0.0507999999972526
chord_length,668,0.1524,0.1524000000063097
chord_length,358,0.2286,0.2285999999876367
chord_length,736,0.0508,0.0507999999972526
chord_length,330,0.2286,0.2285999999876367
chord_length,1058,0.0254,0.0253999999986263
chord_length,1152,0.0254,0.0253999999986263
chord_length,1107,0.0254,0.0253999999986263
chord_length,931,0.0508,0.0507999999972526
chord_length,1345,0.1016,0.1015999999945052
chord_length,1330,0.1016,0.1015999999945052
chord_length,213,0.2286,0.2285999999876367
chord_length,149,0.3048,0.3047999999980675
chord_length,909,0.0508,0.0507999999972526
chord_length,556,0.1524,0.1524000000063097
chord_length,134,0.3048,0.3047999999980675
chord_length,1112,0.0254,0.0253999999986263
chord_length,824,0.0508,0.0507999999972526
chord_length,409,0.2286,0.2285999999876367
chord_length,369,0.2286,0.2285999999876367
chord_length,508,0.1524,0.1524000000063097
chord_length,1477,0.1016,0.1015999999945052
chord_length,505,0.1524,0.1524000000063097
chord_length,387,0.2286,0.2285999999876367
chord_length,361,0.2286,0.2285999999876367
chord_length,895,0.0508,0.0507999999972526
chord_length,829,0.0508,0.0507999999972526
chord_length,1419,0.1016,0.1015999999945052
chord_length,476,0.1524,0.1524000000063097
chord_length,1284,0.1016,0.1015999999945052
chord_length,638,0.1524,0.1524000000063097
chord_length,1310,0.1016,0.1015999999945052
chord_length,1056,0.0254,0.0253999999986263
chord_length,173,0.3048,0.3047999999980675
chord_length,451,0.2286,0.2285999999876367
chord_length,126,0.3048,0.3047999999980675
chord_length,986,0.0254,0.0253999999986263
chord_length,858,0.0508,0.0507999999972526
chord_length,714,0.1524,0.1524000000063097
chord_length,91,0.3048,0.3047999999980675
chord_length,1454,0.1016,0.1015999999945052
chord_length,182,0.3048,0.3047999999980675
chord_length,876,0.0508,0.0507999999972526
chord_length,1014,0.0254,0.0253999999986263
chord_length,70,0.3048,0.3047999999980675
chord_length,301,0.2286,0.2285999999876367
chord_length,1028,0.0254,0.0253999999986263
chord_length,327,0.2286,0.2285999999876367
chord_length,1117,0.0254,0.0253999999986263
chord_length,500,0.1524,0.1524000000063097
chord_length,1041,0.0254,0.0253999999986263
chord_length,365,0.2286,0.2285999999876367
chord_length,1398,0.1016,0.1015999999945052
chord_length,422,0.2286,0.2285999999876367
chord_length,29,0.3048,0.3047999999980675
chord_length,194,0.2286,0.2285999999876367
chord_length,1034,0.0254,0.0253999999986263
chord_length,1365,0.1016,0.1015999999945052
chord_length,168,0.3048,0.3047999999980675
chord_length,653,0.1524,0.1524000000063097
chord_length,174,0.3048,0.3047999999980675
chord_length,1217,0.0254,0.0253999999986263
chord_length,913,0.0508,0.0507999999972526
chord_length,492,0.1524,0.1524000000063097
chord_length,954,0.0508,0.0507999999972526
chord_length,1256,0.1016,0.1015999999945052
chord_length,588,0.1524,0.1524000000063097
chord_length,751,0.0508,0.0507999999972526
chord_length,658,0.1524,0.1524000000063097
chord_length,235,0.2286,0.2285999999876367
chord_length,733,0.0508,0.0507999999972526
chord_length,215,0.2286,0.2285999999876367
chord_length,1108,0.0254,0.0253999999986263
chord_length,223,0.2286,0.2285999999876367
chord_length,1231,0.0254,0.0253999999986263
chord_length,935,0.0508,0.0507999999972526
chord_length,186,0.3048,0.3047999999980675
chord_length,42,0.3048,0.3047999999980675
chord_length,693,0.1524,0.1524000000063097
chord_length,39,0.3048,0.3047999999980675
chord_length,1000,0.0254,0.0253999999986263
chord_length,1270,0.1016,0.1015999999945052
chord_length,1445,0.1016,0.1015999999945052
chord_length,484,0.1524,20233.21024524035
chord_length,469,0.1524,0.1524000000063097
chord_length,891,0.0508,0.0507999999972526
chord_length,948,0.0508,0.0507999999972526
chord_length,25,0.3048,19387.617081738033
chord_length,1322,0.1016,2317.8534316459845
chord_length,1201,0.0254,0.0253999999986263
chord_length,885,0.0508,0.0507999999972526
chord_length,1502,0.1016,0.1015999999945052
chord_length,367,0.2286,0.2285999999876367
chord_length,506,0.1524,0.1524000000063097
chord_length,1319,0.1016,0.1015999999945052
chord_length,384,0.2286,0.2285999999876367
chord_length,735,0.0508,0.0507999999972526
chord_length,718,0.1524,0.1524000000063097
chord_length,455,0.1524,0.1524000000063097
chord_length,265,0.2286,0.2285999999876367
chord_length,76,0.3048,0.3047999999980675
chord_length,915,0.0508,0.0507999999972526
chord_length,233,0.2286,0.2285999999876367
chord_length,396,0.2286,0.2285999999876367
chord_length,612,0.1524,0.1524000000063097
chord_length,19,0.3048,0.3047999999980675
chord_length,1059,0.0254,0.0253999999986263
chord_length,342,0.2286,0.2285999999876367
chord_length,880,0.0508,0.0507999999972526
chord_length,62,0.3048,0.3047999999980675
chord_length,873,0.0508,0.0507999999972526
chord_length,37,0.3048,0.3047999999980675
chord_length,1355,0.1016,0.1015999999945052
chord_length,1092,0.0254,0.0253999999986263
chord_length,739,0.0508,0.0507999999972526
chord_length,192,0.2286,0.2285999999876367
chord_length,920,0.0508,0.0507999999972526
chord_length,457,0.1524,0.1524000000063097
chord_length,676,0.1524,0.1524000000063097
chord_length,761,0.0508,0.0507999999972526
chord_length,729,0.0508,0.0507999999972526
chord_length,413,0.2286,0.2285999999876367
chord_length,617,0.1524,0.1524000000063097
chord_length,115,0.3048,0.3047999999980675
chord_length,418,0.2286,0.2285999999876367
chord_length,970,0.0254,0.0253999999986263
chord_length,605,0.1524,0.1524000000063097
chord_length,1492,0.1016,0.1015999999945052
chord_length,90,0.3048,0.3047999999980675
chord_length,849,0.0508,0.0507999999972526
chord_length,1437,0.1016,0.1015999999945052
chord_length,499,0.1524,0.1524000000063097
chord_length,12,0.3048,0.3047999999980675
chord_length,397,0.2286,0.2285999999876367
chord_length,285,0.2286,0.2285999999876367
chord_length,691,0.1524,0.1524000000063097
chord_length,1234,0.0254,0.0253999999986263
chord_length,1407,0.1016,0.1015999999945052
chord_length,690,0.1524,0.1524000000063097
chord_length,852,0.0508,0.0507999999972526
chord_length,160,0.3048,0.3047999999980675
chord_length,896,0.0508,0.0507999999972526
chord_length,1193,0.0254,0.0253999999986263
chord_length,1411,0.1016,0.1015999999945052
chord_length,1040,0.0254,0.0253999999986263
chord_length,516,0.1524,0.1524000000063097
chord_length,1016,0.0254,0.0253999999986263
chord_length,769,0.0508,0.0507999999972526
chord_length,1320,0.1016,0.1015999999945052
chord_length,1106,0.0254,0.0253999999986263
chord_length,522,0.1524,0.1524000000063097
chord_length,23,0.3048,0.3047999999980675
chord_length,357,0.2286,0.2285999999876367
chord_length,1275,0.1016,0.1015999999945052
chord_length,341,0.2286,0.2285999999876367
chord_length,474,0.1524,0.1524000000063097
chord_length,912,0.0508,0.0507999999972526
chord_length,1300,0.1016,0.1015999999945052
chord_length,94,0.3048,0.3047999999980675
chord_length,1009,0.0254,0.0253999999986263
chord_length,1071,0.0254,0.0253999999986263
chord_length,697,0.1524,0.1524000000063097
chord_length,997,0.0254,0.0253999999986263
chord_length,154,0.3048,0.3047999999980675
chord_length,704,0.1524,19476.742895871183
chord_length,1262,0.1016,0.1015999999945052
chord_length,560,0.1524,0.1524000000063097
chord_length,1114,0.0254,0.0253999999986263
chord_length,1341,0.1016,0.1015999999945052
chord_length,791,0.0508,0.0507999999972526
chord_length,117,0.3048,0.3047999999980675
chord_length,741,0.0508,0.0507999999972526
chord_length,1082,0.0254,0.0253999999986263
chord_length,831,0.0508,0.0507999999972526
chord_length,120,0.3048,0.3047999999980675
chord_length,657,0.1524,0.1524000000063097
chord_length,370,0.2286,0.2285999999876367
chord_length,269,0.2286,0.2285999999876367
chord_length,656,0.1524,0.1524000000063097
chord_length,936,0.0508,0.0507999999972526
chord_length,823,0.0508,0.0507999999972526
chord_length,47,0.3048,0.3047999999980675
chord_length,1294,0.1016,0.1015999999945052
chord_length,992,0.0254,0.0253999999986263
chord_length,877,0.0508,0.0507999999972526
chord_length,774,0.0508,0.0507999999972526
chord_length,1503,0.1016,0.1015999999945052
chord_length,5,0.3048,0.3047999999980675
chord_length,1004,0.0254,0.0253999999986263
chord_length,1305,0.1016,0.1015999999945052
chord_length,1235,0.0254,0.0253999999986263
chord_length,1373,0.1016,0.1015999999945052
chord_length,444,0.2286,0.2285999999876367
chord_length,1003,0.0254,20820.3291593537
chord_length,1078,0.0254,0.0253999999986263
chord_length,838,0.0508,0.0507999999972526
chord_length,1343,0.1016,0.1015999999945052
chord_length,575,0.1524,0.1524000000063097
chord_length,51,0.3048,0.3047999999980675
chord_length,727,0.0508,0.0507999999972526
chord_length,834,0.0508,0.0507999999972526
chord_length,1116,0.0254,0.0253999999986263
chord_length,972,0.0254,0.0253999999986263
chord_length,654,0.1524,0.1524000000063097
chord_length,400,0.2286,0.2285999999876367
chord_length,321,0.2286,0.2285999999876367
chord_length,20,0.3048,0.3047999999980675
chord_length,685,0.1524,0.1524000000063097
chord_length,36,0.3048,0.3047999999980675
chord_length,408,0.2286,0.2285999999876367
chord_length,538,0.1524,0.1524000000063097
chord_length,759,0.0508,70409.57868445176
chord_length,1063,0.0254,0.0253999999986263
chord_length,246,0.2286,0.2285999999876367
chord_length,1128,0.0254,0.0253999999986263
chord_length,490,0.1524,0.1524000000063097
chord_length,962,0.0508,0.0507999999972526
chord_length,854,0.0508,0.0507999999972526
chord_length,626,0.1524,0.1524000000063097
chord_length,570,0.1524,0.1524000000063097
chord_length,1430,0.1016,0.1015999999945052
chord_length,18,0.3048,0.3047999999980675
chord_length,128,0.3048,1835.74602797837
chord_length,981,0.0254,0.0253999999986263
chord_length,1473,0.1016,1835.746268736635
chord_length,191,0.2286,0.2285999999876367
chord_length,1140,0.0254,0.0253999999986263
chord_length,993,0.0254,0.0253999999986263
chord_length,1467,0.1016,0.1015999999945052
chord_length,1337,0.1016,0.1015999999945052
chord_length,302,0.2286,0.2285999999876367
chord_length,497,0.1524,0.1524000000063097
chord_length,1420,0.1016,0.1015999999945052
chord_length,1259,0.1016,0.1015999999945052
chord_length,1241,0.1016,0.1015999999945052
chord_length,1070,0.0254,0.0253999999986263
chord_length,158,0.3048,0.3047999999980675
chord_length,1196,0.0254,0.0253999999986263
chord_length,17,0.3048,0.3047999999980675
chord_length,1073,0.0254,0.0253999999986263
chord_length,1230,0.0254,0.0253999999986263
chord_length,1020,0.0254,0.0253999999986263
chord_length,1260,0.1016,0.1015999999945052
chord_length,960,0.0508,0.0507999999972526
chord_length,226,0.2286,0.2285999999876367
chord_length,27,0.3048,0.3047999999980675
chord_length,438,0.2286,0.2285999999876367
chord_length,1461,0.1016,0.1015999999945052
chord_length,230,0.2286,0.2285999999876367
chord_length,38,0.3048,0.3047999999980675
chord_length,1046,0.0254,0.0253999999986263
chord_length,1282,0.1016,105310.0422454004
chord_length,640,0.1524,0.1524000000063097
chord_length,1219,0.0254,0.0253999999986263
chord_length,1159,0.0254,0.0253999999986263
chord_length,1254,0.1016,0.1015999999945052
chord_length,1367,0.1016,0.1015999999945052
chord_length,161,0.3048,0.3047999999980675
chord_length,957,0.0508,0.0507999999972526
chord_length,822,0.0508,0.0507999999972526
chord_length,1274,0.1016,0.1015999999945052
chord_length,878,0.0508,0.0507999999972526
chord_length,153,0.3048,0.3047999999980675
chord_length,510,0.1524,0.1524000000063097
chord_length,1136,0.0254,0.0253999999986263
chord_length,1261,0.1016,0.1015999999945052
chord_length,104,0.3048,0.3047999999980675
chord_length,587,0.1524,0.1524000000063097
chord_length,1332,0.1016,0.1015999999945052
chord_length,1144,0.0254,0.0253999999986263
chord_length,54,0.3048,0.3047999999980675
chord_length,152,0.3048,0.3047999999980675
chord_length,1458,0.1016,0.1015999999945052
chord_length,1421,0.1016,0.1015999999945052
chord_length,9,0.3048,0.3047999999980675
chord_length,1015,0.0254,0.0253999999986263
