Attribute,Index,Dirty Value,Cleaned Value
454,281,0.188259853,0.095330421
454,323,0.124318932,0.1167522929408723
454,181,0.200712903,0.082604926
454,302,-0.102200136,0.0890620806150399
454,502,-0.045183793,0.100667104
454,623,-0.014565652,0.086379466
454,226,0.148243772,0.1474525668686056
454,230,-0.019390889,0.1583149354026347
454,158,0.193246159,0.1844
454,68,0.118372698,0.1167351975713486
454,468,0.120938004,0.1112821541259231
454,384,0.147493956,0.094397058
454,611,0.035134343,0.083739235
454,552,0.27556735,0.183194563
454,227,0.149615807,0.1437209433696392
454,545,-0.098503385,0.1844
454,75,0.191946828,0.120876316
454,116,0.099017245,0.131669026
454,474,0.257661066,0.098133044
454,446,0.186536624,0.101929993
454,140,0.010604865,0.082596741
454,60,0.1071738,0.1076363033034092
454,112,0.131027583,0.0687300269171433
454,199,0.133157913,0.1241763233251098
454,352,0.015201637,0.1104984585271164
454,187,0.009912661,0.035
454,97,0.379202697,0.12704834
454,325,0.019976237,0.126385418
454,255,0.172905475,0.1764010340837743
454,439,0.102593529,0.0978437402603705
454,247,-0.053254679,0.176117511086123
454,549,0.014537109,0.180403446
454,343,0.298863244,0.134534921
454,387,-0.026136924,0.0892542600291194
454,113,0.193480821,0.1844
454,233,0.161762623,0.160796619374926
454,538,0.177722088,0.1832553109957715
454,283,0.101852469,0.0971741895740725
454,644,0.02468726,0.102471664
454,348,0.173242898,0.1331964322650355
454,243,0.16766514,0.1844
454,160,0.163115621,0.0727429627363327
454,541,0.030885329,0.182011356
454,393,-0.143284798,0.0797027878392319
454,604,-0.055588765,0.077201379800984
454,99,0.186396539,0.1214773723674
454,407,-0.092710813,0.063222481
454,503,0.099610237,0.0910972013157535
454,201,0.301324757,0.131690204
454,499,0.09889147,0.0945020866908174
454,129,0.006879645,0.0933823279287745
454,65,0.015734963,0.1844
454,338,0.02050754,0.130268574
454,456,0.102750594,0.097522555358168
454,202,0.132421535,0.1238812806883503
454,106,0.194739207,0.130379355
454,390,0.188019921,0.09274841
454,2,0.178504399,0.079510139
454,367,0.125484496,0.0662478027356768
454,92,0.122262054,0.1147915908773396
454,340,0.14991284,0.1267515760282898
454,565,0.224450018,0.0820070339984183
454,346,0.25586204,0.1296812750843172
454,601,0.122966379,0.082583523
454,674,-0.000743211,0.0358570043547204
454,485,0.155391201,0.10137385
454,244,0.244604389,0.168692397
454,475,0.251210872,0.0994783665993466
454,460,0.109528734,0.1013573363008831
454,100,0.14111366,0.1202687138251969
454,215,0.207371283,0.144427442
454,122,0.131574475,0.1242221751866208
458,613,0.048688899,0.055700524
458,612,-0.014887525,0.056730141
458,196,0.027912619,0.071822816
458,180,0.048349552,0.0612166121972334
458,587,0.229080141,0.0617377914680089
458,186,0.021225971,0.072829979
458,378,0.077147357,0.0815652140213544
458,329,0.0849819,0.0901434972580922
458,551,0.132273949,0.1229974365960127
458,273,0.021747777,0.067657382
458,114,0.132267703,0.087323133
458,355,0.079418361,0.0676354373471004
458,583,0.060366489,0.0625554766837991
458,46,0.069926345,0.036889552
458,17,-0.100387528,0.055336673
458,394,0.013078364,0.063793896
458,27,0.027192975,0.0608935233938388
458,264,0.069613365,0.0692553789107856
458,158,0.004091683,0.1284
458,584,-0.013190715,0.060915476
458,163,0.071408434,0.055890968
458,624,0.126590559,0.059331145
458,384,0.143227538,0.065218914
458,552,0.166034905,0.127252176
458,545,0.238071389,0.12469096414421
458,408,-0.003158529,0.066814384
458,152,-0.011974079,0.0605577231588079
458,140,0.038244394,0.059079049
458,441,0.089943593,0.070433878
458,534,0.20469432,0.1229130129999999
458,187,-0.010482013,0.0323
458,575,0.034622347,0.060933165
458,98,0.194740084,0.085867295
458,324,0.190142334,0.0881726892065733
458,537,0.199233645,0.1207189437297428
458,529,0.034627688,0.068751668
458,268,0.007359758,0.069943827
458,497,0.116990937,0.06933785
458,113,0.220511395,0.1284
458,359,0.11258355,0.0813092170958166
458,385,0.065767433,0.0750163916718411
458,644,0.200373411,0.06736838
458,579,0.131933693,0.060529759
458,241,0.091504613,0.11518817
458,461,0.03838701,0.0793377180230838
458,379,-0.006938291,0.06624759
458,521,0.068484822,0.0612935438191077
458,65,0.171634173,0.12469096414421
458,41,0.114999619,0.042972878
458,677,-0.002197707,0.06454538
458,162,-0.032376897,0.087743214857287
458,2,0.007902579,0.055326171
458,242,0.044990869,0.0626253792951081
458,674,0.063635661,0.0323
458,505,0.063962488,0.0642873269872367
458,190,0.019938072,0.072292322
458,253,empty,0.122360835
458,344,0.014008572,0.0964633533669768
458,131,-0.008726712,0.0601548298019576
458,331,0.109432503,0.083764187
458,215,0.014590786,0.093846521
458,72,0.155733886,0.081141727
458,107,0.026074778,0.086955724
458,103,0.03646512,0.086052159
462,307,0.126940153,0.057804303
462,145,0.051919823,0.0523617274044807
462,613,0.024903569,0.050059997
462,262,0.003918334,0.0631905348140428
462,108,0.09905139,0.076624282
462,628,-0.029020235,0.052427301
462,180,0.018488473,0.0541967484294364
462,587,0.053890884,0.1163
462,143,0.053007119,0.051809479572196
462,142,-0.113178992,0.080216444765725
462,551,0.11354226,0.1052675000849571
462,313,0.102139483,0.058365697
462,13,0.098435499,0.048349776
462,170,0.05124937,0.0502340571849743
462,246,0.145787168,0.0381846916312025
462,288,0.059092138,0.0581264529431513
462,223,0.085322654,0.0856619997253511
462,323,0.072934281,0.0718858929354588
462,181,0.086535642,0.050476251
462,302,0.090781624,0.0576487725385097
462,583,0.09323073,0.0534939991361886
462,6,-0.05570225,0.049676512
462,382,0.031846196,0.0575456544782416
462,502,0.041837002,0.058434931
462,17,0.005825183,0.048379728
462,226,0.089027684,0.0876706579992029
462,611,-0.041835601,0.049595367
462,552,0.134966706,0.114483113
462,153,0.116272581,0.0499587921520127
462,227,0.089234433,0.0857520171305193
462,75,-0.020692921,0.070584324
462,152,0.093911099,0.0536520817180831
462,140,0.120505338,0.052719421
462,60,0.013180549,0.067198841768111
462,128,-0.050923188,0.052945385231202
462,199,0.075373293,0.0757030111708575
462,148,-0.058891544,0.051969874
462,187,0.126059859,0.0340999999999999
462,575,0.099178055,0.053559105
462,97,0.101556247,0.076076242
462,439,0.063885211,0.0621639255530268
462,324,0.095633083,0.0764798294330996
462,220,0.181908722,0.085649739
462,387,0.057347419,0.0577475829565689
462,657,0.110651276,0.052536888
462,113,0.175344846,0.1163
462,538,0.158120488,0.1060788945515855
462,359,-0.052669026,0.0966589225645148
462,385,0.058310416,0.0656042541936775
462,243,0.103050185,0.1093132295496808
462,160,0.050598142,0.049258181549996
462,171,0.112075052,0.0522162942613056
462,571,0.097247833,0.0553028839927836
462,99,0.017742801,0.074315326263345
462,33,0.001577635,0.049048039
462,201,0.09132529,0.076449105
462,135,0.083966938,0.053295311
462,392,-0.011347926,0.0565510826345055
462,499,0.061253333,0.0604457905082392
462,129,0.053326603,0.0598700585447876
462,162,-0.066429789,0.0761248070123361
462,106,-0.126138321,0.076084455
462,242,0.113340398,0.0407838341584424
462,674,0.110437369,0.0340999999999999
462,505,-0.024547513,0.0564666103577075
462,563,0.03110481,0.0540802600650622
462,561,-0.014678045,0.054001852
462,161,0.095203212,0.050065534
462,277,-0.001552522,0.060783511
462,414,0.074173945,0.0654741
466,613,0.12842616,0.046548377
466,108,0.143366414,0.073663385
466,335,0.004643264,0.072660081
466,150,-0.064047945,0.050800724
466,378,0.136651059,0.0672898317301646
466,626,0.078326489,0.048767666
466,551,0.111446305,0.1117212897866509
466,306,-0.011538494,0.055724979
466,273,0.30656609,0.058617044
466,174,0.048824649,0.050186028
466,281,0.124683218,0.05806771
466,502,0.16152,0.056307169
466,17,-0.003163648,0.047891293
466,394,-0.040428059,0.05415621
466,284,-0.049960454,0.0594713987962389
466,158,0.04866696,0.0776931735459416
466,68,0.106171751,0.0712688272072321
466,468,0.016109211,0.0681347956179543
466,310,0.003845008,0.05492768
466,611,0.10937502,0.047364971
466,545,0.110490436,0.0434303494136135
466,116,0.126138216,0.074422518
466,408,-0.001623825,0.057174372
466,474,-0.021024522,0.06307747
466,360,-0.002115582,0.063438713
466,575,-0.058037433,0.051811734
466,325,0.020659677,0.07044161
466,537,0.116563286,0.0957187262736976
466,529,0.152037306,0.05896697
466,220,0.027374879,0.080865419
466,497,0.029121885,0.059328501
466,560,0.105312562,0.0720476291959658
466,577,0.163891301,0.0724017524521841
466,571,0.023367608,0.0536001883526115
466,207,empty,0.075550204
466,572,0.128967719,0.0532658623753896
466,604,0.09022601,0.0482988680503247
466,379,0.093237401,0.056822046
466,472,0.000366544,0.063963903
466,521,0.202944679,0.0611021441441539
466,188,0.11082281,0.0660274698617661
466,677,-0.004897495,0.052564666
466,162,0.04869066,0.037
466,477,-0.01108425,0.06191343
466,106,0.036528341,0.07294397
466,2,0.012524512,0.047579043
466,206,0.020693898,0.075118888
466,340,0.125870085,0.0787300240406988
466,14,0.010945037,0.047165255
466,674,-0.075149847,0.1131
466,190,-0.026504378,0.064995917
466,561,0.150100539,0.052652994
466,460,-0.030340527,0.0655741357462075
466,331,0.226608982,0.070818818
466,72,0.00849386,0.065592035
466,271,0.119989094,0.05947888
470,606,0.093286382,0.04646388
470,150,0.088528747,0.049873364
470,587,0.112119556,0.047850832366605
470,378,0.301843676,0.0646845206620406
470,142,0.049936073,0.0490360856801253
470,551,0.03953484,0.1074829772797457
470,273,-0.121269584,0.05849969
470,114,0.037904993,0.073386259
470,256,0.135141707,0.103555046
470,564,0.083414166,0.053860547
470,355,0.064394492,0.0634013069512548
470,181,0.117928853,0.047737858
470,302,0.055395483,0.0534399459681632
470,46,0.038101878,0.0381018779999999
470,394,0.124336843,0.053940032
470,226,0.092002695,0.0487586353202249
470,27,0.04776584,0.0467784660903567
470,535,0.148809037,0.107758282
470,230,0.092770948,0.088929624536261
470,310,0.165458525,0.054333325
470,611,0.064356577,0.046622234
470,153,0.146172667,0.0475533835672914
470,104,0.140398163,0.073019406
470,116,0.1045635,0.073304982
470,408,-0.04643336,0.056526945
470,152,0.087896396,0.0826582474982508
470,60,0.001397144,0.061335674512194
470,263,0.105274487,0.060915118
470,352,0.064647949,0.0630808124051312
470,147,0.049763342,0.0487011173931128
470,325,0.046979736,0.068475323
470,255,0.082379373,0.0993051518135819
470,123,-0.03094047,0.05105342
470,324,0.068768706,0.0675751003770709
470,224,0.152670307,0.082448158
470,343,0.021647649,0.073809423
470,619,-0.034019832,0.046241423
470,387,0.04737446,0.0403512867384835
470,510,-0.045142161,0.056780426
470,268,0.039704058,0.05952034
470,233,0.093846844,0.0920809823603006
470,538,0.108724173,0.1087241729999999
470,359,0.063465334,0.0620728922217938
470,385,empty,0.0604651739353133
470,225,0.121052429,0.084578079
470,644,-0.062966122,0.050655269
470,348,-0.012547882,0.0759137100782233
470,669,0.023791936,0.050002385
470,577,-0.058117101,0.0696392260778818
470,572,0.123195932,0.0510918535038058
470,604,0.047096032,0.0869153049155486
470,99,0.072624373,0.0702020441247115
470,499,0.057958004,0.056613815484822
470,139,0.084721768,0.050534228
470,65,0.025816439,0.0636058787836542
470,41,0.074598854,0.041442838
470,202,0.019329802,0.0714764990267592
470,162,0.048048736,0.0375
470,390,-0.036816089,0.054013539
470,2,0.095946003,0.046744916
470,206,0.022865781,0.074345164
470,367,0.11258344,0.06129895949814
470,340,0.072389254,0.0757728739213367
470,565,0.076239345,0.0522409070779563
470,346,0.100130404,0.0736391771570069
470,242,0.097368612,0.0955407240097509
470,674,0.097949457,0.0375
470,563,0.053834535,0.0517051683388275
470,475,0.111547503,0.0607414553853153
470,460,0.146517228,0.0630215902986975
470,414,0.067448286,0.063029245
470,131,-0.005250931,0.0496734216866289
470,100,-0.05825396,0.0710325933772971
470,373,-0.10467143,0.062679933
470,331,0.172208992,0.069928646
470,122,0.074329038,0.071529993616402
474,307,0.030162147,0.054389901
474,145,-0.035080455,0.0712620002886394
474,358,0.024418954,0.063635003
474,613,0.045420391,0.0454203909999999
474,262,0.061200245,0.0644654079835689
474,555,0.113025002,0.1089725232161937
474,606,0.124867304,0.046310026
474,186,0.030090276,0.065106591
474,143,0.050119039,0.0550829732065248
474,142,0.050481393,0.0545861313615537
474,551,0.145771925,0.0453961785338535
474,306,0.046938918,0.054742666
474,170,0.031076263,0.0530754813322118
474,246,0.100557241,0.098976751244028
474,273,0.135397824,0.057806883
474,223,0.081774459,0.0828315780552495
474,256,0.105467493,0.102752129
474,355,0.06409803,0.0664832655595837
474,46,0.02231605,0.03960396
474,623,0.088468957,0.046004794
474,226,0.083967174,0.0917538663599614
474,27,0.047649113,0.0517962449559668
474,535,0.124853015,0.108037424
474,230,0.091353533,0.0924326521183171
474,158,0.047879844,0.0525323311497959
474,468,0.062936414,0.0666021429889348
474,153,0.01440968,0.113
474,227,0.225413887,0.0915869020610361
474,545,0.110434962,0.1077675716524865
474,75,0.180153254,0.063819511
474,60,0.085104809,0.0390999999999999
474,263,0.132586057,0.060966101
474,151,-0.010030784,0.049836409
474,128,0.05145235,0.0558166933478582
474,199,0.070754126,0.0738661807279423
474,352,0.12402351,0.0662000943470543
474,147,0.049559437,0.0544335158262723
474,148,0.117880454,0.050338075
474,187,0.065177143,0.068484337642197
474,97,0.145166885,0.07334184
474,98,0.08839053,0.073802084
474,325,-0.040087326,0.067888681
474,255,0.10317492,0.0832512325639711
474,203,0.129798302,0.072539427
474,439,0.060086937,0.0643682057124163
474,247,0.101033196,0.1007578427769081
474,537,0.110796326,0.1074911061421426
474,529,0.07999169,0.05724283
474,224,0.036267086,0.082733897
474,220,0.055401585,0.080258876
474,619,0.169187205,0.045563531
474,387,0.054563032,0.0461175456076411
474,233,0.160595763,0.091823036731221
474,588,0.113321925,0.049573468
474,374,0.121724283,0.062702599
474,234,0.169136499,0.09533171
474,538,0.110096536,0.1065280372711818
474,359,0.066199273,0.0665398363101538
474,669,0.114665692,0.04884406
474,160,0.047194664,0.0525143642711815
474,171,0.04837749,0.0572906488881056
474,579,-0.011558151,0.049990461
474,571,-6.74e-05,0.0565964470442784
474,241,-0.006098249,0.09855549
474,461,0.147347142,0.0452463231917755
474,207,0.132007914,0.074178827
474,393,0.100392057,0.0576589367667802
474,572,0.051606957,0.113
474,604,0.046953136,0.0872589305295442
474,503,0.055241536,0.0596232445172103
474,135,-0.046574172,0.050579674
474,392,-0.001309253,0.058401789224679
474,139,0.026646318,0.050980273
474,129,0.016513956,0.0559771803816189
474,521,0.060566134,0.064066434602348
474,65,0.005306227,0.0390999999999999
474,188,0.063598788,0.0551468950047602
474,456,0.111802899,0.0632768373359921
474,162,0.027987224,0.0529185850235404
474,390,0.049775363,0.053535302
474,2,-0.03891385,0.046832668
474,92,0.070279898,0.0720324741165527
474,340,0.071888487,0.0774140962466557
474,565,0.127197818,0.0566225549713405
474,14,0.1038866,0.046215436
474,485,0.07856542,0.060110956
474,505,0.057372099,0.0604126465202186
474,244,0.099192523,0.10017698
474,475,0.062453206,0.0641331681798146
474,314,0.129956023,0.054380079
474,460,0.061063654,0.113
474,344,0.109321535,0.075864698440166
474,131,0.051475194,0.0390999999999999
474,100,0.167222924,0.0732258471621685
474,72,0.089611168,0.063384492
478,612,0.026631248,0.04576693
478,262,0.136182809,0.064609860714365
478,150,0.143794503,0.050416195
478,143,0.136022078,0.0547224882495868
478,170,-0.012304794,0.0371
478,532,0.108983175,0.1089831749999999
478,273,0.100280914,0.057190497
478,281,0.089496975,0.057094657
478,564,0.078156714,0.053304709
478,6,0.231055912,0.046885653
478,286,0.008597805,0.056244671
478,27,0.047868081,0.0468885574566076
478,468,0.143241328,0.0668615891152139
478,310,0.085425658,0.05383183
478,624,0.111178184,0.04614303
478,366,empty,0.061384983
478,611,-0.017659285,0.045913982
478,545,0.111146746,0.1130533738749641
478,75,-0.007056792,0.063401267
478,408,0.003562343,0.056090553
478,152,0.208694806,0.0482298814592961
478,443,0.10891785,0.059022923
478,575,0.141159253,0.050415309
478,123,0.039774842,0.05125976
478,439,0.060205602,0.0599957520667152
478,537,0.140818316,0.1099510875238273
478,588,0.181283271,0.048605457
478,234,empty,0.09611632
478,538,0.110471684,0.1089361888474495
478,283,0.151864571,0.0554893414263211
478,577,0.130625897,0.0496855593968788
478,171,0.111661632,0.0570489751651824
478,579,0.023738937,0.050717721
478,393,-0.083848473,0.05743708331805
478,398,0.006850542,0.053647527
478,218,0.116212105,0.079141905
478,604,0.030380437,0.0886300700258951
478,99,0.022124043,0.0743058296416638
478,33,0.015770584,0.04685954
478,379,-0.041451489,0.055888618
478,392,0.004917577,0.0371
478,499,0.024985904,0.0569904915821492
478,139,0.115448816,0.051255719
478,129,0.051861752,0.0371
478,521,0.077542411,0.0605007381748623
478,41,-0.052115494,0.042306476
478,380,0.100142908,0.056433796
478,477,0.125269246,0.061673886
478,106,0.105171257,0.073487372
478,206,0.159855705,0.074483644
478,242,0.098373213,0.0604039576979394
478,601,-0.062970657,0.046744407
478,485,0.022145076,0.060671101
478,190,0.117811134,0.064701016
478,277,empty,0.056964945
478,309,0.055912739,0.053776855
478,131,0.141202421,0.0378793539307496
478,271,0.169882423,0.057528377
482,405,0.053301102,0.0504433557226372
482,358,0.014534026,0.062812869
482,628,-0.00639614,0.047311445
482,555,0.114353813,0.0705785221254158
482,180,0.117847859,0.0442827216182718
482,378,0.062137802,0.0600193336787547
482,626,0.088995995,0.046604169
482,143,-0.058901038,0.1147
482,142,0.081823613,0.0436705108189664
482,551,0.111392237,0.109643457746367
482,13,-0.051163158,0.047047646
482,532,0.122172073,0.108623704
482,58,-0.035102512,0.050194119
482,323,0.06698437,0.064673827009316
482,355,0.063379748,0.0603714191739876
482,181,0.061793378,0.047870211
482,46,0.078606324,0.041060306
482,623,0.109945598,0.045774845
482,286,0.141183619,0.056394432
482,226,0.0851913,0.0818529614237718
482,264,0.059875139,0.0573090858613938
482,230,0.148512808,0.0889683805997624
482,624,-0.093322466,0.046650276
482,384,0.078711334,0.055657886
482,611,0.038509106,0.045813527
482,153,0.14067187,0.0466923705075589
482,227,0.135495419,0.0819757964320744
482,152,0.04862391,0.0456811828107087
482,639,-0.086771494,0.049511116
482,446,0.100109809,0.059816654
482,60,0.061398041,0.0584439720648355
482,263,0.023885415,0.06145766
482,128,0.051831202,0.0400468933274249
482,352,0.124976028,0.0611689093829129
482,148,0.003005946,0.050546852
482,187,-0.007052569,0.0618168337663612
482,97,0.040807123,0.074353547
482,98,0.034193748,0.074337711
482,325,-0.005825923,0.068354138
482,255,0.104000952,0.0385888686149883
482,537,0.112943501,0.1064203601877568
482,224,0.196454957,0.083234714
482,343,0.086307793,0.072585201
482,619,0.103899031,0.045592857
482,497,0.101474444,0.058333495
482,113,0.074221378,0.0710651277050889
482,233,0.124844866,0.0921382571573015
482,283,0.057117332,0.1147
482,669,0.004890565,0.049084761
482,171,0.008234997,0.1081036886736091
482,579,0.074953552,0.050769643
482,604,0.080142746,0.0381
482,392,-0.049609977,0.0381
482,139,-0.036286399,0.051073383
482,65,0.063132787,0.0604066249680609
482,380,0.000516436,0.055727268
482,188,0.117883902,0.0617063116831584
482,162,-0.046915781,0.0450637224271833
482,390,0.0094857,0.054510984
482,367,0.153995903,0.0593487063555643
482,340,0.034557003,0.0687476633793187
482,242,-0.044723485,0.0950266979573606
482,674,0.050035821,0.0476496295796397
482,561,0.033005664,0.052133268
482,314,0.000600516,0.054707836
482,414,0.041359102,0.063347487
482,344,0.073971702,0.0708401176588759
482,100,0.188427168,0.0645350290887657
482,122,0.075218713,0.0711225355374596
486,613,0.084305937,0.045931486
486,555,-0.025440961,0.1166
486,378,-0.012022772,0.0593651568187492
486,626,0.015557178,0.047497329
486,142,-0.141552403,0.0409543347430771
486,551,0.115538785,0.1166
486,306,-0.061270617,0.055553167
486,246,0.134694022,0.1054136975448337
486,58,0.071700041,0.05100487
486,564,-0.000798336,0.05439272
486,181,0.120908385,0.048516987
486,502,0.055834046,0.055550364
486,284,0.057305817,0.0560449007825294
486,27,0.210029938,0.0456605688586063
486,264,0.014826167,0.0592027755514507
486,230,0.093810581,0.0919654092463334
486,238,0.15399483,0.098839371
486,545,0.104161387,0.0802300225292822
486,104,-0.027331986,0.075235143
486,639,0.024364255,0.049158037
486,112,0.119807296,0.0751700906975669
486,151,0.082784553,0.05007475
486,199,0.071983886,0.072142433168586
486,352,0.06363013,0.0606597230351237
486,534,0.109757642,0.113102488
486,349,0.195206344,0.063638152
486,187,0.066669327,0.0377
486,123,0.167146749,0.052408766
486,439,0.128415353,0.0596002121758462
486,537,0.169349221,0.11161852395792
486,529,0.030667239,0.058604318
486,619,0.119402212,0.046338391
486,510,0.002487737,0.059176595
486,268,0.049342737,0.060426731
486,113,0.168996194,0.0718041042737097
486,538,0.131225882,0.1166
486,385,0.143123396,0.0544209155731336
486,225,-0.059347991,0.085018156
486,560,0.112813519,0.0499058650696842
486,348,0.076906311,0.0977792823773139
486,577,0.025515157,0.0493075468465038
486,579,0.164665762,0.050906829
486,407,-0.002787314,0.057826512
486,379,0.103929143,0.056768071
486,392,0.055158598,0.0377
486,65,0.063712793,0.0628712951890747
486,380,0.007367367,0.057336387
486,338,-0.049663696,0.071813236
486,456,-0.003764458,0.05970750601039
486,162,0.122140845,0.0377
486,106,0.0681395,0.075086485
486,390,0.015021365,0.055599469
486,2,0.063037069,0.047659957
486,92,0.071993368,0.0582779947471604
486,346,0.0760193,0.0756337941617425
486,242,0.156908035,0.0377
486,388,0.028009891,0.0532127340908068
486,674,0.055857091,0.0454353208146134
486,485,-0.038307963,0.060952207
486,505,-0.103691151,0.0564008441963116
486,244,0.207889672,0.101058702
486,190,0.049647203,0.065543142
486,344,0.153751805,0.071550714781292
486,131,0.073710378,0.0872485890820019
486,100,0.031744108,0.1166
486,122,0.075900851,0.0764815615130821
486,72,-0.039795152,0.06400527
486,107,-0.007037554,0.07531424
