Attribute,Index,Dirty Value,Cleaned Value,Clean Value
454,230,-0.019390889,0.1583149354026347,0.161541161
454,158,0.193246159,0.1844,0.077096127
454,68,0.118372698,0.1167351975713486,0.118372698
454,468,0.120938004,0.1112821541259231,0.120938004
454,227,0.149615807,0.1437209433696392,0.149615807
454,545,-0.098503385,0.1844,0.177844482
454,60,0.1071738,0.1076363033034092,0.1071738
454,112,0.131027583,0.0687300269171433,0.131027583
454,199,0.133157913,0.1241763233251098,0.133157913
454,352,0.015201637,0.1104984585271164,0.118880679
454,187,0.009912661,0.035,0.094029216
454,255,0.172905475,0.1764010340837743,0.172905475
454,439,0.102593529,0.0978437402603705,0.102593529
454,247,-0.053254679,0.176117511086123,0.169337637
454,387,-0.026136924,0.0892542600291194,0.09425456
454,113,0.193480821,0.1844,0.130553996
454,233,0.161762623,0.160796619374926,0.161762623
454,538,0.177722088,0.1832553109957715,0.177722088
454,283,0.101852469,0.0971741895740725,0.095493094
454,348,0.173242898,0.1331964322650355,0.140937737
454,243,0.16766514,0.1844,0.16766514
454,160,0.163115621,0.0727429627363327,0.080389229
454,393,-0.143284798,0.0797027878392319,0.08444691
454,604,-0.055588765,0.077201379800984,0.081942562
454,99,0.186396539,0.1214773723674,0.127131628
454,503,0.099610237,0.0910972013157535,0.099610237
454,499,0.09889147,0.0945020866908174,0.09889147
454,129,0.006879645,0.0933823279287745,0.082715452
454,65,0.015734963,0.1844,0.116156536
454,456,0.102750594,0.097522555358168,0.102750594
454,202,0.132421535,0.1238812806883503,0.132421535
454,367,0.125484496,0.0662478027356768,0.110403192
454,92,0.122262054,0.1147915908773396,0.122262054
454,340,0.14991284,0.1267515760282898,0.13399516
454,565,0.224450018,0.0820070339984183,0.079327424
454,346,0.25586204,0.1296812750843172,0.139291792
454,674,-0.000743211,0.0358570043547204,0.095793944
454,475,0.251210872,0.0994783665993466,0.099201107
454,460,0.109528734,0.1013573363008831,0.109528734
454,100,0.14111366,0.1202687138251969,0.126354951
454,122,0.131574475,0.1242221751866208,0.131574475
458,180,0.048349552,0.0612166121972334,0.05818453
458,587,0.229080141,0.0617377914680089,0.059002419
458,378,0.077147357,0.0815652140213544,0.077147357
458,329,0.0849819,0.0901434972580922,0.0849819
458,551,0.132273949,0.1229974365960127,0.124736001
458,355,0.079418361,0.0676354373471004,0.079418361
458,583,0.060366489,0.0625554766837991,0.060366489
458,27,0.027192975,0.0608935233938388,0.054538274
458,264,0.069613365,0.0692553789107856,0.069613365
458,158,0.004091683,0.1284,0.056151489
458,545,0.238071389,0.12469096414421,0.124900794
458,152,-0.011974079,0.0605577231588079,0.056548836
458,534,0.20469432,0.1229130129999999,0.122913013
458,187,-0.010482013,0.0323,0.072791613
458,324,0.190142334,0.0881726892065733,0.083276641
458,537,0.199233645,0.1207189437297428,0.123634535
458,113,0.220511395,0.1284,0.08574805
458,359,0.11258355,0.0813092170958166,0.076454797
458,385,0.065767433,0.0750163916718411,0.065767433
458,461,0.03838701,0.0793377180230838,0.073424318
458,521,0.068484822,0.0612935438191077,0.068484822
458,65,0.171634173,0.12469096414421,0.081766395
458,162,-0.032376897,0.087743214857287,0.056273267
458,242,0.044990869,0.0626253792951081,0.116779485
458,674,0.063635661,0.0323,0.063635661
458,505,0.063962488,0.0642873269872367,0.063962488
458,344,0.014008572,0.0964633533669768,0.089945292
458,131,-0.008726712,0.0601548298019576,0.059735159
462,145,0.051919823,0.0523617274044807,0.051919823
462,262,0.003918334,0.0631905348140428,0.065098164
462,180,0.018488473,0.0541967484294364,0.050530416
462,587,0.053890884,0.1163,0.053890884
462,143,0.053007119,0.051809479572196,0.053007119
462,142,-0.113178992,0.080216444765725,0.052488793
462,551,0.11354226,0.1052675000849571,0.11354226
462,170,0.05124937,0.0502340571849743,0.05124937
462,246,0.145787168,0.0381846916312025,0.104829588
462,288,0.059092138,0.0581264529431513,0.059092138
462,223,0.085322654,0.0856619997253511,0.085322654
462,323,0.072934281,0.0718858929354588,0.072934281
462,302,0.090781624,0.0576487725385097,0.058051816
462,583,0.09323073,0.0534939991361886,0.053724618
462,382,0.031846196,0.0575456544782416,0.059493047
462,226,0.089027684,0.0876706579992029,0.089027684
462,153,0.116272581,0.0499587921520127,0.049856103
462,227,0.089234433,0.0857520171305193,0.089234433
462,152,0.093911099,0.0536520817180831,0.052627398
462,60,0.013180549,0.067198841768111,0.067915331
462,128,-0.050923188,0.052945385231202,0.053605549
462,199,0.075373293,0.0757030111708575,0.075373293
462,187,0.126059859,0.0340999999999999,0.065425404
462,439,0.063885211,0.0621639255530268,0.063885211
462,324,0.095633083,0.0764798294330996,0.073536176
462,387,0.057347419,0.0577475829565689,0.057347419
462,113,0.175344846,0.1163,0.076523932
462,538,0.158120488,0.1060788945515855,0.112054805
462,359,-0.052669026,0.0966589225645148,0.067028393
462,385,0.058310416,0.0656042541936775,0.058310416
462,243,0.103050185,0.1093132295496808,0.103050185
462,160,0.050598142,0.049258181549996,0.050598142
462,171,0.112075052,0.0522162942613056,0.051248403
462,571,0.097247833,0.0553028839927836,0.05589997
462,99,0.017742801,0.074315326263345,0.075644286
462,392,-0.011347926,0.0565510826345055,0.057037257
462,499,0.061253333,0.0604457905082392,0.061253333
462,129,0.053326603,0.0598700585447876,0.053326603
462,162,-0.066429789,0.0761248070123361,0.049894817
462,242,0.113340398,0.0407838341584424,0.102823136
462,674,0.110437369,0.0340999999999999,0.054587846
462,505,-0.024547513,0.0564666103577075,0.057674541
462,563,0.03110481,0.0540802600650622,0.05533867
466,378,0.136651059,0.0672898317301646,0.064222778
466,551,0.111446305,0.1117212897866509,0.111446305
466,284,-0.049960454,0.0594713987962389,0.057134732
466,158,0.04866696,0.0776931735459416,0.04866696
466,68,0.106171751,0.0712688272072321,0.06610748
466,468,0.016109211,0.0681347956179543,0.06407262
466,545,0.110490436,0.0434303494136135,0.110490436
466,537,0.116563286,0.0957187262736976,0.110431023
466,560,0.105312562,0.0720476291959658,0.05249585
466,577,0.163891301,0.0724017524521841,0.051403554
466,571,0.023367608,0.0536001883526115,0.053913367
466,572,0.128967719,0.0532658623753896,0.053069414
466,604,0.09022601,0.0482988680503247,0.048458941
466,521,0.202944679,0.0611021441441539,0.059625538
466,188,0.11082281,0.0660274698617661,0.064234573
466,162,0.04869066,0.037,0.04869066
466,340,0.125870085,0.0787300240406988,0.074071559
466,674,-0.075149847,0.1131,0.052045614
466,460,-0.030340527,0.0655741357462075,0.061353211
470,587,0.112119556,0.047850832366605,0.050181416
470,378,0.301843676,0.0646845206620406,0.063335494
470,142,0.049936073,0.0490360856801253,0.049936073
470,551,0.03953484,0.1074829772797457,0.111833758
470,355,0.064394492,0.0634013069512548,0.064394492
470,302,0.055395483,0.0534399459681632,0.055395483
470,46,0.038101878,0.0381018779999999,0.038101878
470,226,0.092002695,0.0487586353202249,0.084186043
470,27,0.04776584,0.0467784660903567,0.04776584
470,230,0.092770948,0.088929624536261,0.092770948
470,153,0.146172667,0.0475533835672914,0.049794563
470,152,0.087896396,0.0826582474982508,0.049620479
470,60,0.001397144,0.061335674512194,0.062343033
470,352,0.064647949,0.0630808124051312,0.064647949
470,147,0.049763342,0.0487011173931128,0.049763342
470,255,0.082379373,0.0993051518135819,0.103392579
470,324,0.068768706,0.0675751003770709,0.068768706
470,387,0.04737446,0.0403512867384835,0.054356604
470,233,0.093846844,0.0920809823603006,0.093846844
470,538,0.108724173,0.1087241729999999,0.108724173
470,359,0.063465334,0.0620728922217938,0.063465334
470,385,empty,0.0604651739353133,0.055763813
470,348,-0.012547882,0.0759137100782233,0.076846956
470,577,-0.058117101,0.0696392260778818,0.050492892
470,572,0.123195932,0.0510918535038058,0.052180486
470,604,0.047096032,0.0869153049155486,0.047096032
470,99,0.072624373,0.0702020441247115,0.072624373
470,499,0.057958004,0.056613815484822,0.057958004
470,65,0.025816439,0.0636058787836542,0.064138681
470,202,0.019329802,0.0714764990267592,0.072997006
470,162,0.048048736,0.0375,0.048048736
470,367,0.11258344,0.06129895949814,0.062436843
470,340,0.072389254,0.0757728739213367,0.072389254
470,565,0.076239345,0.0522409070779563,0.054077206
470,346,0.100130404,0.0736391771570069,0.075494243
470,242,0.097368612,0.0955407240097509,0.097368612
470,674,0.097949457,0.0375,0.050835897
470,563,0.053834535,0.0517051683388275,0.053834535
470,475,0.111547503,0.0607414553853153,0.062462176
470,460,0.146517228,0.0630215902986975,0.060681169
470,131,-0.005250931,0.0496734216866289,0.051376598
470,100,-0.05825396,0.0710325933772971,0.073301994
470,122,0.074329038,0.071529993616402,0.074329038
474,145,-0.035080455,0.0712620002886394,0.050660044
474,613,0.045420391,0.0454203909999999,0.045420391
474,262,0.061200245,0.0644654079835689,0.061200245
474,555,0.113025002,0.1089725232161937,0.113025002
474,143,0.050119039,0.0550829732065248,0.050119039
474,142,0.050481393,0.0545861313615537,0.050481393
474,551,0.145771925,0.0453961785338535,0.111744117
474,170,0.031076263,0.0530754813322118,0.048232781
474,246,0.100557241,0.098976751244028,0.100557241
474,223,0.081774459,0.0828315780552495,0.081774459
474,355,0.06409803,0.0664832655595837,0.06409803
474,226,0.083967174,0.0917538663599614,0.083967174
474,27,0.047649113,0.0517962449559668,0.047649113
474,230,0.091353533,0.0924326521183171,0.091353533
474,158,0.047879844,0.0525323311497959,0.047879844
474,468,0.062936414,0.0666021429889348,0.062936414
474,153,0.01440968,0.113,0.049314159
474,227,0.225413887,0.0915869020610361,0.085677712
474,545,0.110434962,0.1077675716524865,0.110434962
474,60,0.085104809,0.0390999999999999,0.061608705
474,128,0.05145235,0.0558166933478582,0.05145235
474,199,0.070754126,0.0738661807279423,0.070754126
474,352,0.12402351,0.0662000943470543,0.06369134
474,147,0.049559437,0.0544335158262723,0.049559437
474,187,0.065177143,0.068484337642197,0.065177143
474,255,0.10317492,0.0832512325639711,0.10317492
474,439,0.060086937,0.0643682057124163,0.060086937
474,247,0.101033196,0.1007578427769081,0.101033196
474,537,0.110796326,0.1074911061421426,0.110796326
474,387,0.054563032,0.0461175456076411,0.054563032
474,233,0.160595763,0.091823036731221,0.094949009
474,538,0.110096536,0.1065280372711818,0.110096536
474,359,0.066199273,0.0665398363101538,0.062952169
474,160,0.047194664,0.0525143642711815,0.047194664
474,171,0.04837749,0.0572906488881056,0.04837749
474,571,-6.74e-05,0.0565964470442784,0.051479131
474,461,0.147347142,0.0452463231917755,0.060866824
474,393,0.100392057,0.0576589367667802,0.052907453
474,572,0.051606957,0.113,0.051606957
474,604,0.046953136,0.0872589305295442,0.046953136
474,503,0.055241536,0.0596232445172103,0.055241536
474,392,-0.001309253,0.058401789224679,0.054305876
474,129,0.016513956,0.0559771803816189,0.051364319
474,521,0.060566134,0.064066434602348,0.060566134
474,65,0.005306227,0.0390999999999999,0.063432182
474,188,0.063598788,0.0551468950047602,0.063598788
474,456,0.111802899,0.0632768373359921,0.059872722
474,162,0.027987224,0.0529185850235404,0.047932515
474,92,0.070279898,0.0720324741165527,0.070279898
474,340,0.071888487,0.0774140962466557,0.071888487
474,565,0.127197818,0.0566225549713405,0.053008428
474,505,0.057372099,0.0604126465202186,0.057372099
474,475,0.062453206,0.0641331681798146,0.062453206
474,460,0.061063654,0.113,0.061063654
474,344,0.109321535,0.075864698440166,0.073847206
474,131,0.051475194,0.0390999999999999,0.051475194
474,100,0.167222924,0.0732258471621685,0.073027996
478,262,0.136182809,0.064609860714365,0.060884798
478,143,0.136022078,0.0547224882495868,0.051261774
478,170,-0.012304794,0.0371,0.048284219
478,532,0.108983175,0.1089831749999999,0.108983175
478,27,0.047868081,0.0468885574566076,0.047868081
478,468,0.143241328,0.0668615891152139,0.062713076
478,545,0.111146746,0.1130533738749641,0.111146746
478,152,0.208694806,0.0482298814592961,0.049394989
478,439,0.060205602,0.0599957520667152,0.060205602
478,537,0.140818316,0.1099510875238273,0.111804956
478,538,0.110471684,0.1089361888474495,0.110471684
478,283,0.151864571,0.0554893414263211,0.056223667
478,577,0.130625897,0.0496855593968788,0.050077443
478,171,0.111661632,0.0570489751651824,0.048322676
478,393,-0.083848473,0.05743708331805,0.052811881
478,604,0.030380437,0.0886300700258951,0.046522306
478,99,0.022124043,0.0743058296416638,0.074249168
478,392,0.004917577,0.0371,0.053753473
478,499,0.024985904,0.0569904915821492,0.058265488
478,129,0.051861752,0.0371,0.051861752
478,521,0.077542411,0.0605007381748623,0.061826979
478,242,0.098373213,0.0604039576979394,0.098373213
478,131,0.141202421,0.0378793539307496,0.050922375
482,405,0.053301102,0.0504433557226372,0.053301102
482,555,0.114353813,0.0705785221254158,0.114353813
482,180,0.117847859,0.0442827216182718,0.047780559
482,378,0.062137802,0.0600193336787547,0.062137802
482,143,-0.058901038,0.1147,0.05045739
482,142,0.081823613,0.0436705108189664,0.050609039
482,551,0.111392237,0.109643457746367,0.114163537
482,323,0.06698437,0.064673827009316,0.06698437
482,355,0.063379748,0.0603714191739876,0.063379748
482,226,0.0851913,0.0818529614237718,0.0851913
482,264,0.059875139,0.0573090858613938,0.059875139
482,230,0.148512808,0.0889683805997624,0.093058289
482,153,0.14067187,0.0466923705075589,0.049878253
482,227,0.135495419,0.0819757964320744,0.08643854
482,152,0.04862391,0.0456811828107087,0.04862391
482,60,0.061398041,0.0584439720648355,0.061398041
482,128,0.051831202,0.0400468933274249,0.051831202
482,352,0.124976028,0.0611689093829129,0.063883079
482,187,-0.007052569,0.0618168337663612,0.064909685
482,255,0.104000952,0.0385888686149883,0.104000952
482,537,0.112943501,0.1064203601877568,0.112943501
482,113,0.074221378,0.0710651277050889,0.074221378
482,233,0.124844866,0.0921382571573015,0.0944688
482,283,0.057117332,0.1147,0.057117332
482,171,0.008234997,0.1081036886736091,0.048336711
482,604,0.080142746,0.0381,0.046502844
482,392,-0.049609977,0.0381,0.054368968
482,65,0.063132787,0.0604066249680609,0.063132787
482,188,0.117883902,0.0617063116831584,0.065299881
482,162,-0.046915781,0.0450637224271833,0.048414878
482,367,0.153995903,0.0593487063555643,0.061729224
482,340,0.034557003,0.0687476633793187,0.072288622
482,242,-0.044723485,0.0950266979573606,0.0988558
482,674,0.050035821,0.0476496295796397,0.050035821
482,344,0.073971702,0.0708401176588759,0.073971702
482,100,0.188427168,0.0645350290887657,0.074365647
482,122,0.075218713,0.0711225355374596,0.075218713
486,555,-0.025440961,0.1166,0.115968865
486,378,-0.012022772,0.0593651568187492,0.06331153
486,142,-0.141552403,0.0409543347430771,0.05103737
486,551,0.115538785,0.1166,0.115538785
486,246,0.134694022,0.1054136975448337,0.10287685
486,284,0.057305817,0.0560449007825294,0.057305817
486,27,0.210029938,0.0456605688586063,0.04863535
486,264,0.014826167,0.0592027755514507,0.061381317
486,230,0.093810581,0.0919654092463334,0.093810581
486,545,0.104161387,0.0802300225292822,0.114526029
486,112,0.119807296,0.0751700906975669,0.075447066
486,199,0.071983886,0.072142433168586,0.071983886
486,352,0.06363013,0.0606597230351237,0.06363013
486,187,0.066669327,0.0377,0.066669327
486,439,0.128415353,0.0596002121758462,0.061335579
486,537,0.169349221,0.11161852395792,0.11412432
486,113,0.168996194,0.0718041042737097,0.075450633
486,538,0.131225882,0.1166,0.113672134
486,385,0.143123396,0.0544209155731336,0.055967753
486,560,0.112813519,0.0499058650696842,0.052639154
486,348,0.076906311,0.0977792823773139,0.076906311
486,577,0.025515157,0.0493075468465038,0.050977964
486,392,0.055158598,0.0377,0.055158598
486,65,0.063712793,0.0628712951890747,0.063712793
486,456,-0.003764458,0.05970750601039,0.060777338
486,162,0.122140845,0.0377,0.049077981
486,92,0.071993368,0.0582779947471604,0.071993368
486,346,0.0760193,0.0756337941617425,0.0760193
486,242,0.156908035,0.0377,0.100443529
486,388,0.028009891,0.0532127340908068,0.055644558
486,674,0.055857091,0.0454353208146134,0.050484831
486,505,-0.103691151,0.0564008441963116,0.059140787
486,344,0.153751805,0.071550714781292,0.074746807
486,131,0.073710378,0.0872485890820019,0.052047441
486,100,0.031744108,0.1166,0.07583902
486,122,0.075900851,0.0764815615130821,0.075900851
490,145,0.111227265,0.0521238607491942,0.052733889
490,262,0.124315152,0.0629671635114553,0.063446721
490,143,-0.020840815,0.0555496592040224,0.052703888
490,246,0.105505115,0.1055051149999999,0.105505115
490,288,-0.089239548,0.0578783540681119,0.058905019
490,223,0.01275127,0.0816028553100439,0.084477624
490,382,-0.010537077,0.0576890374565729,0.058300107
490,264,0.041856811,0.0595133085454065,0.062172849
490,230,0.095132252,0.0899571711725808,0.095132252
490,60,-0.102162041,0.0811282247677808,0.062764757
490,112,-0.086452236,0.0743505390733383,0.076853825
490,199,0.09223731,0.071389837591945,0.073762361
490,187,0.102224616,0.0427,0.066483529
490,255,0.10739875,0.0567142161763345,0.10739875
490,324,0.069269069,0.0681601586058489,0.069269069
490,113,0.076998263,0.1195,0.076998263
490,233,0.098205183,0.0931663493649105,0.098205183
490,538,0.225451919,0.1195,0.115956353
490,560,0.014585319,0.1093297587150777,0.053557262
490,348,0.234808755,0.0953595682014569,0.079049227
490,503,0.010901104,0.0566194073360935,0.056991009
490,392,0.016938619,0.0427,0.055927473
490,499,0.146728739,0.0588816022035953,0.059666842
490,521,0.031486302,0.0632467562030403,0.064434254
490,65,0.027320184,0.0629221891907486,0.064462249
490,202,-0.014590366,0.073565186149364,0.075208447
490,162,0.049254016,0.0427,0.049254016
490,367,0.069782066,0.0534484813966577,0.063338101
490,92,0.03275502,0.0586539789802606,0.073471736
490,346,0.175880027,0.0747814239861502,0.076435673
490,388,0.105946535,0.0539472114771051,0.056423983
490,674,0.130697307,0.046720243597164,0.051441889
490,505,0.059270014,0.0427,0.059270014
490,563,0.054197702,0.054731398420187,0.054197702
490,344,0.019198663,0.070987324008965,0.07625118
494,145,0.20845174,0.0552548274213799,0.053476291
494,555,0.120215924,0.118198119610411,0.120215924
494,587,0.051942575,0.0544499477314957,0.051942575
494,551,0.13293244,0.119162685734033,0.119705713
494,170,0.036719065,0.0533324433337938,0.051243802
494,246,0.210145782,0.1068981641917134,0.105613263
494,223,0.205686232,0.0837740831998972,0.08692515
494,323,0.118796853,0.0712063859111614,0.069843251
494,302,0.057110241,0.0594266124761812,0.057110241
494,382,0.059023102,0.0606388203402281,0.059023102
494,68,-0.037690827,0.0671142342593531,0.065258474
494,468,-0.002206515,0.0672645468923168,0.064665935
494,153,0.051103993,0.0537089761359255,0.051103993
494,227,0.19878726,0.0910337764556751,0.091031966
494,545,0.118900925,0.0692442860985835,0.118900925
494,152,0.051874875,0.0544187089873388,0.051874875
494,112,0.078294122,0.076757878447243,0.078294122
494,199,0.043425415,0.0940623151388079,0.074889144
494,147,0.053313407,0.0551072857886678,0.053313407
494,187,0.067661755,0.0461377764794752,0.067661755
494,324,0.178815605,0.0707690363395433,0.070649429
494,247,0.013528961,0.1056608554855132,0.107673823
494,537,0.117948067,0.1162861024025873,0.117948067
494,387,0.078788747,0.059517101317803,0.057257225
494,113,0.079040512,0.1204374219191801,0.079040512
494,233,0.028733999,0.0998358938878858,0.099941846
494,283,0.060411963,0.0612683487980334,0.060411963
494,560,0.038554585,0.0432,0.054723837
494,348,0.14134917,0.1209,0.080157169
494,160,-0.00649805,0.0695817516053748,0.050514589
494,171,0.070921684,0.0791578198078093,0.050558808
494,572,0.054901474,0.0566789767598621,0.054901474
494,604,0.049012327,0.0511047638888308,0.049012327
494,99,0.01229596,0.0794701521051099,0.078163293
494,503,0.058178054,0.0596040138466963,0.058178054
494,499,0.154794203,0.1209,0.061166167
494,129,-0.087304816,0.0567016681424635,0.054442535
494,521,0.066540741,0.066015598104761,0.065344446
494,456,-0.051045613,0.1066289672888297,0.062421332
494,202,0.142327498,0.0432,0.076249445
494,367,0.044717779,0.0723381397812289,0.063645239
494,92,0.074182111,0.0432,0.074182111
494,340,0.075907143,0.0763258636683491,0.075907143
494,242,0.104066284,0.10335850392944,0.104066284
494,674,0.046982136,0.1209,0.052069377
494,460,0.063229929,0.0654085165957071,0.063229929
494,344,0.10370087,0.0735041585667689,0.076952594
494,131,0.054177472,0.05648489505712,0.054177472
498,405,-0.033205506,0.0579953045747422,0.057565433
498,555,0.122702757,0.1234,0.122702757
498,587,0.05302395,0.0562577903217025,0.05302395
498,378,0.082254135,0.0683694313982269,0.06669425
498,143,0.027912114,0.0547855590036772,0.054513782
498,142,0.054330012,0.0550910835252964,0.054330012
498,551,0.122796771,0.1234,0.122796771
498,223,0.140314617,0.0890347072050049,0.089626118
498,323,-0.065257619,0.1234,0.071970465
498,302,0.058452843,0.059231320826666,0.058452843
498,583,-0.005576612,0.0545696161853768,0.053384866
498,382,0.059995765,0.0613694123681497,0.059995765
498,230,0.154505176,0.1053145331647764,0.100382628
498,158,0.009808262,0.0517384520915817,0.051448935
498,68,0.092032384,0.0455,0.066223703
498,227,0.05182193,0.1234,0.093351031
498,545,0.12271422,0.0727940936519068,0.12271422
498,352,0.102766479,0.0683229544276648,0.067115486
498,147,0.054331938,0.054987427172178,0.054331938
498,255,0.112549858,0.1176173598171048,0.112549858
498,439,-0.024421923,0.0660498794833538,0.064487874
498,247,0.154821341,0.1134985457663299,0.112199471
498,549,0.122318144,0.1223181439999999,0.122318144
498,233,0.103411556,0.1069877218636238,0.103411556
498,359,0.066312491,0.068490098718253,0.066312491
498,385,0.058805323,0.060217584698096,0.058805323
498,171,0.111003947,0.0746689974032619,0.051280827
498,571,0.055882147,0.0570431330550863,0.055882147
498,461,-0.0648532,0.0695758542235231,0.064866221
498,393,0.057012343,0.0579353878337552,0.057012343
498,129,0.055442619,0.0587746404035833,0.055442619
498,521,0.066916929,0.0691852425698461,0.066916929
498,65,0.096544822,0.0683825850258351,0.066255295
498,456,0.064231299,0.1145806482598626,0.064231299
498,92,0.052066295,0.0783133246127795,0.076285212
498,505,0.134555191,0.06234549022595,0.061843792
498,344,0.314643573,0.1113077810489738,0.080206329
502,145,0.122151452,0.0549783633104806,0.055630963
502,555,0.037904247,0.1264,0.125804969
502,378,0.068201374,0.0709631160645773,0.068201374
502,329,-0.045776548,0.0762871703306888,0.074541682
502,143,0.008063664,0.0554659557438261,0.055704749
502,142,0.055542164,0.0558145133830568,0.055542164
502,536,0.167125864,0.1264,0.123696645
502,288,0.172982386,0.0619107278439096,0.061829137
502,382,0.061919003,0.062977144612067,0.061919003
502,153,0.037148724,0.0529008310344366,0.053545543
502,227,0.091331324,0.0520848997041918,0.095902806
502,60,0.066165042,0.0670103545595875,0.066165042
502,112,0.020427493,0.0832863008265112,0.082074102
502,439,0.066471694,0.0683168553479707,0.066471694
502,233,0.211089308,0.1150207913189267,0.105548344
502,538,0.200941491,0.1264,0.125453438
502,283,0.062426923,0.0634783264259749,0.062426923
502,560,0.035886512,0.0561667000124963,0.056901922
502,577,0.04098501,0.055218406128677,0.056173454
502,171,-0.079764031,0.119602701617762,0.052717732
502,571,0.091406429,0.0567169981190213,0.057117784
502,393,0.122417768,0.0580063821839731,0.058686804
502,572,-0.016164589,0.0558617234369473,0.056607225
502,521,0.068407201,0.0693060287570854,0.068407201
502,65,0.162583539,0.1031070093943362,0.067453774
502,188,0.069319342,0.0711953903810574,0.069319342
502,456,0.162336591,0.0662421278705518,0.06545835
502,367,0.083127863,0.0677871239331472,0.066907732
502,92,0.071741019,0.0823076062719634,0.077988234
502,340,0.079463914,0.0812471205036784,0.079463914
502,565,0.185791032,0.0580592662840149,0.058371127
502,674,0.091419142,0.0530836317057319,0.054344586
502,563,0.058843347,0.057606365961394,0.058843347
502,344,0.113668478,0.1264,0.08159643
506,555,0.128669388,0.05,0.128669388
506,180,-0.0086546,0.0523819863454577,0.053940066
506,378,-0.013963087,0.0680245808463457,0.07020514
506,170,0.005277727,0.0527904960358937,0.054218902
506,223,0.092194207,0.0901971741716615,0.092194207
506,382,0.036785074,0.0628844947425664,0.063182085
506,545,0.247491878,0.1234560902328167,0.128460275
