Attribute,Index,Clean Value,Dirty Value
X10,130,0,0.403512129
X10,2036,0,-0.102256196
X10,4169,0,0.249909556
X10,113,0,-1.12581393
X10,2325,0,0.207928847
X10,1306,0,-0.71162002
X10,1494,0,-0.164030354
X10,537,0,0.098748139
X10,474,0,-0.182041666
X10,1490,0,-0.042841805
X10,2159,0,-0.048381174
X10,2232,0,0.062925749
X10,1020,0,-0.235195395
X10,2875,0,0.382807136
X10,2780,0,-0.168552594
X10,3736,0,-0.524131338
X10,2387,0,1.050242606
X10,90,0,-0.423711191
X10,2445,0,-0.511051461
X10,1441,0,-0.156266234
X10,2389,0,-0.013694521
X10,2480,1,0.803727813
X10,581,0,0.343265288
X10,2876,0,0.409136151
X10,628,0,-0.350673384
X10,3185,0,0.42846454
X10,1077,0,-0.640805123
X10,2889,0,0.51588851
X10,1529,0,0.655354626
X10,1083,0,-0.035168724
X11,1125,0,empty
X12,1245,0,0.53996723
X12,101,0,-1.287271158
X12,3791,0,-1.620834705
X12,663,0,-0.595753321
X12,3345,0,1.94606805
X12,846,0,-1.349834541
X12,2760,0,-0.217531463
X12,1938,0,-0.391475416
X12,3517,0,-0.862782301
X12,253,0,-0.648522245
X12,2319,0,-0.890809928
X12,3650,0,0.841735571
X12,3298,0,-0.340171775
X12,3454,0,0.485668704
X12,3741,0,-0.41158885
X12,3152,1,1.603718647
X12,1125,0,1.49130909
X12,3807,0,-0.637355453
X12,1872,0,-0.094360102
X12,2919,0,0.802048955
X12,1963,0,0.33287934
X12,1602,0,0.793629334
X12,3776,0,1.520762957
X12,1767,0,0.743142001
X12,3174,1,2.032264634
X12,3055,0,0.706497868
X12,2196,0,2.400843867
X12,2755,0,0.628379055
X12,1566,0,1.117071335
X12,4129,0,-1.170577446
X12,980,0,-0.634702035
X12,2160,0,1.271659822
X12,912,0,0.819602823
X12,2705,1,2.399808169
X12,633,0,-0.068989834
X12,3219,0,-0.309029708
X12,3685,0,0.179303626
X12,1466,0,-0.412096681
X12,354,0,-0.289508656
X12,3156,0,0.578977107
X12,1736,0,1.426468376
X12,2536,0,0.157144806
X12,3014,0,-0.298178006
X12,2859,1,0.092012489
X12,2751,0,-0.227258705
X12,648,1,1.720997851
X12,73,0,-1.395854703
X12,1923,0,0.267937846
X12,2252,0,0.501610123
X12,1765,0,0.660760214
X12,3663,0,-1.474233024
X12,2765,0,2.846744661
X12,650,0,-1.093732206
X12,3861,0,-0.265531459
X12,2790,0,0.226038253
X12,2583,0,0.938165224
X12,1226,0,-0.978419049
X12,1191,0,-0.70331364
X12,531,0,-0.443872253
X12,2270,0,-1.143343752
X12,859,0,0.422619563
X12,2352,0,-1.14564396
X12,3207,0,0.636526338
X12,1386,0,1.646803946
X12,4084,0,-0.797923676
X12,350,0,0.306863071
X12,3515,0,0.030070452
X12,2985,0,1.14524002
X12,789,1,0.203799106
X12,4000,0,-1.256165398
X12,1005,0,-0.131549766
X12,891,0,-0.811147138
X12,2667,0,1.868208645
X12,962,0,-0.103055959
X12,305,0,0.117558238
X12,3556,0,0.981366227
X12,1010,0,-1.192694779
X12,3898,0,1.521072898
X12,1143,0,-0.762637306
X12,1199,0,-1.225154703
X12,1382,0,-0.419806366
X12,2585,0,-1.056920255
X12,3496,1,1.292672528
X12,276,0,-0.393310834
X12,3590,0,1.454812812
X12,2993,0,-2.190209546
X12,1059,0,-1.328453597
X12,2167,0,0.589626917
X12,2782,0,-1.851196246
X12,1308,0,-1.195676767
X12,1629,0,0.196234086
X12,301,0,-1.272307793
X12,2726,0,1.533048467
X12,504,0,1.621860715
X12,940,0,-1.368216279
X12,2715,0,0.183204695
X12,2069,1,1.320809937
X12,1270,0,-1.140815914
X12,2716,0,1.073720345
X12,2407,0,-0.569602798
X12,3942,1,1.211678161
X12,903,0,1.378177835
X12,3784,0,0.010925066
X12,445,0,-1.368711263
X12,549,0,1.024492388
X12,3330,0,0.689141342
X12,2311,0,-0.926609661
X12,2339,0,0.27359573
X12,3050,0,3.4809298
X12,208,0,-1.334561546
X12,459,0,0.220388236
X12,3664,1,0.023496555
X12,553,0,1.688734178
X12,2271,0,-1.13775866
X12,3988,0,-0.205432405
X12,3856,0,-1.599213203
X12,3168,0,0.011422911
X12,1110,0,-0.530762195
X12,1577,0,1.883763405
X12,3611,0,-1.444240779
X12,2499,0,0.332402336
X12,3587,0,-0.349274404
X12,3281,0,0.338787
X12,584,0,0.996406722
X12,3876,0,-2.339475617
X12,1810,0,-1.039594469
X12,793,0,-1.114727341
X12,1531,0,-2.434524777
X12,3166,0,1.200791656
X12,21,0,0.40418345
X12,2437,0,0.277059224
X12,3348,0,0.175710101
X12,3707,1,0.252013549
X12,3193,0,1.589760259
X12,3756,0,2.002489364
X12,2383,0,2.599098119
X12,2065,0,-0.742740133
X12,1691,0,1.458767919
X12,1248,0,0.203495359
X12,1986,1,0.639957198
X12,295,1,1.020869423
X12,2130,0,1.735277601
X12,3320,0,-0.738244
X12,2936,0,-0.085958476
X12,2700,0,-1.107458716
X12,1890,0,1.772261429
X12,2397,0,0.518794405
X12,454,0,-0.11966558
X12,1275,0,-0.383212804
X12,3859,0,-2.013378414
X12,3882,0,0.420170183
X12,1390,0,-0.084531545
X12,2707,0,-0.341425253
X12,3957,0,0.726032236
X12,2659,0,-0.486862795
X12,2684,0,0.108096746
X12,2109,0,-0.072293448
X12,4170,0,1.150721415
X12,748,0,-1.306528506
X12,1805,0,0.339905059
X12,2462,0,1.549321692
X12,546,0,-0.147940693
X12,311,0,0.601302562
X12,1195,0,-0.537473881
X12,335,0,-0.927280622
X12,3318,0,0.099791103
X12,216,0,-0.73739797
X12,1342,0,1.733991924
X12,3012,0,1.133723184
X12,1387,0,-1.647539394
X12,455,0,-0.423015301
X12,2041,0,-0.552874339
X12,3945,0,0.513327305
X12,1623,0,-1.388001179
X12,3406,0,-0.182259567
X12,2658,0,1.195027067
X12,3381,0,-1.062083149
X12,237,0,2.707062152
X12,1280,0,-1.89355085
X12,3888,0,-0.30388931
X12,3367,0,0.980687491
X12,2419,0,0.45986278
X12,3533,0,-1.145648985
X12,2450,0,0.760682901
X12,2966,0,-1.270096432
X12,113,0,-1.238495257
X12,646,0,0.114712768
X12,1527,1,-0.063751706
X12,667,0,0.836947158
X12,797,0,0.632676066
X12,1332,1,-1.044378348
X12,435,0,-0.26951865
X12,1849,0,0.246950018
X12,3498,1,1.836019858
X12,2872,0,-1.912028714
X12,3020,0,-1.034686919
X12,934,0,-1.446857447
X12,1828,0,-1.659364525
X12,3634,0,0.031358531
X12,3141,0,-0.60930087
X12,3456,0,0.034458996
X12,2144,0,-0.077316576
X12,90,0,-0.288707946
X12,2838,0,-0.647087038
X12,2661,0,1.99946363
X12,2456,0,-0.834757725
X12,570,0,-0.523584095
X12,3907,0,0.531191438
X12,3063,0,-0.270038527
X12,1439,0,1.429337764
X12,1795,0,0.278476985
X12,3583,0,0.365998828
X12,3431,0,1.754534429
X12,1530,0,-0.597219921
X12,4150,0,1.689176756
X12,1900,0,-0.281642372
X12,2748,0,-0.982123499
X13,1245,0,-0.086231563
X13,1404,0,0.762236121
X13,1576,0,-1.42177749
X13,1639,1,0.861469117
X13,1284,0,1.060369163
X13,4002,0,-1.103179664
X13,3294,0,1.309882993
X13,3204,0,0.220911673
X13,3338,0,-0.088882849
X13,983,1,-1.295875206
X13,457,0,-0.487654364
X13,3791,0,0.73059701
X13,2651,0,-1.50311991
X13,2081,0,0.177189955
X13,543,0,-0.557706285
X13,2335,1,0.214675595
X13,3517,0,0.348886714
X13,1899,0,0.065233159
X13,1134,0,-0.330347805
X13,931,0,-0.048496294
X13,594,0,1.678055114
X13,1872,0,-1.685595235
X13,3236,0,0.137896875
X13,2919,0,-1.337542034
X13,2768,0,-0.512496072
X13,341,0,0.365421553
X13,1602,0,-1.113432234
X13,3824,0,0.14652187
X13,481,0,-0.068595627
X13,4157,0,empty
X13,784,0,1.327139084
X13,2830,0,1.579910108
X13,3472,0,-0.274731116
X13,3174,0,-0.358133583
X13,2410,1,0.368214229
X13,3055,0,-1.412352992
X13,2624,0,1.933881962
X13,627,0,1.918597984
X13,348,0,0.654267783
X13,1303,0,1.333308441
X13,1566,0,0.45059585
X13,2160,0,0.206564424
X13,633,0,-0.466870408
X13,618,0,0.886062073
X13,2615,0,0.822197153
X13,354,0,-0.728412827
X13,1954,0,-1.153244593
X13,1233,0,-0.727547171
X13,2695,0,-1.101416547
X13,1862,0,-0.821936992
X13,4076,0,-0.779150307
X13,1836,0,-0.369103114
X13,3621,0,-0.609804247
X13,3101,0,0.280690439
X13,3253,1,0.308060426
X13,2286,0,-0.080460383
X13,2544,0,1.803979518
X13,2523,0,-0.937235221
X13,2171,0,1.573741328
X13,3951,0,0.32737718
X13,2964,0,0.495092482
X13,483,0,-2.246153782
X13,2790,0,0.84523102
X13,857,0,-1.401920122
X13,3336,0,-0.286093019
X13,1073,0,0.953467896
X13,2352,0,-1.872120933
X13,1661,0,-1.244561786
X13,2380,0,-1.664191104
X13,1962,0,-1.313423472
X13,959,0,1.158712286
X13,1607,0,-1.729336223
X13,1287,0,-0.97943087
X13,1682,0,-0.129962733
X13,3624,0,0.094916012
X13,2921,0,-0.504340363
X13,715,0,0.43070166
X13,2667,0,-0.027675839
X13,962,0,1.029918926
X13,2367,0,1.453615529
X13,2649,1,2.327173865
X13,1625,0,-0.081565784
X13,3340,0,-0.862094287
X13,4093,0,-2.49552128
X13,1638,0,-0.813204953
X13,2660,0,-0.225635441
X13,3956,0,-0.81514358
X13,1311,0,-1.232215366
X13,1988,0,-0.164404444
X13,2926,0,0.09998388
X13,1143,0,0.279077694
X13,1382,1,1.95375593
X13,1015,1,-0.097378417
X13,1365,0,-0.636897336
X13,4056,0,0.847899584
X13,1240,0,-0.018104773
X13,276,0,0.125463359
X13,2260,0,-0.637059903
X13,2993,0,0.353381062
X13,1059,0,-0.979174381
X13,2167,0,empty
X13,2546,0,1.706203456
X13,969,0,-1.956056319
X13,2246,1,1.5846731
X13,1743,0,0.448899199
X13,1848,0,-0.296720546
X13,270,0,1.39524497
X13,1473,0,-0.45593322
X13,3939,1,-0.207103189
X13,2726,0,-1.006076416
X13,3522,0,0.840214558
X13,2986,1,1.018527439
X13,375,0,0.313916933
X13,2148,0,-0.03652918
X13,2424,0,-1.410915577
X13,1442,0,-1.341435232
X13,3941,0,-1.275083179
X13,956,0,0.658487647
X13,159,0,-0.371221034
X13,903,0,0.222865906
X13,445,0,0.084672737
X13,4162,0,-0.436688177
X13,1928,0,-0.791422443
X13,750,0,1.265937378
X13,2311,0,-0.584073714
X13,14,0,1.568647236
X13,809,0,0.885015385
X13,515,0,-0.159022491
X13,2474,0,1.21112636
X13,2611,0,-1.154292209
X13,1884,0,-0.592071845
X13,3829,0,-0.136800885
X13,2465,0,0.263474253
X13,3960,0,-0.040861489
X13,4171,0,-3.526123306
X13,1952,0,-0.464826854
X13,4191,0,-1.066675769
X13,2044,0,1.423731121
X13,274,0,-0.693272062
X13,3825,0,0.79083675
X13,2835,0,-1.090755452
X13,2717,0,0.201917043
X13,3538,0,-0.339006048
X13,1531,0,-0.657525768
X13,3407,0,0.575993704
X13,2437,0,0.463521712
X13,1711,0,-0.327808615
X13,2823,0,-1.085492316
X13,2623,0,1.825935476
X13,716,0,0.220786182
X13,278,0,-0.192917726
X13,2383,0,-1.069536246
X13,994,0,-0.013200244
X13,2013,1,1.392909936
X13,1055,0,0.547313978
X13,1717,0,1.471670526
X13,3913,0,1.162996376
X13,2700,0,0.451624548
X13,1890,0,0.360470151
X13,1592,0,0.314301673
X13,454,0,-0.046034578
X13,4176,0,-0.855724325
X13,3902,0,-0.620178968
X13,1912,0,-1.387304049
X13,3882,0,0.300349072
X13,3553,0,-0.329701654
X13,1464,0,1.331890115
X13,3467,0,1.544088062
X13,4094,0,0.203607005
X13,1772,0,0.80262673
X13,311,0,-1.298941293
X13,335,0,0.937713337
X13,1562,0,0.570291979
X13,1509,0,-0.392117725
X13,216,0,-1.096200487
X13,4053,0,0.619086829
X13,3028,0,-0.06252305
X13,2837,0,0.636905102
X13,588,0,1.171439548
X13,3406,0,1.478129964
X13,2680,0,0.150348589
X13,905,0,0.30331317
X13,3819,1,-0.28767964
X13,3423,0,-0.939128223
X13,3592,0,0.141073762
X13,3970,0,-1.920512641
X13,328,0,0.589790635
X13,3633,0,0.598913328
X13,3367,0,0.725722238
X13,2873,0,-0.577103977
X13,3486,0,-1.576155074
X13,3975,0,-1.166691502
X13,2675,0,-1.957943646
X13,130,0,1.256852196
X13,4116,0,0.434795351
X13,1247,0,-1.132479852
X13,4023,0,0.363944811
X13,1494,0,0.495401907
X13,2193,0,0.862178267
X13,2076,0,-0.273789194
X13,1655,0,-1.023127334
X13,3145,0,-1.065951573
X13,4019,0,0.55286175
X13,360,0,-0.824070588
X13,2159,0,-1.432890984
X13,797,0,-1.232004518
X13,2181,0,0.813138804
X13,2550,0,1.69357262
X13,2746,0,1.056246825
X13,3020,0,0.85829366
X13,3091,0,1.941534472
X13,2144,0,-0.19663175
X13,1441,0,-0.823969553
X13,2480,0,0.266355718
X13,1228,0,-0.693788428
X13,2871,0,-0.196000763
X13,3414,0,0.466832327
X13,626,0,1.318720943
X13,3063,0,-0.429624577
X13,263,0,0.427546298
X13,1439,0,-0.507674282
X13,1795,0,1.441706499
X13,1760,0,-0.766681661
X13,2268,0,1.645535346
X13,3899,0,1.578428369
X13,2696,0,-0.129194736
X13,2613,0,-0.370010916
X13,2748,0,-1.167234101
X14,124,0,-0.490632947
X14,1953,1,1.466347996
X14,3463,1,2.335661912
X14,3204,1,3.434717736
X14,382,1,-0.570658843
X14,4037,1,0.80983542
X14,2651,1,-1.433325885
X14,1011,1,0.083612098
X14,663,1,-2.330470598
X14,1992,0,-0.691319757
X14,3444,1,-0.985436259
X14,543,1,0.017453525
X14,2760,0,0.60573266
X14,2128,0,-2.897335057
X14,1197,1,-1.129944045
X14,1103,0,0.954384123
X14,1049,0,0.156092278
X14,3067,0,3.571109783
X14,899,1,0.835850782
X14,1899,0,2.85845424
X14,2578,0,-0.330957258
X14,3232,0,0.217873439
X14,3424,0,-1.152269452
X14,1872,0,0.048941194
X14,3236,0,-2.488564243
X14,1690,1,0.259070515
X14,3255,1,-0.192031089
X14,1602,0,2.318377998
X14,114,1,2.49941565
X14,2408,1,2.779740329
X14,3591,0,-2.205801916
X14,2845,1,0.356599267
X14,1272,0,-0.921221566
X14,3509,0,2.416067955
X14,2196,0,-0.906815071
X14,1128,1,-0.643864189
X14,2705,0,-2.892868015
X14,446,1,-2.957707185
X14,2284,1,3.978010278
X14,287,0,0.228016143
X14,3219,0,-1.692859236
X14,4183,0,-2.543722748
X14,1973,1,2.566702926
X14,2294,1,1.911197772
X14,2548,0,2.718912894
X14,1836,0,-1.066933923
X14,2930,0,2.314493897
X14,648,0,0.319664742
X14,2460,0,2.594836452
X14,1765,1,1.229758878
X14,3851,0,0.710543876
X14,1398,1,-0.001258398
X14,3966,1,2.829120665
X14,4200,0,0.131450389
X14,441,0,-1.432165543
X14,3951,0,-0.636834879
X14,4108,0,4.290611037
X14,1456,0,-2.737919494
X14,631,1,1.166544552
X14,673,1,1.227729633
X14,2421,0,-0.525555718
X14,3002,1,-2.901206202
X14,3440,0,-1.777760168
X14,2378,0,0.75488256
X14,2270,0,0.553050711
X14,2087,0,1.673756355
X14,720,1,-1.689118255
X14,3207,0,1.824925538
X14,3908,1,4.671532228
X14,1942,0,-2.797560261
X14,2454,1,3.08890362
X14,1910,0,0.719340589
X14,2285,1,-0.228147558
X14,1962,0,1.363890696
X14,1610,0,-0.737402336
X14,2616,1,-1.654566404
X14,1375,0,-4.106150281
X14,1287,1,-1.787614653
X14,3515,0,-1.914382299
X14,3934,1,4.80332248
X14,3418,1,-0.879664018
X14,2576,0,-1.447265627
X14,3655,1,1.39732711
X14,3258,0,3.556549406
X14,3534,1,-1.794538814
X14,1178,0,-0.214255809
X14,3261,1,-0.601407712
X14,2010,0,-0.799303271
X14,305,1,-0.200081276
X14,3926,0,0.795144771
X14,822,0,-1.622836365
X14,1001,0,4.849381643
X14,3877,0,1.647040813
X14,2654,1,0.505904984
X14,2656,1,1.624264106
X14,3956,1,-1.066250709
X14,1988,0,0.673575972
X14,2605,1,-0.654095155
X14,3968,0,2.427745833
X14,1519,0,-0.472900939
X14,2969,0,-0.546635923
X14,3080,1,2.885008114
X14,4056,1,4.507177295
X14,3181,0,0.836412614
X14,2782,1,2.150972647
X14,1656,0,1.882294675
X14,1308,0,-3.023087556
X14,1802,0,-1.771471812
X14,1473,0,3.282477073
X14,2678,0,3.129235949
X14,3522,0,-2.819067241
X14,381,0,-3.748223505
X14,3026,0,-0.57322937
X14,3188,1,-1.993284874
X14,2069,0,0.742440573
X14,2424,1,2.575079967
X14,1713,1,-2.19124735
X14,3942,0,2.594001516
X14,2141,1,-1.67579965
X14,445,1,-0.105606727
X14,312,0,2.26308782
X14,549,0,2.844007567
X14,1928,1,1.916937716
X14,809,0,0.460106018
X14,515,0,-0.952139751
X14,410,1,0.186434205
X14,3410,1,-0.567685534
X14,2474,1,2.512586009
X14,2611,1,2.874765341
X14,3335,0,-2.226889424
X14,553,1,5.882236931
X14,1926,1,1.970441207
X14,635,1,0.363606842
X14,317,1,3.29251738
X14,3413,1,0.330100855
X14,2242,1,2.252232838
X14,2974,0,3.504914175
X14,214,1,-0.516657752
X14,3587,0,0.326254931
X14,3849,1,-1.079411237
X14,2014,0,-1.026129486
X14,3961,0,3.481696474
X14,2835,1,0.580459739
X14,2520,1,0.232623086
X14,1764,0,0.934755412
X14,1260,0,-3.06820303
X14,2254,1,-0.025885056
X14,591,1,1.648489891
X14,3752,0,-0.434579267
X14,3166,0,1.700242477
X14,2623,0,-0.453159221
X14,3928,0,0.143387853
X14,716,1,2.266623714
X14,3707,0,-0.399971673
X14,3193,1,-2.483130307
X14,3595,1,-1.597228445
X14,572,0,3.095226687
X14,586,1,1.214045206
X14,1008,0,0.731097571
X14,2065,0,-3.099082958
X14,2130,0,-0.560213417
X14,2936,0,0.576957692
X14,2700,0,1.133565865
X14,2088,1,5.81885276
X14,2272,0,1.042570372
X14,975,0,-0.944271578
X14,4176,0,0.13289777
X14,1356,1,-1.075365182
X14,3117,1,-1.772754572
X14,3902,1,1.698466153
X14,1291,1,0.181531167
X14,2109,1,0.68840806
X14,964,0,-3.337325154
X14,1166,1,3.20360046
X14,2051,0,1.669436167
X14,3481,0,-0.438439132
X14,1195,0,-2.390006688
X14,1562,0,3.890301017
X14,216,0,-1.962318144
X14,3762,0,-0.143635706
X14,3722,0,-1.819817751
X14,2658,1,1.364404611
X14,237,0,-1.437604842
X14,905,1,2.199676811
X14,1280,1,0.924586324
X14,1940,0,-2.734186061
X14,944,1,4.065003464
X14,2517,1,3.512354072
X14,769,0,0.780416326
X14,3812,0,-2.96230594
X14,662,1,0.487235243
X14,3486,0,-1.282254456
X14,3533,0,-0.773278935
X14,11,0,2.462738285
X14,2848,1,1.541041409
X14,2966,1,1.998735091
X14,2220,0,1.682358871
X14,113,1,-1.969333915
X14,1630,0,3.388414097
X14,646,1,-0.704286551
X14,1527,0,-4.032468196
X14,2740,1,1.619958747
X14,1494,1,4.653347532
X14,2134,0,1.392915106
X14,1080,0,empty
X14,1490,0,-0.150863894
X14,4019,0,-1.068288748
X14,3322,1,-1.445725785
X14,2181,0,2.265506787
X14,3498,0,-2.39203002
X14,2872,0,2.646816375
X14,2550,0,-4.941366406
X14,2144,0,1.228580893
X14,2445,1,-1.332748857
X14,1636,0,0.572390044
X14,2480,0,-1.378769075
X14,2661,0,-1.509348678
X14,3414,1,2.844901192
X14,626,1,0.288057489
X14,570,1,0.363249038
X14,3328,1,1.01582556
X14,607,0,-0.024348296
X14,181,0,-0.452983587
X14,4012,0,-4.045651605
X14,628,0,2.428961397
X14,3724,0,-0.186370354
X14,2977,0,-1.391170015
X14,3220,0,-0.041839878
X14,3185,1,0.679446456
X14,3431,0,1.981469258
X14,1401,0,-0.200556775
X14,1530,1,2.37787543
X14,2557,1,1.045510492
X15,124,0,0.179158381
X15,3593,0,-0.113762007
X15,457,0,empty
X15,382,0,0.037506015
X15,2412,0,0.052644681
X15,1850,0,-0.122069991
X15,663,0,-0.040013905
X15,2496,0,-0.063869609
X15,1951,0,-0.001883933
X15,2776,0,-0.150800475
X15,846,0,0.084542653
X15,543,0,-0.055810059
X15,3222,1,0.865606706
X15,2128,0,0.048165036
X15,4098,0,-0.073385628
X15,1049,0,0.161773803
X15,3067,0,-0.09037948
X15,1460,0,0.083005936
X15,238,0,0.043400081
X15,3650,0,0.01618418
X15,2415,0,-0.023637507
X15,2919,0,0.081660861
X15,749,0,0.055924271
X15,3824,0,-0.083075465
X15,3794,0,0.075735533
X15,2410,0,-0.012737228
X15,2196,0,-0.050572939
X15,3214,0,-0.168818459
X15,1327,0,-0.110143062
X15,2789,0,0.059769187
X15,4183,0,-0.039396364
X15,1973,0,-0.089757862
X15,1495,0,-0.003538818
X15,1666,0,0.083876171
X15,3062,0,-0.199934906
X15,3253,0,0.04443954
X15,1126,0,0.012460969
X15,1242,0,-0.076731616
X15,3851,0,-0.016557565
X15,2765,0,-0.045089291
X15,2286,0,-0.031318082
X15,2228,0,0.04102585
X15,2750,0,0.077409053
X15,1621,0,-0.076443645
X15,673,0,-0.001703669
X15,3002,0,-0.112819174
X15,2790,0,-0.124568513
X15,857,0,0.061978854
X15,3567,0,0.062658717
X15,2352,0,0.094960026
X15,1661,0,-0.108351172
X15,2358,0,-0.002151563
X15,3207,0,-0.055411886
X15,1386,0,-0.045486619
X15,3800,0,-0.112006182
X15,2526,0,-0.120026723
X15,959,0,-0.199717991
X15,1610,0,-0.082970745
X15,3624,0,0.028711436
X15,3493,0,0.086557478
X15,4000,0,-0.014050001
X15,3258,0,-0.078151636
X15,3261,0,-0.022630531
X15,962,0,0.09200484
X15,3926,0,0.057744257
X15,2649,0,-0.056786794
X15,1625,0,-0.144141989
X15,3340,0,-0.0397492
X15,3556,0,-0.012626437
X15,19,0,0.033122438
X15,1010,0,0.018843913
X15,2926,0,0.161805452
X15,3898,0,-0.089549082
