Attribute,Index,Clean Value,Cleaned Value
ounces,2100,24,24.0 oz.
ounces,2101,24,24.0 oz.
ounces,2102,12,12.0 oz
ounces,2103,12,12.0 ounce
ounces,2104,16.9,16.9 oz.
ounces,2105,16,16.0 oz.
ounces,2106,16,16.0 oz.
ounces,2107,16,16.0 oz.
ounces,2108,16,16.0 oz
ounces,2109,16,16.0 oz
ounces,2110,16,16.0 oz
ounces,2111,16,16.0 ounce
ounces,2112,16,16.0 oz.
ounces,2116,12,12.0 ounce
ounces,2117,16,16.0 oz
ounces,2118,16,16.0 oz.
ounces,2119,16,16.0 oz.
ounces,2120,16,16.0 oz
ounces,2121,16,16.0 oz
ounces,2125,16,16.0 oz. alumi-tek
ounces,2126,16,16.0 oz.
ounces,2129,12,12.0 oz
ounces,2137,12,12.0 ounce
ounces,2138,12,12.0 oz
ounces,2139,12,12.0 oz
ounces,2140,12,12.0 oz.
ounces,2145,16,16.0 oz. alumi-tek
ounces,2146,16,16.0 oz. alumi-tek
ounces,2147,12,12.0 ounce
ounces,2148,12,12.0 ounce
ounces,2149,12,12.0 ounce
ounces,2150,12,12.0 oz.
ounces,2154,16,16.0 oz
ounces,2155,16,16.0 oz
ounces,2156,16,16.0 ounce
ounces,2157,16,16.0 ounce
ounces,2160,16,16.0 oz.
ounces,2161,16,16.0 oz
ounces,2162,12,12.0 ounce
ounces,2170,12,12.0 oz. alumi-tek
ounces,2174,12,12.0 ounce
ounces,2175,12,12.0 oz. alumi-tek
ounces,2176,12,12.0 oz.
ounces,2177,12,12.0 oz.
ounces,2178,12,12.0 oz. silo can
ounces,2179,12,12.0 oz
ounces,2180,16,16.0 oz
ounces,2181,16,16.0 oz.
ounces,2182,16,16.0 oz
ounces,2183,16,16.0 oz.
ounces,2188,16,16.0 ounce
ounces,2189,16,16.0 oz
ounces,2190,16,16.0 oz
ounces,2192,16,16.0 ounce
ounces,2193,16,16.0 oz.
ounces,2194,16,16.0 oz
ounces,2195,16,16.0 oz.
ounces,2198,12,12.0 oz
ounces,2199,12,12.0 oz
ounces,2200,12,12.0 ounce
ounces,2201,12,12.0 oz.
ounces,2202,12,12.0 oz
ounces,2203,12,12.0 oz.
ounces,2204,12,12.0 oz.
ounces,2208,12,12.0 oz.
ounces,2210,12,12.0 oz. alumi-tek
ounces,2215,16,16.0 ounce
ounces,2216,12,12.0 oz.
ounces,2217,16,16.0 ounce
ounces,2219,12,12.0 oz.
ounces,2220,16,16.0 ounce
ounces,2221,12,12.0 ounce
ounces,2222,12,12.0 oz. alumi-tek
ounces,2223,12,12.0 oz.
ounces,2224,12,12.0 oz
ounces,2225,12,12.0 oz
ounces,2226,12,12.0 oz
ounces,2227,12,12.0 ounce
ounces,2229,12,12.0 oz.
ounces,2230,12,12.0 ounce
ounces,2231,12,12.0 ounce
ounces,2232,12,12.0 oz
ounces,2233,12,12.0 oz.
ounces,2234,12,12.0 ounce
ounces,2236,16,16.0 oz
ounces,2237,12,12.0 oz
ounces,2238,12,12.0 oz.
ounces,2239,12,12.0 oz.
ounces,2240,12,12.0 oz. alumi-tek
ounces,2241,12,12.0 oz
ounces,2244,12,12.0 oz
ounces,2252,12,12.0 oz.
ounces,2253,12,12.0 oz
ounces,2254,12,12.0 oz.
ounces,2255,12,12.0 oz.
ounces,2256,12,12.0 ounce
ounces,2257,12,12.0 oz
ounces,2258,12,12.0 oz.
ounces,2259,12,12.0 oz.
ounces,2260,12,12.0 oz.
ounces,2262,16,16.0 oz
ounces,2263,16,16.0 oz.
ounces,2272,12,12.0 oz
ounces,2273,12,12.0 oz.
ounces,2276,16,16.0 oz.
ounces,2277,16,16.0 oz. alumi-tek
ounces,2281,19.2,19.2 oz.
ounces,2282,19.2,19.2 oz.
ounces,2285,12,12.0 oz.
ounces,2286,19.2,19.2 oz
ounces,2290,12,12.0 oz.
ounces,2292,12,12.0 ounce
ounces,2293,12,12.0 oz
ounces,2297,16,16.0 oz.
ounces,2298,12,12.0 oz
ounces,2300,12,12.0 ounce
ounces,2305,12,12.0 ounce
ounces,2313,12,12.0 oz
ounces,2314,12,12.0 oz.
ounces,2316,12,12.0 oz.
ounces,2317,12,12.0 oz. alumi-tek
ounces,2318,12,12.0 ounce
ounces,2319,12,12.0 oz
ounces,2321,12,12.0 oz.
ounces,2323,12,12.0 ounce
ounces,2325,12,12.0 ounce
ounces,2326,12,12.0 oz
ounces,2327,12,12.0 oz.
ounces,2328,12,12.0 oz.
ounces,2329,12,12.0 oz.
ounces,2331,16,16.0 oz
ounces,2332,16,16.0 oz.
ounces,2340,12,12.0 ounce
ounces,2341,12,12.0 oz.
ounces,2342,12,12.0 oz
ounces,2343,12,12.0 oz.
ounces,2345,12,12.0 oz
ounces,2349,12,12.0 ounce
ounces,2351,12,12.0 oz.
ounces,2358,12,12.0 oz
ounces,2359,12,12.0 oz.
ounces,2360,12,12.0 oz.
ounces,2361,12,12.0 oz. alumi-tek
ounces,2364,12,12.0 oz.
ounces,2366,12,12.0 oz. alumi-tek
ounces,2367,12,12.0 oz
ounces,2368,12,12.0 oz.
ounces,2370,12,12.0 oz
ounces,2372,12,12.0 oz.
ounces,2373,12,12.0 ounce
ounces,2374,12,12.0 oz
ounces,2380,16,16.0 ounce
ounces,2381,16,16.0 oz
ounces,2383,12,12.0 ounce
ounces,2385,12,12.0 oz.
ounces,2387,12,12.0 ounce
ounces,2388,12,12.0 oz.
ounces,2389,12,12.0 oz.
ounces,2391,12,12.0 oz
ounces,2392,12,12.0 oz.
ounces,2395,12,12.0 oz.
ounces,2396,16,16.0 oz
ounces,2397,12,12.0 oz.
ounces,2398,12,12.0 oz
ounces,2399,12,12.0 oz
ounces,2400,12,12.0 oz
ounces,2401,12,12.0 oz
ounces,2406,12,12.0 oz.
ounces,2409,12,12.0 ounce
abv,1598,0.087,0.09%
abv,1599,0.099,0.10%
abv,1600,0.08,0.08%
abv,1604,0.055,0.06%
abv,1610,0.053,0.05%
abv,1615,0.062,0.06%
abv,1618,0.055,0.06%
abv,1631,0.065,0.07%
abv,1658,0.07,0.07%
abv,1670,0.059,0.06%
abv,1675,0.058,0.06%
abv,1677,0.052,0.05%
abv,1678,0.052,0.05%
abv,1685,0.099,0.10%
abv,1686,0.051,0.05%
abv,1690,0.051,0.05%
abv,1697,0.047,0.05%
abv,1698,0.058,0.06%
abv,1707,0.05,0.05%
abv,1712,0.07,0.07%
abv,1725,0.057,0.06%
abv,1728,0.05,0.05%
abv,1729,0.057,0.06%
abv,1734,0.043,0.04%
abv,1743,0.055,0.06%
abv,1771,0.071,0.07%
abv,1777,0.045,0.05%
abv,1778,0.056,0.06%
abv,1781,0.073,0.07%
abv,1784,0.068,0.07%
abv,1785,0.052,0.05%
abv,1786,0.048,0.05%
abv,1787,0.069,0.07%
abv,1789,0.091,0.09%
abv,1791,0.05,0.05%
abv,1794,0.055,0.06%
abv,1795,0.05,0.05%
abv,1797,0.069,0.07%
abv,1804,0.055,0.06%
abv,1805,0.055,0.06%
abv,1806,0.058,0.06%
abv,1808,0.089,0.09%
abv,1818,0.05,0.05%
abv,1824,0.045,0.05%
abv,1826,0.041,0.04%
abv,1827,0.045,0.05%
abv,1833,0.07,0.07%
abv,1834,0.077,0.08%
abv,1841,0.069,0.07%
abv,1849,0.056,0.06%
abv,1850,0.048,0.05%
abv,1851,0.05,0.05%
abv,1853,0.056,0.06%
abv,1868,0.052,0.05%
abv,1869,0.063,0.06%
abv,1871,0.099,0.10%
abv,1875,0.091,0.09%
abv,1878,0.054,0.05%
abv,1894,0.058,0.06%
abv,1899,0.06,0.06%
abv,1909,0.056,0.06%
abv,1910,0.049,0.05%
abv,1912,0.07,0.07%
abv,1917,0.054,0.05%
abv,1932,0.099,0.10%
abv,1934,0.052,0.05%
abv,1942,0.05,0.05%
abv,1948,0.053,0.05%
abv,1952,0.058,0.06%
abv,1953,0.05,0.05%
abv,1960,0.085,0.09%
abv,1984,0.05,0.05%
abv,1989,0.048,0.05%
abv,1990,0.065,0.07%
abv,1992,0.049,0.05%
abv,1999,0.052,0.05%
abv,2001,0.047,0.05%
abv,2002,0.047,0.05%
abv,2003,0.047,0.05%
abv,2006,0.052,0.05%
abv,2008,0.05,0.05%
abv,2011,0.057,0.06%
abv,2013,0.05,0.05%
abv,2017,0.051,0.05%
abv,2024,0.072,0.07%
abv,2032,0.083,0.08%
abv,2036,0.058,0.06%
abv,2038,0.099,0.10%
abv,2040,0.053,0.05%
abv,2047,0.065,0.07%
abv,2049,0.056,0.06%
abv,2054,0.071,0.07%
abv,2056,0.099,0.10%
abv,2063,0.091,0.09%
abv,2064,0.09,0.09%
abv,2067,0.099,0.10%
abv,2070,0.056,0.06%
abv,2075,0.099,0.10%
abv,2076,0.073,0.07%
abv,2082,0.097,0.10%
abv,2083,0.051,0.05%
abv,2087,0.05,0.05%
abv,2090,0.059,0.06%
abv,2100,0.049,0.05%
abv,2101,0.05,0.05%
abv,2103,0.049,0.05%
abv,2105,0.048,0.05%
abv,2107,0.056,0.06%
abv,2109,0.068,0.07%
abv,2110,0.044,0.04%
abv,2118,0.072,0.07%
abv,2120,0.05,0.05%
abv,2125,0.07,0.07%
abv,2147,0.046,0.05%
abv,2148,0.07,0.07%
abv,2149,0.048,0.05%
abv,2155,0.057,0.06%
abv,2174,0.051,0.05%
abv,2175,0.04,0.04%
abv,2180,0.055,0.06%
abv,2198,0.07,0.07%
abv,2217,0.082,0.08%
abv,2219,0.055,0.06%
abv,2221,0.054,0.05%
abv,2223,0.051,0.05%
abv,2226,0.052,0.05%
abv,2227,0.062,0.06%
abv,2229,0.062,0.06%
abv,2237,0.058,0.06%
abv,2238,0.058,0.06%
abv,2239,0.051,0.05%
abv,2240,0.051,0.05%
abv,2255,0.073,0.07%
abv,2256,0.04,0.04%
abv,2257,0.04,0.04%
abv,2259,0.04,0.04%
abv,2262,0.06,0.06%
abv,2263,0.047,0.05%
abv,2273,0.042,0.04%
abv,2285,0.065,0.07%
abv,2292,0.048,0.05%
abv,2298,0.065,0.07%
abv,2318,0.075,0.08%
abv,2321,0.056,0.06%
abv,2325,0.051,0.05%
abv,2326,0.04,0.04%
abv,2328,0.045,0.05%
abv,2329,0.06,0.06%
abv,2349,0.075,0.08%
abv,2351,0.049,0.05%
abv,2367,0.042,0.04%
abv,2370,0.056,0.06%
abv,2380,0.074,0.07%
abv,2383,0.071,0.07%
abv,2389,0.058,0.06%
abv,2391,0.059,0.06%
abv,2399,0.077,0.08%
abv,2409,0.055,0.06%
ibu,1643,20,20.000000000000004
ibu,1651,20,20.000000000000004
ibu,1657,20,20.000000000000004
ibu,1787,20,20.000000000000004
ibu,1794,20,20.000000000000004
ibu,1797,20,20.000000000000004
ibu,1800,20,20.000000000000004
ibu,1805,20,20.000000000000004
ibu,1806,20,20.000000000000004
ibu,1835,20,20.000000000000004
ibu,1950,20,20.000000000000004
ibu,1953,20,20.000000000000004
ibu,1962,20,20.000000000000004
ibu,1968,20,20.000000000000004
ibu,1987,20,20.000000000000004
ibu,2036,20,20.000000000000004
ibu,2069,20,20.000000000000004
ibu,2083,20,20.000000000000004
ibu,2105,20,20.000000000000004
ibu,2107,20,20.000000000000004
ibu,2108,20,20.000000000000004
ibu,2112,20,20.000000000000004
ibu,2116,20,20.000000000000004
ibu,2120,20,20.000000000000004
ibu,2147,20,20.000000000000004
ibu,2188,20,20.000000000000004
ibu,2231,20,20.000000000000004
ibu,2327,20,20.000000000000004
ibu,2332,20,20.000000000000004
ibu,2372,20,20.000000000000004
