Attribute,Index,Dirty Value,Cleaned Value
ounces,2067,16.0 oz,13.577976338729767
ounces,2068,16.0 oz.,13.577976338729767
ounces,2069,16.0 oz,13.577976338729767
ounces,2070,16.0 oz. alumi-tek,13.577976338729767
ounces,2071,12.0 oz.,13.577976338729767
ounces,2072,12.0 ounce,13.577976338729767
ounces,2073,16.0 oz.,13.577976338729767
ounces,2074,16.0 oz.,13.577976338729767
ounces,2075,16.0 oz,13.577976338729767
ounces,2076,16.0 ounce,13.577976338729767
ounces,2077,16.0 ounce,13.577976338729767
ounces,2078,16.0 ounce,13.577976338729767
ounces,2079,16.0 oz,13.577976338729767
ounces,2080,16.0 oz,13.577976338729767
ounces,2081,16.0 oz.,13.577976338729767
ounces,2082,16.0 oz.,13.577976338729767
ounces,2083,16.0 oz.,13.577976338729767
ounces,2084,16.0 oz.,13.577976338729767
ounces,2085,16.0 oz. alumi-tek,13.577976338729767
ounces,2086,12.0 oz,13.577976338729767
ounces,2087,12.0 oz.,13.577976338729767
ounces,2088,12.0 oz.,13.577976338729767
ounces,2089,12.0 oz.,13.577976338729767
ounces,2090,12.0 oz,13.577976338729767
ounces,2091,12.0 oz.,13.577976338729767
ounces,2092,12.0 oz.,13.577976338729767
ounces,2093,12.0 oz.,13.577976338729767
ounces,2094,12.0 oz.,13.577976338729767
ounces,2095,12.0 oz.,13.577976338729767
ounces,2096,12.0 ounce,13.577976338729767
ounces,2097,12.0 oz.,13.577976338729767
ounces,2098,24.0 oz.,13.577976338729767
ounces,2099,12.0 oz. silo can,13.577976338729767
ounces,2100,24.0 oz.,13.577976338729767
ounces,2101,24.0 oz.,13.577976338729767
ounces,2102,12.0 oz,13.577976338729767
ounces,2103,12.0 ounce,13.577976338729767
ounces,2104,16.9 oz.,13.577976338729767
ounces,2105,16.0 oz.,13.577976338729767
ounces,2106,16.0 oz.,13.577976338729767
ounces,2107,16.0 oz.,13.577976338729767
ounces,2108,16.0 oz,13.577976338729767
ounces,2109,16.0 oz,13.577976338729767
ounces,2110,16.0 oz,13.577976338729767
ounces,2111,16.0 ounce,13.577976338729767
ounces,2112,16.0 oz.,13.577976338729767
ounces,2113,16.0 ounce,13.577976338729767
ounces,2114,16.0 oz.,13.577976338729767
ounces,2115,16.0 oz.,13.577976338729767
ounces,2116,12.0 ounce,13.577976338729767
ounces,2117,16.0 oz,13.577976338729767
ounces,2118,16.0 oz.,13.577976338729767
ounces,2119,16.0 oz.,13.577976338729767
ounces,2120,16.0 oz,13.577976338729767
ounces,2121,16.0 oz,13.577976338729767
ounces,2122,16.0 oz. alumi-tek,13.577976338729767
ounces,2123,16.0 oz.,13.577976338729767
ounces,2124,16.0 oz.,13.577976338729767
ounces,2125,16.0 oz. alumi-tek,13.577976338729767
ounces,2126,16.0 oz.,13.577976338729767
ounces,2127,16.0 oz.,13.577976338729767
ounces,2128,16.0 oz,13.577976338729767
ounces,2129,12.0 oz,13.577976338729767
ounces,2130,12.0 ounce,13.577976338729767
ounces,2131,12.0 oz.,13.577976338729767
ounces,2132,12.0 oz.,13.577976338729767
ounces,2133,12.0 oz.,13.577976338729767
ounces,2134,12.0 oz. alumi-tek,13.577976338729767
ounces,2135,12.0 ounce,13.577976338729767
ounces,2136,12.0 oz,13.577976338729767
ounces,2137,12.0 ounce,13.577976338729767
ounces,2138,12.0 oz,13.577976338729767
ounces,2139,12.0 oz,13.577976338729767
ounces,2140,12.0 oz.,13.577976338729767
ounces,2141,16.0 oz,13.577976338729767
ounces,2142,16.0 oz.,13.577976338729767
ounces,2143,16.0 oz.,13.577976338729767
ounces,2144,16.0 oz.,13.577976338729767
ounces,2145,16.0 oz. alumi-tek,13.577976338729767
ounces,2146,16.0 oz. alumi-tek,13.577976338729767
ounces,2147,12.0 ounce,13.577976338729767
ounces,2148,12.0 ounce,13.577976338729767
ounces,2149,12.0 ounce,13.577976338729767
ounces,2150,12.0 oz.,13.577976338729767
ounces,2151,12.0 ounce,13.577976338729767
ounces,2152,12.0 oz,13.577976338729767
ounces,2153,12.0 oz,13.577976338729767
ounces,2154,16.0 oz,13.577976338729767
ounces,2155,16.0 oz,13.577976338729767
ounces,2156,16.0 ounce,13.577976338729767
ounces,2157,16.0 ounce,13.577976338729767
ounces,2158,16.0 oz.,13.577976338729767
ounces,2159,16.0 oz,13.577976338729767
ounces,2160,16.0 oz.,13.577976338729767
ounces,2161,16.0 oz,13.577976338729767
ounces,2162,12.0 ounce,13.577976338729767
ounces,2163,12.0 oz. alumi-tek,13.577976338729767
ounces,2164,12.0 ounce,13.577976338729767
ounces,2165,16.0 oz.,13.577976338729767
ounces,2166,12.0 oz.,13.577976338729767
ounces,2167,16.0 oz.,13.577976338729767
ounces,2168,16.0 oz.,13.577976338729767
ounces,2169,12.0 oz.,13.577976338729767
ounces,2170,12.0 oz. alumi-tek,13.577976338729767
ounces,2171,12.0 oz,13.577976338729767
ounces,2172,12.0 oz,13.577976338729767
ounces,2173,12.0 ounce,13.577976338729767
ounces,2174,12.0 ounce,13.577976338729767
ounces,2175,12.0 oz. alumi-tek,13.577976338729767
ounces,2176,12.0 oz.,13.577976338729767
ounces,2177,12.0 oz.,13.577976338729767
ounces,2178,12.0 oz. silo can,13.577976338729767
ounces,2179,12.0 oz,13.577976338729767
ounces,2180,16.0 oz,13.577976338729767
ounces,2181,16.0 oz.,13.577976338729767
ounces,2182,16.0 oz,13.577976338729767
ounces,2183,16.0 oz.,13.577976338729767
ounces,2184,12.0 ounce,13.577976338729767
ounces,2185,12.0 oz,13.577976338729767
ounces,2186,12.0 oz,13.577976338729767
ounces,2187,12.0 oz,13.577976338729767
ounces,2188,16.0 ounce,13.577976338729767
ounces,2189,16.0 oz,13.577976338729767
ounces,2190,16.0 oz,13.577976338729767
ounces,2191,16.0 oz.,13.577976338729767
ounces,2192,16.0 ounce,13.577976338729767
ounces,2193,16.0 oz.,13.577976338729767
ounces,2194,16.0 oz,13.577976338729767
ounces,2195,16.0 oz.,13.577976338729767
ounces,2196,16.0 oz.,13.577976338729767
ounces,2197,12.0 ounce,13.577976338729767
ounces,2198,12.0 oz,13.577976338729767
ounces,2199,12.0 oz,13.577976338729767
ounces,2200,12.0 ounce,13.577976338729767
ounces,2201,12.0 oz.,13.577976338729767
ounces,2202,12.0 oz,13.577976338729767
ounces,2203,12.0 oz.,13.577976338729767
ounces,2204,12.0 oz.,13.577976338729767
ounces,2205,12.0 oz.,13.577976338729767
ounces,2206,16.0 oz.,13.577976338729767
ounces,2207,16.0 oz.,13.577976338729767
ounces,2208,12.0 oz.,13.577976338729767
ounces,2209,12.0 oz,13.577976338729767
ounces,2210,12.0 oz. alumi-tek,13.577976338729767
ounces,2211,12.0 oz.,13.577976338729767
ounces,2212,12.0 ounce,13.577976338729767
ounces,2213,12.0 ounce,13.577976338729767
ounces,2214,16.0 ounce,13.577976338729767
ounces,2215,16.0 ounce,13.577976338729767
ounces,2216,12.0 oz.,13.577976338729767
ounces,2217,16.0 ounce,13.577976338729767
ounces,2218,12.0 ounce,13.577976338729767
ounces,2219,12.0 oz.,13.577976338729767
ounces,2220,16.0 ounce,13.577976338729767
ounces,2221,12.0 ounce,13.577976338729767
ounces,2222,12.0 oz. alumi-tek,13.577976338729767
ounces,2223,12.0 oz.,13.577976338729767
ounces,2224,12.0 oz,13.577976338729767
ounces,2225,12.0 oz,13.577976338729767
ounces,2226,12.0 oz,13.577976338729767
ounces,2227,12.0 ounce,13.577976338729767
ounces,2228,12.0 ounce,13.577976338729767
ounces,2229,12.0 oz.,13.577976338729767
ounces,2230,12.0 ounce,13.577976338729767
ounces,2231,12.0 ounce,13.577976338729767
ounces,2232,12.0 oz,13.577976338729767
ounces,2233,12.0 oz.,13.577976338729767
ounces,2234,12.0 ounce,13.577976338729767
ounces,2235,12.0 ounce,13.577976338729767
ounces,2236,16.0 oz,13.577976338729767
ounces,2237,12.0 oz,13.577976338729767
ounces,2238,12.0 oz.,13.577976338729767
ounces,2239,12.0 oz.,13.577976338729767
ounces,2240,12.0 oz. alumi-tek,13.577976338729767
ounces,2241,12.0 oz,13.577976338729767
ounces,2242,12.0 ounce,13.577976338729767
ounces,2243,12.0 ounce,13.577976338729767
ounces,2244,12.0 oz,13.577976338729767
ounces,2245,12.0 oz.,13.577976338729767
ounces,2246,12.0 oz,13.577976338729767
ounces,2247,16.0 oz.,13.577976338729767
ounces,2248,12.0 oz,13.577976338729767
ounces,2249,12.0 oz.,13.577976338729767
ounces,2250,12.0 oz,13.577976338729767
ounces,2251,12.0 ounce,13.577976338729767
ounces,2252,12.0 oz.,13.577976338729767
ounces,2253,12.0 oz,13.577976338729767
ounces,2254,12.0 oz.,13.577976338729767
ounces,2255,12.0 oz.,13.577976338729767
ounces,2256,12.0 ounce,13.577976338729767
ounces,2257,12.0 oz,13.577976338729767
ounces,2258,12.0 oz.,13.577976338729767
ounces,2259,12.0 oz.,13.577976338729767
ounces,2260,12.0 oz.,13.577976338729767
ounces,2261,12.0 ounce,13.577976338729767
ounces,2262,16.0 oz,13.577976338729767
ounces,2263,16.0 oz.,13.577976338729767
ounces,2264,16.0 ounce,13.577976338729767
ounces,2265,16.0 ounce,13.577976338729767
ounces,2266,16.0 oz,13.577976338729767
ounces,2267,16.0 ounce,13.577976338729767
ounces,2268,16.0 oz,13.577976338729767
ounces,2269,16.0 oz.,13.577976338729767
ounces,2270,16.0 oz.,13.577976338729767
ounces,2271,16.0 oz.,13.577976338729767
ounces,2272,12.0 oz,13.577976338729767
ounces,2273,12.0 oz.,13.577976338729767
ounces,2274,12.0 oz,13.577976338729767
ounces,2275,12.0 oz.,13.577976338729767
ounces,2276,16.0 oz.,13.577976338729767
ounces,2277,16.0 oz. alumi-tek,13.577976338729767
ounces,2278,16.0 oz.,13.577976338729767
ounces,2279,19.2 oz.,13.577976338729767
ounces,2280,19.2 oz,13.577976338729767
ounces,2281,19.2 oz.,13.577976338729767
ounces,2282,19.2 oz.,13.577976338729767
ounces,2283,19.2 oz.,13.577976338729767
ounces,2284,12.0 oz.,13.577976338729767
ounces,2285,12.0 oz.,13.577976338729767
ounces,2286,19.2 oz,13.577976338729767
ounces,2287,19.2 oz.,13.577976338729767
ounces,2288,16.0 oz.,13.577976338729767
ounces,2289,16.0 ounce,13.577976338729767
ounces,2290,12.0 oz.,13.577976338729767
ounces,2291,12.0 oz.,13.577976338729767
ounces,2292,12.0 ounce,13.577976338729767
ounces,2293,12.0 oz,13.577976338729767
ounces,2294,12.0 oz,13.577976338729767
ounces,2295,12.0 oz.,13.577976338729767
ounces,2296,12.0 ounce,13.577976338729767
ounces,2297,16.0 oz.,13.577976338729767
ounces,2298,12.0 oz,13.577976338729767
ounces,2299,12.0 oz.,13.577976338729767
ounces,2300,12.0 ounce,13.577976338729767
ounces,2301,12.0 oz. alumi-tek,13.577976338729767
ounces,2302,12.0 ounce,13.577976338729767
ounces,2303,12.0 oz.,13.577976338729767
ounces,2304,12.0 ounce,13.577976338729767
ounces,2305,12.0 ounce,13.577976338729767
ounces,2306,12.0 ounce,13.577976338729767
ounces,2307,16.0 oz.,13.577976338729767
ounces,2308,16.0 oz.,13.577976338729767
ounces,2309,16.0 ounce,13.577976338729767
ounces,2310,16.0 oz.,13.577976338729767
ounces,2311,16.0 oz,13.577976338729767
ounces,2312,12.0 ounce,13.577976338729767
ounces,2313,12.0 oz,13.577976338729767
ounces,2314,12.0 oz.,13.577976338729767
ounces,2315,12.0 oz.,13.577976338729767
ounces,2316,12.0 oz.,13.577976338729767
ounces,2317,12.0 oz. alumi-tek,13.577976338729767
ounces,2318,12.0 ounce,13.577976338729767
ounces,2319,12.0 oz,13.577976338729767
ounces,2320,12.0 oz,13.577976338729767
ounces,2321,12.0 oz.,13.577976338729767
ounces,2322,12.0 oz.,13.577976338729767
ounces,2323,12.0 ounce,13.577976338729767
ounces,2324,12.0 oz.,13.577976338729767
ounces,2325,12.0 ounce,13.577976338729767
ounces,2326,12.0 oz,13.577976338729767
ounces,2327,12.0 oz.,13.577976338729767
ounces,2328,12.0 oz.,13.577976338729767
ounces,2329,12.0 oz.,13.577976338729767
ounces,2330,12.0 oz.,13.577976338729767
ounces,2331,16.0 oz,13.577976338729767
ounces,2332,16.0 oz.,13.577976338729767
ounces,2333,16.0 oz.,13.577976338729767
ounces,2334,16.0 oz.,13.577976338729767
ounces,2335,12.0 oz.,13.577976338729767
ounces,2336,12.0 oz.,13.577976338729767
ounces,2337,12.0 ounce,13.577976338729767
ounces,2338,12.0 oz.,13.577976338729767
ounces,2339,12.0 ounce,13.577976338729767
ounces,2340,12.0 ounce,13.577976338729767
ounces,2341,12.0 oz.,13.577976338729767
ounces,2342,12.0 oz,13.577976338729767
ounces,2343,12.0 oz.,13.577976338729767
ounces,2344,12.0 oz,13.577976338729767
ounces,2345,12.0 oz,13.577976338729767
ounces,2346,16.0 ounce,13.577976338729767
ounces,2347,12.0 oz,13.577976338729767
ounces,2348,12.0 ounce,13.577976338729767
ounces,2349,12.0 ounce,13.577976338729767
ounces,2350,12.0 oz,13.577976338729767
ounces,2351,12.0 oz.,13.577976338729767
ounces,2352,12.0 oz,13.577976338729767
ounces,2353,12.0 oz,13.577976338729767
ounces,2354,12.0 oz.,13.577976338729767
ounces,2355,12.0 oz.,13.577976338729767
ounces,2356,12.0 ounce,13.577976338729767
ounces,2357,16.0 ounce,13.577976338729767
ounces,2358,12.0 oz,13.577976338729767
ounces,2359,12.0 oz.,13.577976338729767
ounces,2360,12.0 oz.,13.577976338729767
ounces,2361,12.0 oz. alumi-tek,13.577976338729767
ounces,2362,12.0 oz,13.577976338729767
ounces,2363,12.0 ounce,13.577976338729767
ounces,2364,12.0 oz.,13.577976338729767
ounces,2365,12.0 oz,13.577976338729767
ounces,2366,12.0 oz. alumi-tek,13.577976338729767
ounces,2367,12.0 oz,13.577976338729767
ounces,2368,12.0 oz.,13.577976338729767
ounces,2369,12.0 ounce,13.577976338729767
ounces,2370,12.0 oz,13.577976338729767
ounces,2371,12.0 oz,13.577976338729767
ounces,2372,12.0 oz.,13.577976338729767
ounces,2373,12.0 ounce,13.577976338729767
ounces,2374,12.0 oz,13.577976338729767
ounces,2375,16.0 oz. alumi-tek,13.577976338729767
ounces,2376,16.0 oz.,13.577976338729767
ounces,2377,16.0 oz.,13.577976338729767
ounces,2378,16.0 ounce,13.577976338729767
ounces,2379,16.0 oz,13.577976338729767
ounces,2380,16.0 ounce,13.577976338729767
ounces,2381,16.0 oz,13.577976338729767
ounces,2382,12.0 oz.,13.577976338729767
ounces,2383,12.0 ounce,13.577976338729767
ounces,2384,12.0 oz.,13.577976338729767
ounces,2385,12.0 oz.,13.577976338729767
ounces,2386,12.0 oz,13.577976338729767
ounces,2387,12.0 ounce,13.577976338729767
ounces,2388,12.0 oz.,13.577976338729767
ounces,2389,12.0 oz.,13.577976338729767
ounces,2390,12.0 oz.,13.577976338729767
ounces,2391,12.0 oz,13.577976338729767
ounces,2392,12.0 oz.,13.577976338729767
ounces,2393,12.0 oz,13.577976338729767
ounces,2394,12.0 ounce,13.577976338729767
ounces,2395,12.0 oz.,13.577976338729767
ounces,2396,16.0 oz,13.577976338729767
ounces,2397,12.0 oz.,13.577976338729767
ounces,2398,12.0 oz,13.577976338729767
ounces,2399,12.0 oz,13.577976338729767
ounces,2400,12.0 oz,13.577976338729767
ounces,2401,12.0 oz,13.577976338729767
ounces,2402,12.0 oz.,13.577976338729767
ounces,2403,12.0 oz,13.577976338729767
ounces,2404,12.0 oz.,13.577976338729767
ounces,2405,12.0 oz.,13.577976338729767
ounces,2406,12.0 oz.,13.577976338729767
ounces,2407,12.0 oz. alumi-tek,13.577976338729767
ounces,2408,12.0 oz.,13.577976338729767
ounces,2409,12.0 ounce,13.577976338729767
ounces,2410,12.0 oz.,13.577976338729767
abv,507,0.06%,0.0606319018404908
abv,1841,0.07%,0.0606319018404908
abv,1884,0.07%,0.0606319018404908
abv,1970,empty,0.0606319018404908
abv,1974,0.08%,0.0606319018404908
abv,1977,0.10%,0.0606319018404908
abv,1979,0.06%,0.0606319018404908
abv,1984,0.05%,0.0606319018404908
abv,1989,0.05%,0.0606319018404908
abv,1990,0.07%,0.0606319018404908
abv,1992,0.05%,0.0606319018404908
abv,1999,0.05%,0.0606319018404908
abv,2001,0.05%,0.0606319018404908
abv,2002,0.05%,0.0606319018404908
abv,2003,0.05%,0.0606319018404908
abv,2006,0.05%,0.0606319018404908
abv,2008,0.05%,0.0606319018404908
abv,2011,0.06%,0.0606319018404908
abv,2013,0.05%,0.0606319018404908
abv,2017,0.05%,0.0606319018404908
abv,2024,0.07%,0.0606319018404908
abv,2031,0.05%,0.0606319018404908
abv,2032,0.08%,0.0606319018404908
abv,2036,0.06%,0.0606319018404908
abv,2038,0.10%,0.0606319018404908
abv,2040,0.05%,0.0606319018404908
abv,2045,empty,0.0606319018404908
abv,2047,0.07%,0.0606319018404908
abv,2049,0.06%,0.0606319018404908
abv,2052,empty,0.0606319018404908
abv,2054,0.07%,0.0606319018404908
abv,2056,0.10%,0.0606319018404908
abv,2057,0.07%,0.0606319018404908
abv,2063,0.09%,0.0606319018404908
abv,2064,0.09%,0.0606319018404908
abv,2067,0.10%,0.0606319018404908
abv,2070,0.06%,0.0606319018404908
abv,2073,0.07%,0.0606319018404908
abv,2075,0.10%,0.0606319018404908
abv,2076,0.07%,0.0606319018404908
abv,2082,0.10%,0.0606319018404908
abv,2083,0.05%,0.0606319018404908
abv,2087,0.05%,0.0606319018404908
abv,2090,0.06%,0.0606319018404908
abv,2093,0.06%,0.0606319018404908
abv,2094,0.06%,0.0606319018404908
abv,2097,0.05%,0.0606319018404908
abv,2100,0.05%,0.0606319018404908
abv,2101,0.05%,0.0606319018404908
abv,2103,0.05%,0.0606319018404908
abv,2105,0.05%,0.0606319018404908
abv,2107,0.06%,0.0606319018404908
abv,2109,0.07%,0.0606319018404908
abv,2110,0.04%,0.0606319018404908
abv,2113,0.05%,0.0606319018404908
abv,2118,0.07%,0.0606319018404908
abv,2120,0.05%,0.0606319018404908
abv,2123,0.06%,0.0606319018404908
abv,2125,0.07%,0.0606319018404908
abv,2127,0.07%,0.0606319018404908
abv,2133,0.05%,0.0606319018404908
abv,2134,0.04%,0.0606319018404908
abv,2136,0.05%,0.0606319018404908
abv,2142,0.10%,0.0606319018404908
abv,2147,0.05%,0.0606319018404908
abv,2148,0.07%,0.0606319018404908
abv,2149,0.05%,0.0606319018404908
abv,2153,0.07%,0.0606319018404908
abv,2155,0.06%,0.0606319018404908
abv,2158,0.06%,0.0606319018404908
abv,2164,empty,0.0606319018404908
abv,2171,0.05%,0.0606319018404908
abv,2172,0.04%,0.0606319018404908
abv,2174,0.05%,0.0606319018404908
abv,2175,0.04%,0.0606319018404908
abv,2180,0.06%,0.0606319018404908
abv,2185,0.07%,0.0606319018404908
abv,2187,empty,0.0606319018404908
abv,2191,0.06%,0.0606319018404908
abv,2198,0.07%,0.0606319018404908
abv,2205,0.06%,0.0606319018404908
abv,2209,0.07%,0.0606319018404908
abv,2213,0.08%,0.0606319018404908
abv,2217,0.08%,0.0606319018404908
abv,2218,0.08%,0.0606319018404908
abv,2219,0.06%,0.0606319018404908
abv,2221,0.05%,0.0606319018404908
abv,2223,0.05%,0.0606319018404908
abv,2226,0.05%,0.0606319018404908
abv,2227,0.06%,0.0606319018404908
abv,2229,0.06%,0.0606319018404908
abv,2237,0.06%,0.0606319018404908
abv,2238,0.06%,0.0606319018404908
abv,2239,0.05%,0.0606319018404908
abv,2240,0.05%,0.0606319018404908
abv,2245,0.07%,0.0606319018404908
abv,2250,0.05%,0.0606319018404908
abv,2251,0.05%,0.0606319018404908
abv,2255,0.07%,0.0606319018404908
abv,2256,0.04%,0.0606319018404908
abv,2257,0.04%,0.0606319018404908
abv,2259,0.04%,0.0606319018404908
abv,2262,0.06%,0.0606319018404908
abv,2263,0.05%,0.0606319018404908
abv,2265,0.07%,0.0606319018404908
abv,2267,0.00%,0.0606319018404908
abv,2268,0.07%,0.0606319018404908
abv,2273,0.04%,0.0606319018404908
abv,2279,0.13%,0.0606319018404908
abv,2280,0.10%,0.0606319018404908
abv,2285,0.07%,0.0606319018404908
abv,2291,0.07%,0.0606319018404908
abv,2292,0.05%,0.0606319018404908
abv,2298,0.07%,0.0606319018404908
abv,2299,0.04%,0.0606319018404908
abv,2301,0.08%,0.0606319018404908
abv,2309,0.07%,0.0606319018404908
abv,2315,0.08%,0.0606319018404908
abv,2318,0.08%,0.0606319018404908
abv,2320,0.06%,0.0606319018404908
abv,2321,0.06%,0.0606319018404908
abv,2325,0.05%,0.0606319018404908
abv,2326,0.04%,0.0606319018404908
abv,2328,0.05%,0.0606319018404908
abv,2329,0.06%,0.0606319018404908
abv,2335,0.09%,0.0606319018404908
abv,2338,empty,0.0606319018404908
abv,2344,0.05%,0.0606319018404908
abv,2346,empty,0.0606319018404908
abv,2347,0.08%,0.0606319018404908
abv,2348,empty,0.0606319018404908
abv,2349,0.08%,0.0606319018404908
abv,2350,empty,0.0606319018404908
abv,2351,0.05%,0.0606319018404908
abv,2352,0.05%,0.0606319018404908
abv,2353,0.06%,0.0606319018404908
abv,2356,0.06%,0.0606319018404908
abv,2367,0.04%,0.0606319018404908
abv,2369,0.05%,0.0606319018404908
abv,2370,0.06%,0.0606319018404908
abv,2371,0.07%,0.0606319018404908
abv,2375,0.05%,0.0606319018404908
