Attribute,Index,Dirty Value,Cleaned Value
638,10,0.030550002,0.0305500019999999
638,40,0.025144374,0.0251443739999999
638,71,0.034880684,0.0348806839999999
638,103,-0.025136857,-0.0251368569999999
638,105,0.200825295,0.166521083
638,137,0.028440891,0.0284408909999999
638,149,-0.119288088,-0.1192880879999999
638,150,0.011634678,0.0116346779999999
638,184,0.053702063,0.0537020629999999
638,284,0.002746013,0.0027460129999999
642,8,-0.035940498,0.102137504
642,9,0.016492292,0.0164922919999999
642,16,-0.087912821,0.103026933
642,17,0.113548209,0.103503396
642,23,0.283031552,0.104754247
642,36,0.195328841,0.105519734
642,47,-0.168042428,0.107030978
642,56,-0.083339467,-0.0833394669999999
642,65,0.042817075,0.125428174
642,102,-0.106377872,-0.1063778719999999
642,109,0.062542683,0.0625426829999999
642,113,0.007769634,0.0077696339999999
642,166,0.009381396,0.0093813959999999
646,8,0.056827355,0.103109113
646,11,0.024515556,0.103407626
646,12,0.069052088,0.104184982
646,14,0.029505359,0.104060627
646,17,0.175410999,0.104399419
646,25,0.426783435,0.107344054
646,32,0.002309967,0.0023099669999999
646,33,0.122078158,0.106065785
646,50,0.0530465,0.108591428
646,52,0.238052841,0.110689596
646,78,0.211275381,0.130250006
646,101,0.285816433,0.171498778
646,125,0.134464662,0.111197213
646,148,-0.038670612,-0.0386706119999999
646,539,-0.19604859,-0.1960485899999999
650,7,0.059190996,0.0591909959999999
650,17,0.052401392,0.105623255
650,57,-0.077856038,-0.0778560379999999
650,125,-0.118542349,-0.1185423489999999
650,184,0.023607218,0.0236072179999999
650,196,0.039564575,0.0395645749999999
650,197,-0.07433932,-0.0743393199999999
650,555,0.236965102,0.2369651019999999
654,12,-0.082831583,-0.0828315829999999
654,14,0.020891465,0.0208914649999999
654,94,0.035629315,0.0356293149999999
654,228,0.025911777,0.0259117769999999
658,10,-0.065000556,-0.0650005559999999
658,26,-0.07851925,-0.0785192499999999
658,70,0.030446088,0.0304460879999999
658,91,-0.017642464,-0.0176424639999999
658,105,0.037682527,0.0376825269999999
658,540,0.242384487,0.2423844869999999
662,6,0.398041006,0.3980410059999999
662,192,0.060347019,0.0603470189999999
662,202,-0.010684981,-0.0106849809999999
666,35,-0.174255422,-0.1742554219999999
666,39,0.061950872,0.0619508719999999
666,52,0.041592357,0.0415923569999999
666,106,0.399171738,0.3991717379999999
666,141,0.029972909,0.0299729089999999
666,162,-0.091720587,-0.0917205869999999
666,192,-0.015286011,-0.0152860109999999
666,196,-0.011149255,-0.0111492549999999
670,12,-0.158774084,-0.1587740839999999
670,49,0.481880703,0.4818807029999999
670,162,5.77e-05,5.769999999999387e-05
670,260,0.065201263,0.0652012629999999
670,280,-0.044139518,-0.0441395179999999
670,327,0.378800799,0.3788007990000001
670,559,empty,0.1558243462074074
674,106,0.033949323,0.0339493229999999
674,206,0.05661053,0.0566105299999999
678,10,-0.042333663,-0.0423336629999999
678,42,0.01804118,0.0180411799999999
678,50,0.404541926,0.4045419259999999
678,55,-0.059736153,-0.0597361529999999
678,87,-0.084211083,-0.0842110829999999
678,99,0.022324307,0.0223243069999999
678,148,-0.000833074,-0.0008330739999999
682,2,-0.012301461,-0.0123014609999999
682,11,0.035743951,0.0357439509999999
682,12,0.030153925,0.0301539249999999
682,14,-0.011804348,-0.0118043479999999
682,28,-0.079351779,-0.0793517789999999
682,40,-0.000987097,-0.0009870969999999
682,49,-0.076938088,-0.0769380879999999
682,196,0.108834095,0.1088340949999999
682,536,0.052676491,0.0526764909999999
682,546,-0.052834792,-0.0528347919999999
686,71,-0.020272262,-0.0202722619999999
686,74,-0.106987858,-0.1069878579999999
686,82,0.020610421,0.0206104209999999
686,166,empty,0.152142653437037
686,338,0.24588224,0.2458822399999999
690,46,-0.092174398,-0.0921743979999999
690,50,-0.177384466,-0.1773844659999999
690,83,empty,0.1562557593111111
690,84,0.052609887,0.0526098869999999
690,542,0.337496799,0.3374967989999999
690,544,0.060356527,0.0603565269999999
694,4,0.108611261,0.1086112609999999
694,27,0.047655382,0.0476553819999999
694,36,-0.022392537,-0.0223925369999999
694,49,-0.072294538,-0.0722945379999999
698,4,0.005355905,0.0053559049999999
698,42,-0.135167384,-0.1351673839999999
698,52,0.030722134,0.0307221339999999
698,106,-0.01504042,-0.0150404199999999
698,148,-0.00093369,-0.0009336899999999
702,65,0.027178403,0.0271784029999999
702,76,0.040329011,0.0403290109999999
702,114,0.013223302,0.0132233019999999
702,150,0.014530526,0.0145305259999999
702,376,-0.006784778,-0.0067847779999999
706,9,-0.091532825,-0.0915328249999999
706,99,0.053344773,0.0533447729999999
706,102,0.050684293,0.0506842929999999
706,184,0.054372121,0.0543721209999999
710,16,-0.061814886,-0.0618148859999999
710,21,0.058959717,0.0589597169999999
710,38,0.491504938,0.4915049379999999
710,93,empty,0.1545832392592592
710,94,0.068330348,0.0683303479999999
710,97,-0.019353847,-0.0193538469999999
710,106,0.316909837,0.3169098370000001
710,327,0.001032643,0.0010326429999999
710,541,0.056337943,0.0563379429999999
714,16,0.052442834,0.0524428339999999
714,21,-0.032779339,-0.0327793389999999
714,49,-0.324074511,-0.3240745109999999
714,101,-0.016659081,-0.0166590809999999
714,184,0.001983042,0.0019830419999999
714,197,-0.042829082,-0.0428290819999999
718,12,-0.12496632,-0.1249663199999999
718,56,-0.279783152,-0.2797831519999999
718,61,0.343096165,0.3430961649999999
718,80,-0.184328063,-0.1843280629999999
718,97,-0.044456352,-0.0444563519999999
718,194,-0.026643382,-0.0266433819999999
718,546,empty,0.150833140037037
722,36,-0.02305368,-0.0230536799999999
722,106,0.399565757,0.3995657569999999
722,141,-0.004202243,-0.0042022429999999
722,558,0.542858636,0.5428586360000001
726,11,0.025453336,0.0254533359999999
726,49,-0.049907074,-0.0499070739999999
726,56,0.05814839,0.0581483899999999
726,84,-0.040076301,-0.0400763009999999
726,115,empty,0.1701072267555555
726,143,0.031106685,0.0311066849999999
726,197,-0.001046096,-0.0010460959999999
726,289,-0.029900347,-0.0299003469999999
730,14,-0.04391135,-0.0439113499999999
730,41,-0.008816565,-0.0088165649999999
730,46,-0.029701765,-0.0297017649999999
730,58,0.01629202,0.0162920199999999
730,188,-0.194886167,-0.1948861669999999
734,41,-0.106231224,-0.1062312239999999
734,143,-0.030744582,-0.0307445819999999
734,178,-0.08906563,-0.0890656299999999
738,173,-0.008159222,-0.0081592219999999
738,203,-0.08790644,-0.0879064399999999
742,31,-0.018400535,-0.0184005349999999
742,97,-0.005871199,-0.0058711989999999
746,23,-0.013976635,-0.0139766349999999
746,34,-0.069718149,-0.0697181489999999
746,41,0.033849805,0.0338498049999999
746,47,0.037013941,0.0370139409999999
746,70,0.011537361,0.0115373609999999
746,149,-0.06896076,-0.0689607599999999
746,228,0.415312258,0.4153122579999999
746,284,0.48439527,0.4843952699999999
750,73,-0.015409565,-0.0154095649999999
750,93,4.53e-05,4.529999999999812e-05
750,162,-0.071715122,-0.0717151219999999
750,265,-0.112795939,-0.1127959389999999
750,368,0.00555058,0.0055505799999999
754,194,-0.019005382,-0.0190053819999999
758,24,-0.213246791,-0.2132467909999999
758,38,-0.061530667,-0.0615306669999999
758,41,-0.085756808,-0.0857568079999999
758,284,0.01768233,0.0176823299999999
758,553,0.436933003,0.4369330029999999
762,4,0.053791861,0.0537918609999999
762,11,empty,0.139502378
762,35,0.028229382,0.0282293819999999
762,38,-0.081950933,-0.0819509329999999
762,49,0.026875452,0.0268754519999999
762,75,-0.056756295,-0.0567562949999999
762,141,-0.088526971,-0.0885269709999999
762,192,0.029011241,0.0290112409999999
762,284,-0.01675114,-0.0167511399999999
762,558,0.497444645,0.4974446449999999
766,25,0.021680813,0.0216808129999999
766,117,-0.038826749,-0.0388267489999999
766,194,0.031592719,0.0315927189999999
766,197,-0.226999839,-0.2269998389999999
770,11,0.090907919,0.0909079189999999
770,13,empty,0.141504601
770,119,0.004531605,0.0045316049999999
770,149,empty,0.1747913864666666
770,203,0.032264465,0.0322644649999999
770,284,0.353644938,0.3536449379999999
774,4,0.350531487,0.3505314869999999
778,46,-0.022468894,-0.0224688939999999
778,82,0.034085344,0.0340853439999999
778,327,0.529687395,0.5296873950000001
778,376,0.511333678,0.5113336780000001
782,3,-0.063543482,-0.0635434819999999
782,22,0.059355571,0.0593555709999999
782,47,0.416150976,0.4161509759999999
782,83,-0.023428918,-0.0234289179999999
782,327,0.011014469,0.0110144689999999
782,539,0.033169387,0.0331693869999999
786,50,-0.105793981,-0.1057939809999999
786,162,-0.132882631,-0.1328826309999999
786,192,-0.232620145,-0.2326201449999999
790,57,-0.002953939,-0.0029539389999999
790,82,-0.073907507,-0.0739075069999999
790,284,-0.150904789,-0.1509047889999999
790,540,0.623474258,0.6234742579999999
794,33,-0.060949812,-0.0609498119999999
794,52,0.010480092,0.0104800919999999
794,61,0.079677069,0.0796770689999999
794,65,-0.037933794,-0.0379337939999999
794,91,-0.142500273,-0.1425002729999999
794,137,0.009852899,0.0098528989999999
798,27,0.077891994,0.0778919939999999
798,33,0.120020047,0.1200200469999999
798,88,0.011633962,0.0116339619999999
798,102,0.025777124,0.0257771239999999
798,103,0.124693712,0.1246937119999999
798,291,-0.059476379,-0.0594763789999999
798,368,-0.043013377,-0.0430133769999999
802,17,-0.371383724,-0.3713837239999999
802,47,0.055123078,0.0551230779999999
802,75,-0.008623097,-0.0086230969999999
802,88,0.019301932,0.0193019319999999
802,110,0.027366339,0.0273663389999999
802,221,0.410194154,0.4101941539999999
806,19,-0.012054602,-0.0120546019999999
806,70,0.098867532,0.0988675319999999
806,103,0.053056524,0.0530565239999999
806,125,0.002965045,0.0029650449999999
806,149,0.009989179,0.0099891789999999
806,162,-0.220257865,-0.2202578649999999
806,194,0.438237834,0.4382378339999999
806,338,-0.019394751,-0.0193947509999999
810,14,-0.01239943,-0.0123994299999999
810,28,-0.018441085,-0.0184410849999999
810,553,0.059402426,0.0594024259999999
814,4,-0.08221557,-0.0822155699999999
814,82,0.40660258,0.4066025799999999
814,101,0.01555701,0.0155570099999999
814,103,0.515286343,0.5152863430000001
814,143,0.050134937,0.0501349369999999
814,162,-0.009108407,-0.0091084069999999
814,241,0.049342221,0.0493422209999999
814,536,0.464335447,0.4643354469999999
818,5,0.563381529,0.5633815289999999
818,25,0.349466322,0.3494663219999999
818,42,0.088074431,0.0880744309999999
818,65,0.045628289,0.0456282889999999
818,122,0.547450637,0.5474506370000001
818,280,-0.01860978,-0.0186097799999999
818,327,empty,0.1853830779037037
818,558,0.404130234,0.4041302339999999
822,9,0.003161829,0.147621521
822,10,0.005302909,0.0053029089999999
822,35,-0.006078807,-0.0060788069999999
822,58,-0.011825489,-0.0118254889999999
822,84,-0.102109068,-0.1021090679999999
822,85,-0.089762625,-0.0897626249999999
826,39,0.368866498,0.3688664979999999
826,46,-0.00515274,-0.0051527399999999
826,54,0.000804949,0.0008049489999999
826,68,-0.006964703,-0.0069647029999999
826,71,0.086755862,0.0867558619999999
826,114,0.544545211,0.5445452110000001
826,166,0.01892216,0.0189221599999999
826,228,0.03593031,0.0359303099999999
830,5,0.048315265,0.0483152649999999
830,9,0.132745131,0.14775473
830,13,-0.007811193,-0.0078111929999999
830,17,0.045195773,0.0451957729999999
830,23,0.090757608,0.0907576079999999
830,61,empty,0.166890023
830,117,0.002983349,0.0029833489999999
830,141,-0.051322781,-0.0513227809999999
830,338,0.023975,0.0239749999999999
834,4,empty,0.147530174
834,10,0.062563569,0.0625635689999999
834,22,0.026077585,0.0260775849999999
834,38,0.030377305,0.0303773049999999
834,46,-0.141637175,-0.1416371749999999
834,68,0.051083526,0.0510835259999999
834,70,-0.098351087,-0.0983510869999999
834,162,empty,0.148643484
834,178,0.021096344,0.0210963439999999
834,196,-0.083907108,-0.0839071079999999
838,11,0.039533473,0.0395334729999999
838,38,-0.021425692,-0.0214256919999999
838,44,0.122000748,0.1220007479999999
838,67,0.098497169,0.0984971689999999
838,75,-0.090737712,-0.0907377119999999
838,82,-0.023542919,-0.0235429189999999
838,87,-0.001014139,-0.0010141389999999
838,194,0.039620581,0.0396205809999999
842,5,-0.103081509,-0.1030815089999999
842,56,0.054779795,0.0547797949999999
842,68,0.010243122,0.0102431219999999
842,75,-0.020850717,-0.0208507169999999
846,9,0.165513712,0.148396537
846,10,0.050040979,0.0500409789999999
846,14,-0.039629277,-0.0396292769999999
846,17,-0.057312241,-0.0573122409999999
846,23,empty,0.151829124
846,26,0.00740454,0.0074045399999999
846,35,empty,0.153743575
846,52,0.019643631,0.0196436309999999
846,61,0.05700138,0.0570013799999999
846,91,empty,0.204730307
846,125,0.382938591,0.3829385909999999
846,203,0.039727087,0.0397270869999999
850,16,0.049622912,0.0496229119999999
850,26,-0.064244358,-0.0642443579999999
850,94,empty,0.213124996
850,97,-0.016356509,-0.0163565089999999
850,327,-0.114004569,-0.1140045689999999
850,558,0.040637447,0.0406374469999999
854,65,-0.005143107,-0.0051431069999999
854,108,0.008394284,0.0083942839999999
858,21,0.118942155,0.15229083
858,62,-0.061111015,-0.0611110149999999
858,94,0.061357927,0.0613579269999999
862,2,0.249393805,0.149031083
862,9,0.326554572,0.149860196
862,13,-0.187612739,-0.1876127389999999
862,23,0.299195037,0.153557696
862,122,-0.009921716,-0.0099217159999999
862,228,0.029867129,0.0298671289999999
866,9,0.054860571,0.150685738
866,16,empty,0.151574481
866,17,-0.03497412,0.151913225
866,62,0.036936762,0.0369367619999999
866,67,0.010004047,0.0100040469999999
866,78,-0.186482078,-0.1864820779999999
866,103,-0.013321652,-0.0133216519999999
866,141,-0.047307733,-0.0473077329999999
866,197,-0.106122969,-0.1061229689999999
866,228,-0.022304581,-0.0223045809999999
870,2,0.053919894,0.149416479
870,4,0.009071719,0.148675975
870,84,-0.035532131,-0.0355321309999999
870,188,-0.107789069,-0.1077890689999999
874,8,0.021129332,0.149483464
874,22,0.358635797,0.154191901
874,24,-0.008528874,-0.0085288739999999
874,26,-0.049483227,-0.0494832269999999
874,34,0.371630783,0.154992968
874,36,-0.006045207,-0.0060452069999999
874,50,-0.092668236,-0.0926682359999999
874,78,0.031011136,0.0310111359999999
874,80,-0.184844049,-0.1848440489999999
874,84,-0.043506264,-0.0435062639999999
874,178,-0.046929804,-0.0469298039999999
874,265,0.382214475,0.3822144749999999
878,9,0.321420517,0.150723024
878,10,-0.174888442,0.151156068
878,76,-0.123682426,-0.1236824259999999
878,101,0.077247333,0.0772473329999999
878,141,0.081795801,0.0817958009999999
878,206,0.050027376,0.0500273759999999
882,22,0.159508582,0.154796836
882,25,0.288869157,0.155140927
882,33,0.140071521,0.156804286
882,78,0.058554738,0.0585547379999999
882,162,-0.035469769,-0.0354697689999999
886,11,-0.014931525,-0.0149315249999999
886,12,0.17416495,0.151712107
886,13,-0.038709127,0.152741951
886,17,0.406518821,0.153118806
886,21,0.101943174,0.153632171
886,22,0.205900279,0.155276211
886,25,0.111280782,0.15544754
886,27,0.282715236,0.156477004
886,36,0.138783556,0.155737463
886,83,-0.048852707,-0.0488527069999999
886,536,-0.00548527,-0.0054852699999999
890,8,-0.09012234,0.151901883
890,12,0.265880409,0.152284332
890,13,0.015185055,0.153565289
890,16,0.091379486,0.153404327
890,17,0.08613334,0.15380321
890,23,0.177025578,0.154750287
890,27,0.167669823,0.156381271
890,38,0.032120802,0.158238159
890,41,0.143397465,0.160263387
890,42,-0.234128189,0.162300882
890,62,-0.025952447,-0.0259524469999999
890,228,0.014560505,0.0145605049999999
894,2,0.068453238,0.151034046
894,10,0.297952171,0.152334658
894,13,0.191898484,0.153871078
894,17,0.470765627,0.1535815
894,23,0.216237421,0.155331369
894,26,0.11202411,0.157740135
894,34,0.21529448,0.156037378
894,37,0.084013669,0.157475305
894,40,0.027378856,0.155701166
894,44,0.049787149,0.161000625
894,47,0.050738675,0.161432514
894,74,-0.054397698,-0.0543976979999999
894,122,empty,0.221224976
894,162,0.082371652,0.0823716519999999
894,166,0.097605076,0.0976050759999999
894,289,-0.028023314,-0.0280233139999999
898,5,0.142633974,0.151987578
898,16,0.284690218,0.154234669
898,21,0.256757767,0.156219022
898,22,0.244594981,0.155237223
898,23,0.27424092,0.155942877
898,26,0.341342765,0.157775269
898,31,0.451607958,0.158953897
898,37,0.249562828,0.158129346
