Attribute,Index,Dirty Value,Cleaned Value
458,555,0.111664775,0.124514443
458,606,0.072295482,0.057087091
458,334,0.17445432,0.086431216
458,125,0.060468406,0.0604620599483851
458,670,0.001393283,0.0013932829999999
458,306,0.064973683,0.067306399292661
458,518,0.037736472,0.066485566
458,155,0.061620279,0.0593425508475455
458,114,0.132267703,0.087323133
458,58,0.059224554,0.0602416490604089
458,46,0.069926345,0.036889552
458,513,-0.107452391,0.066184168
458,17,-0.100387528,0.0615331845026461
458,394,0.013078364,0.0661655811128047
458,317,-0.122248757,0.065075445
458,479,-0.096182107,0.1284
458,158,0.004091683,0.056151489
458,584,-0.013190715,0.060915476
458,406,0.06613939,0.0681653859320923
458,582,0.128862027,0.060542448
458,426,0.127234911,0.12469096414421
458,384,0.143227538,0.065218914
458,552,0.166034905,0.127252176
458,429,0.232176931,0.073629836
458,515,0.116271052,0.066024387
458,116,0.067702805,0.087161268
458,208,0.119598399,0.089874991
458,678,0.026798673,0.06423344
458,570,-0.006109837,0.062304984
458,39,0.05403299,0.0617500532071722
458,629,0.152078924,0.062082488
458,187,-0.010482013,0.072791613
458,280,0.104844531,0.066928903
458,324,0.190142334,0.083276641
458,403,0.127304472,0.064648706
458,537,0.199233645,0.1207189437297428
458,113,0.220511395,0.08574805
458,243,0.127891598,0.12469096414421
458,554,0.127944653,0.12469096414421
458,289,0.005054764,0.064994706
458,65,0.171634173,0.0323
458,462,0.066138697,0.075838039
458,677,-0.002197707,0.0323
458,162,-0.032376897,0.056273267
458,634,0.064851186,0.0700818912850522
458,81,0.038153332,0.083139688
458,367,0.051202508,0.075139837
458,242,0.044990869,0.0626253792951081
458,316,-0.070365244,0.064800275
458,274,0.152080582,0.072413057880881
458,567,0.060332971,0.0950945429691929
458,563,0.061075695,0.0579787865839724
458,190,0.019938072,0.072292322
458,511,0.164339044,0.061737523
458,253,empty,0.122360835
458,314,0.064379169,0.0696411385490231
458,460,0.073039981,0.0781224374870769
458,344,0.014008572,0.089945292
458,459,0.147775066,0.12469096414421
458,331,0.109432503,0.0906146785628211
458,215,0.014590786,0.093846521
458,615,-0.020452929,0.0323
458,21,0.056557441,0.0594686643960132
458,72,0.155733886,0.0841012562784635
462,613,0.024903569,0.050059997
462,262,0.003918334,0.065098164
462,440,0.032960686,0.0612557181743474
462,628,-0.029020235,0.0545177035699696
462,555,0.09616449,0.114920685
462,409,0.065449326,0.0633916101956978
462,142,-0.113178992,0.052488793
462,13,0.098435499,0.048349776
462,246,0.145787168,0.104829588
462,155,0.050568001,0.0545304371951058
462,658,0.199326474,0.052465422
462,181,0.086535642,0.050476251
462,302,0.090781624,0.0576487725385097
462,583,0.09323073,0.053724618
462,433,0.06642741,0.0641377374730748
462,6,-0.05570225,0.0489127774216333
462,382,0.031846196,0.0575456544782416
462,17,0.005825183,0.0058251829999999
462,49,0.038829513,0.0354632537280924
462,479,-0.029463886,0.0340999999999999
462,195,0.057710046,0.064926841
462,582,0.030513559,0.054020016
462,426,0.066616646,0.1087703831403171
462,611,-0.041835601,0.049595367
462,552,0.134966706,0.114483113
462,153,0.116272581,0.049856103
462,429,0.107548914,0.067564037
462,435,0.199559561,0.0645625597764384
462,515,-0.028034528,0.062916495
462,434,0.067422481,0.1163
462,148,-0.058891544,0.051969874
462,187,0.126059859,0.065425404
462,97,0.101556247,0.076076242
462,616,0.049816045,0.0512580153984824
462,113,0.175344846,0.076523932
462,644,0.055898538,0.1163
462,669,0.053362405,0.0546514182069169
462,243,0.103050185,0.1093132295496808
462,547,0.143724434,0.114624674
462,99,0.017742801,0.075644286
462,33,0.001577635,0.049048039
462,135,0.083966938,0.0511461621904076
462,419,0.005867583,0.064827862
462,63,0.070060846,0.0613657378858919
462,217,0.084850063,0.0804098406240408
462,53,0.16836354,0.0499865979783375
462,162,-0.066429789,0.049894817
462,634,0.015762235,0.0572012472826181
462,455,0.063402638,0.062668374345695
462,242,0.113340398,0.0553612973861099
462,674,0.110437369,0.0561964407587462
462,505,-0.024547513,0.0564666103577075
462,563,0.03110481,0.0540802600650622
462,476,0.116592305,0.061076689389835
462,59,-0.009919624,0.0699599271737388
462,561,-0.014678045,0.0530306039675883
462,161,0.095203212,0.050065534
462,277,-0.001552522,0.060783511
462,309,0.057423628,0.0556566273064472
462,100,0.076176874,0.0736938858431105
462,88,0.11330705,0.0708195237483325
462,21,0.049645412,0.0527518177582831
466,613,0.12842616,0.046548377
466,469,-0.021639906,0.037
466,47,0.037048171,0.0370481709999999
466,262,0.083868744,0.062298367
466,679,0.044328635,0.053890316
466,628,0.056326958,0.037
466,335,0.004643264,0.072660081
466,125,0.157238023,0.0520589047141423
466,670,0.050684742,0.0515254706951589
466,626,0.078326489,0.0492317616451955
466,143,0.066909575,0.051370443
466,313,0.055258755,0.1080826388272036
466,306,-0.011538494,0.0572535600900371
466,26,-0.054969084,-0.0549690839999999
466,155,0.048825804,0.0480923582875468
466,658,-0.013289235,0.049684076
466,418,-0.019200518,0.060597679
466,598,0.075325246,0.048596982
466,583,0.042885172,0.050595137
466,17,-0.003163648,0.037
466,49,-0.070009226,-0.0700092259999999
466,51,0.09911387,0.045268798
466,427,0.124241854,0.061984471
466,426,0.097014733,0.1131
466,310,0.003845008,0.0038450079999999
466,611,0.10937502,0.047364971
466,116,0.126138216,0.074422518
466,512,0.203546359,0.057712581
466,208,0.191198622,0.075381924
466,474,-0.021024522,0.06307747
466,570,-0.032735964,0.053878277
466,434,-0.042115422,-0.0421154219999999
466,360,-0.002115582,0.063438713
466,633,-0.003175719,-0.0031757189999999
466,629,0.131778313,0.05002986
466,126,-0.068544449,0.05178957
466,537,0.116563286,0.1165632859999999
466,616,0.098376628,0.0472176490559316
466,387,0.042184492,0.055400136
466,506,-0.018914104,0.056304592
466,577,0.163891301,0.051403554
466,86,0.065846842,0.0703198831546513
466,36,0.047755086,0.1131
466,541,0.063648738,0.110504657
466,547,0.113606468,0.110482547
466,407,0.054188266,0.0518557404446514
466,472,0.000366544,0.063963903
466,493,0.07758887,0.0617520946217928
466,252,0.167794717,0.103185121
466,462,0.04814373,0.063036396
466,677,-0.004897495,0.0541253365842023
466,477,-0.01108425,0.06191343
466,566,0.053198452,0.0537424660485675
466,81,0.149979628,0.065867449
466,509,-0.011492082,0.0546700598981616
466,455,0.0612765,0.062168059886404
466,346,0.076528624,0.0822606547858386
466,242,0.099125118,0.0536681374538787
466,14,0.010945037,0.047165255
466,388,0.054662462,0.0561234405925845
466,674,-0.075149847,0.0546396140000692
466,190,-0.026504378,0.064995917
466,476,0.02140714,0.1131
466,59,-0.01136743,-0.0113674299999999
466,561,0.150100539,0.0509569694477112
466,460,-0.030340527,0.0655741357462075
466,414,0.062851632,0.0755518600905671
466,492,0.101182897,0.0627155513218871
466,309,0.054684062,0.054011678575555
466,664,0.05027668,0.0509766690434165
466,88,0.095695531,0.0716498455637068
466,331,0.226608982,0.0745656700889054
466,21,0.0475622,0.0506326727190113
466,72,0.00849386,0.0702578344907353
466,271,0.119989094,0.0618726882549862
470,47,0.037496629,0.0375
470,679,0.095635781,0.052823587
470,440,0.060082369,0.0583829906625676
470,606,0.093286382,0.04646388
470,670,0.050271222,0.0485901145688114
470,114,0.037904993,0.073386259
470,422,-0.018186313,0.060510663
470,256,0.135141707,0.103555046
470,598,0.072262403,0.04726575
470,181,0.117928853,0.047737858
470,430,0.097414012,0.0619705234351163
470,410,-0.001513531,0.062255561
470,46,0.038101878,0.0381018779999999
470,502,0.055428174,0.1126
470,394,0.124336843,0.0375
470,535,0.148809037,0.107758282
470,427,0.157348264,0.061622297
470,582,0.136104955,0.050123841
470,310,0.165458525,0.1654585249999999
470,611,0.064356577,0.046622234
470,153,0.146172667,0.049794563
470,515,0.028207913,0.062266462
470,116,0.1045635,0.073304982
470,512,0.161441696,0.059417685
470,208,0.109173666,0.074357854
470,633,empty,0.049222223
470,417,-0.008257748,0.1126
470,471,-0.017766146,-0.0177661459999999
470,224,0.152670307,0.082448158
470,619,-0.034019832,0.046241423
470,387,0.04737446,0.054356604
470,510,-0.045142161,0.056780426
470,669,0.023791936,0.048564300657267
470,627,0.047660009,0.0375
470,577,-0.058117101,0.050492892
470,86,0.026508355,0.0676213839311663
470,243,0.099565002,0.0965061844618141
470,554,0.125601036,0.1074482511571605
470,398,0.049742594,0.053867517
470,63,-0.045034905,0.0630724594486603
470,65,0.025816439,0.0636058787836542
470,217,-0.122657736,0.0804222992653786
470,462,-0.074924867,0.062104505
470,202,0.019329802,0.072997006
470,402,0.020703034,0.053530201
470,390,-0.036816089,0.054013539
470,428,0.008991154,0.0606163917186464
470,455,0.060666234,0.0597202670922086
470,367,0.11258344,0.062436843
470,565,0.076239345,0.0522409070779563
470,242,0.097368612,0.0955407240097509
470,316,-0.020743877,0.05502048
470,674,0.097949457,0.0524233558851909
470,663,0.099668456,0.0475208653856253
470,476,0.062236329,0.1090858134773722
470,460,0.146517228,0.0375
470,662,-0.032076767,0.0477688002859698
470,664,0.049163717,0.0488730634996929
470,100,-0.05825396,0.0710325933772971
470,373,-0.10467143,0.062679933
470,331,0.172208992,0.1126
470,21,-0.018471449,0.0455636052389719
470,436,0.010243183,0.062141772
474,613,0.045420391,0.0454203909999999
474,642,0.158961822,0.0568140764388705
474,606,0.124867304,0.046310026
474,670,0.006392339,0.0533969171125633
474,626,0.047430449,0.0523794169764534
474,127,0.125863809,0.051860515
474,174,0.048475647,0.053195588612521
474,46,0.02231605,0.03960396
474,623,0.088468957,0.0516800340273301
474,535,0.124853015,0.108037424
474,651,empty,0.04739289
474,153,0.01440968,0.049314159
474,515,-0.091489279,0.061608797
474,678,0.224520498,0.050963804
474,415,0.149773819,0.0640459549230068
474,151,-0.010030784,0.049836409
474,434,0.064856983,0.068045400657012
474,629,0.028230121,0.04782439
474,148,0.117880454,0.050338075
474,97,0.145166885,0.07334184
474,126,0.026259268,0.051628558
474,403,0.233121759,0.053943906
474,224,0.036267086,0.082733897
474,619,0.169187205,0.045563531
474,113,0.099829522,0.07355492
474,588,0.113321925,0.049573468
474,318,0.003275038,0.0592886311723263
474,669,0.114665692,0.0390999999999999
474,241,-0.006098249,0.09855549
474,407,0.054875489,0.0582619656475279
474,48,0.123509212,0.0620513451283691
474,135,-0.046574172,0.0549119728760524
474,419,0.044847936,0.0616227
474,660,0.012286428,0.047648119
474,65,0.005306227,0.0666640138890968
474,493,-0.028039977,-0.0280399769999999
474,217,0.078002545,0.0390999999999999
474,162,0.027987224,0.047932515
474,390,0.049775363,0.053535302
474,428,-0.063422598,0.0640226688575566
474,565,0.127197818,0.0778262442303036
474,14,0.1038866,0.046215436
474,663,0.048890559,0.0985269077848024
474,314,0.129956023,0.0589891325388646
474,192,0.115443233,0.063027874
474,344,0.109321535,0.073847206
474,664,0.048869939,0.0536469151010181
474,100,0.167222924,0.0390999999999999
474,215,0.044518657,0.078967291
474,615,0.045953445,0.0516439235611894
478,297,0.107480543,0.053960479
478,612,0.026631248,0.04576693
478,262,0.136182809,0.060884798
478,555,0.07352976,0.112976147
478,143,0.136022078,0.051261774
478,306,0.054343795,0.0461401416504243
478,523,0.110444038,0.0599396784460236
478,155,-0.054721211,-0.0547212109999999
478,174,0.048458734,0.0527335296361085
478,422,0.011686291,0.06059623
478,418,0.115224457,0.05994685
478,598,-0.099749166,0.047059132
478,6,0.231055912,0.2310559119999999
478,656,0.114181129,0.047915396
478,4,0.094691998,0.046834931
478,651,-0.004117392,0.047384261
478,195,0.113682544,0.062119799
478,582,0.091402586,0.049623844
478,310,0.085425658,0.05383183
478,366,empty,0.061384983
478,611,-0.017659285,0.045913982
478,304,0.054536537,0.0544173436289957
478,417,0.062057915,0.0472125757281287
478,308,-0.053327929,-0.0533279289999999
478,148,0.059512833,0.049710173
478,198,0.03263333,0.0750619003770089
478,403,0.090839159,0.053639098
478,537,0.140818316,0.1134341855244204
478,54,0.047907873,0.047886443441823
478,588,0.181283271,0.048605457
478,411,-0.060032749,0.062132622
478,627,0.097057218,0.0460004982069912
478,577,0.130625897,0.050077443
478,243,0.099011537,0.1011850985674755
478,36,0.031555694,0.0465540199803929
478,554,0.113556099,0.0433871028619668
478,398,0.006850542,0.053647527
478,218,0.116212105,0.079141905
478,547,0.150775277,0.111636472
478,99,0.022124043,0.074249168
478,33,0.015770584,0.04685954
478,493,-0.031873486,0.0371
478,380,0.100142908,0.056433796
478,53,0.191915748,0.0473652369771698
478,252,0.180561052,0.104531297
478,462,0.132890293,0.061494007
478,477,0.125269246,0.061673886
478,566,0.051867763,0.0521580825474511
478,634,0.047787331,0.0475857271793364
478,346,0.074358113,0.0749861414483956
478,388,0.054263719,0.0534354619677314
478,274,0.057706653,0.0573541428700317
478,167,0.027849626,0.048730004
478,485,0.022145076,0.060671101
478,190,0.117811134,0.064701016
478,59,-0.041248837,0.0474574417792
478,561,0.051321067,0.0509678316910714
478,22,0.046871044,0.0464831676253173
478,277,empty,0.056964945
478,309,0.055912739,0.0534107836732501
478,100,0.067388556,0.1139
478,373,0.061563782,0.06231848
478,88,0.062512057,0.0628283519567507
478,459,0.021122549,0.0595559751217848
478,21,0.087756429,0.0459444108866743
478,72,0.063236701,0.0911088986613905
478,271,0.169882423,0.0878007594811552
482,143,-0.058901038,0.05045739
482,142,0.081823613,0.050609039
482,13,-0.051163158,0.047047646
482,26,0.012470339,0.0451440929988665
482,58,-0.035102512,0.04689344356607
482,389,0.020938382,0.05429634
482,46,0.078606324,0.041060306
482,513,0.148480882,0.060525268
482,4,-0.098919699,0.0469964
482,623,0.109945598,0.0435682088335385
482,479,0.062020342,0.0590441385954152
482,482,0.007970043,0.0577070614080377
482,651,0.047318421,0.047862706
482,384,0.078711334,0.055657886
482,153,0.14067187,0.049878253
482,639,-0.086771494,0.0465159016492832
482,208,-0.003220396,0.075311831
482,304,0.01577649,0.0517701980163777
482,514,0.099921331,0.0567348983037769
482,629,0.21530923,0.047278054
482,148,0.003005946,0.050546852
482,187,-0.007052569,0.064909685
482,124,-0.061115798,0.051538167
482,97,0.040807123,0.074353547
482,126,0.006854875,0.051908174
482,224,0.196454957,0.083234714
482,619,0.103899031,0.045592857
482,669,0.004890565,0.0466529537954468
482,627,0.133791179,0.0937316413823362
482,65,0.063132787,0.0604066249680609
482,380,0.000516436,0.055727268
482,217,0.078478303,0.075978931513797
482,162,-0.046915781,0.048414878
482,390,0.0094857,0.054510984
482,81,0.135575029,0.062613903
482,367,0.153995903,0.061729224
482,242,-0.044723485,0.0950266979573606
482,388,0.054555978,0.0508039387970675
482,663,0.048250509,0.0458666664589109
482,511,0.005663351,0.05935125
482,561,0.033005664,0.0487231853708316
482,314,0.000600516,0.0512010916768265
482,662,0.006641845,0.0788598361581324
482,664,-0.026100992,0.0459765715181337
482,100,0.188427168,0.0645350290887657
482,21,0.025718661,0.0845788346107566
486,613,0.084305937,0.045931486
486,679,-0.003959062,0.052184395
486,440,0.076788577,0.0595605613061265
486,555,-0.025440961,0.115968865
486,626,0.015557178,0.0919965065194436
486,143,0.054937233,0.050718496
486,142,-0.141552403,0.05103737
486,20,0.047725865,0.0448367710830117
486,306,-0.061270617,0.0538850421206669
486,518,0.098699083,0.06268516
486,246,0.134694022,0.10287685
486,155,0.049047532,0.0463016404265441
486,389,0.027326324,0.055465766
486,181,0.120908385,0.048516987
486,4,0.000880099,0.04756541
486,27,0.210029938,0.0456605688586063
486,651,0.01026613,0.048489897
486,195,0.085967464,0.064832735
486,582,0.259557978,0.050523563
486,429,0.211925464,0.065567998
486,435,0.119741093,0.1197410929999999
486,639,0.024364255,0.0377
486,678,0.015526211,0.051183859
486,254,0.107944867,0.103888004
486,151,0.082784553,0.05007475
486,417,0.025877916,0.0625261423073473
486,124,0.012876278,0.052249658
486,439,0.128415353,0.061335579
486,537,0.169349221,0.1166
486,619,0.119402212,0.046338391
486,510,0.002487737,0.059176595
486,113,0.168996194,0.075450633
486,577,0.025515157,0.050977964
486,36,0.005747845,0.0057478449999999
486,554,0.115866427,0.102494202092957
486,407,-0.002787314,0.055521701869645
486,135,0.051222762,0.0491491719710487
486,289,0.152088542,0.055680999
486,419,0.102947508,0.063332893
486,380,0.007367367,0.057336387
486,217,0.080156676,0.0773376627698016
486,338,-0.049663696,0.0927659811395593
486,162,0.122140845,0.049077981
486,402,-0.054478583,0.05462189
486,566,0.113889337,0.050953401408071
486,390,0.015021365,0.055599469
486,81,0.138197237,0.063067652
486,428,-0.039357016,0.0622651030982124
486,367,0.052676018,0.062638317
486,565,0.053736298,0.0514402321063117
486,242,0.156908035,0.0987878333379809
486,388,0.028009891,0.0532127340908068
486,274,0.058792961,0.0567815150681258
486,485,-0.038307963,0.060952207
486,190,0.049647203,0.065543142
486,511,0.03112511,0.060892789
486,22,-0.088697841,0.0451685354617541
486,314,0.054840933,0.0494347119231085
486,460,0.060950654,0.0603959029915618
486,492,-0.005412591,0.0589176406405437
486,344,0.153751805,0.074746807
486,662,0.003683712,0.0805819222054026
486,100,0.031744108,0.0644503953985939
486,459,0.011776446,0.0516038243200063
486,21,0.028930027,0.0870222307135634
486,72,-0.039795152,0.0631786665689815
490,307,0.01754016,0.0558024614058202
490,421,0.05842065,0.062699394
490,613,-0.003649351,0.047055729
490,262,0.124315152,0.063446721
490,642,0.050457553,0.0515346316590491
490,628,0.035152665,0.0489387827109946
490,334,-0.005833805,0.071915137
490,125,0.053296103,0.0533209498933855
490,409,0.065252345,0.0638117706154647
490,670,0.008734029,0.0087340289999999
490,143,-0.020840815,0.052703888
490,26,0.049574093,0.0427
490,518,0.005965892,0.064823128
490,246,0.105505115,0.1055051149999999
490,114,0.0980736,0.076886569
490,174,-0.053172284,0.0499982852067578
490,58,0.110606463,0.052120418
490,418,-0.015707472,0.062396099
490,302,0.056436036,0.0555681768024574
490,488,0.062171459,0.0607524334637076
490,410,0.118964758,0.064905393
490,6,0.048933563,0.0486690435227118
490,382,-0.010537077,-0.0105370769999999
490,535,0.110894918,0.114520138
490,427,-0.04457201,0.064442374
490,582,0.020117567,0.051291005
490,624,0.109132419,0.0672629016058476
490,384,0.022163525,0.058221921
490,552,0.000584522,0.116690827
490,639,0.083767931,0.0427
490,254,-0.071120412,0.105532895
490,304,0.056422228,0.0559725597831746
490,514,0.11633606,0.062369310282858
490,415,-0.012610933,-0.0126109329999999
490,424,0.063635936,0.0427
490,308,0.056236013,0.0551909764445332
490,148,0.073971163,0.051637728
490,187,0.102224616,0.066483529
490,126,0.166763069,0.053521211
490,403,0.011796988,0.055509523
490,224,0.009272764,0.086634172
490,619,0.068294466,0.047327482
490,510,0.126764241,0.060339352
490,588,0.046159169,0.050674327
490,411,0.113254743,0.064498908
490,669,-0.009579361,0.050294731254566
490,243,0.10337022,0.0981248284788834
490,525,0.022663212,0.0226632119999999
490,36,0.091692183,0.0427
490,241,0.017644343,0.101501278
490,503,0.010901104,0.056991009
490,419,0.147365483,0.064658716
490,472,-0.023984693,0.065448984
490,65,0.027320184,0.0637041301053729
490,217,0.140695538,0.0789841994603441
490,53,0.050014195,0.0503228124380618
490,338,0.055292361,0.0907010826959194
490,252,0.17688487,0.105872146
490,677,0.150351784,0.0522096198658724
490,202,-0.014590366,0.075208447
490,566,0.054737464,0.110329435838378
490,634,0.04923175,0.0494793891668709
490,509,0.059688319,0.0601009592988553
490,428,-0.007193699,0.0427
490,455,0.037335995,0.060726659546215
490,346,0.175880027,0.0751396456996786
490,388,0.105946535,0.0539472114771051
490,674,0.130697307,0.0564044143757008
490,485,0.158787796,0.062043267
490,505,0.059270014,0.0427
490,567,0.02465494,0.0539515657416947
490,563,0.054197702,0.054731398420187
490,59,-0.06855947,0.0515732493263193
490,561,0.053603301,0.0531216738468793
490,460,0.062619245,0.0606219925487054
490,277,0.047194559,0.060195248
490,414,-0.026962027,0.0641158902044148
490,344,0.019198663,0.07625118
490,309,0.056190808,0.0557815333973922
490,662,0.049545694,0.0427
490,100,0.076433995,0.064389528791736
490,88,0.117669634,0.0631637959124604
490,331,0.035818863,0.0692119829143445
490,467,0.115626612,0.064069509
490,615,0.047200235,0.0479528218798711
490,72,0.06449819,0.0427
490,271,0.0614752,0.0592789072764803
494,606,0.001808825,0.048643863
494,125,0.144310355,0.0563889053328944
494,246,0.210145782,0.1056132629999999
494,114,0.026760362,0.078898619
