Attribute,Index,Clean Value,Cleaned Value
soil_temperature,297,32.9,38.63989255
soil_temperature,299,34.9,34.09888007
soil_temperature,317,37.8,34.69897535
soil_temperature,336,44.1,51.11584676
soil_temperature,339,44.5,55.85885243
soil_temperature,364,40.8,50.72719285
soil_temperature,377,42.3,37.97389421
soil_temperature,379,35.2,76.89265658
soil_temperature,394,35.6,62.67125505
soil_temperature,403,33.2,55.30816491
soil_temperature,414,32.3,22.26818398
soil_temperature,418,31.3,41.45525798
soil_temperature,426,35.4,58.25312235
soil_temperature,433,32.8,18.49792455
soil_temperature,435,31.5,42.83077427
soil_temperature,439,36.8,21.81036068
soil_temperature,459,39.2,56.35839864
soil_temperature,463,39.9,29.95704487
soil_temperature,472,33.3,30.52079257
soil_temperature,475,33.6,30.24001356
soil_temperature,489,36.1,19.23486631
soil_temperature,499,36.7,13.90214087
soil_temperature,501,38.3,45.81507675
soil_temperature,517,29.7,26.86989559
soil_temperature,523,29,73.9680751
soil_temperature,528,30.4,32.22155923
soil_temperature,547,42.7,13.99419233
soil_temperature,564,34,54.08019506
soil_temperature,592,38.6,30.18698532
soil_temperature,599,39.5,46.37496408
soil_temperature,645,40.9,47.18100075
soil_temperature,661,40.4,47.00383888
454,5,0.079972984,-0.114554216
454,51,0.058667809,0.065845253
454,67,0.117165996,0.125367363
454,79,0.123242612,0.072346208
454,90,0.122018714,0.202853537
454,106,0.130379355,0.194739207
454,111,0.128671635,-0.101622594
454,116,0.131669026,0.099017245
454,119,0.131440588,0.301823986
454,165,0.080042024,0.003736314
454,197,0.100536004,0.2451175539999999
454,230,0.161541161,-0.019390889
454,250,0.170322545,0.023387115
454,257,0.174928787,0.104279709
454,261,0.098457444,0.1610044
454,276,0.093219858,0.000889211
454,289,0.095916852,0.136779544
454,299,0.094941075,0.232588014
454,316,0.096364412,0.268727488
454,336,0.133137868,0.22907296
454,358,0.11578457,0.007846476
454,361,0.114637162,0.123653473
454,379,0.093150693,0.092215246
454,388,0.090632079,0.0405567479999999
454,426,0.103337417,0.219057264
454,435,0.106047945,0.198935759
454,444,0.10230987,0.146680851
454,475,0.099201107,0.251210872
454,489,0.099739117,-0.053312075
454,517,0.075465647,0.06308669
454,523,0.090807885,0.119233155
454,547,0.180907502,0.2456212989999999
454,568,0.080874027,0.20957176
454,594,0.081945208,0.136160751
454,609,0.084656405,0.130287562
454,610,0.083921614,-0.076908239
454,661,0.091319141,0.112772875
458,3,0.054065266,0.071522176
458,41,0.042972878,0.114999619
458,66,0.081492507,0.054440408
458,67,0.079884659,0.141138228
458,73,0.082120242,0.138542438
458,81,0.083139688,0.038153332
458,116,0.087161268,0.067702805
458,121,0.088237568,-0.014975607
458,172,0.05798619,0.011899788
458,180,0.05818453,0.048349552
458,186,0.072829979,0.0212259709999999
458,234,0.110258914,0.1102589139999999
458,250,0.117589577,0.0677683235037037
458,268,0.069943827,0.0073597579999999
458,276,0.067706255,0.069361375
458,287,0.066501465,0.050369302
458,289,0.064994706,0.005054764
458,297,0.06463924,0.029239138
458,316,0.064800275,-0.070365244
458,317,0.065075445,-0.122248757
458,336,0.087494579,-0.0621519309999999
458,369,0.076127539,-0.003738323
458,379,0.06624759,-0.0069382909999999
458,394,0.063793896,0.013078364
458,403,0.064648706,0.127304472
458,426,0.073280656,0.127234911
458,450,0.070347066,0.141422191
458,459,0.072714895,0.147775066
458,497,0.06933785,0.116990937
458,511,0.061737523,0.164339044
458,520,0.065236779,0.037130359
458,550,0.124506033,0.195829711
458,570,0.062304984,-0.006109837
458,575,0.060933165,0.034622347
458,607,0.057444345,0.031394329
458,649,0.062070869,0.123966809
458,678,0.06423344,0.0267986729999999
462,36,0.049444482,0.19534364
462,41,0.037770402,0.0377704019999999
462,79,0.071022153,0.121752507
462,80,0.071049235,0.103630848
462,83,0.070491891,0.216030028
462,106,0.076084455,-0.126138321
462,119,0.077919476,0.10571457
462,153,0.049856103,0.116272581
462,164,0.050412185,0.0244504509999999
462,165,0.050812999,0.120959013
462,171,0.051248403,0.112075052
462,173,0.051049395,0.0030275099999999
462,180,0.050530416,0.018488473
462,195,0.064926841,0.057710046
462,200,0.074709071,-0.009454183
462,220,0.085649739,0.1819087219999999
462,248,0.106119776,0.152417971
462,250,0.10387459,0.1038745899999999
462,261,0.064857414,0.094878687
462,299,0.05827294,0.092075402
462,335,0.075230499,0.051445828
462,358,0.067999831,0.057455968
462,361,0.065978344,0.067788857
462,369,0.066023026,0.112210337
462,414,0.0654741,0.074173945
462,435,0.066914273,0.199559561
462,444,0.062668321,0.117772406
462,447,0.063033334,0.198350166
462,505,0.057674541,-0.0245475129999999
462,547,0.114624674,0.143724434
462,571,0.05589997,0.097247833
462,575,0.053559105,0.099178055
462,581,0.053834223,0.04965096
462,599,0.051040519,0.072386001
462,607,0.050160161,0.066096753
462,609,0.050564462,-0.023348645
462,649,0.052837053,0.073351345
462,661,0.052201583,0.023111912
462,672,0.053710574,0.081297002
466,49,0.040859198,-0.0700092259999999
466,51,0.045268798,0.09911387
466,68,0.06610748,0.1061717509999999
466,73,0.066012906,0.120556417
466,79,0.066671359,0.075855016
466,80,0.066332088,0.084237719
466,81,0.065867449,0.149979628
466,101,0.073654472,0.116894718
466,106,0.07294397,0.036528341
466,116,0.074422518,0.126138216
466,121,0.075083345,0.236524992
466,126,0.05178957,-0.068544449
466,150,0.050800724,-0.064047945
466,165,0.049056612,0.109662924
466,169,0.049311735,0.063162718
466,173,0.049014304,0.0574970388582089
466,207,0.075550204,0.0574970388582089
466,220,0.080865419,0.027374879
466,226,0.087408822,0.05085861
466,250,0.101800209,0.188518391
466,284,0.057134732,-0.049960454
466,310,0.05492768,0.0038450079999999
466,335,0.072660081,0.004643264
466,341,0.074020344,-0.005100435
466,360,0.063438713,-0.002115582
466,364,0.06366138,0.112558687
466,379,0.056822046,0.093237401
466,394,0.05415621,-0.040428059
466,412,0.0604951,0.114194015
466,418,0.060597679,-0.019200518
466,426,0.064198927,0.097014733
466,433,0.063700091,0.080579575
466,444,0.060744734,-0.0235761969999999
466,472,0.063963903,0.000366544
466,477,0.06191343,-0.01108425
466,497,0.059328501,0.029121885
466,528,0.058869988,0.149241099
466,547,0.110482547,0.113606468
466,570,0.053878277,-0.032735964
466,571,0.053913367,0.0233676079999999
466,575,0.051811734,-0.058037433
466,607,0.04789561,0.036410293
466,672,0.051091458,-0.00205138
470,41,0.041442838,0.074598854
470,45,0.047323703,0.0174446579999999
470,116,0.073304982,0.1045635
470,119,0.073478162,0.028357127
470,121,0.073242929,-0.049325711
470,150,0.049873364,0.088528747
470,153,0.049794563,0.146172667
470,169,0.047814198,0.129591591
470,171,0.04823951,0.052997059
470,183,0.072365189,0.108994764
470,197,0.063838783,0.061581843
470,200,0.07170728,-0.053925543
470,202,0.072997006,0.019329802
470,213,0.077890551,0.118867212
470,222,0.082356404,0.222130376
470,224,0.082448158,0.152670307
470,226,0.084186043,0.092002695
470,227,0.085478743,0.091813724
470,268,0.05952034,0.039704058
470,310,0.054333325,0.165458525
470,316,0.05502048,-0.020743877
470,345,0.075200382,0.082449303
470,364,0.062717694,-0.042736771
470,394,0.053940032,0.124336843
470,414,0.063029245,0.067448286
470,450,0.059767942,0.084871282
470,457,0.060764838,0.023901815
470,475,0.062462176,0.111547503
470,489,0.059533674,0.108258277
470,517,0.059672569,0.071526855
470,550,0.110656676,0.176383393
470,564,0.053860547,0.083414166
470,610,0.046641281,-0.046089055
470,619,0.046241423,-0.0340198319999999
470,622,0.046789658,-0.0033156489999999
470,642,0.051105764,0.052457672
474,41,0.042751197,0.092667187
474,80,0.06345198,-0.0136001429999999
474,106,0.072885879,0.054670489
474,119,0.073930283,0.031164665
474,126,0.051628558,0.026259268
474,153,0.049314159,0.01440968
474,164,0.047846256,-0.013633763
474,165,0.048986189,-0.015965199
474,175,0.048457553,-0.0268107549999999
474,185,0.066121426,0.074346537
474,186,0.065106591,0.030090276
474,202,0.072604537,0.055688237
474,207,0.074178827,0.132007914
474,220,0.080258876,0.055401585
474,224,0.082733897,0.036267086
474,227,0.085677712,0.225413887
474,234,0.09533171,0.169136499
474,261,0.061145492,0.068726121
474,285,0.053411821,-0.008996997
474,287,0.056085178,-0.0123789339999999
474,299,0.054441874,0.084429688
474,358,0.063635003,0.024418954
474,361,0.062846744,0.130402296
474,364,0.062191097,-0.043453879
474,403,0.053943906,0.233121759
474,426,0.063582907,0.002570239
474,444,0.059110136,-0.039337861
474,463,0.061160222,0.058673905
474,547,0.111605199,0.066337046
474,550,0.112394395,0.110343857
474,571,0.051479131,-6.740000000000218e-05
474,588,0.049573468,0.113321925
474,592,0.048062334,0.0112294559999999
474,594,0.04744714,0.11682157
474,610,0.045682847,-0.011100759
474,619,0.045563531,0.169187205
474,642,0.050043407,0.158961822
474,678,0.050963804,0.224520498
478,36,0.047715173,0.031555694
478,41,0.042306476,-0.052115494
478,49,0.043245823,0.134393973
478,80,0.063026812,0.067923461
478,106,0.073487372,0.105171257
478,119,0.074514204,0.066463252
478,126,0.052181641,0.069885096
478,150,0.050416195,0.143794503
478,171,0.048322676,0.111661632
478,183,0.071792577,0.148943677
478,195,0.062119799,0.113682544
478,234,0.09611632,0.0650844423851851
478,285,0.054944345,0.070843202
478,297,0.053960479,0.107480543
478,310,0.05383183,0.085425658
478,335,0.07071227,0.06966018
478,339,0.071294559,0.010270157
478,341,0.071766117,0.063080406
478,345,0.073563458,0.081990271
478,360,0.062571148,0.04916778
478,379,0.055888618,-0.041451489
478,394,0.053517317,0.083630288
478,403,0.053639098,0.090839159
478,418,0.05994685,0.115224457
478,457,0.059862497,0.036666377
478,459,0.060028563,0.0211225489999999
478,477,0.061673886,0.125269246
478,489,0.060177365,0.028418005
478,497,0.058663428,0.080693075
478,499,0.058265488,0.0249859039999999
478,501,0.055304508,0.096517389
478,520,0.061504597,0.094216188
478,523,0.059935846,0.110444038
478,547,0.111636472,0.150775277
478,564,0.053304709,0.078156714
478,575,0.050415309,0.141159253
478,588,0.048605457,0.181283271
478,592,0.04770299,0.071588806
478,594,0.047391774,0.037637965
478,607,0.046043577,-0.045939166
478,609,0.046829545,-0.016345509
478,645,0.049737671,0.052141266
482,36,0.047872065,-0.018492584
482,67,0.063339265,0.072770475
482,73,0.063488053,-0.033387731
482,81,0.062613903,0.135575029
482,90,0.072461349,0.091631499
482,126,0.051908174,0.0068548749999999
482,147,0.050604149,0.070426281
482,153,0.049878253,0.1406718699999999
482,164,0.048777446,0.107301123
482,171,0.048336711,0.008234997
482,172,0.048332979,0.061911468
482,175,0.048743214,-0.026409071
482,180,0.047780559,0.117847859
482,183,0.072151958,0.063927521
482,185,0.066721548,0.086536768
482,200,0.071348307,0.097792107
482,220,0.080923909,0.041029299
482,224,0.083234714,0.196454957
482,227,0.08643854,0.135495419
482,230,0.093058289,0.148512808
482,250,0.101483381,0.075377632
482,310,0.054559979,0.06944077
482,336,0.070972223,-0.0264798059999999
482,358,0.062812869,0.0145340259999999
482,414,0.063347487,0.041359102
482,435,0.063790651,0.250322612
482,447,0.059812738,0.052287318
482,450,0.059514445,-0.0232520019999999
482,459,0.060571052,0.053127265
482,472,0.063678142,0.091975604
482,497,0.058333495,0.101474444
482,501,0.055498931,-0.016870437
482,511,0.05935125,0.0056633509999999
482,520,0.061957414,0.03917001
482,528,0.057965907,-0.089620135
482,568,0.052284582,0.046082277
482,592,0.047888487,-0.0109677489999999
482,607,0.046253916,0.10279112
482,619,0.045592857,0.103899031
482,672,0.049649159,0.098836584
486,5,0.048083179,-0.0044170389999999
486,36,0.048137157,0.005747845
486,45,0.047315711,-0.052896606
486,54,0.049197341,0.050526031
486,66,0.063745035,0.015682183
486,81,0.063067652,0.138197237
486,106,0.075086485,0.0681395
486,172,0.049010221,0.072098763
486,185,0.067788525,0.003760511
486,195,0.064832735,0.085967464
486,213,0.078823971,0.088692096
486,248,0.103811937,0.211944509
486,250,0.103577171,0.0119845489999999
486,264,0.061381317,0.014826167
486,268,0.060426731,0.049342737
486,289,0.055680999,0.152088542
486,358,0.063148099,0.060248482
486,379,0.056768071,0.103929143
486,388,0.055644558,0.0280098909999999
486,412,0.06120101,-0.0648584399999999
486,426,0.06505468,0.132147292
486,435,0.065070276,0.119741093
486,439,0.061335579,0.128415353
486,459,0.061888911,0.0117764459999999
486,501,0.056205712,0.092387518
486,505,0.059140787,-0.103691151
486,511,0.060892789,0.0311251099999999
486,517,0.063295356,0.138798477
486,550,0.115987981,0.036886655
486,564,0.05439272,-0.0007983359999999
486,566,0.053839454,0.113889337
486,592,0.048113364,0.118258692
486,619,0.046338391,0.119402212
486,645,0.049347404,0.129907736
486,678,0.051183859,0.0155262109999999
490,5,0.048178271,0.143182246
490,36,0.049039008,0.091692183
490,45,0.047888118,0.091443034
490,54,0.050368174,0.080348304
490,80,0.064138257,0.005221743
490,119,0.077270623,0.041563374
490,126,0.053521211,0.166763069
490,171,0.049840953,0.076831244
490,183,0.073625485,-0.0015265649999999
490,200,0.073603681,0.132843625
490,202,0.075208447,-0.014590366
490,213,0.080916601,0.128266566
490,220,0.083179825,0.0034248789999999
490,224,0.086634172,0.0092727639999999
490,264,0.062172849,0.041856811
490,276,0.059893307,0.031565243
490,285,0.05625765,0.107765547
490,287,0.058403531,0.051378355
490,341,0.073845583,0.049757047
490,358,0.064209951,0.092075439
490,364,0.063714478,0.08100535
490,388,0.056423983,0.105946535
490,394,0.055391623,0.063603764
490,403,0.055509523,0.011796988
490,412,0.062095023,-0.018945994
490,414,0.06611168,-0.026962027
490,418,0.062396099,-0.015707472
490,433,0.065998427,0.054404569
490,467,0.064069509,0.115626612
490,472,0.065448984,-0.023984693
490,499,0.059666842,0.146728739
490,517,0.064907628,-0.047182084
490,523,0.063439065,0.202057314
490,564,0.054888526,-0.0377066439999999
490,575,0.052424004,0.140602654
490,588,0.050674327,0.046159169
490,619,0.047327482,0.068294466
490,649,0.049278552,-0.043716487
490,659,0.048975342,0.065905008
490,672,0.050638567,0.2014953059999999
494,3,0.04924247,0.014101977
494,41,0.04887995,0.047331756
494,49,0.048628885,0.044757972
494,66,0.065150413,-0.0099463119999999
494,67,0.065342895,0.042530328
494,68,0.065258474,-0.037690827
494,73,0.065423794,-0.0160067389999999
494,79,0.065284285,-0.011291301
494,81,0.064482615,0.071303551
494,90,0.075711542,0.122012686
494,111,0.078215752,0.170076078
494,126,0.054610341,0.096991114
494,165,0.051058981,0.071046474
494,171,0.050558808,0.070921684
494,202,0.076249445,0.142327498
494,213,0.081869533,0.196465029
494,220,0.085325052,0.081670918
494,227,0.091031966,0.19878726
494,234,0.100894368,0.087128482
494,264,0.063461389,0.066975831
494,276,0.061027837,0.003494363
494,317,0.057579492,0.102018265
494,323,0.069843251,0.118796853
494,358,0.064834173,0.111470189
494,361,0.064917265,0.039007272
494,394,0.056645388,-0.0126213899999999
494,435,0.067019286,0.123041921
494,444,0.062858366,0.069222011
494,450,0.062687267,0.098713867
494,499,0.061166167,0.154794203
494,501,0.05788765,0.032782285
494,547,0.120186417,0.128729078
494,550,0.119576172,0.029728693
494,566,0.055293877,0.096612969
494,568,0.055275941,0.118986049
494,575,0.053295869,0.127616865
494,592,0.050224548,0.088685044
494,594,0.049796335,0.037789579
494,607,0.048594704,0.053804295
494,609,0.048363328,0.097935
494,610,0.048721242,0.154239795
494,619,0.048007521,0.031428482
494,622,0.04802472,0.037020007
494,659,0.049964953,0.0681080628814814
494,678,0.05305695,0.050390184
498,5,0.050069867,0.0103749349999999
498,36,0.051080593,0.104582269
498,49,0.051235825,0.194727453
498,51,0.052407188,0.11255262
498,67,0.066246225,0.068026103
498,68,0.066223703,0.092032384
498,73,0.066328655,0.062207383
498,101,0.079778653,0.172388528
498,171,0.051280827,0.111003947
498,172,0.051277272,-0.0139423669999999
498,186,0.069846609,0.044021805
498,213,0.083535252,0.162385017
498,220,0.087658312,0.134018178
498,227,0.093351031,0.05182193
498,230,0.100382628,0.154505176
498,234,0.10290968,0.163858278
498,261,0.066637034,0.090023086
498,289,0.059127922,-0.065867469
498,323,0.071970465,-0.065257619
498,358,0.066468196,0.255648212
498,361,0.066132097,0.099673958
498,364,0.065567445,-0.034218946
498,379,0.06032562,0.099852361
498,403,0.05720274,0.041706829
498,418,0.064741801,0.0842863
498,426,0.068632961,0.035988965
498,439,0.064487874,-0.0244219229999999
498,447,0.063484276,0.1209441339999999
498,457,0.064459085,0.08270354
498,501,0.05895416,0.070990741
498,505,0.061843792,0.134555191
498,511,0.063403379,-0.0022526759999999
498,550,0.121851559,0.112295973
498,564,0.057090796,0.033027188
498,568,0.056447477,0.074554276
498,570,0.056156242,0.03205643
498,575,0.054554373,0.0690185288148148
498,581,0.053878124,0.052324692
498,599,0.050086863,0.07038738
498,607,0.049389116,-0.030187982
498,610,0.048921945,0.172177509
498,659,0.051116323,0.081947924
502,5,0.05160597,-0.0322327469999999
502,36,0.052714975,0.0107827699999999
502,41,0.053158088,0.006453842
502,45,0.052272756,0.070281692
502,49,0.053265076,0.014823051
502,81,0.06668186,-0.048771205
502,83,0.066605906,0.053132128
502,116,0.083053931,0.11542565
502,119,0.083002891,0.071190627
502,126,0.056500534,-0.015561481
502,147,0.055170473,0.075386599
502,150,0.054431589,0.0307947749999999
502,153,0.053545543,0.037148724
502,171,0.052717732,-0.079764031
502,200,0.078831617,0.132073169
502,207,0.081545263,-0.017577834
502,220,0.089877702,0.246999234
502,227,0.095902806,0.091331324
502,264,0.066585732,0.084003986
502,287,0.06192455,0.145021983
502,299,0.059527865,0.254742159
502,310,0.05953021,0.015167419
502,341,0.0791025,0.064960103
502,345,0.081585082,0.151538745
502,358,0.068211108,0.033862902
502,361,0.067279854,-0.0127999629999999
502,364,0.067844322,0.130758066
502,394,0.059126634,-0.013124176
502,403,0.058545625,0.061118404
502,412,0.066650125,0.088971167
502,418,0.066597402,0.0111795
502,433,0.070354492,0.166466567
502,459,0.065828508,0.137191278
502,467,0.068263534,0.172390676
502,501,0.059598055,0.15424367
502,528,0.064113878,0.102456181
502,547,0.126191149,0.166452478
502,566,0.058329208,0.053828871
502,571,0.057117784,0.091406429
502,599,0.05119148,0.180716162
502,610,0.050617086,0.016531562
502,622,0.050006552,0.039138498
502,649,0.051605911,-0.003928107
502,661,0.052455829,-0.062854617
506,41,0.053754234,0.160988056
506,51,0.055098293,0.112667375
506,54,0.056119562,0.128644734
506,67,0.068748216,0.073544289
506,83,0.067602325,0.049547515
506,90,0.082088548,-0.0906146779999999
506,111,0.08378766,0.069044921
506,147,0.056344735,0.036592801
506,180,0.053940066,-0.0086545999999999
506,183,0.079583394,0.137948746
506,213,0.088553843,0.102762144
506,222,0.093503889,0.150461775
506,234,0.109027693,0.2203227019999999
506,261,0.068118033,0.192289812
506,289,0.062210236,-0.0119716819999999
506,297,0.061594463,0.188594291
506,335,0.079343042,-0.0011801339999999
506,339,0.080539802,0.141439411
506,345,0.083879214,0.077984666
506,358,0.070076027,-0.060989589
506,379,0.062772112,0.010817235
506,394,0.060657087,-0.013620478
506,414,0.070384064,0.157170951
506,450,0.067542133,5.220000000000225e-05
506,467,0.070020138,0.245888618
506,497,0.065960779,0.031667488
506,499,0.066322199,-0.0579393959999999
506,566,0.059814897,0.114716846
506,571,0.059640153,0.2018994599999999
506,594,0.053411943,-0.0084650029999999
506,599,0.053113259,0.032983144
506,607,0.052388499,-0.033235132
506,609,0.051959215,-0.087876678
506,619,0.051423087,0.046446478
506,642,0.05467354,-0.00582594
506,645,0.055021061,0.040739449
506,649,0.053744696,0.107433989
506,672,0.055276238,0.117196788
506,678,0.056978008,0.064856009
510,41,0.056139082,0.061801016
510,83,0.06928736,0.034314896
510,106,0.086387562,0.017880508
510,111,0.086096938,0.05150332
510,147,0.057641975,0.160425699
510,153,0.056356411,-0.0052809989999999
510,200,0.083331351,-0.024908392
510,202,0.085371462,0.155688781
510,213,0.090902923,0.051327976
510,248,0.120438421,0.185539787
510,250,0.118652397,0.108426481
510,257,0.121479651,-0.063758324
510,261,0.070485872,0.054632224
510,264,0.06924969,-0.0592765079999999
510,316,0.062733166,0.119210042
510,317,0.062859916,0.041358898
510,336,0.082053868,-0.0841921839999999
510,369,0.071054408,0.099732422
510,377,0.072614102,0.138233649
510,388,0.062490561,0.13542602
510,394,0.06239422,0.030783232
510,444,0.068780062,0.055231002
510,450,0.069490942,0.115591531
510,497,0.067453757,-0.140191929
510,499,0.067623199,-0.0787495109999999
510,517,0.071203404,0.067940592
510,523,0.069708247,0.124485421
510,564,0.062073482,0.07012425
510,588,0.056413743,0.078422632
510,609,0.053394332,-0.032703979
510,661,0.055401534,0.0017821289999999
514,49,0.059375306,0.209994086
514,73,0.07112326,0.097887359
514,79,0.070858493,0.088168915
514,80,0.070745363,0.177647203
514,106,0.088945495,0.093990716
514,153,0.058839248,0.254769417
514,165,0.057881264,-0.175064607
514,169,0.057371809,0.113186192
514,180,0.055912185,-0.112271657
514,197,0.072847605,0.093984532
514,224,0.100357854,0.150968626
514,261,0.072038901,0.105957208
514,268,0.070120254,0.195372905
514,276,0.068563984,0.053552541
514,285,0.067517469,0.078094162
514,287,0.066786052,0.059316546
514,339,0.085787697,0.235648115
514,345,0.088988604,0.052956884
514,358,0.07370765,0.007862244
514,377,0.074324593,0.0016152849999999
514,388,0.06474713,0.112101424
514,394,0.063807727,-0.059394561
514,418,0.072170641,-0.001614532
514,435,0.07631454,0.102173111
514,439,0.071820453,0.118294896
514,499,0.069357975,0.204460989
514,501,0.065363894,0.032679613
514,568,0.062303595,0.150354376
514,575,0.060583428,0.166898045
514,581,0.059475274,-0.0007125619999999
514,588,0.057555534,0.149048417
514,592,0.056522372,0.116183344
514,609,0.05499764,0.199982098
514,622,0.054836503,0.108130845
514,642,0.05817998,0.049606791
514,661,0.057213272,-0.0719762099999999
518,36,0.058631041,-0.0327572289999999
518,51,0.059521298,0.0162593989999999
518,54,0.06013761,0.1719239
518,90,0.088460457,0.064843424
518,153,0.059433542,-0.0627988559999999
518,171,0.058300175,0.115345187
518,185,0.077972446,-0.117505879
518,186,0.076141741,0.106025913
518,226,0.104620398,0.094292127
518,234,0.117408414,0.040698203
518,250,0.124061977,0.064571997
518,276,0.070175136,0.225349154
518,297,0.06639523,0.124277631
518,310,0.065671992,0.063289791
518,336,0.086258276,0.0208325569999999
518,358,0.075718125,0.304023213
518,360,0.075149297,0.1333676
518,369,0.075022139,0.114121754
518,388,0.065752766,0.09409295
518,403,0.065715056,-0.040221584
518,444,0.072789601,0.047255614
518,497,0.072289509,0.123271589
518,501,0.06695065,0.220953872
518,520,0.075457037,0.163476446
518,547,0.139114791,0.3004835
518,550,0.139250982,0.102653563
518,564,0.065092382,0.105805592
518,566,0.064166509,0.053986204
518,568,0.063684057,0.029736727
518,581,0.060450792,0.0043792879999999
518,592,0.05835797,0.060956528
518,599,0.057269061,0.009465651
518,607,0.056397977,0.046360726
518,610,0.056056341,-0.002365004
518,622,0.056152679,-0.0530329619999999
518,645,0.05921246,-0.015220753
518,649,0.057685314,-0.069637693
522,5,0.05934327,-0.08144845
522,36,0.060676368,0.171930006
522,49,0.061929275,0.07453869
522,67,0.074831986,0.08639061
522,80,0.073433604,-0.0425492779999999
522,106,0.0944867,0.14229173
522,111,0.094756434,0.226859528
522,116,0.094627738,0.059314046
522,150,0.062848495,0.175024676
522,169,0.060015351,-0.0142835869999999
522,173,0.060006242,0.028299175
522,197,0.076520663,0.178848555
522,200,0.089982811,0.192496258
522,276,0.071691059,0.078974599
522,284,0.070750526,0.118135057
522,287,0.069965713,-0.019975403
522,316,0.068573963,0.133222936
522,317,0.068924435,-0.0259782429999999
522,323,0.08425305,0.089332456
522,336,0.089195239,0.01430708
522,341,0.090924258,0.020876461
522,360,0.077458592,0.098429777
522,361,0.078078843,-0.076962663
522,388,0.068083886,0.110015681
522,394,0.067733098,0.040207639
522,426,0.080391492,0.08099445
522,439,0.076066255,0.155694497
522,459,0.07576841,0.030969754
522,472,0.079231773,0.161788977
522,475,0.07755738,0.069139151
522,497,0.073793835,-0.030179287
522,511,0.074528521,0.286178651
522,517,0.078703704,0.134626593
522,520,0.077187881,0.254832383
522,528,0.071280724,0.084205871
522,547,0.142968899,0.23119199
522,575,0.06383487,0.154238416
522,588,0.061734489,0.172974481
522,592,0.059974094,0.172575184
522,599,0.05964952,-0.071392964
522,609,0.058324331,0.137765816
522,610,0.057921289,0.036120572
526,68,0.075757082,0.108146573
526,79,0.076047309,0.028975709
526,116,0.097191933,0.15075514
526,147,0.063833222,0.065836526
526,173,0.061821973,0.083893869
526,183,0.086975019,0.066141905
526,185,0.081825173,0.106762132
526,250,0.129339084,0.096418202
526,257,0.134100133,0.110296343
526,264,0.076990839,0.159874451
526,268,0.075741263,0.065350878
526,316,0.070316207,0.156515703
526,323,0.086685519,0.15265613
526,339,0.092295449,0.060408782
526,360,0.079983027,0.090235477
526,403,0.068947165,0.011043722
526,412,0.078402542,0.086375905
526,414,0.081864446,0.186998006
526,433,0.082866283,0.040172306
526,439,0.078095099,-0.061418067
526,457,0.077384361,0.107939262
526,459,0.077889005,0.0013990779999999
526,472,0.081192805,0.100953824
526,499,0.076042256,-0.033398152
526,505,0.074970406,0.027561766
526,547,0.146302477,0.054634502
526,564,0.068377388,0.0277184639999999
526,566,0.06768461,0.089062905
526,570,0.066559202,0.039937909
526,588,0.063096195,0.035911618
526,642,0.062834083,0.024776773
526,649,0.061067457,0.0034411339999999
526,661,0.062527757,0.120276701
530,36,0.064081567,0.033193704
530,51,0.065698005,-0.0581636949999999
530,54,0.066040703,0.122767771
530,79,0.077032514,0.196546111
