Attribute,Index,Dirty Value,Cleaned Value
606,505,-0.054274981,-0.0542749809999999
606,645,-0.016693901,-0.0166939009999999
606,649,-0.093535164,-0.0935351639999999
610,36,0.039403738,0.0394037379999999
610,45,-0.128907711,-0.1289077109999999
610,66,0.043573747,0.0435737469999999
610,80,0.033683519,0.0336835189999999
610,450,0.013890061,0.0138900609999999
610,463,0.205536132,0.2055361319999999
610,659,0.017328399,0.0173283989999999
614,106,0.012966343,0.0129663429999999
614,499,-0.087326536,-0.0873265359999999
618,51,0.037745624,0.0377456239999999
618,147,-0.017679627,-0.0176796269999999
618,171,-0.05418559,-0.0541855899999999
618,450,-0.017397937,-0.0173979369999999
622,79,0.017697544,0.0176975439999999
622,207,0.008926153,0.0089261529999999
622,261,-0.050769562,-0.0507695619999999
622,457,-0.039748919,-0.0397489189999999
622,489,-0.123631179,-0.1236311789999999
622,501,-0.04605552,-0.0460555199999999
622,528,-0.051538658,-0.0515386579999999
622,610,empty,0.1212061087629629
626,5,-0.026516421,-0.0265164209999999
626,418,-0.059848401,-0.0598484009999999
626,477,-0.055462089,-0.0554620889999999
626,505,0.002305933,0.0023059329999999
626,550,0.032062026,0.0320620259999999
630,172,-0.014148629,-0.0141486289999999
630,276,-0.026625937,-0.0266259369999999
630,517,0.020322049,0.0203220489999999
630,547,0.227892848,0.2278928479999999
630,638,0.055786591,0.0557865909999999
634,81,0.061131417,0.0611314169999999
634,111,-0.020492933,-0.0204929329999999
634,299,0.054433299,0.0544332989999999
634,463,-0.038050702,-0.0380507019999999
634,489,-0.061338014,-0.0613380139999999
634,609,0.545498846,0.5454988459999999
638,3,0.024196182,0.0241961819999999
638,81,0.001694173,0.0016941729999999
638,150,0.011634678,0.0116346779999999
638,250,0.209558624,0.2095586239999999
638,284,0.002746013,0.0027460129999999
638,497,0.035090872,0.0350908719999999
638,566,0.017511117,0.0175111169999999
642,79,0.060019626,0.0600196259999999
642,358,-0.025557947,-0.0255579469999999
642,439,-0.02370713,-0.0237071299999999
642,672,-0.011510741,-0.0115107409999999
642,678,-0.152369917,-0.1523699169999999
646,81,-0.057433561,-0.0574335609999999
646,153,0.015696167,0.0156961669999999
646,358,empty,0.1383672882666666
646,379,0.004960473,0.0049604729999999
646,457,0.05647882,0.0564788199999999
646,472,0.023659247,0.0236592469999999
650,126,-0.204111931,-0.2041119309999999
650,186,-0.013591143,-0.0135911429999999
650,197,-0.07433932,-0.0743393199999999
650,588,-0.048379924,-0.0483799239999999
654,180,0.000305173,0.0003051729999999
654,257,0.010363994,0.0103639939999999
654,345,0.372223982,0.3722239819999999
654,369,-0.022624601,-0.0226246009999999
654,439,-0.109626925,-0.1096269249999999
654,444,-0.030996589,-0.0309965889999999
654,678,empty,0.1323895630592592
658,339,-0.174689018,-0.1746890179999999
662,126,empty,0.129374667637037
662,172,-0.087368129,-0.0873681289999999
662,202,-0.010684981,-0.0106849809999999
662,433,0.239042744,0.2390427439999999
662,550,0.24328123,0.2432812299999999
662,649,0.013149151,0.0131491509999999
666,106,0.399171738,0.3991717379999999
666,195,-0.122406876,-0.1224068759999999
666,200,0.058402661,0.0584026609999999
666,220,0.442767682,0.4427676819999999
666,250,0.222850611,0.2228506109999999
666,257,0.227310394,0.2273103939999999
666,297,0.099691441,0.0996914409999999
666,379,-0.210863185,-0.2108631849999999
666,511,empty,0.136220147837037
670,49,0.481880703,0.4818807029999999
670,147,0.002251643,0.0022516429999999
670,185,-0.077149182,-0.0771491819999999
670,200,0.43751734,0.4375173399999999
670,609,-0.015069066,-0.0150690659999999
674,106,0.033949323,0.0339493229999999
674,164,0.02652909,0.0265290899999999
674,264,0.060180346,0.0601803459999999
674,475,-0.001562073,-0.0015620729999999
674,523,-0.153420752,-0.1534207519999999
674,619,0.062174238,0.0621742379999999
678,377,0.033091406,0.0330914059999999
678,388,0.001663177,0.0016631769999999
682,49,-0.076938088,-0.0769380879999999
682,180,-0.039467335,-0.0394673349999999
682,414,empty,0.1353345986518518
682,477,0.04369148,0.0436914799999999
682,609,0.060194901,0.0601949009999999
686,51,-0.098398999,-0.0983989989999999
686,164,-0.194654388,-0.1946543879999999
686,310,0.312856674,0.3128566739999999
686,364,-0.038325754,-0.0383257539999999
686,426,0.006811838,0.0068118379999999
686,447,0.315376681,0.3153766809999999
690,83,empty,0.1514371566888888
690,147,-0.079007177,-0.0790071769999999
690,276,0.009282923,0.0092829229999999
690,412,-0.01335356,-0.0133535599999999
690,575,-0.024162679,-0.0241626789999999
694,36,-0.022392537,-0.0223925369999999
694,49,-0.072294538,-0.0722945379999999
694,51,-0.057344557,-0.0573445569999999
694,299,-0.294270683,-0.2942706829999999
698,81,empty,0.1546684255984848
698,106,-0.01504042,-0.0150404199999999
698,147,empty,0.1546684255984848
698,180,-0.029363978,-0.0293639779999999
698,248,0.239102778,0.2391027779999999
698,505,empty,0.1546684255984848
698,571,empty,0.1546684255984848
698,599,0.056877291,0.0568772909999999
702,51,-0.118743068,-0.1187430679999999
702,150,0.014530526,0.0145305259999999
702,169,-0.061732785,-0.0617327849999999
702,172,0.00204468,0.0020446799999999
702,379,-0.113505532,-0.1135055319999999
702,550,0.009879597,0.0098795969999999
702,581,0.006737798,0.0067377979999999
702,599,0.029415744,0.0294157439999999
702,622,0.030226173,0.0302261729999999
706,165,-0.019205378,-0.0192053779999999
706,175,0.049263178,0.0492631779999999
706,299,-0.002763744,-0.0027637439999999
706,336,0.001873514,0.0018735139999999
706,345,-0.010580227,-0.0105802269999999
706,364,0.001492937,0.0014929369999999
706,622,0.314229426,0.3142294259999999
710,106,0.316909837,0.3169098370000001
710,276,0.004013338,0.0040133379999999
710,379,-0.024319563,-0.0243195629999999
710,439,0.03274965,0.0327496499999999
714,49,-0.324074511,-0.3240745109999999
714,81,-0.100134555,-0.1001345549999999
714,101,-0.016659081,-0.0166590809999999
714,172,0.345128221,0.3451282209999999
714,197,-0.042829082,-0.0428290819999999
714,459,0.07466297,0.0746629699999999
714,501,0.444796216,0.4447962159999999
718,80,-0.184328063,-0.1843280629999999
718,175,-0.040066739,-0.0400667389999999
718,394,0.020009856,0.0200098559999999
718,568,-0.043054658,-0.0430546579999999
722,36,-0.02305368,-0.0230536799999999
722,106,0.399565757,0.3995657569999999
722,250,-0.018319388,-0.0183193879999999
722,261,0.109986605,0.1099866049999999
722,358,-0.050552308,-0.0505523079999999
722,599,0.060841474,0.0608414739999999
726,49,-0.049907074,-0.0499070739999999
726,197,-0.001046096,-0.0010460959999999
726,289,-0.029900347,-0.0299003469999999
726,463,0.051794337,0.0517943369999999
726,594,0.015630916,0.0156309159999999
730,41,-0.008816565,-0.0088165649999999
730,226,-0.033693115,-0.0336931149999999
730,475,-0.149352741,-0.1493527409999999
730,642,0.002596364,0.0025963639999999
734,41,-0.106231224,-0.1062312239999999
734,164,0.483800446,0.4838004459999999
734,234,-0.103415419,-0.1034154189999999
734,299,-0.153461603,-0.1534616029999999
734,336,-0.00424048,-0.0042404799999999
734,570,0.054440407,0.0544404069999999
738,173,-0.008159222,-0.0081592219999999
738,180,-0.050297446,-0.0502974459999999
738,186,-0.016050091,-0.0160500909999999
738,200,0.062004103,0.0620041029999999
738,261,0.048326955,0.0483269549999999
742,126,-0.141719345,-0.1417193449999999
742,220,0.049260908,0.0492609079999999
742,377,-0.001194923,-0.0011949229999999
742,414,0.050445511,0.0504455109999999
746,41,0.033849805,0.0338498049999999
746,169,0.024983136,0.0249831359999999
746,207,-0.08835195,-0.0883519499999999
746,261,0.430866276,0.4308662759999999
746,284,0.48439527,0.4843952699999999
746,323,0.022622756,0.0226227559999999
746,345,-0.12295735,-0.1229573499999999
746,414,-0.101361886,-0.1013618859999999
746,566,0.040502453,0.0405024529999999
746,607,-0.020425324,-0.0204253239999999
750,73,-0.015409565,-0.0154095649999999
750,147,-0.097432937,-0.0974329369999999
754,335,0.047637825,0.0476378249999999
754,497,0.049915566,0.0499155659999999
758,41,-0.085756808,-0.0857568079999999
758,207,0.051561635,0.0515616349999999
758,226,0.043265109,0.0432651089999999
758,284,0.01768233,0.0176823299999999
758,358,0.005265169,0.0052651689999999
758,361,0.061078475,0.0610784749999999
758,607,-0.149926852,-0.1499268519999999
762,49,0.026875452,0.0268754519999999
762,51,0.510950537,0.5109505370000001
762,175,-0.034235594,-0.0342355939999999
762,276,-0.320823556,-0.3208235559999999
762,284,-0.01675114,-0.0167511399999999
762,299,0.009125782,0.0091257819999999
762,581,-0.04990819,-0.0499081899999999
762,661,-0.033205457,-0.0332054569999999
766,180,-0.164463079,-0.1644630789999999
766,197,-0.226999839,-0.2269998389999999
766,335,0.056554319,0.0565543189999999
766,360,0.037600596,0.0376005959999999
766,489,0.042441926,0.0424419259999999
766,588,0.059332948,0.0593329479999999
770,119,0.004531605,0.0045316049999999
770,207,0.018101441,0.0181014409999999
770,284,0.353644938,0.3536449379999999
774,195,empty,0.1566598561333333
774,234,0.06234962,0.0623496199999999
774,261,-0.012452104,-0.0124521039999999
774,323,0.040689452,0.0406894519999999
774,358,0.046211811,0.0462118109999999
774,439,-0.022552883,-0.0225528829999999
774,528,-0.098452643,-0.0984526429999999
774,550,-0.109896478,-0.1098964779999999
774,638,0.044251823,0.0442518229999999
774,649,-0.013291017,-0.0132910169999999
778,165,-0.021057954,-0.0210579539999999
778,433,0.035911959,0.0359119589999999
778,450,0.050451798,0.0504517979999999
778,575,0.035250514,0.0352505139999999
778,622,-0.063141661,-0.0631416609999999
782,3,-0.063543482,-0.0635434819999999
782,81,0.054504402,0.0545044019999999
782,83,-0.023428918,-0.0234289179999999
782,299,0.055146747,0.0551467469999999
782,444,0.124031615,0.1240316149999999
782,499,empty,0.1783557659629629
782,619,-0.046376449,-0.0463764489999999
786,164,0.059349244,0.0593492439999999
790,195,0.001815538,0.0018155379999999
790,284,-0.150904789,-0.1509047889999999
790,489,-0.093891972,-0.0938919719999999
790,568,-0.036058801,-0.0360588009999999
794,335,0.008627157,0.0086271569999999
794,426,0.017619639,0.0176196389999999
794,435,-0.161127531,-0.1611275309999999
794,622,-0.077941959,-0.0779419589999999
798,195,-0.030484501,-0.0304845009999999
802,66,empty,0.1776719775111111
802,323,0.359976153,0.3599761529999999
802,403,0.086472664,0.0864726639999999
802,497,-0.074120581,-0.0741205809999999
802,517,0.025459868,0.0254598679999999
802,575,0.010914228,0.0109142279999999
806,164,-0.245148539,-0.2451485389999999
806,335,0.373129573,0.3731295729999999
806,361,empty,0.1782251543777777
806,568,-0.016729469,-0.0167294689999999
810,164,-0.012650786,-0.0126507859999999
810,261,-0.197372422,-0.1973724219999999
810,517,0.005331911,0.0053319109999999
810,592,0.071502831,0.0715028309999999
810,594,-0.234100515,-0.2341005149999999
814,101,0.01555701,0.0155570099999999
814,126,0.053562378,0.0535623779999999
814,153,0.049472248,0.0494722479999999
814,394,-0.149384894,-0.1493848939999999
818,5,0.563381529,0.5633815289999999
818,51,0.080540479,0.0805404789999999
818,175,-0.05347112,-0.0534711199999999
818,257,0.019409298,0.0194092979999999
818,264,0.418897072,0.4188970719999999
818,517,-0.18377976,-0.1837797599999999
818,619,-0.084008471,-0.0840084709999999
818,622,0.364988406,0.3649884059999999
822,79,0.100981035,0.1009810349999999
822,121,-0.070504148,-0.0705041479999999
822,299,-0.016135429,-0.0161354289999999
822,564,-0.042245074,-0.0422450739999999
822,594,-0.014597336,-0.0145973359999999
822,619,-0.079562897,-0.0795628969999999
822,678,-0.139711241,-0.1397112409999999
826,54,0.000804949,0.0008049489999999
826,66,-0.040427503,-0.0404275029999999
826,68,-0.006964703,-0.0069647029999999
826,153,0.01971836,0.0197183599999999
826,234,0.031045694,0.0310456939999999
826,276,empty,0.173927398074074
826,566,0.037680205,0.0376802049999999
830,5,0.048315265,0.0483152649999999
830,45,-0.029783053,-0.0297830529999999
830,79,-0.132804334,-0.1328043339999999
830,171,0.008973203,0.0089732029999999
830,642,0.048880253,0.0488802529999999
830,661,-0.007063292,-0.0070632919999999
834,68,0.051083526,0.0510835259999999
834,317,0.046462506,0.0464625059999999
834,336,-0.054860587,-0.0548605869999999
834,358,0.009922249,0.0099222489999999
834,369,-0.000228028,-0.0002280279999999
834,594,-0.141206286,-0.1412062859999999
838,67,0.098497169,0.0984971689999999
838,227,-0.095615939,-0.0956159389999999
838,361,-0.008398406,-0.0083984059999999
838,463,-0.20353805,-0.2035380499999999
842,5,-0.103081509,-0.1030815089999999
842,68,0.010243122,0.0102431219999999
842,224,empty,0.1657783033555555
842,285,-0.07052571,-0.0705257099999999
842,369,0.468187642,0.4681876419999999
842,550,-0.025487446,-0.0254874459999999
846,323,-0.035371069,-0.0353710689999999
846,388,-0.01411552,-0.0141155199999999
850,81,-0.247894426,-0.2478944259999999
850,310,-0.100315347,-0.1003153469999999
850,444,-0.205764281,-0.2057642809999999
850,450,-0.154364767,-0.1543647669999999
854,81,-0.045759643,-0.0457596429999999
854,599,0.001087229,0.0010872289999999
854,609,empty,0.1731007491481481
858,79,-0.083589375,-0.0835893749999999
858,297,-0.001392485,-0.0013924849999999
858,661,-0.027896188,-0.0278961879999999
862,147,-0.04457007,-0.0445700699999999
862,186,-0.005024692,-0.0050246919999999
862,316,empty,0.1700691199481481
862,426,-0.203338877,-0.2033388769999999
862,511,0.122731947,0.1227319469999999
862,571,-0.229374875,-0.2293748749999999
862,610,-0.145329768,-0.1453297679999999
866,67,0.010004047,0.0100040469999999
866,197,-0.106122969,-0.1061229689999999
866,250,0.405647151,0.4056471509999999
866,299,-0.00464508,-0.0046450799999999
866,377,0.101816478,0.1018164779999999
866,403,0.040464706,0.0404647059999999
866,511,-0.012844893,-0.0128448929999999
870,81,-0.358281039,-0.3582810390000001
870,285,0.445451408,0.4454514079999999
870,297,0.0443246,0.0443245999999999
870,418,0.058442594,0.0584425939999999
870,457,-0.054077614,-0.0540776139999999
870,467,-0.022850324,-0.0228503239999999
874,36,-0.006045207,-0.0060452069999999
874,80,-0.184844049,-0.1848440489999999
874,121,0.098844219,0.0988442189999999
874,323,0.005694246,0.0056942459999999
874,388,-0.248720035,-0.2487200349999999
874,418,-0.027117759,-0.0271177589999999
874,463,-0.063559187,-0.0635591869999999
874,575,-0.088029132,-0.0880291319999999
878,101,0.077247333,0.0772473329999999
878,186,-0.101161934,-0.1011619339999999
878,472,0.458861983,0.4588619829999999
878,528,empty,0.1808002986
878,661,-0.093940637,-0.0939406369999999
878,672,0.013552617,0.0135526169999999
882,463,-0.019260665,-0.0192606649999999
886,83,-0.048852707,-0.0488527069999999
886,147,-0.062863919,-0.0628639189999999
886,200,-0.009787512,-0.0097875119999999
886,268,-0.004770738,-0.0047707379999999
886,360,-0.024518456,-0.0245184559999999
890,414,-0.066638342,-0.0666383419999999
890,511,0.026549052,0.0265490519999999
890,570,-0.071584262,-0.0715842619999999
890,642,0.064605934,0.0646059339999999
894,90,0.02767386,0.0276738599999999
894,230,0.418516119,0.4185161190000001
894,289,-0.028023314,-0.0280233139999999
894,323,-0.017157916,-0.0171579159999999
894,369,-0.168966682,-0.1689666819999999
894,592,-0.055134217,-0.0551342169999999
898,345,-0.013124261,-0.0131242609999999
898,379,0.025395492,0.0253954919999999
898,439,0.010487217,0.0104872169999999
898,550,0.008624161,0.0086241609999999
898,568,-0.011400164,-0.0114001639999999
902,36,-0.052283548,-0.0522835479999999
902,41,0.024492457,0.0244924569999999
902,195,-0.158580601,-0.1585806009999999
902,227,0.030144647,0.0301446469999999
902,520,-0.036742918,-0.0367429179999999
906,45,-0.045232172,-0.0452321719999999
910,5,-0.000124908,-0.0001249079999999
910,403,0.012528734,0.0125287339999999
910,511,0.057023993,0.0570239929999999
910,570,0.050079106,0.0500791059999999
914,90,0.002758306,0.0027583059999999
914,169,-0.064927153,-0.0649271529999999
914,224,0.466382679,0.4663826790000001
914,394,-0.003797595,-0.0037975949999999
914,511,0.355441364,0.3554413639999999
914,599,0.034956199,0.0349561989999999
918,126,-0.053405191,-0.0534051909999999
918,172,0.007376682,0.0073766819999999
918,310,0.007079851,0.0070798509999999
918,335,-0.04192754,-0.0419275399999999
918,435,0.061579531,0.0615795309999999
918,489,-0.005753554,-0.0057535539999999
918,511,0.008971217,0.0089712169999999
922,379,0.008337623,0.0083376229999999
922,472,empty,0.1962329571333333
922,581,-0.201314067,-0.2013140669999999
926,83,-0.111870402,-0.1118704019999999
926,222,empty,0.1864510240592592
926,230,0.526690539,0.5266905389999998
926,285,-0.244123701,-0.2441237009999999
930,224,0.10330535,0.1033053499999999
930,285,0.085268033,0.0852680329999999
930,426,-0.032527919,-0.0325279189999999
934,230,0.468532287,0.4685322869999999
934,447,empty,0.1999111714592592
934,592,-0.029301474,-0.0293014739999999
934,599,0.011035356,0.0110353559999999
938,41,0.023268249,0.0232682489999999
938,316,-0.043697297,-0.0436972969999999
938,459,0.011225253,0.0112252529999999
938,588,-0.070097221,-0.0700972209999999
938,599,-0.113570521,-0.1135705209999999
942,36,0.481216496,0.4812164959999999
942,171,-0.00124906,-0.0012490599999999
942,186,0.053298665,0.0532986649999999
942,197,-0.040473243,-0.0404732429999999
942,200,0.461327902,0.4613279019999999
942,310,empty,0.1932888892444444
942,517,0.034695295,0.0346952949999999
946,73,0.051924478,0.0519244779999999
946,335,-0.08928523,-0.0892852299999999
946,360,0.497136493,0.4971364929999999
946,403,-0.093383335,-0.0933833349999999
946,497,-0.048068994,-0.0480689939999999
950,116,0.34662243,0.3466224299999999
950,264,0.080805937,0.0808059369999999
950,377,-0.255743648,-0.2557436479999999
950,550,-0.005281927,-0.0052819269999999
