Attribute,Index,Dirty Value,Cleaned Value
454,564,0.080511468,0.0816836191256026
454,418,0.102137698,0.0959376459487302
454,355,0.092668098,0.118493289
454,181,0.200712903,0.082604926
454,302,-0.102200136,0.0890620806150399
454,488,-0.010346346,0.0938715580786011
454,433,0.105500072,0.1016826676300583
454,502,-0.045183793,0.100667104
454,17,0.082857107,0.035
454,49,0.045059025,0.0459127843183782
454,656,0.089533595,0.0811760797433736
454,623,-0.014565652,0.079078601861528
454,625,0.051854077,0.089425563
454,479,0.288365682,0.035
454,482,0.131618483,0.0997435128384486
454,51,0.065845253,0.0597510655171612
454,365,0.084904642,0.110712815
454,230,-0.019390889,0.1583149354026347
454,38,0.077534418,0.0749893454186868
454,158,0.193246159,0.035
454,375,0.110595963,0.1030545995721712
454,371,0.110852541,0.1071328942704989
454,176,0.210021616,0.082534361
454,576,0.005745325,0.0358570043547204
454,427,0.266084215,0.099496998992595
454,68,0.118372698,0.1167351975713486
454,426,0.219057264,0.1844
454,163,0.081564644,0.0987341914818964
454,366,0.111868055,0.1039119774516044
454,552,0.27556735,0.183194563
454,465,0.118006338,0.1092181467042246
454,227,0.149615807,0.1437209433696392
454,435,0.198935759,0.1025089175635356
454,545,-0.098503385,0.0358570043547204
454,104,0.128673278,0.1220314951443982
454,75,0.191946828,0.1147680499763177
454,116,0.099017245,0.131669026
454,654,-0.185051341,0.0831438157805418
454,120,0.225683604,0.1257704130749952
454,474,0.257661066,0.098133044
454,446,0.186536624,0.097275999710414
454,140,0.010604865,0.0358570043547204
454,254,0.059062055,0.1771111406523478
454,304,-0.018971333,0.095083183
454,507,0.090632724,0.0894708469297727
454,514,0.086101501,0.0831394008567468
454,112,0.131027583,0.0687300269171433
454,466,0.141144913,0.1090433890360455
454,483,0.100531378,0.0955866691536213
454,298,-0.028571269,0.091605809
454,415,0.101447884,0.0968585402081505
454,441,0.101587515,0.1285343788500472
454,267,0.096157327,0.1179949926999404
454,633,0.13359616,0.096407005
454,424,0.103375189,0.0984907838388003
454,199,0.133157913,0.1241763233251098
454,352,0.015201637,0.118880679
454,471,0.096624739,0.0995878907940888
454,451,0.101127056,0.0533939836247941
454,543,0.179107399,0.035
454,420,0.103357972,0.0983303947700224
454,443,0.097932643,0.0935170811782111
454,603,0.083250466,0.0740300464670994
454,349,0.117935177,0.1099799316761274
454,464,0.115515282,0.1059415497539142
454,187,0.009912661,0.094029216
454,97,0.379202697,0.12704834
454,240,0.162623708,0.1664231069441969
454,470,0.002017767,0.093531947
454,372,0.11220926,0.1046732366842205
454,325,0.019976237,0.1172950407776485
454,294,0.092026492,0.0900934203187779
454,255,0.172905475,0.1764010340837743
454,123,0.08105771,0.0795820285798578
454,203,0.131449258,0.1240775502576134
454,247,-0.053254679,0.176117511086123
454,198,-0.00821353,0.0358570043547204
454,549,0.014537109,0.1844
454,600,0.082294035,0.0768142266765557
454,126,0.084290646,0.0783305166586191
454,403,0.095929578,0.1844
454,610,-0.076908239,0.0759769571190104
454,343,0.298863244,0.1265418848334474
454,220,0.14352081,0.1375370306732336
454,616,0.0852426,0.0766325009531226
454,387,-0.026136924,0.09425456
454,442,0.104300562,0.0965473073737888
454,497,0.099527195,0.1720201627600115
454,113,0.193480821,0.130553996
454,588,0.082368024,0.078514007708464
454,411,0.111555493,0.102386786
454,605,0.103985621,0.0765234735578898
454,359,0.114652328,0.1649341184264316
454,259,-0.14675232,0.0993887835188904
454,283,0.101852469,0.0971741895740725
454,377,0.113716539,0.1074723224867224
454,385,0.104534941,0.0896647852392024
454,225,0.146915964,0.1451985054986896
454,644,0.02468726,0.0358570043547204
454,86,0.115907881,0.114004451445041
454,243,0.16766514,0.1844
454,160,0.163115621,0.0727429627363327
454,36,0.076625445,0.0739202409134118
454,541,0.030885329,0.182011356
454,571,0.081523043,0.0844994899989056
454,554,0.158649143,0.1844
454,593,0.091055813,0.0757174171578666
454,393,-0.143284798,0.08444691
454,218,0.141890352,0.1382505376656332
454,5,-0.114554216,0.0728916006477844
454,604,-0.055588765,0.077201379800984
454,547,0.245621299,0.1844
454,99,0.186396539,0.1214773723674
454,407,-0.092710813,0.0690850279490544
454,503,0.099610237,0.0910972013157535
454,201,0.301324757,0.131690204
454,595,0.161057105,0.07768525
454,231,0.16289362,0.1626168236432394
454,490,0.343936442,0.0959095904424584
454,499,0.09889147,0.0945020866908174
454,63,0.112944179,0.0962913205741844
454,129,0.006879645,0.0933823279287745
454,660,-0.059799458,0.0809728533732142
454,65,0.015734963,0.0358570043547204
454,41,0.039413829,0.1688185905744386
454,493,-0.016421955,0.100586212
454,217,0.361497609,0.1333307803575907
454,53,-0.129752226,0.0741596821992602
454,338,0.02050754,0.130268574
454,252,0.157618465,0.17110592
454,462,0.090357524,0.0902616906535583
454,456,0.102750594,0.097522555358168
454,677,0.095643215,0.035
454,270,0.096328282,0.0853384830809623
454,202,0.132421535,0.1238812806883503
454,556,-0.040306506,0.1844
454,106,0.194739207,0.1228546887158455
454,390,0.188019921,0.0869105014274037
454,2,0.178504399,0.079510139
454,81,0.126926929,0.045267789033071
454,35,-0.020284924,0.0713935764884576
454,509,0.016077567,0.0868800471351514
454,428,0.105961288,0.1010417689309965
454,455,0.282381712,0.107257967
454,367,0.125484496,0.0662478027356768
454,92,0.122262054,0.1147915908773396
454,340,0.14991284,0.1267515760282898
454,565,0.224450018,0.0820070339984183
454,346,0.25586204,0.139291792
454,316,0.268727488,0.096364412
454,601,0.122966379,0.0770866866404731
454,674,-0.000743211,0.095793944
454,485,0.155391201,0.10137385
454,505,0.087285122,0.0867628571149706
454,244,0.244604389,0.168692397
454,567,0.136815898,0.0809274452549543
454,476,0.228128717,0.0957291412847548
454,475,0.251210872,0.0994783665993466
454,192,0.036649195,0.0965546018054195
454,386,-0.191216567,0.0873717902223019
454,492,0.143014478,0.0952029244918461
454,662,-0.028913597,0.0826540582836632
454,100,0.14111366,0.1202687138251969
454,373,0.109582862,0.0735744379073678
454,88,0.123812036,0.1146782787873094
454,215,0.207371283,0.144427442
454,467,0.117886351,0.1102027470599495
454,122,0.131574475,0.1242221751866208
454,615,0.081650182,0.035
454,436,0.120173245,0.106440705
458,297,0.029239138,0.0681413961137131
458,613,0.048688899,0.0599746573715968
458,612,-0.014887525,0.061757939307956
458,469,0.215566976,0.0691969823313717
458,196,0.027912619,0.0705208558248708
458,628,0.061604875,0.0678479720859934
458,335,0.086708181,0.0910832867309507
458,606,0.072295482,0.057087091
458,180,0.048349552,0.0612166121972334
458,334,0.17445432,0.12469096414421
458,539,0.238300465,0.1204506452582391
458,587,0.229080141,0.0617377914680089
458,186,0.021225971,0.0677869034749551
458,670,0.001393283,0.0323
458,143,0.058328708,0.0619798871117013
458,551,0.132273949,0.1229974365960127
458,518,0.037736472,0.066485566
458,448,0.014381631,0.0737093402843281
458,273,0.021747777,0.0687727133435066
458,114,0.132267703,0.087323133
458,58,0.059224554,0.0602416490604089
458,223,0.099280457,0.1009895846126205
458,18,0.104246509,0.055177178
458,95,0.128201781,0.085357889
458,430,0.078235885,0.0751180451840738
458,513,-0.107452391,0.0643151401246094
458,17,-0.100387528,0.0323
458,394,0.013078364,0.0661655811128047
458,317,-0.122248757,0.0703310600999816
458,479,-0.096182107,0.0323
458,226,0.101710352,0.1022024667887709
458,27,0.027192975,0.0608935233938388
458,158,0.004091683,0.0323
458,651,0.059899549,0.0656316748608605
458,576,0.006560127,0.0323
458,584,-0.013190715,0.0614926941426079
458,655,0.12428131,0.060907992
458,582,0.128862027,0.0614503695597437
458,426,0.127234911,0.1284
458,310,0.063325056,0.068222144834768
458,624,0.126590559,0.065483258929255
458,384,0.143227538,0.1017360952653623
458,552,0.166034905,0.127252176
458,429,0.232176931,0.073629836
458,545,0.238071389,0.0323
458,515,0.116271052,0.0612381514093276
458,408,-0.003158529,0.0706750928793752
458,512,0.06623892,0.0668213502930764
458,152,-0.011974079,0.0605577231588079
458,404,0.008272151,0.063467818
458,208,0.119598399,0.0929618151502678
458,678,0.026798673,0.0690957592301921
458,550,0.195829711,0.1218679173282818
458,140,0.038244394,0.0323
458,304,0.021689518,0.065347518
458,369,-0.003738323,0.076127539
458,480,0.099137719,0.068565457
458,263,0.086931231,0.0708575181259706
458,570,-0.006109837,0.061736950549304
458,151,0.05723723,0.0632362003754318
458,434,0.237068266,0.075935972350586
458,39,0.05403299,0.0617500532071722
458,128,0.059702825,0.0615470683690153
458,308,0.042328269,0.063451681
458,629,0.152078924,0.062082488
458,543,0.03105912,0.0323
458,534,0.20469432,0.1229130129999999
458,326,0.111364745,0.0891573652032321
458,187,-0.010482013,0.072791613
458,575,0.034622347,0.0618025782832026
458,144,0.095068178,0.0621057699051101
458,98,0.194740084,0.085867295
458,280,0.104844531,0.066928903
458,401,-0.03085873,0.0796203954580641
458,439,0.07085459,0.0738088697304534
458,324,0.190142334,0.0881726892065733
458,416,0.136903949,0.0868118358154403
458,198,0.089974117,0.0323
458,172,0.011899788,0.0609410744854881
458,403,0.127304472,0.12469096414421
458,537,0.199233645,0.123634535
458,529,0.034627688,0.0682206775809034
458,268,0.007359758,0.0706357979673776
458,113,0.220511395,0.08574805
458,233,0.110010103,0.1106109391814683
458,538,0.123978989,0.1205374278197944
458,644,0.200373411,0.0323
458,348,0.092843303,0.1177514554426562
458,627,0.166612245,0.067671755456641
458,579,0.131933693,0.062102786260859
458,96,0.151941698,0.085991267
458,461,0.03838701,0.0793377180230838
458,379,-0.006938291,0.0673537718756799
458,289,0.005054764,0.064994706
458,65,0.171634173,0.0323
458,15,0.055507223,0.0594256008993757
458,188,0.072730251,0.0688662854528303
458,296,0.091084239,0.0671738214926399
458,677,-0.002197707,0.0323
458,162,-0.032376897,0.087743214857287
458,2,0.007902579,0.055326171
458,242,0.044990869,0.116779485
458,316,-0.070365244,0.064800275
458,274,0.152080582,0.072413057880881
458,663,0.059804729,0.065291775147143
458,190,0.019938072,0.071524233554976
458,511,0.164339044,0.0593405978262929
458,59,0.080285495,0.043998120022501
458,253,empty,0.1201612087525736
458,344,0.014008572,0.0964633533669768
458,131,-0.008726712,0.0601548298019576
458,459,0.147775066,0.0761406726131424
458,331,0.109432503,0.083764187
458,215,0.014590786,0.093846521
458,615,-0.020452929,0.0323
458,72,0.155733886,0.0841012562784635
458,107,0.026074778,0.086955724
458,103,0.03646512,0.0892813472218168
462,307,0.126940153,0.057804303
462,613,0.024903569,0.0531700938471334
462,612,0.050359898,0.0546442332712971
462,469,0.017281916,0.1163
462,262,0.003918334,0.0631905348140428
462,642,0.056057208,0.0591306287376036
462,108,0.09905139,0.076624282
462,440,0.032960686,0.063025687
462,628,-0.029020235,0.0545177035699696
462,555,0.09616449,0.0958994226661413
462,319,0.202360565,0.0776691311679055
462,180,0.018488473,0.0435602695176638
462,125,0.053977898,0.0535782482190898
462,587,0.053890884,0.0546275781790359
462,142,-0.113178992,0.052488793
462,173,0.00302751,0.051049395
462,313,0.102139483,0.0572437830794897
462,13,0.098435499,0.048349776
462,26,0.05283836,0.0503286219591293
462,246,0.145787168,0.104829588
462,299,0.092075402,0.05827294
462,448,0.127761415,0.0340999999999999
462,155,0.050568001,0.0545304371951058
462,449,0.062872565,0.0606605997543459
462,288,0.059092138,0.0581264529431513
462,658,0.199326474,0.052465422
462,281,0.060728958,0.0594324943498471
462,323,0.072934281,0.0718858929354588
462,598,0.050515853,0.0504335652494871
462,95,-0.020113603,0.075761065
462,181,0.086535642,0.050476251
462,302,0.090781624,0.0576487725385097
462,583,0.09323073,0.053724618
462,6,-0.05570225,0.0489127774216333
462,382,0.031846196,0.0575456544782416
462,17,0.005825183,0.0340999999999999
462,49,0.038829513,0.0354632537280924
462,621,0.01444912,0.0506352151487654
462,479,-0.029463886,0.0340999999999999
462,482,0.063962413,0.0631407071898974
462,226,0.089027684,0.0876706579992029
462,51,0.04314039,0.0425783048225224
462,38,0.049168516,0.0504131752470455
462,375,0.066241916,0.0648431260777718
462,371,0.06659018,0.0669400104191086
462,574,0.053923521,0.0582286162295274
462,576,0.006619781,0.0340999999999999
462,582,0.030513559,0.0543899825651831
462,426,0.066616646,0.109733497044261
462,611,-0.041835601,0.0498666684577737
462,552,0.134966706,0.114483113
462,153,0.116272581,0.049856103
462,429,0.107548914,0.067564037
462,227,0.089234433,0.0857520171305193
462,435,0.199559561,0.0645625597764384
462,515,-0.028034528,0.0997071741976697
462,75,-0.020692921,0.0708656802461972
462,408,0.059968519,0.0340999999999999
462,152,0.093911099,0.0536520817180831
462,9,0.103495791,0.048964755
462,140,0.120505338,0.0340999999999999
462,507,0.007883846,0.0578589426581385
462,369,0.112210337,0.066023026
462,60,0.013180549,0.067915331
462,466,0.066806225,0.0679223049452309
462,151,0.052153109,0.0509072157643248
462,267,0.042194336,0.0725248358904251
462,39,0.024653902,0.0482584497940229
462,128,-0.050923188,0.052945385231202
462,417,0.039686479,0.064942509
462,451,0.06330149,0.0393097657730597
462,543,0.153574443,0.0340999999999999
462,420,0.134999356,0.0624141424442555
462,603,0.049898614,0.0499199448409472
462,148,-0.058891544,0.0510730744556361
462,349,0.06896461,0.0684038350312708
462,187,0.126059859,0.065425404
462,575,0.099178055,0.0546811338151335
462,97,0.101556247,0.076076242
462,144,0.053152081,0.0549317653691337
462,395,0.020114797,0.056351927
462,294,0.05938192,0.0581790432117531
462,324,0.095633083,0.1163
462,600,0.051340818,0.0513514509768483
462,529,0.06190426,0.0340999999999999
462,220,0.181908722,0.0825725142597228
462,524,0.130989149,0.061267342
462,657,0.110651276,0.053204291804814
462,497,0.061504808,0.100302262858485
462,113,0.175344846,0.076523932
462,538,0.158120488,0.1032339484367999
462,318,0.001472064,0.0574052613839147
462,605,0.050883083,0.0512019581846831
462,359,-0.052669026,0.0966589225645148
462,259,0.036005307,0.0629583205772037
462,283,0.061265882,0.0618196712865548
462,644,0.055898538,0.1163
462,243,0.103050185,0.1093132295496808
462,36,0.19534364,0.0498634875314218
462,171,0.112075052,0.0522162942613056
462,571,0.097247833,0.0553028839927836
462,461,0.064112992,0.0353247933275832
462,547,0.143724434,0.107944782302787
462,99,0.017742801,0.074315326263345
462,33,0.001577635,0.049048039
462,201,0.09132529,0.076449105
462,135,0.083966938,0.0511461621904076
462,231,0.098120684,0.095467468904452
462,419,0.005867583,0.0629818609201669
462,392,-0.011347926,0.0565510826345055
462,139,0.053323839,0.0508202073435435
462,53,0.16836354,0.0499865979783375
462,296,0.05735583,0.0788866447820335
462,462,0.066225019,0.0582655606059613
462,162,-0.066429789,0.0340999999999999
462,106,-0.126138321,0.0750234832990067
462,634,0.015762235,0.053594199
462,81,0.070819313,0.0351316247963845
462,428,0.06622912,0.0638082148304377
462,242,0.113340398,0.102823136
462,14,0.048042748,0.0690026121778923
462,167,0.051178125,0.0504400899510711
462,674,0.110437369,0.054587846
462,505,-0.024547513,0.0564666103577075
462,563,0.03110481,0.0540802600650622
462,476,0.116592305,0.061076689389835
462,511,0.059339295,0.1163
462,59,-0.009919624,0.0399631841108019
462,561,-0.014678045,0.054001852
462,161,0.095203212,0.0490251894410942
462,277,-0.001552522,0.060783511
462,386,empty,0.0567796976630973
462,88,0.11330705,0.0708195237483325
466,297,0.055072464,0.0579646949403847
466,613,0.12842616,0.037
466,612,0.048085538,0.0528340160413403
466,269,-0.024331388,0.0629269269394701
466,469,-0.021639906,0.1131
466,47,0.037048171,0.037
466,679,0.044328635,0.0544739728126617
466,642,0.052644359,0.0544776521573303
466,108,0.143366414,0.073663385
466,628,0.056326958,0.0526868309695745
466,101,0.116894718,0.0776286204150414
466,335,0.004643264,0.0491134863597493
466,319,0.0686774,0.1131
466,150,-0.064047945,0.0501567986817698
466,125,0.157238023,0.0515940140120599
466,587,0.049922002,0.0528146420846802
466,378,0.136651059,0.0672898317301646
466,626,0.078326489,0.048767666
466,143,0.066909575,0.0509296506711422
466,173,empty,0.049014304
466,551,0.111446305,0.1131
466,306,-0.011538494,0.0572535600900371
466,26,-0.054969084,0.047813901759632
466,273,0.30656609,0.0608904672460558
466,155,0.048825804,0.0527016432982993
466,449,0.112078536,0.0598325256662427
466,288,0.056433749,0.0580080200090476
466,658,-0.013289235,0.049684076
466,223,0.082911133,0.0885205426769042
466,281,0.124683218,0.0599120430695624
466,650,0.04993636,0.0507520080020397
466,418,-0.019200518,0.0628922924759348
466,598,0.075325246,0.0479359765417628
466,95,0.214007825,0.073502975
466,583,0.042885172,0.050595137
466,488,0.063239064,0.0631068565486986
466,6,0.047652785,0.0461669273522468
466,502,0.16152,0.056307169
466,17,-0.003163648,0.037
466,49,-0.070009226,0.037
466,656,0.0493637,0.0508171520615178
466,394,-0.040428059,0.0552727698236869
466,284,-0.049960454,0.0594713987962389
466,479,0.062825207,0.037
466,286,0.056683076,0.0592670084662736
466,51,0.09911387,0.0387983823045897
466,576,0.019414382,0.037
466,427,0.124241854,0.0648895368460906
466,655,0.008380168,0.049630548
466,68,0.106171751,0.0712688272072321
466,468,0.016109211,0.06407262
466,426,0.097014733,0.0667608680626074
466,310,0.003845008,0.0565332123374527
466,624,0.048303537,0.04857074405242
466,611,0.10937502,0.037
466,227,0.085837556,0.0930709009469872
466,545,0.110490436,0.0434303494136135
466,515,0.060499736,0.1052532672103308
466,116,0.126138216,0.074422518
466,408,-0.001623825,0.037
466,512,0.203546359,0.0599857835113044
466,152,0.085833874,0.05167990047772
466,404,0.204399625,0.054396053
466,208,0.191198622,0.0809277967666499
466,678,0.052434874,0.0532526711744596
466,474,-0.021024522,0.06307747
466,9,0.009103072,0.047341137
466,140,0.050992812,0.1131
466,254,0.103284918,0.1131
466,483,0.029495067,0.0630684706192904
466,570,-0.032735964,0.0546677310812073
466,434,-0.042115422,0.0676982517840733
466,589,0.049699527,0.05042245481161
466,360,-0.002115582,0.063438713
466,633,-0.003175719,0.05068785
466,39,0.04776539,0.045405783859314
466,128,0.051858155,0.0508578391589394
466,417,0.181174272,0.062518637
466,471,0.124475891,0.0672208722263257
466,147,0.050799267,0.0501463143524945
466,629,0.131778313,0.05002986
466,543,0.109134838,0.037
466,420,0.097055491,0.061872325839252
466,443,0.060743452,0.0621344126159425
466,603,0.048427507,0.0473136970514862
466,326,0.069435797,0.0747556524634281
466,575,-0.058037433,0.104637771826523
466,240,0.098545697,0.0546523622852031
466,395,0.037783538,0.053670903
466,470,-0.048978614,0.064556176
466,325,0.020659677,0.0737740258728113
466,255,0.103008993,0.1131
466,401,0.121857611,0.0539467202788407
466,184,-0.008193748,0.0699065588588447
466,203,0.074088278,0.0792173109580867
466,416,0.117071736,0.064434547432567
466,600,0.138222586,0.0490037027375651
466,130,0.119407106,0.051940305
466,126,-0.068544449,0.0514056762114398
