Attribute,Index,Dirty Value,Cleaned Value,Clean Value
x,54714,5.548908619,0.4021606400000004,0.40216064
x,42701,0.36050415,0.3605041500000001,0.36050415
x,56103,4.935655544,0.4402465800000001,0.44024658
x,42484,0.38787842,0.3878784199999998,0.38787842
x,66529,0.32598877,0.3259887699999999,0.32598877
x,23894,-3.897153235,-6.143456519542547,-6.1926575
x,60026,0.31765747,0.3176574699999999,0.31765747
x,43617,0.3735962,0.3735962000000001,0.3735962
x,49703,0.39382935,0.3938293500000003,0.39382935
x,40995,3.340300751,0.1773223532070367,0.30099487
x,60151,0.4069214,0.4069213999999999,0.4069214
x,49239,0.30218506,0.3021850600000002,0.30218506
x,63409,0.34503174,0.3450317399999996,0.34503174
x,48119,0.3652649,0.3652648999999996,0.3652649
x,64879,0.067718506,0.0677185060000002,0.067718506
x,44021,0.3985901,0.3985900999999998,0.3985901
x,68311,0.43429565,0.4342956500000001,0.43429565
x,44393,0.35217285,0.3521728500000001,0.35217285
x,62440,0.36883545,0.3688354499999997,0.36883545
x,31653,-6.189087,-6.189087000000001,-6.189087
x,46225,0.46047974,0.4604797400000002,0.46047974
x,64854,0.24505615,0.2450561499999999,0.24505615
x,52425,0.2819519,0.2819519000000001,0.2819519
x,919,-28.65005575,-5.870609155836305,-5.882019
x,25754,-16.5127242,-6.438320202340893,-6.1474304
x,56051,0.35931396,0.3593139600000001,0.35931396
x,52469,0.36050415,0.3605041500000001,0.36050415
x,62347,30.1946043,-2.108372132425411,0.42715454
x,44040,0.3640747,0.3640746999999993,0.3640747
x,63004,0.39620972,0.3962097199999999,0.39620972
x,45497,0.4295349,0.4295348999999997,0.4295349
x,18578,-7.52655003,-4.331294015912332,-6.286682
x,67193,8.553354262,0.3753436478922607,0.45928955
x,47092,0.3152771,0.3152771000000003,0.3152771
x,51763,0.3569336,0.3569336000000001,0.3569336
x,20049,-6.310486,-6.310485999999999,-6.310486
x,57368,6.219325253,-2.4626829821207195,0.31765747
x,64709,0.43310547,0.4331054700000001,0.43310547
x,62650,0.3985901,0.3985900999999998,0.3985901
x,67704,0.37835693,0.3783569300000002,0.37835693
x,40016,-6.14386,-6.160530321955427,-6.14386
x,62699,0.39144897,0.3914489699999999,0.39144897
x,65989,0.2081604,0.2081604000000001,0.2081604
x,61460,0.3152771,0.3152771000000003,0.3152771
x,59493,0.40930176,0.4093017599999999,0.40930176
x,42311,0.4545288,0.4545287999999998,0.4545288
x,59201,0.40097046,0.4009704599999999,0.40097046
x,29013,-27.49229141,-7.1662292,-6.216461
x,22246,-2.191193406,-6.139550890060981,-6.235504
x,61278,0.38430786,0.3843078599999994,0.38430786
x,62834,0.4212036,0.4212036000000001,0.4212036
x,64981,0.3973999,0.3973999000000003,0.3973999
x,60660,0.36169434,0.3616943400000001,0.36169434
x,65036,0.29623413,0.2962341300000002,0.29623413
x,65229,0.36764526,0.3676452599999997,0.36764526
x,21266,-6.1748047,-6.174804700000001,-6.1748047
x,44695,0.40454102,0.4045410199999995,0.40454102
x,3925,-24.08077364,-6.102007109098812,-5.842743
x,51616,0.3735962,0.3735962000000001,0.3735962
x,68250,0.49142456,0.4914245599999995,0.49142456
x,61550,0.40930176,0.4093017599999999,0.40930176
x,49220,0.4640503,0.4640503000000002,0.4640503
x,67664,0.4640503,0.4640503000000002,0.4640503
x,64493,0.4128723,0.4128723000000001,0.4128723
x,56056,7.127516463,-0.3873811881135731,0.30932617
x,61916,0.37835693,0.3783569300000002,0.37835693
x,57072,-15.58838429,0.2754076550907105,0.38311768
x,58301,0.08319092,0.4282333840460297,0.08319092
x,59770,0.37954712,0.3795471199999993,0.37954712
x,56899,0.3902588,0.3902588000000002,0.3902588
x,56802,0.38668823,0.3866882299999998,0.38668823
x,67658,0.40216064,0.4021606400000004,0.40216064
x,54236,0.3807373,0.3807372999999998,0.3807373
x,41422,0.24029541,0.2402954099999998,0.24029541
x,54222,0.37954712,0.3795471199999993,0.37954712
x,59602,0.37597656,0.3759765599999998,0.37597656
x,36876,-6.1855164,-6.185516400000001,-6.1855164
x,35991,9.253658419,-5.839424076211526,-6.0177
x,46548,0.44143677,0.4414367700000006,0.44143677
x,12619,-22.0076827,-5.95580242085652,-5.893921
x,43104,0.4057312,0.4057311999999999,0.4057312
x,50736,0.46166992,0.4616699200000003,0.46166992
x,60360,-2.082579232,0.3704462343283805,0.3569336
x,47555,0.33432007,0.3343200700000004,0.33432007
x,56386,0.3557434,0.3557434000000001,0.3557434
x,66414,0.47595215,0.4759521499999999,0.47595215
x,59949,0.3902588,0.3902588000000002,0.3902588
x,55072,0.33789063,0.3378906299999999,0.33789063
x,16753,-6.189087,-6.189087000000001,-6.189087
x,20205,2.00782162,-5.955283819516933,-6.2045593
x,34353,-9.259987994,-6.078457980735265,-5.9629517
x,66661,0.38787842,0.3878784199999998,0.38787842
x,67886,0.39382935,0.3938293500000003,0.39382935
x,45325,0.48547363,0.4854736300000004,0.48547363
x,42031,0.44500732,0.4450073200000006,0.44500732
x,59149,0.43667603,0.4366760300000001,0.43667603
x,62071,0.3569336,0.3569336000000001,0.3569336
x,46942,0.3236084,0.3236083999999999,0.3236084
x,63743,empty,0.3783569300000002,0.37835693
x,61142,0.44143677,0.4414367700000006,0.44143677
x,27509,-6.375946,-6.375945999999999,-6.375946
x,2364,-13.83716238,-5.822889105833257,-5.880829
x,16189,-6.20813,-6.22329605499659,-6.20813
x,14116,-5.75943,-5.813056516679876,-5.75943
x,47950,-7.040872366,0.4021606400000004,0.40216064
x,51648,0.30337524,0.3033752399999998,0.30337524
x,46886,0.34503174,0.3450317399999996,0.34503174
x,52126,1.302685957,0.0682922538772539,0.29385376
x,45867,2.973561923,0.4545287999999998,0.4545288
x,41843,0.44976807,0.4497680700000002,0.44976807
x,53002,0.4378662,0.4378662000000002,0.4378662
x,53191,0.3152771,0.3152771000000003,0.3152771
x,17594,-6.2176514,-6.217651399999999,-6.2176514
x,47003,0.3319397,0.3319396999999999,0.3319397
x,36792,-22.691373,-5.879574026803955,-6.190277
x,56884,0.3557434,0.3557434000000001,0.3557434
x,69029,0.38549805,0.3854980499999998,0.38549805
x,48931,0.36883545,0.3688354499999997,0.36883545
x,53298,0.28552246,0.2855224599999997,0.28552246
x,61379,0.35455322,0.3545532200000001,0.35455322
x,61610,0.34384155,0.3438415499999996,0.34384155
x,69551,0.37835693,0.3783569300000002,0.37835693
x,25348,-4.108736179,-4.1088572923230675,-6.1295776
x,48741,0.4069214,0.4069213999999999,0.4069214
x,49232,0.37716675,0.3771667499999998,0.37716675
x,69287,0.37835693,0.3783569300000002,0.37835693
x,59528,0.3652649,0.3652648999999996,0.3652649
x,44460,0.38430786,0.3843078599999994,0.38430786
x,61818,0.48547363,0.4854736300000004,0.48547363
x,53657,empty,0.3474120999999996,0.3474121
x,47482,0.31884766,0.3188476599999998,0.31884766
x,69381,0.40811157,0.4081115699999995,0.40811157
x,53746,0.24267578,0.2426757799999999,0.24267578
x,33407,-6.14505,-6.145171868750481,-6.14505
x,41084,empty,0.2450561499999999,0.24505615
x,50560,0.4378662,0.4378662000000002,0.4378662
x,59978,0.3735962,0.3735962000000001,0.3735962
x,62719,0.31289673,0.3128967299999998,0.31289673
x,19856,-10.42966834,-6.150720332755101,-6.0700684
x,49881,0.47357178,0.4735717799999999,0.47357178
x,60068,0.3152771,0.3152771000000003,0.3152771
x,64553,8.981091407,0.3628853453184502,0.4545288
x,62058,0.3569336,0.3569336000000001,0.3569336
x,69077,0.3902588,0.3902588000000002,0.3902588
x,10569,-5.69635,-7.1662292,-5.69635
x,57872,0.3973999,0.3973999000000003,0.3973999
x,44862,24.12839794,0.4914245599999995,0.49142456
x,62420,12.76396428,0.3920433489095725,0.35455322
x,54377,0.4057312,0.4057311999999999,0.4057312
x,48961,0.43548584,0.4354858400000001,0.43548584
x,19211,empty,-6.2069396999999995,-6.2069397
x,8736,-24.72021456,-6.095466128611082,-5.882019
x,33274,17.73512663,-6.067853976107742,-6.087921
x,62137,0.37002563,0.3700256299999997,0.37002563
x,60968,4.947209455,0.3916637671799878,0.2831421
x,47740,0.340271,0.3402709999999995,0.340271
x,47454,0.3140869,0.3140868999999999,0.3140869
x,49288,0.39501953,0.3950195299999999,0.39501953
x,68942,-3.480515454,0.3236083999999999,0.3236084
x,46553,0.38311768,0.3831176799999998,0.38311768
x,57607,0.37954712,0.3795471199999993,0.37954712
x,65107,0.32598877,0.3259887699999999,0.32598877
x,18217,-10.42646266,-6.041704031516058,-6.1688538
x,16179,-6.310486,-6.310485999999999,-6.310486
x,55648,0.31289673,0.3128967299999998,0.31289673
x,44245,-22.18245317,0.4212012280746067,0.4128723
x,69742,0.38787842,0.3878784199999998,0.38787842
x,35660,-5.623073271,-6.122714494267976,-6.086731
x,62608,0.4378662,0.4378662000000002,0.4378662
x,38064,-6.242173252,-4.627948514858342,-6.2319336
x,51130,0.2998047,0.2998047000000001,0.2998047
x,58375,0.0927124,0.0927123999999999,0.0927124
x,25608,-17.79833956,-6.124517955386986,-6.1878967
x,62984,0.3569336,0.3569336000000001,0.3569336
x,52855,4.409386085,0.3962191472049117,0.39978027
x,64884,-0.04058838,-0.0405883799999999,-0.04058838
x,58984,0.38549805,0.3854980499999998,0.38549805
x,66640,0.3973999,0.3973999000000003,0.3973999
x,64944,0.18197632,0.1819763199999999,0.18197632
x,55472,7.932191719,0.3520582475812093,0.3140869
x,50762,0.4807129,0.4807128999999999,0.4807129
x,54292,0.3236084,0.3236083999999999,0.3236084
x,49111,-4.740524215,-7.1662292,0.48190308
x,42303,0.4128723,0.4128723000000001,0.4128723
x,60565,0.32122803,0.3212280299999994,0.32122803
x,62924,0.39382935,0.3938293500000003,0.39382935
x,18377,-11.92733604,-6.093001313590104,-6.229553
x,36816,-6.254547,-6.2545470000000005,-6.254547
x,56803,0.35812378,0.3581237800000005,0.35812378
x,44538,0.42834473,0.4283447299999996,0.42834473
x,51699,0.36764526,0.3676452599999997,0.36764526
x,55781,0.3652649,0.3652648999999996,0.3652649
x,64625,0.49023438,0.4902343799999999,0.49023438
x,55021,0.39501953,0.3950195299999999,0.39501953
x,17521,-18.09216886,-5.982096487221369,-6.1878967
x,54761,0.33789063,0.3378906299999999,0.33789063
x,46930,0.3807373,0.3807372999999998,0.3807373
x,58748,0.4128723,0.4128723000000001,0.4128723
x,41271,0.23672485,0.2367248499999994,0.23672485
x,68255,0.44262695,0.4426269500000002,0.44262695
x,65117,0.28790283,0.2879028300000001,0.28790283
x,52731,15.79106049,0.8068237299999996,0.33432007
x,61173,0.2819519,0.2819519000000001,0.2819519
x,47532,0.36764526,0.3676452599999997,0.36764526
x,52925,0.39144897,0.3914489699999999,0.39144897
x,63464,0.34384155,0.3438415499999996,0.34384155
x,58285,0.44500732,0.4450073200000006,0.44500732
x,62848,0.38668823,0.3866882299999998,0.38668823
x,61249,0.4057312,0.4057311999999999,0.4057312
x,5643,-27.34562044,-6.730220161438345,-5.8237
x,44128,24.72648111,0.362892357789772,0.48190308
x,56914,-1.540972677,0.3712158199999997,0.37121582
x,48221,0.4223938,0.4223938000000005,0.4223938
x,67919,0.44262695,0.4426269500000002,0.44262695
x,50774,0.45333862,0.4533386200000002,0.45333862
x,49278,0.5187988,0.5187987999999999,0.5187988
x,32654,-10.17361794,-5.952733205644882,-6.2450256
x,26209,-19.53310077,-6.299305935870011,-6.098633
x,67593,-15.39822173,-0.274933508038556,0.29742432
x,61586,0.30932617,0.3093261699999998,0.30932617
x,42353,0.36050415,0.3605041500000001,0.36050415
x,42492,-7.536155246,-1.5183899948435922,0.3474121
x,66128,0.3319397,0.3319396999999999,0.3319397
x,51984,0.281874822,0.3486129131949891,0.3640747
x,56439,0.35217285,0.3521728500000001,0.35217285
x,68519,0.34503174,0.3450317399999996,0.34503174
x,60064,9.621216322,0.3807372999999998,0.3807373
x,27876,-8.56984023,-6.310833855232142,-6.106964
x,63349,0.43191528,0.4319152799999997,0.43191528
x,35157,-0.23718035,-6.103766026801846,-6.060547
x,62130,18.31773899,0.3428163209905954,0.4223938
x,46868,0.40216064,0.4021606400000004,0.40216064
x,65966,0.3224182,0.3224181999999995,0.3224182
x,54970,0.39620972,0.3962097199999999,0.39620972
x,66021,0.38668823,0.3866882299999998,0.38668823
x,65517,-0.110744661,0.3093261699999998,0.30932617
x,5787,15.25016498,-7.1662292,-5.701111
x,63914,0.36764526,0.3676452599999997,0.36764526
x,66801,0.39978027,0.3997802699999999,0.39978027
x,65275,0.40454102,0.4045410199999995,0.40454102
x,63988,-13.20269638,0.3581237800000005,0.35812378
x,17980,-6.1748047,-6.174804700000001,-6.1748047
x,51338,0.30099487,0.3009948700000002,0.30099487
x,50270,0.4069214,0.4069213999999999,0.4069214
x,48524,0.40811157,0.4081115699999995,0.40811157
x,56964,0.37716675,0.3771667499999998,0.37716675
x,45183,-29.6253021,0.5151780494199891,0.5152283
x,38698,15.18458985,-5.846903081897066,-5.934387
x,60523,0.36883545,0.3688354499999997,0.36883545
x,61847,0.37478638,0.3747863800000002,0.37478638
x,68545,0.3902588,0.3902588000000002,0.3902588
x,28753,-6.1926575,-6.192657500000001,-6.1926575
x,68459,0.38668823,0.3866882299999998,0.38668823
x,19663,-12.26827387,-3.771664908701089,-6.0974426
x,46916,0.37835693,0.3783569300000002,0.37835693
x,61149,0.4069214,0.4069213999999999,0.4069214
x,63184,0.39501953,0.3950195299999999,0.39501953
x,63915,0.43548584,0.4354858400000001,0.43548584
x,58286,0.42715454,0.4271545399999996,0.42715454
x,5666,-13.90164061,-5.821866758064486,-5.772522
x,66481,0.35336304,0.3533630400000001,0.35336304
x,57588,0.32717896,0.3271789599999999,0.32717896
x,32753,-7.322138842,-4.284001990621906,-6.181946
x,63694,0.39620972,0.3962097199999999,0.39620972
x,53026,0.29623413,0.2962341300000002,0.29623413
x,62731,0.340271,0.3402709999999995,0.340271
x,4394,2.050280696,-5.835403551538098,-5.849884
x,64032,-20.48014165,0.2998105510813347,0.31051636
x,41036,0.22006226,0.2200622600000001,0.22006226
x,40745,0.762192242,-5.51067986659512,-5.510681
x,67699,0.27719116,0.2771911600000001,0.27719116
x,68331,0.40930176,0.4093017599999999,0.40930176
x,63021,0.37716675,0.3771667499999998,0.37716675
x,41205,0.2331543,0.2331542999999993,0.2331543
x,59507,0.38430786,0.3843078599999994,0.38430786
x,61580,0.3973999,0.3973999000000003,0.3973999
x,44291,0.3902588,0.3902588000000002,0.3902588
x,15499,-25.99994054,-6.815355200195286,-5.8213196
x,66690,0.42834473,0.4283447299999996,0.42834473
x,18185,-6.2176514,-6.217651399999999,-6.2176514
x,51913,0.36883545,0.3688354499999997,0.36883545
x,52367,-5.939406839,-1.225956890687867,0.3902588
x,68923,0.43310547,0.4331054700000001,0.43310547
x,5845,-8.032381654,-7.1662292,-5.7558594
x,48656,0.39382935,0.3938293500000003,0.39382935
x,13675,-5.82251,-5.86702117524494,-5.82251
x,52324,0.40097046,0.4009704599999999,0.40097046
x,47052,0.37835693,0.3783569300000002,0.37835693
x,51421,15.69057709,0.3501973294353244,0.3652649
x,69167,0.40811157,0.4081115699999995,0.40811157
x,65783,0.3236084,0.3236083999999999,0.3236084
x,49289,0.50094604,0.5009460400000001,0.50094604
x,63389,0.2998047,0.2998047000000001,0.2998047
x,51005,0.4128723,0.4128723000000001,0.4128723
x,42278,0.38430786,0.3843078599999994,0.38430786
x,64500,0.3652649,0.3652648999999996,0.3652649
x,52494,0.30337524,0.3033752399999998,0.30337524
x,45572,-7.012694431,0.4052795709222239,0.5104675
x,21203,11.18239762,-6.105552726716207,-6.1152954
x,37798,empty,-6.056627246907754,-6.101013
x,41442,0.24267578,0.2426757799999999,0.24267578
x,47949,0.4128723,0.4128723000000001,0.4128723
x,47749,0.4378662,0.4378662000000002,0.4378662
x,47764,0.37954712,0.3795471199999993,0.37954712
x,66832,0.4295349,0.4295348999999997,0.4295349
x,44357,2.738147201,0.1591945510900156,0.4140625
x,51628,empty,0.3164673000000007,0.3164673
x,37860,-6.286682,-6.286682000000001,-6.286682
x,69505,0.40335083,0.4033508299999995,0.40335083
x,12783,-17.70069028,-6.120418522465975,-5.804657
x,2715,-12.22774933,-5.805090670454824,-5.8201294
x,65187,0.24624634,0.2462463399999999,0.24624634
x,42684,0.32717896,0.3271789599999999,0.32717896
x,55650,0.35217285,0.3521728500000001,0.35217285
x,42797,0.37478638,0.3747863800000002,0.37478638
x,49516,0.36883545,0.3688354499999997,0.36883545
x,69714,0.46762085,0.4676208499999994,0.46762085
x,69749,16.35399724,0.8067921084405985,0.38430786
x,61386,0.40335083,0.4033508299999995,0.40335083
x,48047,0.38311768,0.3831176799999998,0.38311768
x,59299,empty,0.3878784199999998,0.38787842
x,47727,0.4069214,0.4069213999999999,0.4069214
x,65835,6.46180913,0.8068237299999996,0.27005005
x,44563,0.4628601,0.4628600999999999,0.4628601
x,57620,0.37716675,0.3771667499999998,0.37716675
x,2,-5.8237,-5.99711736486139,-5.8237
x,57833,0.39382935,0.3938293500000003,0.39382935
x,68803,0.37716675,0.3771667499999998,0.37716675
x,17520,5.755932615,-6.184472904695293,-6.266449
x,7649,7.61448458,-5.8248057238942135,-5.8129883
x,64807,0.1748352,0.1748351999999999,0.1748352
x,52107,0.3807373,0.3807372999999998,0.3807373
x,59566,0.37478638,0.3747863800000002,0.37478638
x,69646,0.37002563,0.3700256299999997,0.37002563
x,46146,0.3569336,0.3569336000000001,0.3569336
x,69806,0.33432007,0.3343200700000004,0.33432007
x,64054,0.39144897,0.3914489699999999,0.39144897
x,64876,0.13793945,0.1379394499999997,0.13793945
x,55096,0.3902588,0.3902588000000002,0.3902588
x,57708,-9.345275627,0.3652648999999996,0.3652649
x,69158,0.42834473,0.4283447299999996,0.42834473
x,48897,0.4378662,0.4378662000000002,0.4378662
x,54622,7.521955667,0.3920735879337957,0.32955933
x,58687,0.38311768,0.3831176799999998,0.38311768
x,46081,0.59140015,0.5914001500000001,0.59140015
x,41240,0.17840576,0.1784057599999995,0.17840576
x,45256,0.48190308,0.4819030800000004,0.48190308
x,57473,21.58670671,0.4223938633801687,0.34979248
x,42561,0.33432007,0.3343200700000004,0.33432007
x,48910,0.41763306,0.4176330600000004,0.41763306
x,50460,0.39501953,0.3950195299999999,0.39501953
x,49884,0.36169434,0.3616943400000001,0.36169434
x,67076,0.35336304,0.3533630400000001,0.35336304
x,48376,0.3735962,0.3735962000000001,0.3735962
x,43030,1.300454369,0.3692315434486355,0.38787842
x,64681,0.44143677,0.4414367700000006,0.44143677
x,50491,0.49142456,0.4914245599999995,0.49142456
x,4057,-15.61010177,-3.406547073740001,-5.8463135
x,41540,0.17721558,0.1772155799999999,0.17721558
x,48398,17.52833546,0.3567772422789543,0.41644287
x,48373,0.39144897,0.3914489699999999,0.39144897
x,17457,-6.2105103,-6.210510299999999,-6.2105103
x,52744,0.3735962,0.3735962000000001,0.3735962
x,41368,0.24624634,0.2462463399999999,0.24624634
x,11428,-1.908672223,-5.81951180399214,-5.876068
x,53204,0.2986145,0.2986145000000006,0.2986145
x,50347,0.4545288,0.4545287999999998,0.4545288
x,63738,0.38668823,0.3866882299999998,0.38668823
x,66932,0.36764526,0.3676452599999997,0.36764526
x,33353,3.104248165,-6.0387689787486085,-6.060547
x,42070,empty,0.4378662000000002,0.4378662
x,52886,0.24386597,0.2438659699999998,0.24386597
x,48893,0.46881104,0.4688110399999998,0.46881104
x,45365,0.5271301,0.5271300999999999,0.5271301
x,53981,0.3652649,0.3652648999999996,0.3652649
x,11434,-0.888827093,-5.791370575253039,-5.811798
x,69053,0.42715454,0.4271545399999996,0.42715454
x,48174,0.36169434,0.3616943400000001,0.36169434
x,53604,7.053966613,0.4372709635476894,0.37002563
x,59583,empty,-0.1313562430535757,0.45809937
x,16750,-4.712325916,-0.4264114698836505,-6.1855164
x,4172,1.807519453,-6.091688702091287,-5.870117
x,17245,11.75944548,-6.176779297938079,-6.1795654
x,69353,-15.80941347,0.4134363607434146,0.4128723
x,54192,0.28433228,0.2843322800000001,0.28433228
x,41101,0.13555908,0.1355590800000001,0.13555908
x,56332,-6.007220685,0.4263428943988798,0.33432007
x,57342,-8.351990271,-1.9691354066099216,0.40454102
x,69652,0.3819275,0.3819274999999997,0.3819275
x,69199,0.36288452,0.3628845200000006,0.36288452
x,66785,0.4152527,0.4152527000000003,0.4152527
x,56073,0.26052856,0.2605285599999996,0.26052856
x,52625,0.35931396,0.3593139600000001,0.35931396
x,43286,0.32003784,0.3200378399999994,0.32003784
x,20336,-15.07744847,-6.121247477301022,-6.0391235
x,43188,0.37002563,0.3700256299999997,0.37002563
x,50239,0.36883545,0.3688354499999997,0.36883545
x,69038,0.41763306,0.4176330600000004,0.41763306
x,66129,0.31051636,0.3105163600000002,0.31051636
x,64750,0.40811157,0.4081115699999995,0.40811157
x,27244,-2.310130167,-5.7088633375199915,-6.2319336
x,34175,-25.61482544,-6.3473498305580645,-6.1605225
x,44111,0.43667603,0.4366760300000001,0.43667603
x,48094,-12.04450682,0.3664535520971492,0.42477417
x,60748,0.23196411,0.2319641100000002,0.23196411
x,57849,7.060138011,0.4362069631461365,0.38549805
x,44057,0.4212036,0.4212036000000001,0.4212036
x,56011,0.3474121,0.3474120999999996,0.3474121
x,59184,empty,-7.1662292,0.3807373
x,52629,18.32747274,0.3521747372269566,0.31289673
x,69217,-7.496694954,0.3539585045186673,0.39978027
x,38997,-6.253357,-6.253356999999999,-6.253357
x,46283,0.3224182,0.3224181999999995,0.3224182
x,58562,0.38311768,0.3831176799999998,0.38311768
x,62238,0.38668823,0.3866882299999998,0.38668823
x,2158,-12.0387755,-5.853034635451824,-5.854645
x,60448,0.35931396,0.3593139600000001,0.35931396
x,12961,empty,-5.800067677582338,-5.816559
x,65883,0.36288452,0.3628845200000006,0.36288452
x,38055,-7.446051672,-6.192062318799822,-6.1795654
x,49400,0.45214844,0.4521484399999997,0.45214844
x,46295,0.3569336,0.3569336000000001,0.3569336
x,46566,0.42715454,0.4271545399999996,0.42715454
x,66361,25.25773949,0.3658800322298035,0.21173096
x,48500,0.36050415,0.3605041500000001,0.36050415
x,51622,0.35336304,0.3533630400000001,0.35336304
x,60317,0.3807373,0.3807372999999998,0.3807373
x,63239,0.36645508,0.3664550800000001,0.36645508
x,16571,empty,-6.167273656066867,-6.1676636
x,69695,0.3557434,0.3557434000000001,0.3557434
x,52725,0.39501953,0.3950195299999999,0.39501953
x,57441,0.308136,0.3081360000000002,0.308136
x,41649,-2.80244624,-1.2254293922004391,0.4795227
x,69502,-5.463042246,0.3949881699171556,0.37597656
x,66307,0.22958374,0.2295837399999998,0.22958374
x,20745,-6.2247925,-6.2247924999999995,-6.2247925
x,20252,-6.4223633,-6.422363299999999,-6.4223633
x,53196,0.3224182,0.3224181999999995,0.3224182
x,42979,0.36288452,0.3628845200000006,0.36288452
x,16665,-4.60230844,-6.227172518426926,-6.184326
x,64832,0.25219727,0.2521972700000003,0.25219727
x,59492,0.40335083,0.4033508299999995,0.40335083
x,52346,0.35812378,0.3581237800000005,0.35812378
x,65243,0.28433228,0.2843322800000001,0.28433228
x,28469,-6.221222,-6.221221999999999,-6.221222
x,69993,-0.333466869,0.3646964786561248,0.42358398
x,45480,empty,0.4580993700000002,0.45809937
x,45552,0.3819275,0.3819274999999997,0.3819275
x,69213,0.40097046,0.4009704599999999,0.40097046
x,51372,-6.267514761,0.8068237299999996,0.3236084
x,52340,-16.95094051,-2.0910252367923565,0.34979248
x,56424,0.29504395,0.2950439500000006,0.29504395
x,52740,0.4223938,0.4223938000000005,0.4223938
x,68207,0.4057312,0.4057311999999999,0.4057312
x,50450,0.3890686,0.3890685999999999,0.3890686
x,52633,0.38311768,0.3831176799999998,0.38311768
x,57069,0.37716675,0.3771667499999998,0.37716675
x,57739,0.38787842,0.3878784199999998,0.38787842
x,65946,0.37597656,0.3759765599999998,0.37597656
x,43945,0.30099487,0.3009948700000002,0.30099487
x,49118,0.47595215,0.4759521499999999,0.47595215
x,56060,0.2581482,0.2581481999999995,0.2581482
x,65284,0.32717896,0.3271789599999999,0.32717896
x,68539,0.44024658,0.4402465800000001,0.44024658
x,16712,-6.253357,-6.253356999999999,-6.253357
x,44091,0.44262695,0.4426269500000002,0.44262695
x,48719,1.998829295,0.5159876208113894,0.3985901
x,62897,0.36764526,0.3676452599999997,0.36764526
x,37242,4.457523274,-5.456388477355377,-5.9308167
x,53327,0.31051636,0.3105163600000002,0.31051636
x,61175,-1.711486482,0.4402456380465342,0.3652649
x,41362,0.23196411,0.2319641100000002,0.23196411
x,67996,0.5271301,0.5271300999999999,0.5271301
x,59245,empty,0.8068237299999996,0.44500732
x,44197,17.07111838,-6.105067550324496,0.46881104
x,46179,0.44976807,0.4497680700000002,0.44976807
x,68807,0.36645508,0.3664550800000001,0.36645508
x,60388,3.984233569,0.4307293586201997,0.3474121
x,48993,0.46047974,0.4604797400000002,0.46047974
x,44509,0.4295349,0.4295348999999997,0.4295349
x,49022,0.37478638,0.3747863800000002,0.37478638
x,59346,2.702487346,0.3985900999999998,0.3985901
x,51280,0.28909302,0.2890930200000001,0.28909302
x,44879,0.45690918,0.4569091800000002,0.45690918
x,55316,17.49416609,0.3938293500000003,0.39382935
x,67140,0.2581482,0.2581481999999995,0.2581482
x,47277,0.31884766,0.3188476599999998,0.31884766
x,55076,0.3652649,0.3652648999999996,0.3652649
x,20988,-6.1926575,-6.192657500000001,-6.1926575
x,66492,0.29385376,0.2938537600000002,0.29385376
x,42652,0.36169434,0.3616943400000001,0.36169434
x,38655,-15.80554945,-6.11520064541668,-6.041504
