Attribute,Index,Dirty Value,Cleaned Value
X14,3206,-0.808704539,-0.8087045390000001
X14,3261,-0.601407712,-0.6014077120000001
X14,3386,2.531602954,2.5316029539999994
X14,3460,-1.922833535,-1.9228335350000003
X14,3506,-2.413045142,-2.4130451420000005
X14,3801,-0.186937908,-0.1869379079999999
X14,3903,-3.355251115,-3.3552511150000006
X14,3959,-0.821331143,-0.8213311429999999
X14,3966,2.829120665,2.8291206649999996
X15,1028,-0.093393747,-0.0933937469999999
X15,1087,-0.021427155,-0.0214271549999999
X15,1290,empty,-0.0002212688637399
X15,1295,-0.104757093,-0.1047570929999999
X15,1320,-0.059139699,-0.0591396989999999
X15,1563,-0.026423798,-0.0264237979999999
X15,1599,0.026105494,0.0261054939999999
X15,1640,-0.010451964,-0.0104519639999999
X15,1769,0.029398822,0.0293988219999999
X15,1778,-0.113474181,-0.1134741809999999
X15,1958,-0.011690774,-0.0116907739999999
X15,1976,-0.026307274,-0.0263072739999999
X15,2019,empty,-0.0002212688637399
X15,2178,0.231229353,0.2312293529999999
X15,2278,-0.060121133,-0.0601211329999999
X15,2415,-0.023637507,-0.0236375069999999
X15,2451,0.12110522,0.1211052199999999
X15,2474,0.100159396,0.1001593959999999
X15,2633,0.189609354,0.1896093539999999
X15,2826,-0.047491844,-0.0474918439999999
X15,2863,0.110905734,0.1109057339999999
X15,2910,-0.024881648,-0.0248816479999999
X15,3069,empty,-0.0002212688637399
X15,3261,-0.022630531,-0.0226305309999999
X15,3278,0.0932754,0.0932753999999999
X15,3280,empty,-0.0002212688637399
X15,3333,empty,-0.0002212688637399
X15,3393,0.231223429,0.2312234289999999
X15,3419,0.096703121,0.0967031209999999
X15,3686,0.097959753,0.0979597529999999
X15,3710,empty,-0.0002212688637399
X15,3716,0.028109641,0.0281096409999999
X15,3870,0.119015249,0.1190152489999999
X16,1130,1,1.0000000000000002
X16,1181,1,1.0000000000000002
X16,1272,1,1.0000000000000002
X16,1278,-0.00151909,-0.0015190899999999
X16,1720,-0.108004655,-0.1080046549999999
X16,1749,0.01245556,0.0124555599999999
X16,1778,-0.12434908,-0.1243490799999999
X16,1784,empty,-0.0006469594943117
X16,1821,-0.058835923,-0.0588359229999999
X16,2000,-0.245049334,-0.2450493339999999
X16,2005,-0.107919726,-0.1079197259999999
X16,2505,-0.004814839,-0.0048148389999999
X16,2531,1,1.0000000000000002
X16,2629,0.208931381,0.2089313809999999
X16,2869,0.237917894,0.2379178939999999
X16,3070,0.000528,0.0005279999999999
X16,3104,-0.048806764,-0.0488067639999999
X16,3142,-0.024578597,-0.0245785969999999
X16,3506,empty,-0.0006469594943117
X16,3783,-0.206092282,-0.2060922819999999
X16,3873,-0.483653224,-0.4836532239999999
X16,4044,0.220975421,0.2209754209999999
X17,27,0,-8.673617379884035e-19
X17,49,0,-8.673617379884035e-19
X17,57,0,-8.673617379884035e-19
X17,121,0,-8.673617379884035e-19
X17,146,0,-8.673617379884035e-19
X17,259,0,-8.673617379884035e-19
X17,262,0,-8.673617379884035e-19
X17,268,0,-8.673617379884035e-19
X17,280,0,-8.673617379884035e-19
X17,332,0,-8.673617379884035e-19
X17,335,0,-8.673617379884035e-19
X17,342,0,-8.673617379884035e-19
X17,352,0,-8.673617379884035e-19
X17,365,0,-8.673617379884035e-19
X17,377,0,-8.673617379884035e-19
X17,392,0,-8.673617379884035e-19
X17,400,0,-8.673617379884035e-19
X17,402,0,-8.673617379884035e-19
X17,415,0,-8.673617379884035e-19
X17,419,0,-8.673617379884035e-19
X17,427,0,-8.673617379884035e-19
X17,437,0,-8.673617379884035e-19
X17,438,0,-8.673617379884035e-19
X17,439,0,-8.673617379884035e-19
X17,461,0,-8.673617379884035e-19
X17,463,0,-8.673617379884035e-19
X17,464,0,-8.673617379884035e-19
X17,472,0,-8.673617379884035e-19
X17,483,0,-8.673617379884035e-19
X17,484,0,-8.673617379884035e-19
X17,486,0,-8.673617379884035e-19
X17,488,0,-8.673617379884035e-19
X17,496,0,-8.673617379884035e-19
X17,503,0,-8.673617379884035e-19
X17,510,0,-8.673617379884035e-19
X17,521,0,-8.673617379884035e-19
X17,522,0,-8.673617379884035e-19
X17,535,0,-8.673617379884035e-19
X17,542,0,-8.673617379884035e-19
X17,554,0,-8.673617379884035e-19
X17,562,0,-8.673617379884035e-19
X17,565,0,-8.673617379884035e-19
X17,569,0,-8.673617379884035e-19
X17,572,0,-8.673617379884035e-19
X17,576,0,-8.673617379884035e-19
X17,579,0,-8.673617379884035e-19
X17,583,0,-8.673617379884035e-19
X17,584,0,-8.673617379884035e-19
X17,585,0,-8.673617379884035e-19
X17,587,0,-8.673617379884035e-19
X17,597,0,-8.673617379884035e-19
X17,609,0,-8.673617379884035e-19
X17,612,0,-8.673617379884035e-19
X17,617,0,-8.673617379884035e-19
X17,630,0,-8.673617379884035e-19
X17,640,0,-8.673617379884035e-19
X17,642,0,-8.673617379884035e-19
X17,649,0,-8.673617379884035e-19
X17,651,0,-8.673617379884035e-19
X17,660,0,-8.673617379884035e-19
X17,667,0,-8.673617379884035e-19
X17,676,0,-8.673617379884035e-19
X17,692,0,-8.673617379884035e-19
X17,695,0,-8.673617379884035e-19
X17,696,0,-8.673617379884035e-19
X17,704,0,-8.673617379884035e-19
X17,714,0,-8.673617379884035e-19
X17,719,0,-8.673617379884035e-19
X17,734,0,-8.673617379884035e-19
X17,752,0,-8.673617379884035e-19
X17,753,0,-8.673617379884035e-19
X17,755,0,-8.673617379884035e-19
X17,761,0,-8.673617379884035e-19
X17,768,0,-8.673617379884035e-19
X17,772,0,-8.673617379884035e-19
X17,776,0,-8.673617379884035e-19
X17,787,0,-8.673617379884035e-19
X17,791,0,-8.673617379884035e-19
X17,792,0,-8.673617379884035e-19
X17,793,0,-8.673617379884035e-19
X17,794,0,-8.673617379884035e-19
X17,795,0,-8.673617379884035e-19
X17,806,0,-8.673617379884035e-19
X17,811,0,-8.673617379884035e-19
X17,820,0,-8.673617379884035e-19
X17,821,0,-8.673617379884035e-19
X17,831,0,-8.673617379884035e-19
X17,833,0,-8.673617379884035e-19
X17,837,0,-8.673617379884035e-19
X17,839,0,-8.673617379884035e-19
X17,844,0,-8.673617379884035e-19
X17,850,0,-8.673617379884035e-19
X17,855,0,-8.673617379884035e-19
X17,858,0,-8.673617379884035e-19
X17,859,0,-8.673617379884035e-19
X17,861,0,-8.673617379884035e-19
X17,863,0,-8.673617379884035e-19
X17,868,0,-8.673617379884035e-19
X17,869,0,-8.673617379884035e-19
X17,872,0,-8.673617379884035e-19
X17,876,0,-8.673617379884035e-19
X17,877,0,-8.673617379884035e-19
X17,882,0,-8.673617379884035e-19
X17,884,0,-8.673617379884035e-19
X17,885,0,-8.673617379884035e-19
X17,888,0,-8.673617379884035e-19
X17,891,0,-8.673617379884035e-19
X17,904,0,-8.673617379884035e-19
X17,906,0,-8.673617379884035e-19
X17,907,0,-8.673617379884035e-19
X17,912,0,-8.673617379884035e-19
X17,919,0,-8.673617379884035e-19
X17,920,0,-8.673617379884035e-19
X17,921,0,-8.673617379884035e-19
X17,930,0,-8.673617379884035e-19
X17,932,0,-8.673617379884035e-19
X17,933,0,-8.673617379884035e-19
X17,936,0,-8.673617379884035e-19
X17,941,0,-8.673617379884035e-19
X17,942,0,-8.673617379884035e-19
X17,949,0,-8.673617379884035e-19
X17,951,0,-8.673617379884035e-19
X17,952,0,-8.673617379884035e-19
X17,953,0,-8.673617379884035e-19
X17,955,0,-8.673617379884035e-19
X17,957,0,-8.673617379884035e-19
X17,968,0,-8.673617379884035e-19
X17,969,0,-8.673617379884035e-19
X17,971,0,-8.673617379884035e-19
X17,972,0,-8.673617379884035e-19
X17,974,0,-8.673617379884035e-19
X17,980,0,-8.673617379884035e-19
X17,981,0,-8.673617379884035e-19
X17,982,0,-8.673617379884035e-19
X17,984,0,-8.673617379884035e-19
X17,985,0,-8.673617379884035e-19
X17,986,0,-8.673617379884035e-19
X17,989,0,-8.673617379884035e-19
X17,991,0,-8.673617379884035e-19
X17,992,0,-8.673617379884035e-19
X17,999,0,-8.673617379884035e-19
X17,1003,0,-8.673617379884035e-19
X17,1004,0,-8.673617379884035e-19
X17,1006,0,-8.673617379884035e-19
X17,1008,0,-8.673617379884035e-19
X17,1009,0,-8.673617379884035e-19
X17,1011,0,-8.673617379884035e-19
X17,1012,0,-8.673617379884035e-19
X17,1014,0,-8.673617379884035e-19
X17,1015,0,-8.673617379884035e-19
X17,1016,0,-8.673617379884035e-19
X17,1022,0,-8.673617379884035e-19
X17,1025,0,-8.673617379884035e-19
X17,1026,0,-8.673617379884035e-19
X17,1027,0,-8.673617379884035e-19
X17,1028,0,-8.673617379884035e-19
X17,1029,0,-8.673617379884035e-19
X17,1033,0,-8.673617379884035e-19
X17,1034,0,-8.673617379884035e-19
X17,1036,0,-8.673617379884035e-19
X17,1038,0,-8.673617379884035e-19
X17,1041,0,-8.673617379884035e-19
X17,1042,0,-8.673617379884035e-19
X17,1043,0,-8.673617379884035e-19
X17,1044,0,-8.673617379884035e-19
X17,1046,0,-8.673617379884035e-19
X17,1048,0,-8.673617379884035e-19
X17,1052,0,-8.673617379884035e-19
X17,1053,0,-8.673617379884035e-19
X17,1056,0,-8.673617379884035e-19
X17,1058,0,-8.673617379884035e-19
X17,1059,0,-8.673617379884035e-19
X17,1060,0,-8.673617379884035e-19
X17,1063,0,-8.673617379884035e-19
X17,1064,0,-8.673617379884035e-19
X17,1065,0,-8.673617379884035e-19
X17,1067,0,-8.673617379884035e-19
X17,1068,0,-8.673617379884035e-19
X17,1069,0,-8.673617379884035e-19
X17,1072,0,-8.673617379884035e-19
X17,1073,0,-8.673617379884035e-19
X17,1074,0,-8.673617379884035e-19
X17,1076,0,-8.673617379884035e-19
X17,1077,0,-8.673617379884035e-19
X17,1079,0,-8.673617379884035e-19
X17,1081,0,-8.673617379884035e-19
X17,1084,0,-8.673617379884035e-19
X17,1085,0,-8.673617379884035e-19
X17,1087,0,-8.673617379884035e-19
X17,1090,0,-8.673617379884035e-19
X17,1091,0,-8.673617379884035e-19
X17,1092,0,-8.673617379884035e-19
X17,1094,0,-8.673617379884035e-19
X17,1095,0,-8.673617379884035e-19
X17,1098,0,-8.673617379884035e-19
X17,1099,0,-8.673617379884035e-19
X17,1103,0,-8.673617379884035e-19
X17,1104,0,-8.673617379884035e-19
X17,1105,0,-8.673617379884035e-19
X17,1107,0,-8.673617379884035e-19
X17,1109,0,-8.673617379884035e-19
X17,1116,0,-8.673617379884035e-19
X17,1117,0,-8.673617379884035e-19
X17,1122,0,-8.673617379884035e-19
X17,1124,0,-8.673617379884035e-19
X17,1128,0,-8.673617379884035e-19
X17,1129,0,-8.673617379884035e-19
X17,1131,0,-8.673617379884035e-19
X17,1132,0,-8.673617379884035e-19
X17,1133,0,-8.673617379884035e-19
X17,1135,0,-8.673617379884035e-19
X17,1138,0,-8.673617379884035e-19
X17,1141,0,-8.673617379884035e-19
X17,1145,0,-8.673617379884035e-19
X17,1147,0,-8.673617379884035e-19
X17,1149,0,-8.673617379884035e-19
X17,1151,0,-8.673617379884035e-19
X17,1153,0,-8.673617379884035e-19
X17,1155,0,-8.673617379884035e-19
X17,1157,0,-8.673617379884035e-19
X17,1158,0,-8.673617379884035e-19
X17,1160,0,-8.673617379884035e-19
X17,1161,0,-8.673617379884035e-19
X17,1162,0,-8.673617379884035e-19
X17,1164,0,-8.673617379884035e-19
X17,1165,0,-8.673617379884035e-19
X17,1166,0,-8.673617379884035e-19
X17,1167,0,-8.673617379884035e-19
X17,1168,0,-8.673617379884035e-19
X17,1170,0,-8.673617379884035e-19
X17,1173,0,-8.673617379884035e-19
X17,1176,0,-8.673617379884035e-19
X17,1177,0,-8.673617379884035e-19
X17,1180,-0.016170797,-0.0161707969999999
X17,1183,0,-8.673617379884035e-19
X17,1184,0,-8.673617379884035e-19
X17,1187,0,-8.673617379884035e-19
X17,1189,0,-8.673617379884035e-19
X17,1190,0,-8.673617379884035e-19
X17,1193,0,-8.673617379884035e-19
X17,1194,0,-8.673617379884035e-19
X17,1195,0,-8.673617379884035e-19
X17,1196,0,-8.673617379884035e-19
X17,1197,0,-8.673617379884035e-19
X17,1199,0,-8.673617379884035e-19
X17,1200,0,-8.673617379884035e-19
X17,1201,0,-8.673617379884035e-19
X17,1202,0,-8.673617379884035e-19
X17,1204,0,-8.673617379884035e-19
X17,1209,0,-8.673617379884035e-19
X17,1210,0,-8.673617379884035e-19
X17,1212,0,-8.673617379884035e-19
X17,1213,0,-8.673617379884035e-19
X17,1214,0,-8.673617379884035e-19
X17,1215,0,-8.673617379884035e-19
X17,1216,0,-8.673617379884035e-19
X17,1218,0,-8.673617379884035e-19
X17,1219,0,-8.673617379884035e-19
X17,1220,0,-8.673617379884035e-19
X17,1222,0,-8.673617379884035e-19
X17,1224,0,-8.673617379884035e-19
X17,1225,0,-8.673617379884035e-19
X17,1230,0,-8.673617379884035e-19
X17,1231,-0.424699057,-0.4246990569999999
X17,1232,0,-8.673617379884035e-19
X17,1233,0,-8.673617379884035e-19
X17,1242,0,-8.673617379884035e-19
X17,1243,0,-8.673617379884035e-19
X17,1244,0,-8.673617379884035e-19
X17,1245,0,-8.673617379884035e-19
X17,1246,0,-8.673617379884035e-19
X17,1248,0,-8.673617379884035e-19
X17,1251,0,-8.673617379884035e-19
X17,1252,0,-8.673617379884035e-19
X17,1254,0,-8.673617379884035e-19
X17,1255,0,-8.673617379884035e-19
X17,1259,0,-8.673617379884035e-19
X17,1260,0,-8.673617379884035e-19
X17,1261,0,-8.673617379884035e-19
X17,1262,0,-8.673617379884035e-19
X17,1264,0,-8.673617379884035e-19
X17,1265,0,-8.673617379884035e-19
X17,1266,0,-8.673617379884035e-19
X17,1268,0,-8.673617379884035e-19
X17,1273,0,-8.673617379884035e-19
X17,1274,0,-8.673617379884035e-19
X17,1275,0,-8.673617379884035e-19
X17,1278,0,-8.673617379884035e-19
X17,1280,0,-8.673617379884035e-19
X17,1282,0,-8.673617379884035e-19
X17,1286,0,-8.673617379884035e-19
X17,1291,0,-8.673617379884035e-19
X17,1292,0,-8.673617379884035e-19
X17,1293,0,-8.673617379884035e-19
X17,1294,0,-8.673617379884035e-19
X17,1295,0,-8.673617379884035e-19
X17,1297,0,-8.673617379884035e-19
X17,1303,0,-8.673617379884035e-19
X17,1304,0,-8.673617379884035e-19
X17,1305,0,-8.673617379884035e-19
X17,1306,0,-8.673617379884035e-19
X17,1307,0,-8.673617379884035e-19
X17,1314,0,-8.673617379884035e-19
X17,1315,0,-8.673617379884035e-19
X17,1316,0,-8.673617379884035e-19
X17,1318,0,-8.673617379884035e-19
X17,1320,0,-8.673617379884035e-19
X17,1321,0,-8.673617379884035e-19
X17,1322,0,-8.673617379884035e-19
X17,1323,0,-8.673617379884035e-19
X17,1324,0,-8.673617379884035e-19
X17,1325,-0.392508979,-0.3925089789999999
X17,1328,0,-8.673617379884035e-19
X17,1329,0,-8.673617379884035e-19
X17,1340,0,-8.673617379884035e-19
X17,1341,0,-8.673617379884035e-19
X17,1344,0,-8.673617379884035e-19
X17,1346,0,-8.673617379884035e-19
X17,1348,0,-8.673617379884035e-19
X17,1349,0,-8.673617379884035e-19
X17,1350,0,-8.673617379884035e-19
X17,1351,0,-8.673617379884035e-19
X17,1352,0,-8.673617379884035e-19
X17,1353,0,-8.673617379884035e-19
X17,1357,0,-8.673617379884035e-19
X17,1359,0,-8.673617379884035e-19
X17,1360,0,-8.673617379884035e-19
X17,1362,0,-8.673617379884035e-19
X17,1363,-0.086697222,-0.0866972219999999
X17,1367,0,-8.673617379884035e-19
X17,1368,0,-8.673617379884035e-19
X17,1369,0,-8.673617379884035e-19
X17,1370,0,-8.673617379884035e-19
X17,1375,0,-8.673617379884035e-19
X17,1376,0,-8.673617379884035e-19
X17,1380,0,-8.673617379884035e-19
X17,1383,0,-8.673617379884035e-19
X17,1384,0,-8.673617379884035e-19
X17,1388,0,-8.673617379884035e-19
X17,1389,0,-8.673617379884035e-19
X17,1392,0,-8.673617379884035e-19
X17,1394,0,-8.673617379884035e-19
X17,1397,-0.368460096,-0.3684600959999999
X17,1399,0,-8.673617379884035e-19
X17,1400,0,-8.673617379884035e-19
X17,1401,0,-8.673617379884035e-19
X17,1403,0,-8.673617379884035e-19
X17,1407,0,-8.673617379884035e-19
X17,1410,0,-8.673617379884035e-19
X17,1414,0,-8.673617379884035e-19
X17,1415,0,-8.673617379884035e-19
X17,1417,0,-8.673617379884035e-19
X17,1418,0,-8.673617379884035e-19
X17,1419,0,-8.673617379884035e-19
X17,1420,0,-8.673617379884035e-19
X17,1421,0,-8.673617379884035e-19
X17,1422,0,-8.673617379884035e-19
X17,1423,0,-8.673617379884035e-19
X17,1424,0.717903404,0.7179034039999999
X17,1426,0,-8.673617379884035e-19
X17,1427,0,-8.673617379884035e-19
X17,1431,0,-8.673617379884035e-19
X17,1433,0,-8.673617379884035e-19
X17,1435,0,-8.673617379884035e-19
X17,1438,0,-8.673617379884035e-19
X17,1447,0,-8.673617379884035e-19
X17,1449,0,-8.673617379884035e-19
X17,1450,0,-8.673617379884035e-19
X17,1452,0,-8.673617379884035e-19
X17,1453,0,-8.673617379884035e-19
X17,1454,-0.245498644,-0.2454986439999999
X17,1455,0,-8.673617379884035e-19
X17,1457,0,-8.673617379884035e-19
X17,1458,0,-8.673617379884035e-19
X17,1461,0,-8.673617379884035e-19
X17,1462,0,-8.673617379884035e-19
X17,1463,0,-8.673617379884035e-19
X17,1465,0,-8.673617379884035e-19
X17,1472,0,-8.673617379884035e-19
X17,1474,0,-8.673617379884035e-19
X17,1475,0,-8.673617379884035e-19
X17,1477,0,-8.673617379884035e-19
X17,1480,0,-8.673617379884035e-19
X17,1483,0,-8.673617379884035e-19
X17,1484,0,-8.673617379884035e-19
X17,1485,0,-8.673617379884035e-19
X17,1489,0,-8.673617379884035e-19
X17,1490,0,-8.673617379884035e-19
X17,1491,0,-8.673617379884035e-19
X17,1492,0,-8.673617379884035e-19
X17,1493,0,-8.673617379884035e-19
X17,1494,0,-8.673617379884035e-19
X17,1496,0,-8.673617379884035e-19
X17,1498,0,-8.673617379884035e-19
X17,1501,0,-8.673617379884035e-19
X17,1503,0,-8.673617379884035e-19
X17,1511,-0.378072186,-0.3780721859999999
X17,1512,0,-8.673617379884035e-19
X17,1513,0,-8.673617379884035e-19
X17,1515,0,-8.673617379884035e-19
X17,1519,0,-8.673617379884035e-19
X17,1522,0,-8.673617379884035e-19
X17,1523,0,-8.673617379884035e-19
X17,1524,0,-8.673617379884035e-19
X17,1526,0,-8.673617379884035e-19
X17,1528,0,-8.673617379884035e-19
X17,1529,0,-8.673617379884035e-19
X17,1531,0,-8.673617379884035e-19
X17,1533,0,-8.673617379884035e-19
X17,1534,0,-8.673617379884035e-19
X17,1539,0,-8.673617379884035e-19
X17,1540,0,-8.673617379884035e-19
X17,1541,0,-8.673617379884035e-19
X17,1542,0,-8.673617379884035e-19
X17,1543,0,-8.673617379884035e-19
X17,1545,0,-8.673617379884035e-19
X17,1547,0,-8.673617379884035e-19
X17,1552,0,-8.673617379884035e-19
X17,1554,0,-8.673617379884035e-19
X17,1559,0,-8.673617379884035e-19
X17,1560,0,-8.673617379884035e-19
X17,1563,0,-8.673617379884035e-19
X17,1564,0,-8.673617379884035e-19
X17,1565,0,-8.673617379884035e-19
X17,1567,0,-8.673617379884035e-19
X17,1568,0,-8.673617379884035e-19
X17,1569,0,-8.673617379884035e-19
X17,1572,0,-8.673617379884035e-19
X17,1575,0,-8.673617379884035e-19
X17,1576,0,-8.673617379884035e-19
X17,1578,0,-8.673617379884035e-19
X17,1580,0,-8.673617379884035e-19
X17,1581,0,-8.673617379884035e-19
X17,1583,0,-8.673617379884035e-19
X17,1584,0,-8.673617379884035e-19
X17,1585,0,-8.673617379884035e-19
X17,1586,0,-8.673617379884035e-19
X17,1589,0,-8.673617379884035e-19
X17,1590,0,-8.673617379884035e-19
X17,1591,0,-8.673617379884035e-19
X17,1592,0,-8.673617379884035e-19
X17,1593,0,-8.673617379884035e-19
X17,1595,0,-8.673617379884035e-19
X17,1596,0,-8.673617379884035e-19
X17,1599,0,-8.673617379884035e-19
X17,1600,0,-8.673617379884035e-19
X17,1601,0,-8.673617379884035e-19
X17,1603,0,-8.673617379884035e-19
X17,1604,0,-8.673617379884035e-19
X17,1605,0,-8.673617379884035e-19
X17,1608,0,-8.673617379884035e-19
X17,1609,0,-8.673617379884035e-19
X17,1610,0,-8.673617379884035e-19
X17,1611,0,-8.673617379884035e-19
X17,1614,0,-8.673617379884035e-19
X17,1617,0,-8.673617379884035e-19
X17,1618,0,-8.673617379884035e-19
X17,1619,0,-8.673617379884035e-19
X17,1622,0,-8.673617379884035e-19
X17,1627,0,-8.673617379884035e-19
X17,1632,0,-8.673617379884035e-19
X17,1634,0,-8.673617379884035e-19
X17,1639,-0.092423571,-0.0924235709999999
X17,1640,0,-8.673617379884035e-19
X17,1641,0,-8.673617379884035e-19
X17,1642,0,-8.673617379884035e-19
X17,1645,0,-8.673617379884035e-19
X17,1648,0,-8.673617379884035e-19
X17,1651,0,-8.673617379884035e-19
X17,1652,0,-8.673617379884035e-19
X17,1654,0,-8.673617379884035e-19
X17,1656,0,-8.673617379884035e-19
X17,1659,0,-8.673617379884035e-19
X17,1661,0,-8.673617379884035e-19
X17,1663,0,-8.673617379884035e-19
X17,1666,0,-8.673617379884035e-19
X17,1668,0,-8.673617379884035e-19
X17,1669,0,-8.673617379884035e-19
X17,1671,0,-8.673617379884035e-19
X17,1672,0,-8.673617379884035e-19
X17,1674,0,-8.673617379884035e-19
X17,1675,0,-8.673617379884035e-19
X17,1677,0,-8.673617379884035e-19
X17,1678,0,-8.673617379884035e-19
X17,1679,0,-8.673617379884035e-19
X17,1683,0,-8.673617379884035e-19
X17,1684,0,-8.673617379884035e-19
X17,1685,0,-8.673617379884035e-19
X17,1686,0,-8.673617379884035e-19
X17,1687,0,-8.673617379884035e-19
X17,1688,0,-8.673617379884035e-19
X17,1689,0,-8.673617379884035e-19
X17,1690,0,-8.673617379884035e-19
X17,1692,0,-8.673617379884035e-19
X17,1693,0,-8.673617379884035e-19
X17,1695,0,-8.673617379884035e-19
X17,1697,0,-8.673617379884035e-19
X17,1698,0,-8.673617379884035e-19
X17,1701,0,-8.673617379884035e-19
X17,1703,0,-8.673617379884035e-19
X17,1705,0,-8.673617379884035e-19
X17,1707,0,-8.673617379884035e-19
X17,1708,0,-8.673617379884035e-19
X17,1709,0,-8.673617379884035e-19
X17,1711,0,-8.673617379884035e-19
X17,1713,0,-8.673617379884035e-19
X17,1714,0,-8.673617379884035e-19
X17,1715,0,-8.673617379884035e-19
X17,1716,0,-8.673617379884035e-19
X17,1718,0,-8.673617379884035e-19
X17,1720,0,-8.673617379884035e-19
X17,1721,0,-8.673617379884035e-19
X17,1724,0,-8.673617379884035e-19
X17,1726,0,-8.673617379884035e-19
X17,1727,0,-8.673617379884035e-19
X17,1730,0,-8.673617379884035e-19
X17,1731,0,-8.673617379884035e-19
X17,1733,0,-8.673617379884035e-19
X17,1734,0,-8.673617379884035e-19
X17,1739,0,-8.673617379884035e-19
X17,1740,0,-8.673617379884035e-19
X17,1742,0,-8.673617379884035e-19
X17,1743,0,-8.673617379884035e-19
X17,1744,0,-8.673617379884035e-19
X17,1749,0,-8.673617379884035e-19
