beer_name,ounces,abv,ibu,brewery_id,brewery_name,city,state,style
1.1684856919079054,12.0,-0.05138961470506635,-1.1215865117037584,0.7683106809832331,0.13115737361482208,0.7977329894139285,1.009673658859518,20.0
0.46587439537859726,16.0,-0.04424317912007828,0.30674047239064883,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,18.0
-0.6396328893703143,12.0,-0.06330034068004649,0.38159574936735213,-1.167002860055744,-0.564765796468319,1.5597418354615717,1.488102566580212,22.0
0.9375575035381328,12.0,-0.04662532431507431,-0.6260532367340986,1.0908629378230625,-1.3186825640583886,-0.24781403190725662,0.18950981705261416,9.0
0.9080773092781619,12.0,-0.05019854210756835,-0.8091399839331069,1.1224857081014772,1.1242977309209714,-0.11490551224778393,-1.5191648533784357,67.0
0.9621243320881087,12.0,-0.05138961470506635,-0.3314172984791866,1.9320286272288925,0.3123873658239734,-0.0085786965202058,0.25785680386985615,18.0
-0.2760438268306723,12.0,-0.0275681627551061,1.6457970199791556,-0.40173181931810936,-1.6014013519046648,-1.1958948054781617,-1.3141238929267096,15.0
-0.0647691013008803,12.0,-0.0549628324975604,-1.43403303947441,-0.907696143772744,0.10940977454972392,-0.9034960622273218,0.8046326984077921,67.0
-1.6321327627893372,16.0,-0.06091819548505046,-0.050341273632953015,-1.4769060087842079,-1.6593949494115932,0.21293550291224866,-0.42561306430256374,18.0
-1.0548122918649054,16.0,-0.033523525742596164,-0.4118885813477214,-1.3314412655035004,-1.1157049727841393,0.3724257265036159,-0.5623070379370477,20.0
0.04086826146401569,12.0,-0.05258068730256437,-0.7198695474272064,-0.31951261659423125,0.47911895865639265,-1.3996878689560197,1.351408592945728,47.0
0.9228174064081474,12.0,-0.05734497769255643,0.5779983704155185,0.4078110998093059,0.16740337205665234,1.577462971416168,0.7362857115905501,70.0
-0.8263407863501304,16.0,-0.033523525742596164,0.2709152090772703,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,44.0
0.09737196712896005,12.0,-0.05138961470506635,-0.3892552195424233,1.0465910594332821,0.10216057486135786,0.2572383427987395,-0.9040419720232576,18.0
0.2865365469637738,12.0,-0.05138961470506635,0.2754740330601726,-0.3827581571510606,0.37763016301926794,0.6205216298679649,-0.35726607748532174,9.0
0.4683310782335948,12.0,-0.03947888873008624,0.9762687461849022,0.4584075322547694,0.5733585546051514,-0.3541408476348348,-0.6990010115715317,15.0
0.7115426808783554,16.0,-0.05138961470506635,-0.8217605506008818,0.8505298837071111,-0.7025005905472741,-1.0452651498640926,-1.2457769061094677,81.0
0.62555878095344,12.0,-0.04781639691257232,0.06795823833553309,-1.17965196816711,-0.6010117949101493,0.7534301495274376,-1.3141238929267096,60.0
-0.6740264493402804,16.0,-0.03471459834009418,1.4226209287144045,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,15.0
0.6648657066334013,12.0,-0.03709674353509021,-0.3627878014036046,0.8821526539855258,-1.5144109556442722,-1.4617118447971071,0.941326672042276,22.0
-0.2465636325707013,12.0,-0.0275681627551061,0.9762687461849022,-1.470581454728525,-0.13706301485472192,-0.42502539145322016,-0.28891909066807975,16.0
-0.9737417576499854,12.0,-0.033523525742596164,0.9762687461849022,0.9770209648207698,0.5371125561633211,-1.1427313976143727,0.25785680386985615,18.0
0.6231020980984424,12.0,-0.06687355847254052,-0.40742301965655486,1.3501696541060628,0.18190177143338446,-0.25667459988455477,-1.3141238929267096,22.0
1.6303420686474508,12.0,-0.05138961470506635,-0.1377396302463568,1.9067304110061607,-0.3907850039475338,1.7546743309621318,-1.3824708797439516,20.0
-0.9663717090849926,12.0,-0.033523525742596164,0.9762687461849022,1.698020127168624,0.5298633564749551,0.23951720684414318,-1.2457769061094677,18.0
0.7090859980233578,12.0,-0.03709674353509021,-1.1662217299567088,0.7936088972059647,-1.485414156890808,-0.3718619835894311,0.25785680386985615,81.0
-0.8754744434500821,16.0,-0.04185913009833252,0.6193625892743733,1.875107640727746,-0.7242481896123723,-0.6554001588629729,-1.2457769061094677,57.0
-0.5192554294754328,16.0,-0.05138961470506635,-1.5679386942332607,-1.2239238465568905,0.058665376731161546,-0.5845156150445874,1.556449553397454,61.0
0.03841157860901811,16.0,-0.03947888873008624,-0.5859638926683558,-0.16139876520215798,0.2833905670705092,1.0812711646874702,-1.3141238929267096,88.0
-0.4553816752454957,16.0,-0.05138961470506635,-0.3627878014036046,-0.6989858599352072,-0.3255422067522393,-1.2756399172738453,-0.0838781302163538,18.0
-0.12864285553081742,12.0,-0.0275681627551061,0.7530926549201511,-0.5218983463760851,1.3707705203254172,-1.3553850290695288,-0.35726607748532174,15.0
0.824550092208244,12.0,-0.04066996132758425,0.24026426149420532,-1.0594854411091343,-1.7173885469185217,1.417972747824801,-0.9723889588404997,5.0
-1.4527949143745136,12.0,-0.03932306914300211,0.48921413348600207,-1.2808448330580369,-0.11531541578962375,1.4534150197339937,1.693143527031938,24.0
0.40200064114866013,16.0,-0.015657436780125978,-0.3553500437069026,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,90.0
1.0579349634330144,16.0,-0.06568248587504251,-0.21957884619263532,-0.45865280581925577,0.790834545256133,1.5508812674842736,-0.0838781302163538,40.0
1.1390054976479345,16.0,-0.04781639691257232,-1.032316075197858,-0.3258371706499142,0.935818539023454,-0.8503326543635328,0.8046326984077921,48.0
0.7876998493832804,16.0,-0.04900746951007034,0.8326965989261794,1.4007660865515261,0.07316377610789365,0.3547045905490195,1.693143527031938,18.0
0.866313700743203,12.0,-0.03709674353509021,-0.3299854209868915,-1.451607792561476,-1.0939573737190411,-1.0009623099776017,1.146367632494002,10.0
1.5664683144175136,12.0,-0.0275681627551061,1.1994448374496534,-0.534547454487451,0.47186975896802663,-0.5224916392035002,0.941326672042276,15.0
-0.9246081005500337,12.0,-0.015657436780125978,-0.9430456386919576,-1.3061430492807686,1.2185373268697302,-1.364245597046827,-0.5623070379370477,44.0
-1.2095833117297532,16.0,-0.04662532431507431,-0.5859638926683558,1.5588799379435996,-1.6956409478534236,-0.3275591437029402,1.624796540214696,51.0
-1.1235994118048378,12.0,-0.03947888873008624,1.4226209287144045,1.1604330324355747,-0.9199765811982558,0.8863386691869102,0.941326672042276,8.0
0.5174647353335464,16.0,-0.04662532431507431,-0.2735173648977042,-1.3504149276705493,1.349022921260319,0.32812288661712496,-0.5623070379370477,18.0
1.247099543267828,12.0,-0.05138961470506635,0.07322916376175873,1.3564942081617457,1.1895405281162659,1.0812711646874702,-1.3141238929267096,88.0
1.0112579891880602,12.0,-0.05138961470506635,-0.31815258315065437,-1.0152135627193537,1.4360133175207117,1.6306263792799571,-0.6306540247542898,18.0
-0.27850050968566986,12.0,-0.023994944962612074,1.7350674564850561,-0.4776264679863046,1.450511716897444,1.0635500287328739,1.41975557976297,15.0
0.31847342407874235,12.0,-0.04900746951007034,-0.8941747470219653,-0.7685559545477194,1.5230037137811043,1.8255588747805171,1.009673658859518,23.0
1.2028792518778715,12.0,-0.05138961470506635,-0.3875298152555053,1.9320286272288925,0.3123873658239734,-0.0085786965202058,0.25785680386985615,63.0
-0.3030673382356457,16.0,-0.03947888873008624,-1.1215865117037584,-1.0531608870534515,0.7255917480608385,0.5496370860495794,-0.22057210385083778,87.0
0.3553236669037061,12.0,-0.05377175990006238,0.9708023343949678,-1.2112747384455247,0.8053329446328651,-0.47818879931700925,1.009673658859518,18.0
-0.4037913352905465,12.0,-0.04066996132758425,-0.050341273632953015,-0.003284913810084676,-0.27479780893367695,-1.1870342375008636,-0.28891909066807975,15.0
0.5518582953035126,12.0,-0.04186103392508225,-0.9876808569449078,-0.6294157653226949,0.6820965499306422,-0.6731212948175692,-1.2457769061094677,41.0
0.9277307721181425,12.0,-0.0454342517175763,0.5777726894532129,0.4078110998093059,0.16740337205665234,1.577462971416168,0.7362857115905501,51.0
1.2962332003677797,16.0,-0.05138961470506635,-1.032316075197858,-1.4769060087842079,-1.6593949494115932,0.21293550291224866,-0.42561306430256374,48.0
1.7089559200073734,12.0,-0.02875923535260411,1.1548096191967032,-0.2246443057589873,1.6752369072367916,-1.2933610532284416,0.941326672042276,15.0
-0.524168795185428,12.0,-0.04066996132758425,0.5299165636554,-0.2436179679260361,-0.41253260301263195,-0.9389383341365145,-0.6306540247542898,15.0
-0.29569728967065295,16.0,-0.021612799767616046,3.2080296588324138,-1.0278626708307197,-1.507161755955906,-0.6997029987494637,-0.0838781302163538,12.0
1.3920438317126853,12.0,-0.03947888873008624,0.5299165636554,-0.066530454366914,-0.6372577933519796,0.38128629448091406,0.8046326984077921,18.0
-0.47994850379547155,16.0,-0.03947888873008624,-0.45205823790950506,-0.439679143652207,-0.3835358042591677,-1.4085484369333179,-0.5623070379370477,22.0
0.9940612092030772,16.0,-0.05138961470506635,-0.6305991109213059,-0.9646171302738903,0.3631317636425358,-0.45160709538511473,-1.2457769061094677,19.0
1.4215240259726563,12.0,-0.04781639691257232,0.057048820904214724,0.18645170786040327,0.9865629368420165,-0.6110973189764819,-1.2457769061094677,9.0
1.622972020082458,12.0,-0.04424317912007828,-1.4786682577273602,-1.2492220627796222,-1.492663356579174,-1.1693131015462672,-1.2457769061094677,97.0
0.443764249683619,12.0,-0.03592275598523278,0.1432083970895045,1.4703361811640385,-1.1664493706027015,-1.559178092547387,1.693143527031938,20.0
0.23003284129882945,12.0,-0.05258068730256437,0.06094022985564198,2.0332214921198193,-1.101206573407407,-0.3452802796575366,0.7362857115905501,75.0
0.1317655270989262,12.0,-0.05138961470506635,0.025304363369390903,1.3185468838276482,0.1456557729915542,-1.5768992285019834,0.5995917379560661,60.0
-0.008265395635935934,12.0,-0.021612799767616046,-0.8537752021860572,-0.1677233192578409,-0.10081701641289163,-0.03516040045210034,-0.7673479983887737,42.0
0.028584847189027783,16.0,-0.03947888873008624,0.4281415182038735,0.9833455188764527,0.5153649570982229,-1.5857597964792816,1.624796540214696,6.0
0.06297840715899392,16.0,-0.05019854210756835,-0.8537752021860572,0.3129427889740619,0.254393768317045,0.4433102703220013,1.693143527031938,5.0
0.11456874711394313,19.2,-0.05138961470506635,-0.3627878014036046,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,41.0
-0.10898939269083677,12.0,-0.05138961470506635,0.4887209519442115,0.8125825593730136,0.23989536894031288,0.9040598051415065,1.009673658859518,21.0
1.2692096889628064,12.0,0.006972942572336267,2.44923094853226,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,86.0
1.4780277316376007,12.0,-0.0275681627551061,-0.8503715912196882,-1.1606783060000612,1.4940069150276403,-1.1693131015462672,-1.2457769061094677,58.0
1.517334657317562,12.0,-0.05138961470506635,-0.4011900454605133,0.8189071134286965,-1.253439766863094,0.4078679984128086,1.41975557976297,94.0
-1.3790944287245863,16.0,-0.03709674353509021,-0.47968185843683003,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,5.0
0.9965178920580747,12.0,-0.05138961470506635,-0.6305991109213059,-0.9646171302738903,0.3631317636425358,-0.45160709538511473,-1.2457769061094677,19.0
0.12193879567893587,12.0,-0.03114138054760014,0.08048623556988427,0.7683106809832331,0.13115737361482208,0.7977329894139285,1.009673658859518,72.0
1.2053359347328692,16.0,-0.0454342517175763,-0.05737139174471576,-0.18037242736920678,-0.5430181974032209,-1.4617118447971071,0.941326672042276,18.0
-0.5192554294754328,16.0,-0.06330034068004649,-0.08740554396209035,-1.2175992925012076,0.7980837449444991,0.8863386691869102,0.941326672042276,61.0
-0.08196588128586337,12.0,-0.04781639691257232,-0.31815258315065437,-0.7432577383249878,-1.6448965500348611,0.8863386691869102,0.941326672042276,18.0
0.7533062894133142,12.0,-0.03947888873008624,0.9370804680758446,-1.185976522222793,1.580997311288033,-0.15920835213427484,0.46289776432158214,33.0
0.5297481496085343,16.0,-0.05138961470506635,-1.032316075197858,1.0782138297116968,-0.6300085936636136,-1.1693131015462672,-1.2457769061094677,30.0
-0.20971338974573758,12.0,-0.05138961470506635,-0.4437348498297048,-0.6357403193783778,0.26164296800541104,0.4876131102084922,1.693143527031938,19.0
-0.1556663669357908,16.0,-0.003746710805145856,0.30674047239064883,-1.3124676033364515,-1.7028901475417895,-0.8503326543635328,-0.5623070379370477,54.0
1.5566415829975233,12.0,-0.03947888873008624,-0.3809782655712351,-1.1733274141114272,1.1822913284279,-1.4351301408652124,-0.9040419720232576,63.0
0.5715117581434932,12.0,-0.015657436780125978,1.8689731112439067,-0.8697488194386463,1.3925181193905154,-0.18579005606616936,1.009673658859518,15.0
1.4559175859426225,16.0,-0.033523525742596164,0.12586810218475003,0.6544687079809403,1.465010116274176,1.4268333158020992,-0.0838781302163538,39.0
-1.457708280084509,12.0,-0.03947888873008624,-1.3447626029685096,-0.40173181931810936,-1.6014013519046648,-1.1958948054781617,-1.3141238929267096,78.0
-0.2809571925406674,12.0,-0.0275681627551061,1.7797026747380063,-0.4776264679863046,1.450511716897444,1.0635500287328739,1.41975557976297,15.0
-1.2120399945847506,16.0,-0.0454342517175763,0.12119740005765918,0.9137754242639404,-0.33279140644060534,1.6837897871437462,1.07802064567676,9.0
-0.6666564007752876,12.0,-0.03828781613258822,-0.5413286744154056,-1.2049501843898418,0.7763361458794009,-0.9389383341365145,-0.6306540247542898,64.0
-1.2022132631647604,12.0,-0.05138961470506635,1.6330207453637158,0.1295307213592569,1.1170485312326055,-1.3819667330014234,-0.22057210385083778,8.0
-0.5167987466204352,16.0,-0.06091819548505046,0.43749130686276794,0.584898613368428,-0.30379460768714117,-0.9389383341365145,-0.6306540247542898,9.0
-1.6370461284993323,16.0,-0.015657436780125978,1.1548096191967032,-0.053881346255548135,-0.9707209790168181,-0.9743806060457072,0.7362857115905501,24.0
0.7827864836732852,12.0,-0.03947888873008624,-0.39961054315807654,-0.5092492382647192,-1.7318869462952537,-0.7971692464997436,0.941326672042276,39.0
-0.4529249923904981,12.0,-0.04424317912007828,-0.8091399839331069,0.863178991818477,1.0083105359071145,0.9040598051415065,1.009673658859518,62.0
-1.1948432145997676,16.0,-0.04066996132758425,0.17283481763179812,-1.1923010762784758,0.9793137371536503,-1.10728912570518,0.7362857115905501,10.0
-1.2636303345397,12.0,-0.05615390509505841,-1.032316075197858,-0.9835907924409392,-1.2969349649932904,1.2053191163696446,1.829837500666422,5.0
-0.032832224185911744,16.0,-0.023994944962612074,0.8819420690573704,-1.4199850222830614,-1.1736985702910676,-0.2921168717937475,-0.0838781302163538,26.0
-0.14829631837079807,16.0,-0.05138961470506635,-0.5413286744154056,0.7872843431502818,0.42112536114946425,-0.9921017420003035,0.25785680386985615,18.0
-1.1358828260798257,12.0,-0.03947888873008624,0.839842439758966,-0.1424251030351092,-0.8474845843145952,1.3470882040064154,1.214714619311244,40.0
1.1095253033879635,12.0,-0.009702073792635909,0.3960109088965493,0.8442053296514282,-1.7246377466068876,1.0989923006420665,-1.3141238929267096,54.0
-0.9295214662600289,16.0,-0.05138961470506635,-0.7198695474272064,1.6221254785004289,-0.7459957886774704,-1.3199427571603362,-1.3141238929267096,5.0
0.8614003350332078,12.0,-0.0263770901576081,0.1207305065040909,-1.4452832385057932,-0.3762866045708017,-0.7262847026813583,-1.2457769061094677,15.0
0.4216541039886408,16.0,-0.05734497769255643,-0.9430456386919576,1.3058977757162822,0.5661093549167853,-0.45160709538511473,-1.2457769061094677,67.0
-0.7035066436002514,12.0,-0.03947888873008624,0.08356438112589767,-0.8318014951045488,-1.4129221600071473,0.230656638866845,-0.28891909066807975,18.0
0.6918892180383747,12.0,-0.04186103392508225,0.7530926549201511,-0.3701090490396947,0.7038441489957403,-0.44274652740781656,1.351408592945728,18.0
-0.8066873235101498,16.0,-0.0454342517175763,0.30674047239064883,1.7422920055584046,-0.07182021765942742,0.478752542231194,0.18950981705261416,18.0
-0.9835684890699756,12.0,-0.05138961470506635,0.6931064104923224,0.8189071134286965,-1.253439766863094,0.4078679984128086,1.41975557976297,41.0
-0.7231601064402321,12.0,-0.04424317912007828,-0.10115989785866193,0.6101968295911597,-1.0214653768353805,0.531915950094983,0.25785680386985615,40.0
0.3233867897887375,16.0,-0.06330034068004649,-1.032316075197858,-0.9772662383852562,-0.18055821298491823,0.8863386691869102,0.941326672042276,20.0
0.6157320495334497,16.0,-0.029950307950102124,0.05290750556292416,-0.806503278881817,-1.231692167797996,-0.5933761830218856,-1.2457769061094677,15.0
-1.3545276001746105,12.0,-0.015657436780125978,4.234639678650269,0.8821526539855258,-1.5144109556442722,-1.4617118447971071,0.941326672042276,12.0
-1.1997565803097627,16.0,-0.03947888873008624,0.1281995993788479,0.5975477214797938,1.2765309243766585,-1.1161496936824782,0.7362857115905501,8.0
0.3798904954536819,12.0,-0.05377175990006238,-0.4966934561624553,-0.5977929950442803,-0.15881061391982007,-1.3996878689560197,1.351408592945728,5.0
0.49044122392857303,16.0,-0.05138961470506635,-0.5859638926683558,0.8252316674843794,-0.3545390055057035,-0.7440058386359546,-0.7673479983887737,66.0
0.6796058037633868,12.0,-0.033523525742596164,-0.13144174960844823,-0.6230912112670121,-0.1878074126732843,-1.3996878689560197,1.351408592945728,22.0
-1.521582034314446,12.0,-0.05138961470506635,-1.38939782122146,-1.0278626708307197,-1.507161755955906,-0.6997029987494637,-0.0838781302163538,77.0
-0.04757232131589723,16.0,-0.01327529158512995,-0.8091399839331069,-0.31951261659423125,0.47911895865639265,-1.3996878689560197,1.351408592945728,27.0
0.9572109663781134,12.0,-0.03947888873008624,-0.8523548486003675,1.1098365999901114,0.37038096333090187,1.7989771708486226,-1.1774299192922257,15.0
1.475571048782603,12.0,-0.05377175990006238,-0.9430456386919576,-1.1606783060000612,1.4940069150276403,-1.1693131015462672,-1.2457769061094677,94.0
-0.5561056723003965,16.0,-0.01327529158512995,0.37575440436016666,-0.37643360309537766,1.073553333102409,-0.9389383341365145,-0.6306540247542898,22.0
1.5689249972725112,12.0,-0.02518601756011009,0.5299165636554,1.5209326136095018,0.7183425483724725,0.30154118268523045,-0.9040419720232576,10.0
-0.73544352071522,12.0,-0.04305210652258027,4.122979911531054e-15,1.5525553838879167,1.2257865265580963,1.5154389955750809,-1.2457769061094677,10.0
-0.8533642977551038,16.0,-0.033523525742596164,-0.14434470326491997,0.6544687079809403,1.465010116274176,1.4268333158020992,-0.0838781302163538,39.0
0.6402988780834254,12.0,-0.05138961470506635,-1.612573912486211,-0.6547139815454267,1.1097993315442394,1.4534150197339937,1.693143527031938,20.0
0.13422220995392378,16.0,-0.03947888873008624,0.2474615651056877,0.4457584241434035,0.4138761614610982,-0.4870493672943074,-0.28891909066807975,5.0
-0.9884818547799709,12.0,-0.06330034068004649,-0.40742301965655486,-0.4776264679863046,1.450511716897444,1.0635500287328739,1.41975557976297,18.0
0.0654350900139915,24.0,-0.021612799767616046,-0.018370825076891445,-1.0721345492205,0.23264616925194684,-0.9389383341365145,-0.6306540247542898,15.0
-0.5020586494904498,12.0,-0.05138961470506635,-0.3627878014036046,-1.4010113601160126,0.5951061536702495,-0.8414720863862346,-0.0838781302163538,15.0
-0.3006106553806481,12.0,-0.03947888873008624,0.26216091851105866,1.2679504513821847,1.4432625172090778,1.47113615568859,-1.1774299192922257,25.0
-1.5166686686044508,16.0,-0.03947888873008624,-0.7198695474272064,-0.439679143652207,-0.3835358042591677,-1.4085484369333179,-0.5623070379370477,43.0
0.01630143291403988,12.0,-0.05734497769255643,-0.34299732026722696,-0.9140206978284269,1.2910293237533907,1.7458137629848336,1.009673658859518,21.0
-0.08933592985085612,12.0,-0.04781639691257232,0.08356438112589767,-0.806503278881817,-1.231692167797996,-0.5933761830218856,-1.2457769061094677,18.0
-0.904954637710053,16.0,-0.04186103392508225,0.7530926549201511,-0.6420648734340608,1.044556534348945,-0.23009289595266025,0.12116283023537218,18.0
1.2569262746878185,12.0,-0.03947888873008624,-0.8333760342265,0.028337856468329984,1.6389909087949612,0.3458440225717213,1.283061606128486,88.0
-0.7133333750202417,12.0,-0.04186103392508225,-0.04445630840814031,-0.37643360309537766,1.073553333102409,-0.9389383341365145,-0.6306540247542898,66.0
-1.5486055457194194,12.0,-0.0454342517175763,-0.6752343291742562,0.46473208631045226,-1.1881969696677996,1.4977178596204845,-0.9723889588404997,20.0
-0.570845769430382,16.0,-0.023994944962612074,0.3560168556721302,-0.37643360309537766,1.073553333102409,-0.9389383341365145,-0.6306540247542898,18.0
-1.3668110144495984,12.0,-0.03351010851161201,1.194403224950082,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,15.0
-1.3840077944345814,12.0,-0.0275681627551061,0.9759304484332728,1.5335817217208678,-1.362177762188585,1.1875979804150483,-0.28891909066807975,15.0
-1.4970152057644701,24.0,0.006972942572336267,-0.3620350098195147,-0.6357403193783778,0.26164296800541104,0.4876131102084922,1.693143527031938,17.0
-0.48486186950546667,16.0,-0.05734497769255643,-0.31815258315065437,-0.439679143652207,-0.3835358042591677,-1.4085484369333179,-0.5623070379370477,10.0
-0.13846958695080774,16.0,0.00816401516983428,0.7530926549201511,-1.3251167114478175,1.1460453299860696,-0.09718437629318759,-0.5623070379370477,46.0
-1.293110528799671,12.0,-0.04781639691257232,-0.9430456386919576,0.9327490864309893,-1.2751873659281923,-1.603480932433878,1.488102566580212,56.0
-0.841080883480116,12.0,-0.05138961470506635,-0.1883056248986867,-0.6483894274897437,1.5737481115996668,1.719232059052939,0.052815843418130184,5.0
-1.069552388994891,16.0,-0.03947888873008624,0.931633527931952,-1.3504149276705493,1.349022921260319,0.32812288661712496,-0.5623070379370477,20.0
1.640168800067441,16.0,-0.0454342517175763,-1.4786682577273602,0.8252316674843794,-0.3545390055057035,-0.7440058386359546,-0.7673479983887737,97.0
1.4190673431176588,12.0,-0.033523525742596164,0.9762687461849022,0.07893428891379344,-0.8619829836913273,-1.452851276819809,0.8046326984077921,15.0
-0.47257845523047876,16.0,-0.03947888873008624,-0.8091399839331069,-0.439679143652207,-0.3835358042591677,-1.4085484369333179,-0.5623070379370477,72.0
0.5371181981735271,12.0,-0.05138961470506635,0.12501078932134096,-0.4270300355408411,-1.2099445687328978,1.674929219166448,1.009673658859518,49.0
1.1119819862429612,16.0,-0.03686215212403513,-0.3718507215892291,-1.2998184952250857,-0.9997177777702823,1.17873741243775,1.351408592945728,
-0.7698370806851861,12.0,-0.03947888873008624,-1.032316075197858,-1.2934939411694029,0.8633265421397935,-1.0098228779549,-1.3824708797439516,5.0
0.7336528265733336,12.0,-0.05138961470506635,-0.45515489391798925,-0.18037242736920678,-0.5430181974032209,-1.4617118447971071,0.941326672042276,30.0
-1.5117553028944557,16.0,-0.04186103392508225,0.3007196613325792,-0.9393189140511586,-0.3400406061289714,1.6837897871437462,1.07802064567676,72.0
0.9179040406981521,12.0,-0.04793449649809948,-0.7308161041213258,0.9959946269878186,0.8850741412048917,1.1432951405285574,0.5995917379560661,72.0
-1.064639023284896,16.0,-0.04186103392508225,-0.6752343291742562,-1.4642569006728419,0.2253969695635808,1.0812711646874702,-1.3141238929267096,67.0
0.2374028898638222,16.0,-0.03947888873008624,0.9117730594764961,-1.1417046438330125,-0.5792641958450512,0.1597720950484596,-0.6306540247542898,18.0
-0.32763416678562146,16.0,-0.03947888873008624,-0.40742301965655486,0.8062580053173306,-0.2168042114267485,1.169876844460452,1.624796540214696,41.0
0.1440489413739141,16.0,-0.0454342517175763,-1.032316075197858,0.5026794106445499,0.6386013518004459,-1.071846853795987,0.052815843418130184,5.0
0.43639420111862626,12.0,-0.05138961470506635,-0.3361619958733667,-0.43335458959652406,0.5298633564749551,0.17749323100305595,-1.2457769061094677,48.0
1.0898718405479828,16.0,-0.03947888873008624,0.6380210329557823,0.4710566403661352,1.0300581349722127,-1.2224765094100563,-0.6990010115715317,72.0
