Attribute,Index,Dirty Value,Clean Value
X12,2271,-1.13775866,0
X12,1329,1.723337975,0
X12,3856,-1.599213203,0
X12,1110,-0.530762195,0
X12,1577,1.883763405,0
X12,3587,-0.349274404,0
X12,3281,0.338787,0
X12,584,0.996406722,0
X12,1964,1.363542521,0
X12,3876,-2.339475617,0
X12,1810,-1.039594469,0
X12,793,-1.114727341,0
X12,1531,-2.434524777,0
X12,3166,1.200791656,0
X12,21,0.40418345,0
X12,2437,0.277059224,0
X12,3348,0.175710101,0
X12,3707,0.252013549,1
X12,2354,1.501058952,0
X12,3193,1.589760259,0
X12,3756,2.002489364,0
X12,2383,2.599098119,0
X12,1691,1.458767919,0
X12,1248,0.203495359,0
X12,3320,-0.738244,0
X12,557,0.631173036,0
X12,2936,-0.085958476,0
X12,2700,-1.107458716,0
X12,1890,1.772261429,0
X12,2163,1.109964343,0
X12,2397,0.518794405,0
X12,2764,0.024555201,0
X12,454,-0.11966558,0
X12,914,1.140607797,0
X12,1275,-0.383212804,0
X12,54,0.993228393,1
X12,3859,-2.013378414,0
X12,3882,0.420170183,0
X12,2707,-0.341425253,0
X12,1608,-1.049472808,0
X12,1869,1.06375107,0
X12,3957,0.726032236,0
X12,2659,-0.486862795,0
X12,2684,0.108096746,0
X12,2109,-0.072293448,0
X12,4170,1.150721415,0
X12,4063,1.497695398,0
X12,3368,0.486321391,0
X12,1805,0.339905059,0
X12,2462,1.549321692,0
X12,16,1.406393898,1
X12,183,-0.126691661,0
X12,1195,-0.537473881,0
X12,3318,0.099791103,0
X12,216,-0.73739797,0
X12,1342,1.733991924,0
X12,2916,-1.664238917,0
X12,4202,-1.161854614,0
X12,3411,-1.162503467,0
X12,1525,0.9871163,0
X12,1763,0.532458029,0
X12,98,-0.32340072,0
X12,1334,0.454056972,0
X12,3999,-1.136555369,0
X12,2841,-0.988415294,0
X12,1387,-1.647539394,0
X12,455,-0.423015301,0
X12,2041,-0.552874339,0
X12,2316,-0.978232497,0
X12,3945,0.513327305,0
X12,1623,-1.388001179,0
X12,3406,-0.182259567,0
X12,2090,-2.056207276,0
X12,2658,1.195027067,0
X12,3381,-1.062083149,0
X12,593,-0.76309092,0
X12,1304,1.089870497,0
X12,1388,0.110393539,0
X12,3202,0.833223056,0
X12,3674,-0.887271381,0
X12,1280,-1.89355085,0
X12,775,-0.345952587,0
X12,2539,-1.557401409,0
X12,2991,1.738329485,1
X12,3601,0.753804444,0
X12,800,-1.330966075,0
X12,3099,-0.560137792,0
X12,1395,-0.614820257,0
X12,2263,2.666839138,1
X12,2918,0.250896729,0
X12,327,-0.534614604,0
X12,1725,0.759506717,0
X12,148,-1.883168007,0
X12,4064,-1.016350929,0
X12,386,-0.870035756,0
X12,4032,-1.487032386,0
X12,2292,0.33524163,0
X12,3729,0.124593702,0
X12,2361,-0.879333119,0
X12,2468,1.328101417,1
X12,1646,-0.6113318,0
X12,3533,-1.145648985,0
X12,2444,0.1604448,0
X12,363,1.144728498,0
X12,3980,-2.480263557,0
X12,1901,0.946911626,0
X12,3173,1.708313807,0
X12,2913,1.259523591,0
X12,1278,-0.712091072,0
X12,2337,1.998564866,0
X12,2602,0.502682621,0
X12,1203,3.131323439,0
X12,3846,1.59862515,0
X12,1047,0.312062692,0
X12,2450,0.760682901,0
X12,3098,0.1255257,0
X12,725,0.845939438,0
X12,1315,-1.014389576,0
X12,1373,-1.839365097,0
X12,376,0.361592251,0
X12,1119,2.387770573,1
X12,1829,0.403787017,1
X12,113,-1.238495257,0
X12,225,0.582041103,0
X12,2374,1.068154127,1
X12,2763,0.640335798,0
X12,118,0.49569437,0
X12,646,0.114712768,0
X12,920,-0.117279749,0
X12,2591,-0.55331865,0
X12,2947,-0.072951643,0
X12,2891,-0.497630854,0
X12,233,0.746987049,0
X12,126,1.873288077,0
X12,883,1.345911,1
X12,526,0.216916135,0
X12,2879,1.376644798,1
X12,2281,-2.574898409,1
X12,1429,0.337215105,0
X12,3376,1.941346729,0
X12,43,-1.405037296,0
X12,797,0.632676066,0
X12,759,-0.420480738,0
X12,1332,-1.044378348,1
X12,2483,-0.318281482,0
X12,435,-0.26951865,0
X12,2449,-0.169034595,0
X12,1849,0.246950018,0
X12,763,0.414111666,0
X12,449,0.034774413,0
X12,1169,1.610920525,0
X12,1461,-1.403996076,0
X12,63,1.484306981,1
X12,3880,-0.584267884,0
X12,2872,-1.912028714,0
X12,1839,0.946246697,0
X12,390,0.992889262,0
X12,925,-1.309700985,0
X12,3217,-0.531795848,0
X12,3020,-1.034686919,0
X12,358,0.426676605,0
X12,3746,-1.607299952,0
X12,4018,-1.786651127,0
X12,4147,0.239659319,0
X12,1141,-0.356433933,0
X12,934,-1.446857447,0
X12,3198,-1.323657824,0
X12,2215,-0.290208677,0
X12,1828,-1.659364525,0
X12,1156,0.453521215,0
X12,1681,0.213280038,0
X12,1857,0.748609173,0
X12,1541,0.964855637,0
X12,2994,-0.895833588,0
X12,3634,0.031358531,0
X12,235,-1.167387453,0
X12,1391,0.145322126,0
X12,3456,0.034458996,0
X12,3677,1.536363997,0
X12,397,3.851349222,0
X12,1366,-0.4934357,0
X12,2110,0.071840022,0
X12,3647,-0.150122535,0
X12,3573,0.223041199,0
X12,418,1.548418321,0
X12,90,-0.288707946,0
X12,2306,1.931214408,1
X12,336,0.604445103,0
X12,2570,2.060040734,0
X12,4109,1.748089886,0
X12,551,-1.364593434,0
X12,3119,0.574150006,0
X12,3673,2.079884023,1
X12,3710,-3.124022154,0
X12,3816,2.073838659,0
X12,1082,-1.789280637,0
X12,1811,-0.848348956,0
X12,657,0.600898281,0
X12,636,0.048612339,0
X12,2984,0.656116269,0
X12,3422,-0.989983104,0
X12,992,0.942746375,0
X12,1127,-0.6563414,0
X12,2661,1.99946363,0
X12,1716,1.137535562,0
X12,2456,-0.834757725,0
X12,921,-0.258730643,0
X12,1706,1.630426903,0
X12,3010,-1.380444331,0
X12,1347,-1.139792738,0
X12,570,-0.523584095,0
X12,4197,-0.341653542,0
X12,1070,-0.276801863,0
X12,2206,0.290562929,0
X12,17,-0.032909108,0
X12,3584,0.724256863,0
X12,3907,0.531191438,0
X12,1800,0.229312315,0
X12,3447,-0.734666312,0
X12,1416,1.05143884,0
X12,957,-0.283470364,0
X12,3924,1.559755737,0
X12,1649,-0.693010788,0
X12,587,0.742606126,0
X12,3192,0.035678604,0
X12,4057,-1.769559362,0
X12,2057,-0.425765562,0
X12,3063,-0.270038527,0
X12,881,-0.082260072,0
X12,1788,0.245064824,0
X12,1439,1.429337764,0
X12,4203,0.3307945,0
X12,1960,-0.268955205,0
X12,1535,-0.742341012,0
X12,4160,0.984003741,0
X12,3003,-1.144073369,0
X12,2812,1.144914384,0
X12,1795,0.278476985,0
X12,3030,-1.674243603,0
X12,2932,0.333410488,0
X12,2328,2.803163311,0
X12,294,0.734126192,0
X12,2295,-0.337640864,0
X12,1154,0.902692061,0
X12,1662,0.553808219,0
X12,2,1.570362231,0
X12,2161,-0.700621862,0
X12,4161,-0.438519379,0
X12,1637,-1.304332345,0
X12,3459,-1.579803107,0
X12,664,-0.705769617,0
X12,3431,1.754534429,0
X12,4030,-0.352777791,0
X12,1409,0.751891218,0
X12,3303,-1.550363257,0
X12,1530,-0.597219921,0
X12,4150,1.689176756,0
X12,3315,0.612413086,0
X12,564,1.07574089,0
X12,503,2.101681813,0
X12,3646,-0.539053192,0
X12,338,0.914807402,0
X12,3074,0.646869747,0
X12,3944,0.348751513,0
X12,35,-0.757103399,0
X12,2042,0.737656252,0
X12,1900,-0.281642372,0
X12,3006,0.182728852,1
X12,2735,0.517185813,0
X12,2748,-0.982123499,0
X12,467,0.514805572,0
X13,1404,0.762236121,0
X13,1576,-1.42177749,0
X13,1639,0.861469117,1
X13,1284,1.060369163,0
X13,4002,-1.103179664,0
X13,3204,0.220911673,0
X13,983,-1.295875206,1
X13,457,-0.487654364,0
X13,3791,0.73059701,0
X13,2651,-1.50311991,0
X13,2081,0.177189955,0
X13,543,-0.557706285,0
X13,1899,0.065233159,0
X13,1134,-0.330347805,0
X13,931,-0.048496294,0
X13,594,1.678055114,0
X13,1872,-1.685595235,0
X13,2919,-1.337542034,0
X13,2768,-0.512496072,0
X13,341,0.365421553,0
X13,1602,-1.113432234,0
X13,3824,0.14652187,0
X13,784,1.327139084,0
X13,3472,-0.274731116,0
X13,3174,-0.358133583,0
X13,2410,0.368214229,1
X13,3055,-1.412352992,0
X13,2624,1.933881962,0
X13,627,1.918597984,0
X13,348,0.654267783,0
X13,1566,0.45059585,0
X13,2160,0.206564424,0
X13,633,-0.466870408,0
X13,2615,0.822197153,0
X13,1954,-1.153244593,0
X13,1233,-0.727547171,0
X13,2695,-1.101416547,0
X13,1862,-0.821936992,0
X13,4076,-0.779150307,0
X13,1836,-0.369103114,0
X13,3253,0.308060426,1
X13,2286,-0.080460383,0
X13,2544,1.803979518,0
X13,2523,-0.937235221,0
X13,2171,1.573741328,0
X13,2964,0.495092482,0
X13,483,-2.246153782,0
X13,2790,0.84523102,0
X13,857,-1.401920122,0
X13,3336,-0.286093019,0
X13,2352,-1.872120933,0
X13,1661,-1.244561786,0
X13,1962,-1.313423472,0
X13,959,1.158712286,0
X13,1607,-1.729336223,0
X13,1682,-0.129962733,0
X13,3624,0.094916012,0
X13,2921,-0.504340363,0
X13,715,0.43070166,0
X13,2667,-0.027675839,0
X13,962,1.029918926,0
X13,2649,2.327173865,1
X13,1625,-0.081565784,0
X13,3340,-0.862094287,0
X13,4093,-2.49552128,0
X13,1311,-1.232215366,0
X13,1988,-0.164404444,0
X13,1143,0.279077694,0
X13,1382,1.95375593,1
X13,1015,-0.097378417,1
X13,4056,0.847899584,0
X13,276,0.125463359,0
X13,2260,-0.637059903,0
X13,1059,-0.979174381,0
X13,2546,1.706203456,0
X13,969,-1.956056319,0
X13,1743,0.448899199,0
X13,1848,-0.296720546,0
X13,270,1.39524497,0
X13,3939,-0.207103189,1
X13,2726,-1.006076416,0
X13,3522,0.840214558,0
X13,2986,1.018527439,1
X13,375,0.313916933,0
X13,2148,-0.03652918,0
X13,2424,-1.410915577,0
X13,1442,-1.341435232,0
X13,3941,-1.275083179,0
X13,159,-0.371221034,0
X13,903,0.222865906,0
X13,445,0.084672737,0
X13,4162,-0.436688177,0
X13,1928,-0.791422443,0
X13,750,1.265937378,0
X13,2311,-0.584073714,0
X13,809,0.885015385,0
X13,1884,-0.592071845,0
X13,3049,0.887913263,0
X13,3829,-0.136800885,0
X13,4171,-3.526123306,0
X13,4191,-1.066675769,0
X13,2044,1.423731121,0
X13,274,-0.693272062,0
X13,395,-1.675530976,0
X13,3825,0.79083675,0
X13,2835,-1.090755452,0
X13,2717,0.201917043,0
X13,3538,-0.339006048,0
X13,520,-0.409019997,0
X13,3640,-0.73493714,0
X13,1531,-0.657525768,0
X13,3407,0.575993704,0
X13,2437,0.463521712,0
X13,2823,-1.085492316,0
X13,2623,1.825935476,0
X13,738,-0.714443038,0
X13,918,-1.680827851,0
X13,278,-0.192917726,0
X13,2383,-1.069536246,0
X13,994,-0.013200244,0
X13,1548,1.007929012,0
X13,1055,0.547313978,0
X13,1717,1.471670526,0
X13,2700,0.451624548,0
X13,1890,0.360470151,0
X13,1592,0.314301673,0
X13,454,-0.046034578,0
X13,914,1.206765723,0
X13,4176,-0.855724325,0
X13,3902,-0.620178968,0
X13,54,1.233613521,0
X13,1912,-1.387304049,0
X13,3882,0.300349072,0
X13,3553,-0.329701654,0
X13,1464,1.331890115,0
X13,3467,1.544088062,0
X13,4094,0.203607005,0
X13,1772,0.80262673,0
X13,245,0.298857417,0
X13,739,-0.711229552,0
X13,16,0.343845614,0
X13,2236,0.056058164,1
X13,615,-0.094097299,0
X13,335,0.937713337,0
X13,1818,0.055266002,0
X13,1562,0.570291979,0
X13,1224,-0.618364904,0
X13,1509,-0.392117725,0
X13,216,-1.096200487,0
X13,4053,0.619086829,0
X13,2794,-0.030076264,0
X13,3028,-0.06252305,0
X13,2121,-0.939016414,0
X13,3700,-0.248423048,0
X13,1763,-0.672211652,0
X13,3439,0.915219277,0
X13,2837,0.636905102,0
X13,2954,0.342706812,0
X13,3016,-0.305118158,0
X13,588,1.171439548,0
X13,3406,1.478129964,0
X13,4121,1.138204373,0
X13,2680,0.150348589,0
X13,905,0.30331317,0
X13,3819,-0.28767964,1
X13,3423,-0.939128223,0
X13,514,1.258401258,1
X13,4189,1.167210388,1
X13,3592,0.141073762,0
X13,3970,-1.920512641,0
X13,775,-0.168768349,0
X13,910,-0.610364619,0
X13,2539,0.951166835,0
X13,1112,1.085546589,0
X13,328,0.589790635,0
X13,3840,0.715381822,0
X13,3810,0.996527627,0
X13,2135,1.348524023,0
X13,1702,-0.071131423,0
X13,1395,1.126533564,0
X13,952,-2.447126223,0
X13,1725,-1.572405463,0
X13,1108,-0.512599668,0
X13,3633,0.598913328,0
X13,3839,-1.411342668,0
X13,25,-1.66904277,0
X13,4193,-0.452868592,0
X13,3618,-0.700500943,0
X13,2292,0.088913198,0
X13,202,0.380800667,0
X13,2873,-0.577103977,0
X13,3486,-1.576155074,0
X13,1793,0.604528386,0
X13,1014,-1.533802917,0
X13,985,1.041348894,0
X13,4009,2.39217837,0
X13,3980,-0.513729236,0
X13,3975,-1.166691502,0
X13,794,-0.876975858,0
X13,130,1.256852196,0
X13,2892,1.709912288,0
X13,1866,0.3764205,0
X13,2337,-1.376255871,0
X13,2598,0.135164913,0
X13,3182,-2.008465672,0
X13,2602,0.027185703,0
X13,4116,0.434795351,0
X13,1320,0.876112268,0
X13,2561,-0.504743946,0
X13,4120,0.055465527,0
X13,321,0.45004065,0
X13,1620,0.749731206,0
X13,902,0.550488091,0
X13,139,0.368622188,0
X13,2188,0.330948488,0
