beer_name,ounces,abv,ibu,brewery_id,brewery_name,city,state,style
-0.7292461423732577,-0.6750945594891726,-0.02825433322421541,-1.0970212076030605,-1.2805703647279272,0.8729858899934776,-1.0455275102649189,-1.343381592948871,7.0
0.9351656842046617,-0.6750945594891726,-0.02364335800860549,-1.0970212076030605,1.1878483942056772,0.8791996797209738,-1.224568405720362,-1.209202242270858,92.0
0.9336580647965296,-0.6750945594891726,-0.008273440623239117,1.04601114404095,1.1878483942056772,0.8791996797209738,-1.224568405720362,-1.209202242270858,10.0
-0.5166718058266212,1.0361974109154213,0.02400338588603025,2.141338790436778,0.12814162623161046,0.8854134694484699,1.13877141429149,-1.2762919176098646,14.0
-0.8061347321879985,-0.6750945594891726,-0.029791324962752046,9.136296419757219e-15,0.12814162623161046,0.8854134694484699,1.13877141429149,-1.2762919176098646,12.0
-1.1001205167737724,1.0361974109154213,-0.005199457146165839,9.136296419757219e-15,0.12814162623161046,0.8854134694484699,1.13877141429149,-1.2762919176098646,52.0
0.9185818707152078,-0.6750945594891726,-0.02825433322421541,-0.6207917961266138,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,92.0
-1.3247558085854663,-0.6750945594891726,-0.0036624654076292218,2.4746993784702904,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,10.0
0.938180923020926,-0.6750945594891726,-0.043624250609581784,9.136296419757219e-15,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,70.0
0.9396885424290582,-0.6750945594891726,8.532018083910115e-17,9.136296419757219e-15,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,76.0
-0.13524409556918138,-0.6750945594891726,0.010170460239200527,9.136296419757219e-15,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,90.0
-0.5769765821519082,-0.6750945594891726,-0.02825433322421541,9.136296419757219e-15,1.016518557467355,0.8916272591759661,1.1530946859279254,0.6022189918823204,64.0
0.511524630519521,1.0361974109154213,-0.03593929191689859,-1.5256276779318627,1.0545918545203155,0.8978410489034622,-0.7017689909904676,-0.06867776150774567,11.0
0.972856169407966,-0.6750945594891726,-0.03593929191689859,0.09355232108805646,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,22.0
0.9668256917754373,-0.6750945594891726,-0.03593929191689859,9.136296419757219e-15,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,93.0
0.9698409305917017,-0.6750945594891726,-0.043624250609581784,-0.6207917961266138,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,17.0
0.9653180723673052,-0.6750945594891726,-0.03593929191689859,-0.6207917961266138,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,12.0
0.9683333111835695,-0.6750945594891726,-0.04977221756372833,-1.2875129721936394,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,67.0
0.9713485499998339,-0.6750945594891726,-0.043624250609581784,-1.2398900310459946,1.2449583397851178,0.9102686283584545,1.0671550561093126,0.06550158917026755,81.0
-1.2689738904845758,-0.6750945594891726,0.0009485098079806943,0.8078964383027267,1.2703405378204249,0.9226962078134467,1.13877141429149,-1.2762919176098646,17.0
1.006023796386874,1.0361974109154213,0.005559485023590611,-0.14456238465016696,-0.30970128987743506,0.9475513667234313,-0.8951331580823464,0.8034880178993402,26.0
1.1507552595675625,1.0361974109154213,-0.03132831670128868,-1.0970212076030605,-0.30970128987743506,0.9475513667234313,-0.8951331580823464,0.8034880178993402,50.0
1.0045161769787416,1.0361974109154213,0.005559485023590611,-0.14456238465016696,-0.30970128987743506,0.9475513667234313,-0.8951331580823464,0.8034880178993402,7.0
-0.16087362550742834,1.0361974109154213,-0.020569374531532226,0.4745358502692139,-0.30970128987743506,0.9475513667234313,-0.8951331580823464,0.8034880178993402,20.0
-0.4955651341127708,1.0361974109154213,-0.005199457146165839,1.1888799674838841,-0.30970128987743506,0.9475513667234313,-0.8951331580823464,0.8034880178993402,17.0
-1.3277710474017306,-0.6750945594891726,-0.008273440623239117,9.136296419757219e-15,-0.6460154138452526,0.9537651564509275,1.7761570021128683,-1.1421125669318513,10.0
-1.532807286907706,-0.6750945594891726,-0.03593929191689859,9.136296419757219e-15,1.7716389490177378,0.9599789461784236,0.3151832951964506,-0.2699467875247655,53.0
0.37131602556322885,-0.6750945594891726,-0.032865308439825325,9.136296419757219e-15,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,64.0
1.381421029011785,-0.6750945594891726,-0.002125473669092583,1.04601114404095,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,17.0
1.7221430152496562,-0.6750945594891726,-0.020569374531532226,9.136296419757219e-15,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,77.0
-1.1559024348746627,-0.6750945594891726,-0.020569374531532226,9.136296419757219e-15,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,91.0
1.0346685651413852,1.0361974109154213,-0.02671734148567877,-0.287431208093101,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,20.0
0.442174137745441,-0.6750945594891726,-0.03901327539397187,-0.8112835607171925,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,22.0
1.1974914612196599,-0.6750945594891726,-0.03593929191689859,-0.7160376784219031,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,43.0
1.0346685651413852,-0.6750945594891726,-0.02671734148567877,-0.287431208093101,-0.9442562407601097,0.9724065256334159,-0.959587880446306,-1.2762919176098646,20.0
1.0361761845495172,1.0361974109154213,-0.006736448884702478,9.136296419757219e-15,-0.6015965672834654,0.9786203153609121,-1.604135104085902,-0.06867776150774567,41.0
-1.418228211889661,-0.6750945594891726,-0.04823522582519169,9.136296419757219e-15,2.0254609293708077,0.9848341050884082,1.2247110441101028,-1.209202242270858,12.0
0.7994799374727661,-0.6750945594891726,-0.020569374531532226,9.136296419757219e-15,2.0254609293708077,0.9848341050884082,1.2247110441101028,-1.209202242270858,7.0
-0.14127457320171008,-0.6750945594891726,-0.008273440623239117,9.136296419757219e-15,2.0254609293708077,0.9848341050884082,1.2247110441101028,-1.209202242270858,17.0
-1.654924458966412,-0.6750945594891726,0.040910295009933276,0.42691290912156926,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,29.0
-0.07946217746829097,-0.6750945594891726,-0.04823522582519169,-1.2875129721936394,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,65.0
-1.3956139207676783,4.458781351724609,-0.012884415838849032,0.9031423205980161,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,17.0
0.9999933187543452,-0.6750945594891726,-0.040550267132508505,0.33166702682627985,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,20.0
-0.2995746110555883,-0.6750945594891726,0.03937330327139664,3.2366664368326057,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,14.0
-0.5076260893778282,-0.6750945594891726,-0.005199457146165839,1.2841258497791737,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,26.0
1.3135781556458372,1.0361974109154213,-0.029791324962752046,-0.04931650235487759,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,64.0
1.2381971852392286,1.0361974109154213,-0.032865308439825325,-0.4303000315360351,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,42.0
0.8251094674110131,1.0361974109154213,-0.01595839931592231,0.6650276148597927,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,91.0
-1.6684930336396018,-0.6750945594891726,0.03937330327139664,1.9984699669938437,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,29.0
-1.175501487180381,1.0361974109154213,-0.022106366270068865,0.18879820338334583,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,12.0
-1.5388377645402347,1.0361974109154213,-0.032865308439825325,-1.5256276779318627,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,22.0
-0.3674174844215361,1.0361974109154213,-0.037476283655435226,-0.3826770903883904,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,92.0
0.8100332733296913,-0.6750945594891726,0.02707736936310353,2.855682907651448,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,14.0
-0.8589014114726246,1.0361974109154213,-0.01595839931592231,1.236502908631529,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,25.0
-1.496624421112534,1.0361974109154213,-0.020569374531532226,0.2364211445309905,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,85.0
1.3150857750539693,1.0361974109154213,-0.029791324962752046,-0.04931650235487759,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,64.0
1.2397048046473607,1.0361974109154213,-0.032865308439825325,-0.4303000315360351,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,42.0
0.8266170868191453,1.0361974109154213,-0.01595839931592231,0.6650276148597927,-1.1790415725866994,0.9910478948159044,-1.1672753191746204,0.7363983425603335,91.0
1.2789029092587971,-0.6750945594891726,0.0009485098079806943,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,44.0
-0.7217080453325968,-0.6750945594891726,-0.02364335800860549,-1.3351359133412841,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,25.0
1.5155991563355484,-0.6750945594891726,-0.02364335800860549,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,25.0
-0.2980669916474561,-0.6750945594891726,0.010170460239200527,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,62.0
-1.4981320405206662,-0.6750945594891726,8.532018083910115e-17,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,25.0
0.2039702712605576,-0.6750945594891726,-0.04823522582519169,-1.19226708989835,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,21.0
1.4341877082964112,-0.6750945594891726,-0.03132831670128868,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,11.0
-0.7171851871082003,-0.6750945594891726,-0.019032382792995586,9.136296419757219e-15,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,20.0
-0.7744747246172229,-0.6750945594891726,-0.02518034974714213,0.7126505560074373,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,59.0
0.2446759952801263,-0.6750945594891726,-0.008273440623239117,1.04601114404095,0.2042882203375314,0.9972616845434005,-0.665960811899379,-1.209202242270858,17.0
-0.10810694622280226,-0.6750945594891726,-0.02364335800860549,-0.19218532579781164,0.515220146270042,1.0034754742708967,0.3796380175604102,-0.6724848395588051,7.0
-0.11564504326346313,-0.6750945594891726,-0.0036624654076292218,2.3318305550273566,0.515220146270042,1.0034754742708967,0.3796380175604102,-0.6724848395588051,17.0
0.2612598087695802,4.458781351724609,0.01785541893188372,9.136296419757219e-15,-1.064821681427818,1.0096892639983928,-0.9739111520827415,-0.6053951642197984,31.0
1.4191115142150894,4.458781351724609,0.013244443716273804,9.136296419757219e-15,-1.064821681427818,1.0096892639983928,-0.9739111520827415,-0.6053951642197984,98.0
1.4990153428460946,-0.6750945594891726,-0.037476283655435226,9.136296419757219e-15,2.063534226423768,1.0159030537258888,-1.5540036533583779,-1.5446506189658908,53.0
-1.671508272455866,-0.6750945594891726,-0.017495391054458947,9.136296419757219e-15,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,17.0
-0.305605088688117,-0.6750945594891726,-0.037476283655435226,-1.19226708989835,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,81.0
-0.7789975828416194,-0.6750945594891726,-0.03132831670128868,-1.049398266455416,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,80.0
0.8778761466956391,-0.6750945594891726,-0.02671734148567877,-1.5256276779318627,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,67.0
0.6306265637619627,-0.6750945594891726,-0.037476283655435226,0.045929379940411776,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,64.0
0.6261037055375661,-0.6750945594891726,-0.03440230017836196,-0.14456238465016696,0.8832620177819933,1.022116843453385,0.9454072471996112,1.00475704391636,20.0
0.3125188686460741,-0.6750945594891726,-0.02364335800860549,-0.3826770903883904,-0.7411986564776538,1.0283306331808812,0.6589418144709018,1.4743847712894063,7.0
-1.5704977721110105,-0.6750945594891726,-0.017495391054458947,-0.4779229726836797,-0.7411986564776538,1.0283306331808812,0.6589418144709018,1.4743847712894063,92.0
0.25372171172891933,-0.6750945594891726,-0.03593929191689859,9.136296419757219e-15,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,23.0
1.0844200056097468,-0.6750945594891726,-0.020569374531532226,0.5697817325645033,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,20.0
1.7342039705147136,-0.6750945594891726,-0.029791324962752046,-0.33505414924074567,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,62.0
0.4090065107665332,-0.6750945594891726,-0.03593929191689859,-1.0017753253077712,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,50.0
1.0783895279772182,-0.6750945594891726,-0.03593929191689859,-1.19226708989835,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,99.0
1.0798971473853503,-0.6750945594891726,-0.032865308439825325,-0.5255459138313244,-0.2589368938068211,1.0345444229083773,-0.10735321807839569,1.8098331479844392,20.0
1.303024819788912,-0.6750945594891726,-0.03593929191689859,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,71.0
-0.8197033068611881,-0.6750945594891726,0.02861436110164017,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,14.0
1.0979885802829363,1.0361974109154213,-0.020569374531532226,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,76.0
-1.4393348836035114,-0.6750945594891726,0.03937330327139664,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,16.0
-1.2569129352195183,1.0361974109154213,-0.02825433322421541,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,92.0
1.09346572205854,1.0361974109154213,-0.03593929191689859,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,102.0
1.094973341466672,-0.6750945594891726,-0.014421407577385671,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,77.0
0.4527274736023662,-0.6750945594891726,0.03937330327139664,2.712814084208514,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,9.0
-0.30711270809624913,-0.6750945594891726,-0.032865308439825325,-0.5255459138313244,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,20.0
1.6950058659032772,-0.6750945594891726,-0.04208725887104515,-1.4780047367842182,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,22.0
0.7120380118011,-0.6750945594891726,-0.02518034974714213,9.136296419757219e-15,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,24.0
1.667868716556898,1.0361974109154213,0.01631842719334708,2.236584672732067,0.489837948234735,1.0407582126358734,-1.2675382206296686,-0.6724848395588051,26.0
0.13311215907834548,1.0361974109154213,-0.005199457146165839,-1.19226708989835,0.15986937377574417,1.0469720023633695,1.2820041306558447,1.340205420611393,37.0
1.2969943421563832,1.0361974109154213,-0.02825433322421541,-0.14456238465016696,0.15986937377574417,1.0469720023633695,1.2820041306558447,1.340205420611393,17.0
-1.6458787425176191,1.0361974109154213,0.010170460239200527,9.136296419757219e-15,0.15986937377574417,1.0469720023633695,1.2820041306558447,1.340205420611393,92.0
-0.007096445877946646,1.0361974109154213,-0.03593929191689859,-1.0017753253077712,0.15986937377574417,1.0469720023633695,1.2820041306558447,1.340205420611393,71.0
0.2733207640346376,-0.6750945594891726,-0.05899416799494815,9.136296419757219e-15,0.10910497770513021,1.0531857920908658,1.324973945565151,0.7363983425603335,74.0
0.329102682135528,1.0361974109154213,-0.03901327539397187,-0.5255459138313244,1.2957227358557317,1.059399581818362,0.3509914742875393,0.9376673685773534,43.0
0.35623983148190713,1.0361974109154213,-0.02825433322421541,1.04601114404095,1.2957227358557317,1.059399581818362,0.3509914742875393,0.9376673685773534,17.0
-0.09152313273334835,-0.6750945594891726,-0.03132831670128868,0.09355232108805646,-0.6269787653187724,1.065613371545858,-0.27207084189740355,0.13259126450927414,59.0
1.2351819464229643,-0.6750945594891726,-0.03593929191689859,-1.0970212076030605,-0.6269787653187724,1.065613371545858,-0.27207084189740355,0.13259126450927414,11.0
0.23110742060693673,1.0361974109154213,0.010170460239200527,1.7603552612556204,-0.6269787653187724,1.065613371545858,-0.27207084189740355,0.13259126450927414,7.0
-0.2769603199336057,1.0361974109154213,-0.02364335800860549,-0.14456238465016696,-0.6269787653187724,1.065613371545858,-0.27207084189740355,0.13259126450927414,82.0
1.2351819464229643,1.0361974109154213,-0.03593929191689859,-1.0970212076030605,-0.6269787653187724,1.065613371545858,-0.27207084189740355,0.13259126450927414,11.0
0.7964646986565017,-0.6750945594891726,0.01785541893188372,3.189043495684961,-0.7221620079511736,1.071827161273354,-0.8736482506276932,1.340205420611393,14.0
0.4602655706430271,-0.6750945594891726,-0.002125473669092583,-0.14456238465016696,-0.7221620079511736,1.071827161273354,-0.8736482506276932,1.340205420611393,83.0
1.5593201191713815,-0.6750945594891726,-0.02825433322421541,9.136296419757219e-15,-0.7221620079511736,1.071827161273354,-0.8736482506276932,1.340205420611393,92.0
-1.1619329125071913,-0.6750945594891726,0.014781435454810442,0.33166702682627985,-0.7221620079511736,1.071827161273354,-0.8736482506276932,1.340205420611393,62.0
-1.4770253688068156,-0.6750945594891726,-0.040550267132508505,-0.3826770903883904,-0.9759839883042435,1.0780409510008504,1.1101248710186191,-1.2762919176098646,17.0
-0.2076098271595257,1.0361974109154213,8.532018083910115e-17,9.136296419757219e-15,1.7526023004912576,1.0842547407283465,-0.8593249789912577,0.4009499658653006,52.0
-1.4604415553173618,1.0361974109154213,-0.02364335800860549,9.136296419757219e-15,-0.360465685948049,1.0904685304558426,-0.9739111520827415,-0.6053951642197984,20.0
-0.5046108505615639,1.0361974109154213,0.013244443716273804,9.136296419757219e-15,-0.360465685948049,1.0904685304558426,-0.9739111520827415,-0.6053951642197984,24.0
