Attribute,Index,Clean Value,Cleaned Value
dteday,5525,359927.13333333336,360017.69106385834
dteday,268,359663.01666666666,360055.90321940335
dteday,13268,368423.1166666666,368423.1167
dteday,15402,368327.1666666667,368578.1817161027
dteday,11256,368591.06666666665,368513.9864845234
dteday,402,359807.01666666666,362030.18985535466
dteday,9782,368543.0333333333,368482.0435597751
dteday,3049,359639.0833333333,359568.10526001005
dteday,10963,368279.06666666665,368279.0667
dteday,8797,368303.01666666666,368303.0167
dteday,16498,368735.18333333335,367795.458213475
dteday,9053,368567.01666666666,368474.4471173482
dteday,9234,368735.01666666666,368415.89085007
dteday,621,360071.01666666666,359919.07428031083
dteday,653,360095.01666666666,360095.0167
dteday,9386,368879.01666666666,368464.2222512068
dteday,10011,368783.0333333333,368668.10000893864
dteday,13626,368759.1166666666,368532.84546089306
dteday,15262,368207.1666666667,360082.639597133
dteday,5329,359711.13333333336,363358.0074340671
dteday,7220,359423.18333333335,359423.1833
dteday,7948,359423.2,363089.7265715848
dteday,5020,359423.13333333336,368880
dteday,8846,368351.01666666666,365242.3529663889
dteday,9575,368327.0333333333,368392.63003512134
dteday,14347,368735.13333333336,368472.9924901845
dteday,16408,368639.18333333335,368533.36878223583
dteday,5287,359687.13333333336,361798.1857258055
dteday,11513,368831.06666666665,368831.0667
dteday,7031,359975.1666666667,359826.3548424134
dteday,2917,359519.0833333333,359670.6524129651
dteday,13594,368735.1166666666,368735.1167
dteday,16073,368303.18333333335,368576.7270332584
dteday,13500,368639.1166666666,368639.1167
dteday,15309,368255.1666666667,368580.87567795865
dteday,8935,368447.01666666666,368458.8202243261
dteday,15437,368375.1666666667,368494.83854289784
dteday,4891,360023.11666666664,359799.67414314335
dteday,731,359423.0333333333,359423.0333
dteday,5441,359831.13333333336,359399
dteday,6767,359711.1666666667,359711.1667
dteday,16470,368687.18333333335,368351.4091372575
dteday,338,359735.01666666666,359735.0167
dteday,11526,368855.06666666665,367660.9968813245
dteday,11896,368495.0833333333,366871.81184773176
dteday,5222,359615.13333333336,359615.1333
dteday,2710,360023.06666666665,359749.98660092783
dteday,15970,368207.18333333335,368207.1833
dteday,3389,359999.0833333333,360200.24722487124
dteday,11803,368399.0833333333,368388.19294429134
dteday,9396,368159.0333333333,367882.1737633889
dteday,16090,368327.18333333335,368438.0472021144
dteday,11938,368543.0833333333,368581.9436598041
dteday,1157,359855.0333333333,359845.6222465908
dteday,10028,368783.0333333333,368634.9518812157
dteday,7188,359399.18333333335,359532.38564667944
dteday,1337,360047.0333333333,359399
dteday,7256,359447.18333333335,360765.77336530824
dteday,15879,368807.1666666667,366631.3894179927
dteday,10880,368207.06666666665,368330.9329785139
dteday,9319,368831.01666666666,368589.6642048723
dteday,940,359639.0333333333,359562.6534820916
dteday,13883,368279.13333333336,367059.1238791216
dteday,11026,368351.06666666665,368558.8713560677
dteday,9268,368783.01666666666,368512.2685739547
dteday,16070,368303.18333333335,368303.1833
dteday,15886,368855.1666666667,368855.1667
dteday,3271,359879.0833333333,362864.43997940945
dteday,5583,359975.13333333336,359595.8730677969
dteday,2878,359471.0833333333,359616.444205063
dteday,7615,359807.18333333335,359852.03801327536
dteday,4702,359831.11666666664,359710.5166308829
dteday,9743,368495.0333333333,368525.2312628622
dteday,2652,359975.06666666665,360450.1182663095
dteday,14387,368783.13333333336,368783.1333
dteday,7797,359999.18333333335,359733.9214361033
dteday,10932,368255.06666666665,368255.0667
dteday,7414,359615.18333333335,360598.8276389757
dteday,1331,360047.0333333333,359639.97264544264
dteday,7147,360095.1666666667,359813.1647260501
dteday,958,359663.0333333333,359663.0333
dteday,2111,359423.06666666665,359423.0667
dteday,14254,368663.13333333336,368690.8307514526
dteday,9126,368639.01666666666,368409.3595962295
dteday,7502,359711.18333333335,359941.2403991487
dteday,4692,359831.11666666664,359399
dteday,16329,368567.18333333335,368381.525653274
dteday,15251,368183.1666666667,368307.8465544883
dteday,7832,360023.18333333335,360023.1833
dteday,2769,360095.06666666665,359732.1067197243
dteday,13099,368231.1166666666,368880
dteday,656,360095.01666666666,360352.6089863918
dteday,13350,368495.1166666666,368449.25468032
dteday,2200,359519.06666666665,359688.4069107144
dteday,2961,359567.0833333333,363158.66770530154
dteday,4641,359783.11666666664,363846.118372698
dteday,2400,359711.06666666665,360346.969014506
dteday,7311,359519.18333333335,359877.09036729636
dteday,5488,359879.13333333336,359879.1333
dteday,16126,368351.18333333335,365110.5752725112
dteday,13724,368879.1166666666,368879.1167
dteday,8824,368327.01666666666,368327.0167
dteday,7837,360047.18333333335,359898.2188891247
dteday,2626,359951.06666666665,359617.5453689928
dteday,11251,368567.06666666665,368501.62054201064
dteday,11216,368543.06666666665,364817.3906491037
dteday,13745,368879.1166666666,366420.6767908913
dteday,7626,359831.18333333335,359831.1833
dteday,3149,359759.0833333333,366177.7692727919
dteday,13361,368495.1166666666,368695.7967718678
dteday,12033,368639.0833333333,368543.5004037619
dteday,11029,368351.06666666665,367187.9490254108
dteday,2874,359471.0833333333,359471.0833
dteday,8982,368495.01666666666,368449.3749624146
dteday,13847,368255.13333333336,368372.1239835121
dteday,11228,368567.06666666665,368714.7908013519
dteday,9049,368543.01666666666,373335.8727
dteday,15887,368855.1666666667,368855.1667
dteday,77,359471.01666666666,362510.6881868126
dteday,5196,359591.13333333336,359687.3106654456
dteday,13739,368879.1166666666,368176.8240153248
dteday,4948,360095.11666666664,360095.1167
dteday,436,359855.01666666666,359549.89892729156
dteday,2261,359591.06666666665,359614.26809726685
dteday,94,359495.01666666666,359683.1599938271
dteday,7750,359951.18333333335,359399
dteday,16042,368279.18333333335,368488.11025974265
dteday,7172,360119.1666666667,359749.22234851314
dteday,11574,368183.0833333333,368557.3399731995
dteday,4811,359951.11666666664,362731.8767154218
dteday,3182,359783.0833333333,359592.0734038911
dteday,1077,359783.0333333333,360191.6263541427
dteday,2339,359663.06666666665,359479.8775104971
dteday,10030,368783.0333333333,368439.3846283673
dteday,12223,368831.0833333333,365104.77659632725
dteday,11569,368183.0833333333,368454.8974184499
dteday,15736,368663.1666666667,367882.30197429913
dteday,7709,359903.18333333335,367417.7877831052
dteday,4324,359471.11666666664,350473.4151
dteday,5585,359975.13333333336,359777.3273903317
dteday,4950,360095.11666666664,360510.755134229
dteday,223,359615.01666666666,360077.30065671104
dteday,2760,360071.06666666665,363350.60493263777
dteday,9961,368735.0333333333,368735.0333
dteday,253,359639.01666666666,359399
dteday,3353,359951.0833333333,359712.10653636075
dteday,1234,359951.0333333333,359951.0333
dteday,16135,368375.18333333335,368403.43574729946
dteday,4282,359423.11666666664,359607.78139284207
dteday,13165,368303.1166666666,368303.1167
dteday,9160,368663.01666666666,368420.4551257354
dteday,3103,359711.0833333333,359654.69385027396
dteday,7478,359687.18333333335,359613.79713309684
dteday,2466,359783.06666666665,359844.15411096066
dteday,9922,368687.0333333333,368399.13568897295
dteday,5394,359783.13333333336,359804.27780690807
dteday,5405,359807.13333333336,359399
dteday,9467,368231.0333333333,367401.9280751944
dteday,450,359855.01666666666,362346.4218917702
dteday,11571,368183.0833333333,368011.1664497038
dteday,2318,359639.06666666665,359639.0667
dteday,13955,368351.13333333336,368602.35607210273
dteday,12085,368687.0833333333,368343.62360444973
dteday,2186,359495.06666666665,359934.0080355506
dteday,4478,359615.11666666664,359615.1167
dteday,1156,359855.0333333333,360515.8871847534
dteday,8705,368207.01666666666,368657.10011844704
dteday,13785,368183.13333333336,368490.051644301
dteday,13266,368399.1166666666,368452.974193832
dteday,6522,359471.1666666667,359471.1667
dteday,2998,359591.0833333333,359809.8657949684
dteday,5350,359735.13333333336,359912.27769816044
dteday,13891,368279.13333333336,368432.2375157042
dteday,4393,359519.11666666664,359519.1167
dteday,2504,359831.06666666665,361469.2565715488
dteday,16275,368495.18333333335,368495.1833
dteday,2464,359783.06666666665,359743.9189588403
dteday,2133,359447.06666666665,359859.888966699
dteday,2847,359447.0833333333,359399
dteday,11420,368759.06666666665,368759.0667
dteday,7587,359783.18333333335,359760.56908962457
dteday,2192,359519.06666666665,359519.1306017108
dteday,4825,359951.11666666664,359780.23780465435
dteday,6669,359615.1666666667,359615.1667
dteday,13800,368207.13333333336,368493.88007682574
dteday,7594,359807.18333333335,359807.1833
dteday,11860,368471.0833333333,368526.51005830994
dteday,11162,368495.06666666665,368658.70882825664
dteday,16619,368855.18333333335,368880
dteday,7582,359783.18333333335,359320.2515
dteday,9943,368711.0333333333,368880
dteday,15457,368399.1666666667,368215.7201925549
dteday,6897,359831.1666666667,359835.4513021745
dteday,5299,359687.13333333336,361431.56047326495
dteday,2557,359879.06666666665,359571.643922075
dteday,16360,368591.18333333335,368509.48224750033
dteday,6746,359687.1666666667,360054.32650526485
dteday,2493,359807.06666666665,363844.78136313753
dteday,7613,359807.18333333335,360442.61498035013
dteday,3140,359735.0833333333,359607.8666678938
dteday,5235,359639.13333333336,359985.58212055324
dteday,3273,359879.0833333333,359555.5712658246
dteday,15787,368711.1666666667,368055.1380523947
dteday,5274,359663.13333333336,359894.37211402203
dteday,14155,368543.13333333336,367561.060561412
dteday,2890,359495.0833333333,359673.95238375216
dteday,789,359495.0333333333,359664.29840593005
dteday,3348,359951.0833333333,359810.2424616693
dteday,9488,368255.0333333333,368587.3182197858
dteday,7547,359759.18333333335,359767.4293525581
dteday,2195,359519.06666666665,359519.0667
dteday,9296,368807.01666666666,367669.234132367
dteday,15858,368783.1666666667,366713.9524939367
dteday,8864,368375.01666666666,368392.7388587069
dteday,7859,360071.18333333335,361106.31462910015
dteday,16270,368495.18333333335,368495.1833
dteday,3378,359975.0833333333,359975.0833
dteday,4528,359663.11666666664,359823.2290110612
dteday,15837,368783.1666666667,365057.35167022067
dteday,13536,368687.1166666666,368366.7967124766
dteday,16503,368735.18333333335,368405.037988293
dteday,2960,359567.0833333333,359522.93584056746
dteday,16305,368543.18333333335,368543.1833
dteday,13530,368663.1166666666,368486.01400741487
dteday,13115,368255.1166666666,368458.0428571201
dteday,3350,359951.0833333333,367603.5256218906
dteday,43,359423.01666666666,359722.8168330001
dteday,802,359495.0333333333,359457.6925662238
dteday,3530,360119.0833333333,360119.0833
dteday,982,359687.0333333333,359861.33813605434
dteday,3459,360071.0833333333,359758.1810517644
dteday,5174,359567.13333333336,359713.4918661087
dteday,9963,368735.0333333333,367026.460919313
dteday,9995,368759.0333333333,368701.0616122514
dteday,16157,368375.18333333335,368880
dteday,11071,368399.06666666665,359758.27520639123
dteday,9315,368831.01666666666,368646.78287600685
dteday,9973,368735.0333333333,365864.50016375224
dteday,7647,359855.18333333335,359660.20217924163
dteday,7710,359903.18333333335,359557.7100788508
dteday,6854,359807.1666666667,359844.0580623589
dteday,2757,360071.06666666665,359858.0287445503
dteday,6459,359399.1666666667,359660.4130136056
dteday,4813,359951.11666666664,359793.973503511
dteday,917,359615.0333333333,360100.2727711542
dteday,10822,368159.06666666665,368159.0667
dteday,4618,359759.11666666664,359535.34676783223
dteday,6601,359543.1666666667,359543.1667
dteday,5615,359999.13333333336,359829.20701682236
dteday,6943,359879.1666666667,359694.7435431262
dteday,2147,359471.06666666665,360946.18310779234
dteday,5088,359471.13333333336,359471.1333
dteday,7537,359735.18333333335,359795.73567826534
dteday,7825,360023.18333333335,360023.1833
dteday,4715,359855.11666666664,359760.1782383408
dteday,5655,360071.13333333336,364522.496586608
dteday,13313,368447.1166666666,368880
dteday,4688,359831.11666666664,359399
dteday,15376,368303.1666666667,368303.1667
dteday,5633,360023.13333333336,360495.9566981534
dteday,11473,368807.06666666665,368673.0673509419
dteday,12160,368759.0833333333,368759.0833
dteday,11132,368471.06666666665,368471.0667
dteday,4839,359975.11666666664,359650.4966500879
dteday,2402,359711.06666666665,359711.0667
dteday,12225,368831.0833333333,363091.420373204
dteday,4642,359783.11666666664,359816.1589024745
dteday,2153,359471.06666666665,359795.9913839714
dteday,7511,359711.18333333335,359399
dteday,9458,368207.0333333333,368207.0333
dteday,7485,359687.18333333335,361497.7373943701
dteday,11057,368375.06666666665,368649.8186219757
dteday,2948,359543.0833333333,359844.4321924721
dteday,11786,368399.0833333333,368552.44007169217
dteday,15414,368351.1666666667,366589.2587627631
dteday,6913,359855.1666666667,359855.1667
dteday,14407,368807.13333333336,368613.2576746176
dteday,5642,360047.13333333336,368880
dteday,12197,368807.0833333333,368807.0833
dteday,6886,359831.1666666667,359897.48735124164
dteday,8848,368351.01666666666,368351.0167
dteday,3024,359615.0833333333,359615.0833
dteday,13319,368471.1166666666,366761.2266567297
dteday,16142,368375.18333333335,368375.1833
dteday,16232,368471.18333333335,368494.49168874417
dteday,11058,368375.06666666665,368737.3037479661
dteday,10787,368855.05,368635.5992505359
dteday,13166,368303.1166666666,367032.413640324
dteday,2805,359399.0833333333,359713.7735754784
dteday,2212,359543.06666666665,359569.5770183705
dteday,9559,368327.0333333333,368506.35939001624
dteday,13571,368711.1166666666,368711.1167
dteday,3134,359735.0833333333,366167.6378172094
dteday,9000,368495.01666666666,368109.95670556504
dteday,16576,368807.18333333335,368807.1833
dteday,17359,368879.2,368769.7201289032
dteday,4321,359447.11666666664,361580.90504372
dteday,9235,368735.01666666666,368490.7597063694
dteday,11136,368471.06666666665,368419.6773185462
dteday,2108,359423.06666666665,359423.0667
dteday,5129,359519.13333333336,359788.60914501833
dteday,11995,368591.0833333333,365274.99945357494
dteday,15594,368519.1666666667,368540.8356849183
dteday,4664,359807.11666666664,360430.14385884046
dteday,10009,368783.0333333333,368527.16181462904
dteday,3287,359879.0833333333,359879.0833
dteday,2368,359687.06666666665,359687.0667
dteday,9187,368687.01666666666,368687.0167
dteday,441,359855.01666666666,359855.0167
dteday,15618,368543.1666666667,368486.2922432016
dteday,13877,368279.13333333336,368318.5138620075
dteday,4693,359831.11666666664,359589.7670785918
dteday,833,359543.0333333333,359712.51577628026
dteday,14062,368471.13333333336,368880
dteday,3065,359663.0833333333,359727.60239633993
dteday,7715,359927.18333333335,359638.1440510707
dteday,15607,368543.1666666667,368004.03065809177
dteday,1225,359951.0333333333,359821.23011202173
dteday,11729,368327.0833333333,368327.0833
dteday,2593,359903.06666666665,359717.8701776999
dteday,3248,359855.0833333333,359920.28092055564
dteday,6850,359783.1666666667,359783.1667
dteday,2813,359423.0833333333,361188.47210270335
dteday,9521,368279.0333333333,368141.1801147827
dteday,10018,368783.0333333333,368783.0333
dteday,2692,360023.06666666665,359867.1416428442
dteday,9619,368375.0333333333,368880
dteday,7064,359999.1666666667,359725.6408968736
dteday,2250,359567.06666666665,359659.9643957437
dteday,2553,359879.06666666665,359756.2264259835
dteday,8648,368159.01666666666,364969.925453556
dteday,15978,368207.18333333335,367152.1660931319
dteday,7700,359903.18333333335,359632.03002147435
dteday,9553,368303.0333333333,368466.72851996
dteday,14075,368471.13333333336,368471.1333
dteday,381,359783.01666666666,359678.5646315674
dteday,12173,368783.0833333333,368597.2587818323
dteday,7496,359687.18333333335,359687.1833
dteday,2622,359951.06666666665,362644.518245912
dteday,13030,368183.1166666666,368880
dteday,3197,359807.0833333333,359622.7765443281
dteday,11319,368639.06666666665,361823.4064402631
dteday,487,359903.01666666666,361547.663778653
dteday,7717,359927.18333333335,359638.57542232313
dteday,9624,368375.0333333333,368601.46609754127
dteday,784,359495.0333333333,359920.06339821493
dteday,6597,359543.1666666667,361295.13294648903
dteday,7216,359423.18333333335,359963.6497960171
dteday,6867,359807.1666666667,359603.2346837102
dteday,14224,368615.13333333336,368615.1333
dteday,13364,368519.1166666666,368424.2506579731
dteday,3239,359831.0833333333,359784.3402535866
dteday,874,359567.0333333333,359524.3062334882
dteday,10319,368399.05,368880
dteday,105,359495.01666666666,359562.55212889786
dteday,14300,368711.13333333336,368711.1333
dteday,9695,368447.0333333333,368604.1784245643
dteday,16413,368639.18333333335,367723.8577569603
dteday,6500,359447.1666666667,359818.8641468541
dteday,5685,360095.13333333336,359783.09772780666
dteday,6729,359663.1666666667,361499.53559457295
dteday,16379,368615.18333333335,368686.8617411487
dteday,110,359495.01666666666,359544.94605201425
dteday,11200,368519.06666666665,365182.7627227395
dteday,3465,360071.0833333333,361098.0516537696
dteday,2139,359447.06666666665,359723.65803711995
dteday,11730,368327.0833333333,367472.7033861003
dteday,743,359447.0333333333,359611.08727864845
dteday,14252,368663.13333333336,360809.25502075785
dteday,11805,368423.0833333333,368488.7074773282
dteday,8975,368471.01666666666,366746.1760373178
dteday,14234,368639.13333333336,367159.90904274455
dteday,4481,359615.11666666664,361738.6384276129
dteday,3443,360047.0833333333,359703.7906964784
dteday,13696,368831.1166666666,368831.1167
dteday,4522,359663.11666666664,359677.1578155175
dteday,2848,359447.0833333333,359609.5442239738
dteday,7584,359783.18333333335,359836.5467945547
dteday,9350,368855.01666666666,368410.648869305
dteday,9231,368735.01666666666,365600.49510981346
dteday,13897,368303.13333333336,368303.1333
dteday,7054,359999.1666666667,359866.00240877003
dteday,14006,368399.13333333336,368619.12821493007
dteday,9290,368783.01666666666,368427.3463955242
dteday,11307,368639.06666666665,368639.0667
dteday,16374,368591.18333333335,368489.1963302458
dteday,5415,359807.13333333336,359784.2304388624
dteday,9680,368447.0333333333,368447.0333
dteday,16509,368735.18333333335,368735.1833
dteday,7333,359543.18333333335,359574.7871072558
dteday,15675,368615.1666666667,368615.1667
dteday,6731,359687.1666666667,359766.98121208115
dteday,15561,368495.1666666667,368495.1667
dteday,10869,368207.06666666665,368408.7200570017
dteday,12241,368855.0833333333,368612.9005108175
dteday,4802,359927.11666666664,359927.1167
dteday,9903,368663.0333333333,368880
dteday,14020,368423.13333333336,368474.21282732167
dteday,15834,368759.1666666667,368035.27646798344
dteday,13680,368831.1166666666,368353.51753713936
dteday,11365,368687.06666666665,368612.9508376685
dteday,13104,368255.1166666666,368537.4264032174
dteday,3004,359615.0833333333,359921.818968211
dteday,24,359399.01666666666,361343.7557228481
dteday,3525,360119.0833333333,359884.91049546713
dteday,5390,359783.13333333336,359783.1333
dteday,11114,368447.06666666665,368537.4142215203
