185,1494934207.0,29.5,0.091167988,0.072495907,0.066496306,0.06582124,0.065765413,0.074346537,0.066065892,0.086536768,0.003760511000000001,0.06854403,0.069590657,0.071441215,0.071972984,0.074024422,0.074910064,0.075804797,-0.11750587900000001,0.079648076,0.106762132,0.10241273,0.084209574,0.085940586,0.148864974,0.102373468,0.09157181,0.094096704,0.095799661,-0.046649037000000004,0.098762468,0.100362193,0.101783532,0.103889826,0.105352603,0.106728183,0.108441892,0.109803791,0.110610339,0.146934371,0.112607446,0.308813869,0.114540201,0.11508412,0.116380535,0.209698696,0.11776546,0.119035867,0.17717441,0.119447626,0.390300158,0.071655332,0.122684323,0.123310797,-0.08401251000000001,0.125327687,-0.07714918199999998,0.126907056,0.127982184,0.223974653,0.12982985,0.130882743,0.131509745,0.132645645,0.134356861,0.135666863,0.13607274,0.188924492,0.293678186,0.139015969,0.140096786,-0.02971428100000001,0.14087263,0.142259302,0.13743315,0.145017037,0.146233913,0.146842323,0.147506357,0.14754979,0.148034606,-0.04386970100000001,0.01580489800000001,0.062846166,0.150472682,0.151301374,0.198891863,0.153058578,0.153374184,0.15299976,0.153492008,0.153940633,0.154150915,0.268939947,0.153415966,0.01603312100000001,0.154477166,0.15522025,0.155749118,0.155796512,0.156290532,0.155935574,0.156889618,0.364805933,0.157509187,0.157684509,0.157817418,0.157871515,0.158045165,0.158593144,0.158402128,0.1719252,0.158519734,0.159201191,0.158947154,0.158547832,0.157936111,0.140855119,0.233883899,0.154712777,0.154345822,0.117777284,0.15291512,0.150846763,0.149145177,0.147515838,0.144560094,35.21
186,1496866713.0,30.4,0.09291162,0.021225970999999996,0.066160238,0.064175507,0.065424272,0.030090276,0.065053793,0.065224338,0.066019064,0.067217829,0.068905056,0.044021805,0.071698337,0.072494589,0.073753306,0.07451903,0.106025913,0.078675071,0.08020314,0.081241582,0.100625902,0.085305787,0.114409716,0.088899588,0.03447456,0.09212234,0.094228457,0.095756693,0.096975151,0.099465527,0.100447195,0.102695481,0.147517408,0.134598384,0.106300395,0.170715972,0.109214573,0.110141416,0.111218442,0.111538112,0.112509932,0.232088695,0.114119794,0.188452,0.173050045,0.09725451,0.233876082,0.117693511,0.118127695,-0.013591142999999972,-0.10627350400000002,0.122198347,0.122217679,0.123086017,0.12422273,0.125398658,0.126412857,0.127052152,0.166837141,0.129593736,0.129603679,0.129734266,0.131065812,0.132622204,0.188334798,0.334712789,0.520237511,0.1375976,0.137736765,0.24430395900000001,0.13879256,-0.01605009099999999,0.115600625,0.142382045,0.143562659,0.144313036,0.145458058,0.145956895,0.145923347,0.145745445,0.146110199,0.146819351,-0.049223718,0.149038462,0.149998975,0.150842849,0.151316349,0.151574597,0.151125688,0.151413812,0.151944572,0.152127567,0.151967084,0.139141441,0.152549608,0.153207073,0.154144659,0.034971103,0.155565898,0.155934998,0.15603841,0.213592208,-0.0050246919999999695,0.156239319,0.156506689,0.156329566,-0.10116193399999998,0.156223883,0.156489665,0.156256162,0.157169566,0.156906298,0.227476943,0.154852691,0.153229696,0.153119274,0.153019489,0.127477091,0.152157452,0.152072978,0.151641701,0.149536587,0.053298664999999995,0.147483589,0.146332404,35.08
195,1494935407.0,36.44414111,0.095964864,0.070999178,0.057710046,0.06346312,0.062546135,0.063596239,0.113682544,0.062689166,0.085967464,0.065182164,0.065232783,0.066905214,0.068688669,0.069561745,0.070653252,0.072710157,0.074283968,0.076080504,0.077645439,0.074442688,0.097174102,0.082855341,0.084582695,0.08617161,0.126612949,0.22567991400000004,0.090946403,0.129931147,0.094515773,0.096110446,0.22628844799999998,0.099432954,0.101104809,-0.07846016099999999,0.104244302,0.105324484,0.106226534,0.124085932,0.10868602,0.108616856,0.065212,0.110624342,0.111471353,0.111392393,0.111984832,0.113152937,0.11382072,0.030638563000000008,-0.025241703000000004,0.115539946,0.117037149,0.118005829,0.118343066,-0.12240687599999997,0.120271624,0.121660247,0.121908491,0.123622477,0.120505524,0.124901692,0.12532581,0.126184714,0.215863317,0.128583633,0.129689579,0.097869157,0.132425989,0.133624701,0.133649402,0.45268732600000006,0.133983062,0.134581398,0.135950554,0.07110303600000001,0.373943064,0.067371603,0.141405721,0.141285196,0.141166782,0.175538779,0.15665985613333333,0.143328167,-0.008652134000000006,0.144464908,0.0018155379999999777,0.145466413,-0.030484500999999997,0.147197992,0.166338138,0.234164117,0.139892502,0.322699521,-0.026023859000000038,0.147251945,0.384148329,0.147718981,0.05172912800000001,0.148478597,0.148632248,0.148968896,0.148838546,0.148765506,-0.059203247000000014,0.150593149,0.151545407,0.151980869,0.152042154,0.151560449,0.234261857,0.57344577,0.151115503,0.151078901,-0.15858060099999996,0.151107169,0.09632186100000001,-0.10846364,0.150431326,0.150333497,0.143233406,0.148234118,0.146612174,0.144277898,0.142841295,0.140917677,0.138089236,34.07
197,1494935647.0,35.1,0.24511755399999996,0.07320256,0.066415676,0.064041096,0.061581843,0.063634537,0.0629658,0.064333512,0.064778378,0.065248138,0.066451329,0.067142789,0.0685726,0.069727429,0.071633939,0.093984532,0.074302047,0.178848555,0.077887478,0.079160507,0.080359233,0.082550837,0.143584274,0.086310376,0.087749601,0.192987621,0.277076971,0.093140704,0.274484426,0.096808045,0.231034201,0.100335256,0.101277088,0.060721239,0.104631668,0.105177776,0.106610988,0.107036509,0.108737953,0.10943982,0.04050171000000001,0.111124702,0.111783139,0.111884689,0.173017633,0.171846746,0.114505848,0.115023305,0.223434693,-0.07433931999999999,0.117345648,0.118191801,0.11867851,0.219450911,0.288045295,-0.027826822,0.122702814,0.124074531,0.012578381,0.125912806,0.125813482,0.126588536,0.127063028,0.128385138,0.184284275,-0.04282908199999999,0.13196108,0.098037452,-0.0010460959999999964,0.13416413,0.13467629,0.135593147,0.136854344,0.138326963,0.139563524,0.140379056,0.141166412,0.141470081,-0.22699983899999998,0.142477856,0.14322008,0.143842745,0.144083903,0.144262163,0.145447368,0.146060034,0.192110287,0.14758548,0.14789432,0.147526961,0.147244513,0.146872723,0.021814949,0.122647514,0.147533233,0.147850187,0.010864391000000001,0.14851109,-0.038528697,0.148900879,0.149537846,0.149999488,0.241286678,-0.10612296899999998,0.151538717,0.527138268,0.152281039,0.087055677,0.152390462,0.081281528,0.152995738,0.151955511,0.151866104,0.151751308,0.207903723,0.217049012,0.152278612,0.152386089,0.151180529,0.149773379,0.169812287,0.146209071,-0.04047324299999999,0.144198336,0.142667566,33.87
200,1495032852.0,23.14612604,0.129570733,0.085620928,-0.009454183000000005,0.07232189,-0.053925543,0.071082578,0.071276105,0.097792107,0.071831016,0.132843625,0.07500866,0.076926363,0.132073169,0.08149928,-0.024908392,0.085400374,0.088068871,0.19249625800000003,0.092447067,0.09512219,0.167043439,0.10499791,-0.040629128000000014,0.155204277,0.105249102,0.111781224,0.114945621,0.11794406,0.12028153,0.023656485000000005,0.126369044,0.128690934,0.079995269,0.13325727,0.135078569,-0.131536211,0.139469533,0.140812215,0.143206328,0.144761475,0.257035005,0.157497061,0.150119738,0.1511006,0.151908098,0.154109166,0.155494986,0.15707508,0.157996763,0.16860833,0.162096475,0.212796283,0.165520362,0.058402660999999995,0.4375173399999999,0.169603493,0.171214975,0.172994439,0.17419011,0.175992592,0.17757598,0.178853264,0.180812132,0.182833573,0.228461375,0.185700861,-0.059042333,0.189336713,0.191096225,0.544143134,0.1947878,0.06200410299999999,0.197822422,0.199640305,0.201244131,0.202601863,0.246754203,0.205653959,0.290551641,0.206743698,0.084304961,0.549382246,0.293688413,0.211246681,0.254193304,0.170778599,0.21293609,0.213433057,0.318117238,0.214400272,0.215289443,0.215198107,0.19874881,0.21387171,0.214842474,0.417514127,0.217134737,0.029394953,0.21664573,0.216523172,0.21728478,0.217266852,0.217635528,0.217807493,0.217594859,0.217140749,0.151808409,0.217790852,-0.009787511999999998,0.217270765,0.237706419,0.218979813,0.219699617,0.220556677,0.220920482,0.273854322,0.222327537,0.330900576,0.223317749,0.288958458,0.221628384,0.220673141,0.46132790199999996,0.218545726,0.217780462,26.63
202,1495033092.0,44.2,0.132421535,0.087049453,0.077852543,0.074297323,0.019329802,0.055688237,0.072168649,0.072600157,0.074324921,-0.014590366000000007,0.142327498,0.078557509,0.080384335,0.082628093,0.155688781,0.087302216,0.088928179,0.092680027,0.095029626,0.176638125,0.070188336,0.102905085,0.105648002,0.108378287,0.110993508,0.114313059,0.118088719,0.119693447,0.123163038,0.126021222,0.128628193,0.131013726,0.133230054,0.136064622,0.13834576,0.308402667,0.178250122,0.286581875,0.145320268,0.147590037,0.149674319,0.151222028,0.251365511,0.15429087,0.155310506,0.156922349,0.158094587,0.15937774,0.118234307,0.162311558,0.164634423,0.05881721200000001,-0.010684980999999982,0.169253238,0.169756088,0.171612786,0.231178973,0.176121381,0.177518961,0.178934639,0.181034318,0.183079583,-0.10116312200000002,0.185488091,0.318431474,0.188715898,0.190697774,0.193117316,0.195176316,0.19647,0.273665067,0.199669726,0.201842522,0.203323842,0.354255054,0.206655445,0.197256677,0.208879415,0.209469081,0.210126436,0.211229272,0.212346701,0.213218157,0.212917098,0.21472366,0.214890318,0.215709541,0.216213094,0.106261375,0.218106233,0.218403959,0.198823997,0.219007886,0.250001074,0.219107802,0.219716548,0.02509699800000001,0.220177232,0.220075262,0.219958975,0.219308466,0.219201306,0.219373289,0.21966869,0.234281045,0.219498828,0.219812003,0.249911222,0.220747927,0.2215479,0.222162561,0.22230049,0.239324321,0.221956941,0.221462233,0.220674342,0.220925874,0.221227259,0.222048701,0.222119306,0.362378729,0.223564925,0.420557214,0.222677674,0.222301861,26.73
207,1494089758.0,6.244653337000003,0.134493401,0.08994759,0.078812795,0.057497038858208956,0.074322811,0.132007914,0.073913675,0.074121757,0.074823115,0.076315048,0.078024197,0.080296804,-0.017577834,0.08447057,0.086831619,0.089133077,0.090809777,0.093864105,0.096863746,-0.036647276000000006,0.10219799,0.105231398,0.107601566,0.110567085,0.11342287,0.116155751,0.119085202,0.121577036,0.124238715,0.127981439,0.13083351,0.133420796,0.135885979,0.244532103,0.140370637,0.142114136,0.144482472,0.1455776,0.208777718,0.149438254,0.151469144,0.153288696,0.008926152999999992,0.155350716,0.15708607,0.15937257,0.262101864,0.091246168,0.163780402,0.16611876,0.16660416,0.168121268,0.169670341,0.17141206,0.173414484,0.175118385,0.194063075,0.178599311,0.180207588,0.181758183,-0.07166639700000002,0.184642477,0.186790713,0.187389894,0.372494339,0.191706668,0.194357953,0.196052807,0.197211557,0.198860075,0.200560412,0.202772292,0.204601916,-0.08835194999999998,0.2077515,0.126579331,0.051561634999999995,0.211167636,0.211935459,0.018101440999999996,0.21429251,0.214682707,0.215533058,0.216765827,0.217481596,0.37109037,0.302669013,0.219607239,0.221323997,0.222225218,0.222050593,0.221840756,0.221689779,0.221214532,0.221629767,0.145940059,0.222238423,0.373170596,0.222737251,0.222113225,0.221661275,0.248052594,0.222974826,0.22472592,0.16100478,0.225355962,0.225370567,0.181384918,0.225829468,0.226123571,0.22611748,0.23367914,0.234680802,0.225931617,0.207227699,0.227121385,0.22754348,0.227689832,0.227632906,0.2274253,0.227564567,0.228697425,0.306046126,0.228913315,0.227069426,26.56
213,1495034412.0,64.98807303,0.140322747,0.093491191,0.08163488,0.079616752,0.118867212,0.077662968,0.077515393,0.078412925,0.088692096,0.128266566,0.196465029,0.162385017,0.086029076,0.102762144,0.051327976,0.093406469,0.095115559,0.098340618,0.100325967,0.103776686,0.106529823,0.101608189,0.112188487,0.13828164,0.118435577,0.121551685,0.124895172,0.127204706,0.130373283,0.133824021,0.095513257,0.163822391,0.141627157,0.143576946,0.118518764,0.169924194,0.150278772,0.167376609,0.088960841,0.107841823,0.157726814,0.132775294,0.161440076,0.16258033,0.192930544,0.164763023,0.166367066,0.16806517,0.169948453,0.171053549,0.173359995,0.175271516,0.17555639,0.177224205,0.179598416,0.181270162,0.227134076,0.014229826000000001,0.186318453,0.188564153,0.190157597,0.278777146,0.192291965,0.193963583,0.195424838,0.19883159,0.105377213,0.202030196,0.309817078,0.21722126,0.207106907,0.209980865,0.030095909000000004,0.212443824,0.214176073,0.215273943,0.255136091,0.218571271,0.218974961,0.241352533,0.219979806,0.221079459,0.222720501,0.22369273,0.364099837,0.225074651,0.406911039,0.225966066,0.226778144,0.22786119,0.290148356,0.159873192,0.227751266,0.22729734,0.227413183,0.229056252,0.229970932,0.230466547,0.231144023,0.230622465,0.176070146,0.421499828,0.232172133,0.23259832,0.232255253,0.512129618,0.231572389,0.289040128,0.231787928,0.232118265,0.324353906,0.126796835,0.233287792,0.15019588,0.32403855,0.234586082,0.07734412000000002,0.356914764,0.23303296,0.233648869,0.234381237,0.320236547,0.234916715,0.234423319,0.23400621,26.39
220,1494750268.0,44.8,0.14352081,0.095543074,0.18190872199999997,0.027374879000000005,0.080883715,0.055401585,0.07953694,0.041029299,0.082166352,0.0034248789999999987,0.081670918,0.134018178,0.246999234,0.093109688,0.094798911,0.097749353,0.099300599,0.103075725,0.104518817,0.107880791,0.104529805,0.114310229,0.092287939,0.161675861,0.164730502,0.122350429,0.129586362,0.132729625,0.462302385,0.138927221,0.157493255,0.143600328,0.146654483,0.149475313,0.152562742,0.15414054,0.156190729,0.157787482,0.061053472,-0.154689833,0.326591085,0.166228249,0.304749365,0.168800766,0.16947468,0.171231939,0.172985283,0.175252551,0.177278114,0.206937327,0.05948879800000001,0.180468896,0.182485169,0.44276768199999994,0.186036509,0.187602932,0.322319795,-0.10164161200000002,0.193209271,0.164696764,0.152645407,0.198628229,0.199347986,0.200100881,0.202460161,0.204187128,0.206383762,0.208590641,0.210531926,-0.0056465170000000175,0.213968215,0.215957577,0.04926090799999999,0.204318146,0.221437195,0.223020407,0.398600447,0.101189627,-0.16170225,0.227594742,0.147315854,0.228995777,0.542740971,0.255494226,0.081571965,0.232076732,0.233666822,0.505744852,0.33170743,0.23448507,0.234821844,0.23567551,0.23521441,0.235048636,0.235441049,0.236342991,0.236981756,0.237934272,0.237166914,0.23665638,0.236385565,0.332369654,0.238072645,0.209230996,0.075347147,0.1918482,0.239888533,0.240343872,0.240953042,0.240822175,0.241800499,0.240746603,0.240149432,0.240125993,0.239618609,0.240560346,0.097565045,0.219966957,0.244412929,0.143593054,0.24423587,0.244175408,0.243619738,0.243646227,0.378706552,26.32
222,1495035492.0,53.98051269,0.145638981,0.097092714,0.085893692,0.08305549,0.222130376,0.082010249,0.081840886,0.082368951,0.083347443,0.084406108,0.086224579,0.08829979,0.090371105,0.150461775,0.095233693,0.098232718,0.100616577,0.104529509,0.10642285,0.109931931,0.112477031,0.05731881500000001,0.118495696,0.121763613,0.125211972,0.128485986,0.130913631,0.134566988,0.284549262,0.139958399,0.142926605,0.145670666,0.149042803,0.090628959,0.152404726,0.155786004,0.15738366,0.160361792,0.161640877,0.163500907,0.165965157,0.167756497,0.169683593,0.195854171,0.17225704,0.174725356,0.175395355,0.176819811,0.196328746,0.180050574,0.181720236,0.182838155,0.293303754,0.124750175,-0.09838533100000002,0.213641122,0.192178473,0.108281186,0.195174737,0.273331957,0.198407285,0.205016793,0.20265686,0.391304421,0.204982147,0.206260923,0.208630798,0.211110033,0.286064124,0.215722818,0.217286133,0.218725455,0.22087798,0.217550017,0.277781566,0.224700686,0.226386419,0.227414442,0.22876459,0.230589488,0.230526642,0.230936802,0.231448232,0.233073342,0.23473887,0.235281987,0.300231929,0.236003583,0.237331996,0.237580049,0.238024515,0.237974189,0.237209841,0.237118655,0.238155209,0.238539212,0.238994331,0.239942118,0.239809611,0.239457221,0.239653173,0.240037286,0.241015846,0.349723161,0.242374481,0.242680933,0.200149536,0.243172833,0.243432263,0.243432005,0.455596258,0.24499933,0.246046613,0.246590497,0.246772721,0.263013856,0.611708025,0.24456785,0.18645102405925926,0.525229259,0.243841834,0.244291282,0.244013113,0.244349819,0.134922041,26.38
224,1493947430.0,38.03335409,0.147696354,0.100846276,0.08809559,0.083871742,0.152670307,0.036267086,0.082535981,0.196454957,0.084855707,0.009272763999999996,0.088580163,0.090730906,0.093031717,0.094931206,0.098093941,0.150968626,0.102978889,0.106400594,0.108697631,0.112575299,0.115568522,0.119175495,0.020400364000000004,0.123994844,0.015644607000000005,0.098830534,0.133847305,0.136798146,0.140678778,0.143681956,0.14636003,0.149341921,0.151926351,0.153550427,0.156980939,0.159345952,-0.127345822,0.1636953,0.165087314,0.185647532,0.169215118,0.17095593,0.171429526,0.173256731,0.175730886,0.177149348,0.178387487,0.057767391,0.117945972,0.183538338,0.18573938,0.100044221,0.188385476,0.190789238,0.192983941,0.193883015,0.196740238,0.19789083,0.198884174,0.200621511,0.240618652,0.244078839,0.205787096,0.207030959,0.209073633,0.19178617,0.212578536,0.214159692,0.308209167,0.218666447,0.220696316,0.22196066,0.373927008,0.226430568,0.343960327,0.228841753,0.229491918,0.230653692,0.231574994,0.343726804,0.121120847,0.235330228,0.236108419,0.236935079,0.237376981,0.237570735,0.238695199,0.240655369,0.240871861,0.241266557,0.242214165,0.06243928100000001,0.242362399,0.316249311,0.242800442,0.242744909,0.242835875,0.16577830335555555,0.243096603,0.243651898,0.243644927,-0.171810729,0.170228444,0.244975086,0.244566984,0.244724732,0.244400221,0.24555606,0.246652637,0.232696035,0.255908518,0.246219437,0.059287318000000006,0.246744768,0.24809225,0.4663826790000001,0.248360723,0.248702256,0.247543112,0.10330534999999999,0.246373984,0.375254402,0.245749113,0.142357346,0.246695007,26.28
226,1493643106.0,44.1,0.148243772,0.101710352,0.089027684,0.05085861,0.092002695,0.083967174,0.084986484,0.0851913,0.085752769,0.08848232,0.089659827,0.092081826,0.094475965,0.096855306,0.099290037,0.102439293,0.094292127,0.107331126,0.11103388,0.113969961,0.117221753,-0.03642573,0.12198989,0.125509697,0.129053713,0.133042207,0.135510566,0.139782721,0.141973193,0.145591389,0.148069536,0.107871435,0.080898642,0.149256236,0.158093573,0.161608956,0.162505344,0.164703432,0.167239222,0.169394907,0.171373497,0.173145765,0.05693100300000001,0.17675151,0.178178805,0.17913395,0.180284893,-0.09810191600000001,0.184816587,0.186887824,0.188365694,0.189432683,0.19090698,0.169640438,0.067531518,0.195986966,0.197906979,0.199734745,0.201508921,0.202692393,0.204814649,0.123751432,0.107934485,0.210515812,0.211910919,0.21383682,0.215599971,0.21690859,0.218735169,-0.033693114999999996,0.222799561,0.22350782,0.410269923,0.132426501,0.229147176,0.231153811,0.043265108999999996,0.322659225,0.234759658,0.235211713,0.236147432,0.236432222,0.237734982,0.239628442,0.24007804,0.240690329,0.241496964,0.243254693,0.2444925,0.128110736,0.311947376,0.244479092,0.244233935,0.243940634,0.2447266,0.245229827,0.245430356,0.245828174,0.245499259,0.245332342,0.245617186,0.245624203,0.439718682,0.45871517100000003,0.194914457,0.247536588,0.247582491,0.248732025,0.249994029,0.251602009,0.252552095,0.03154294400000002,0.254755445,0.251507508,0.192585118,0.252672857,0.253261877,0.254671684,0.254886969,0.07721755,0.252908306,0.327812788,0.423544704,0.250474228,0.513353262,26.35
227,1495036092.0,43.9,0.149615807,0.099389352,0.089234433,0.085837556,0.091813724,0.225413887,0.085111305,0.135495419,0.087661409,0.089106854,0.19878726,0.05182193,0.091331324,0.098172257,0.101165491,0.102489069,0.105883839,0.109196551,0.111322083,0.116017403,0.118841007,0.245455568,0.124638848,0.126705168,0.106752567,0.133709532,0.136572214,0.246245397,0.1446593,0.147806229,0.150295883,0.152980108,0.0056458280000000055,0.15810925,0.16049634,0.057095708,0.165010065,0.167108608,0.169661455,0.239227744,0.173483501,0.174962398,0.176611591,0.177761696,0.195860256,0.083715407,0.038330262000000004,-0.022214578000000013,0.186793324,0.188667994,0.190336901,0.192024801,0.192968635,0.194316565,0.137295389,0.198099059,0.199827721,0.0917486,0.204053182,0.205389769,0.206922003,0.208156977,0.226548325,0.100998761,0.213695689,0.215605143,0.217435389,0.219399994,0.498079084,0.125683744,0.224597773,0.380721914,0.228278293,0.229602293,0.230795951,0.232364129,0.234234187,0.23519874,0.23684313,0.42912501300000006,0.239560348,0.240725599,0.241202208,0.241846376,0.24268747,0.358836147,0.243019554,0.346491687,0.244390716,-0.061627185,0.140250793,0.246862176,0.113880057,0.244063358,0.245512888,0.260215594,-0.09561593899999998,0.246860048,0.247586945,0.389351434,0.059524190000000005,0.248852844,0.147730198,0.248076252,0.24809357,0.249110575,0.250282387,0.250604784,0.250498655,0.250489045,0.251175592,0.375255517,0.030144646999999997,0.253561612,0.253688033,0.251920254,0.198816466,0.251180167,0.535407119,0.251499143,0.251687868,0.170239815,0.231588038,0.330752472,0.591767454,26.28
230,1495036726.0,46.89887346,-0.01939088900000001,0.108466542,0.096617828,0.092304245,0.092770948,0.091353533,0.092216945,0.148512808,0.093810581,0.095132252,0.098338962,0.154505176,0.102633256,0.104805613,0.10885008,0.111767036,0.113642809,0.116593005,0.120837325,0.123107693,0.126299793,0.011751020000000001,0.133391773,0.137533552,0.140246914,0.135628642,0.147072049,0.188138966,0.153564643,0.157515609,0.050025555,0.163342402,0.166324871,0.169190764,0.171195498,0.47454593,0.17694451,0.178074077,0.181333561,0.183331743,0.228616425,0.230182089,0.188977494,0.191382753,0.191963092,0.192811592,0.195280791,0.119310712,0.39239701,0.201453512,0.203610887,0.203310908,0.132932684,0.207285873,0.20892787,0.210902752,0.079080557,0.215393474,0.216624135,0.218501293,0.220354418,0.221879803,0.323773796,0.225056436,0.226147456,0.228671668,0.304712664,0.232396613,0.234565489,0.236637767,0.2383339,0.239942958,0.063450655,0.292763598,0.245907582,0.246918523,0.247992946,0.250133628,0.227753937,0.524649128,0.253251118,0.194301985,0.255386091,0.255784974,0.257186469,0.25826636,0.310677608,0.259186891,0.259793905,0.078197583,0.324361794,0.135896499,0.262947154,0.263115727,0.263626474,0.263663662,0.263587481,0.379424104,0.263394083,0.386106218,0.264148273,0.263490956,-0.037074932000000005,0.264142808,0.264645842,0.264560135,0.263494494,0.263168054,0.263742114,0.264055623,0.4185161190000001,0.235339901,0.265246962,0.265951479,0.038405411,0.265416318,0.573377077,0.266764739,0.5266905389999998,0.267599032,0.46853228699999994,0.267865336,0.266956848,0.360409382,0.139528687,26.17
234,1495037206.0,43.2,0.163578558,0.11025891399999999,0.099451363,0.096685903,0.094363501,0.169136499,0.06508444238518518,0.094817178,0.096696701,0.098628554,0.087128482,0.163858278,0.106543464,0.22032270199999998,0.11113428,0.115343885,0.040698203,0.120507825,0.123687189,0.126169136,0.125635405,0.13412875,0.13654825,0.139967962,0.08625859,0.167952602,0.333883794,0.364838554,0.180297065,-0.020632527999999997,0.165631263,0.167866917,0.170498683,0.049604158999999995,0.176383772,-0.034029688,0.181519935,0.182735852,0.026413397000000005,0.186295475,0.189357387,0.168388384,0.226930234,0.195491335,0.196881677,0.19898456,0.144072715,0.201696304,0.203452126,0.205235987,0.207376312,0.208843417,0.210320594,0.213224368,0.570595375,0.215797345,0.218021524,0.36453211800000007,0.222310666,0.223069469,0.224781084,0.226681557,0.229538367,0.175496218,0.231783925,0.234445517,0.401180127,0.2394733,0.240895483,0.242607959,-0.10341541899999998,0.271056043,0.248144027,0.249714625,0.109754088,0.252936686,0.25494616,0.256591417,0.397520235,0.258224582,0.062349619999999994,0.260699818,0.261770373,0.262749868,0.374202537,0.182873036,0.265605412,0.266053889,0.266873258,0.266463019,0.266726329,0.267538835,0.268442073,0.031045693999999985,0.171288012,0.268055409,0.268180269,0.268630872,0.269702802,0.270090183,0.245296202,0.336292271,0.270497245,0.27023959,0.271166052,0.270883042,0.272083084,0.272181406,0.359519406,0.774966427,0.349716844,0.271496783,0.271604603,0.507292736,0.104594897,0.272102169,0.271891435,0.271114153,0.270105605,0.224270713,0.271571496,0.272685734,0.274369802,0.275230338,0.275746287,26.15
248,1495038886.0,43.9,0.168107485,0.119362826,0.152417971,0.102936221,0.101376564,0.100912982,0.101878005,0.102127091,0.211944509,0.10508552,0.10832006,0.110505489,0.113396609,0.117043797,0.185539787,0.122630181,0.125412722,0.127254784,0.131799006,0.13542086,0.138919858,0.142395954,0.206208754,0.154095508,0.105694486,0.22275600900000003,0.100616616,0.159026626,0.18457627,0.171695246,0.174101577,0.177624837,0.18200024,0.183223128,0.186585411,0.185771375,0.191983687,0.193447711,0.198929691,0.19847664,0.200506134,0.202761037,0.127176652,0.206440514,0.20818996500000003,0.215641576,0.211201162,0.213642616,0.214981671,0.217471554,0.218923667,0.220141029,0.223053951,0.224510376,0.22611284,0.194857162,0.012974659,0.231783958,0.233542908,0.235732274,0.237747765,0.23910277799999996,0.239912204,0.241665329,0.243090574,0.246010657,0.248440602,0.420609811,0.251487306,0.253192193,0.255892618,0.289920162,0.260127128,0.262340148,0.263070483,0.264719824,0.153473721,0.267144155,0.267486165,0.268699503,0.064481169,0.207373994,0.035976037000000016,0.144042118,0.272832909,0.274292687,0.275480707,0.276749047,0.097364932,0.277364428,0.304413658,0.277727141,0.24252873,0.279736431,0.279243988,0.268170313,0.279741864,0.279790115,0.279764662,0.279438376,0.280462048,0.281174054,0.281550756,0.282001258,0.282588567,0.2818634,0.281512153,0.280829753,0.282214826,0.282935959,0.283492011,0.393022867,0.282609587,0.283547086,0.282751098,0.282710467,0.282709285,0.282929216,0.282644723,0.282028085,0.28347425,0.283579464,0.283731065,0.287031698,0.365166946,25.95
250,1495039126.0,37.09804645,0.023387115,0.06776832350370371,0.10387458999999999,0.188518391,0.100179487,0.100154174,0.100423424,0.075377632,0.011984548999999997,0.104927901,0.107474093,0.109260746,0.111214795,0.115758798,0.108426481,0.122459235,0.064571997,0.127672164,0.096418202,0.134546368,0.136946504,0.141334407,0.144859419,0.148475878,0.152422825,0.156327471,0.086926037,-0.039512407,0.166520741,0.169660517,0.173532307,0.176838924,0.180613488,0.18294383,0.18493202,0.187529366,0.190519899,0.041330063,0.195797308,0.197152575,0.199709526,0.200946784,0.202997026,0.204692858,0.074580678,0.208530019,0.20955862399999997,0.21132961,0.42204091,0.04446605700000002,0.21823228,0.219241177,0.113282374,0.22285061099999998,0.40056313,0.226952047,0.22937908,0.229656148,0.231375281,0.233762919,0.235873912,0.237495945,0.173646304,0.240461124,0.191579939,0.244337833,0.246522603,-0.018319387999999992,0.258768434,0.252156998,0.253978461,0.392458455,0.25834869,0.259687659,0.262139217,0.264098684,0.059240509,0.266367026,0.266858485,0.104583394,0.268892709,0.186322557,0.270892787,0.271883054,0.272845882,0.273971465,0.274115783,0.074844599,0.275220369,0.275510669,0.276733008,0.276797779,0.451286877,0.308036986,0.276302382,0.276932132,0.262702248,0.259023877,0.279835427,0.280850366,0.281371785,0.558199113,0.645620873,0.40564715099999993,0.279896207,0.280029969,0.280111266,0.279942648,0.280907825,0.280918411,0.281267665,0.290232583,0.281084513,0.281461045,0.238352893,0.133378194,0.373376902,0.223448699,0.280219613,0.281194405,0.282616635,0.283165482,0.421017773,0.28009749,0.282082297,25.88
